App,Package,Start Time,Duration,Filename
"System",,"Oct 26, 2019 @ 05:51:56 PM","3 min 42 sec","Trepn_2019.10.26_175156.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power [uW]",
70784,3,70884,3341,
70885,3,70986,3341,
70986,3,71086,3341,
71086,3,71189,3341,
71189,3,71290,3341,
71290,3,71390,3341,
71390,3,71443,3341,
71443,3,71542,3341,
71542,3,71643,3341,
71643,3,71744,3341,
71744,3,71844,3341,
71845,3,71945,3341,
71945,3,72045,3341,
72045,3,72146,3341,
72146,3,72247,3341,
72247,3,72347,3341,
72348,3,72448,3341,
72448,3,72549,3341,
72549,3,72649,3341,
72649,3,72750,3341,
72750,3,72852,3341,
72853,3,72953,3341,
72954,3,73052,3341,
73052,3,73152,3341,
73152,3,73252,3341,
73252,3,73354,3341,
73354,3,73454,3341,
73454,3,73558,3341,
73558,3,73656,3341,
73656,3,73757,3341,
73758,3,73858,3341,
73858,3,73958,3341,
73959,3,74059,3341,
74060,3,74160,3341,
74160,3,74263,3341,
74264,3,74361,3341,
74362,3,74462,3341,
74462,3,74563,3341,
74564,3,74664,3341,
74664,3,74765,3341,
74765,3,74865,3341,
74865,3,74966,3341,
74966,3,75067,3341,
75068,3,75169,3341,
75169,3,75271,3341,
75272,3,75372,3341,
75373,3,75472,3341,
75473,3,75573,3341,
75573,3,75674,3341,
75674,3,75775,3341,
75775,3,75875,3341,
75876,3,75977,3341,
75978,3,76078,3341,
76078,3,76178,3341,
76178,3,76279,3341,
76279,3,76381,3341,
76381,3,76481,3341,
76481,3,76581,3341,
76581,3,76682,3341,
76682,3,76783,3341,
76783,3,76884,3341,
76884,3,76984,3341,
76984,3,77087,3341,
77088,3,77187,3341,
77187,3,77287,3341,
77287,3,77387,3341,
77388,3,77489,3341,
77489,3,77589,3341,
77589,3,77690,3341,
77690,3,77792,3341,
77792,3,77892,3341,
77892,3,77992,3341,
77992,3,78093,3341,
78093,3,78193,3341,
78194,3,78295,3341,
78295,3,78395,3341,
78396,3,78496,3341,
78496,3,78597,3341,
78597,3,78698,3341,
78698,3,78799,3341,
78799,3,78899,3341,
78900,3,79002,3341,
79003,3,79102,3341,
79102,3,79205,3341,
79206,3,79303,3341,
79303,3,79405,3341,
79406,3,79505,3341,
79506,3,79606,3341,
79607,3,79707,3341,
79707,3,79807,3341,
79807,3,79910,3341,
79911,3,80009,3341,
80009,3,80109,3341,
80110,3,80212,3341,
80212,3,80312,3341,
80313,3,80414,3341,
80415,3,80514,3341,
80514,3,80614,3341,
80614,3,80715,3341,
80715,3,80815,3341,
80816,3,80916,3341,
80917,3,81017,3341,
81018,3,81118,3341,
81118,3,81219,3341,
81219,3,81320,3341,
81320,3,81420,3341,
81421,3,81523,3341,
81524,3,81626,3341,
81626,3,81725,3341,
81725,3,81825,3341,
81825,3,81926,3341,
81926,3,82027,3341,
82028,3,82129,3341,
82129,3,82229,3341,
82229,3,82330,3341,
82330,3,82431,3341,
82432,3,82531,3341,
82532,3,82631,3341,
82632,3,82732,3341,
82733,3,82833,3341,
82833,3,82934,3341,
82934,3,83034,3341,
83034,3,83135,3341,
83136,3,83237,3341,
83237,3,83337,3341,
83337,3,83438,3341,
83438,3,83488,3341,
83488,3,83589,3341,
83589,3,83690,3341,
83690,3,83791,3341,
83792,3,83891,3341,
83891,3,83991,3341,
83992,3,84093,3341,
84093,3,84193,3341,
84193,3,84293,3341,
84294,3,84395,3341,
84395,3,84497,3341,
84497,3,84597,3341,
84597,3,84697,3341,
84697,3,84798,3341,
84798,3,84899,3341,
84899,3,85001,3341,
85001,3,85101,3341,
85101,3,85202,3341,
85202,3,85302,3341,
85302,3,85403,3341,
85403,3,85504,3341,
85504,3,85604,3341,
85605,3,85705,3341,
85705,3,85806,3341,
85806,3,85907,3341,
85908,3,86007,3341,
86007,3,86108,3341,
86108,3,86209,3341,
86209,3,86310,3341,
86310,3,86410,3341,
86411,3,86513,3341,
86514,3,86613,3341,
86613,3,86714,3341,
86714,3,86814,3341,
86814,3,86914,3341,
86915,3,87016,3341,
87016,3,87117,3341,
87117,3,87217,3341,
87217,3,87318,3341,
87319,3,87419,3341,
87420,3,87520,3341,
87520,3,87621,3341,
87621,3,87721,3341,
87722,3,87822,3341,
87822,3,87923,3341,
87923,3,88024,3341,
88024,3,88126,3341,
88126,3,88226,3341,
88226,3,88327,3341,
88327,3,88428,3341,
88428,3,88529,3341,
88529,3,88629,3341,
88629,3,88732,3341,
88732,3,88831,3341,
88831,3,88933,3341,
88933,3,89032,3341,
89032,3,89134,3341,
89134,3,89234,3341,
89234,3,89336,3341,
89336,3,89436,3341,
89437,3,89537,3341,
89537,3,89637,3341,
89638,3,89740,3341,
89741,3,89839,3341,
89839,3,89939,3341,
89939,3,90041,3341,
90042,3,90142,3341,
90142,3,90244,3341,
90244,3,90342,3341,
90343,3,90443,3341,
90445,3,90544,3341,
90544,3,90646,3341,
90646,3,90745,3341,
90745,3,90847,3341,
90847,3,90947,3341,
90947,3,91048,3341,
91048,3,91149,3341,
91149,3,91250,3341,
91250,3,91350,3341,
91351,3,91453,3341,
91453,3,91553,3341,
91553,3,91653,3341,
91653,3,91754,3341,
91754,3,91855,3341,
91855,3,91956,3341,
91956,3,92058,3341,
92058,3,92158,3341,
92160,3,92259,3341,
92260,3,92361,3341,
92362,3,92462,3341,
92463,3,92562,3341,
92563,3,92663,3341,
92664,3,92764,3341,
92766,3,92866,3341,
92866,3,92967,3341,
92967,3,93068,3341,
93068,3,93168,3341,
93168,3,93268,3341,
93268,3,93369,3341,
93369,3,93470,3341,
93470,3,93570,3341,
93571,3,93671,3341,
93672,3,93773,3341,
93773,3,93873,3341,
93873,3,93973,3341,
93973,3,94073,3341,
94074,3,94174,3341,
94174,3,94274,3341,
94275,3,94376,3341,
94376,3,94477,3341,
94477,3,94579,3341,
94580,3,94680,3341,
94681,3,94784,3341,
94784,3,94882,3341,
94882,3,94984,3341,
94985,3,95084,3341,
95085,3,95185,3341,
95187,3,95286,3341,
95286,3,95387,3341,
95387,3,95488,3341,
95488,3,95588,3341,
95588,3,95639,3341,
95640,3,95741,3341,
95741,3,95840,3341,
95841,3,95941,3341,
95941,3,96042,3341,
96042,3,96143,3341,
96144,3,96244,3341,
96245,3,96345,3341,
96346,3,96446,3341,
96446,3,96547,3341,
96548,3,96648,3341,
96649,3,96750,3341,
96752,3,96849,3341,
96850,3,96950,3341,
96950,3,97052,3341,
97052,3,97152,3341,
97152,3,97253,3341,
97253,3,97353,3341,
97353,3,97454,3341,
97455,3,97556,3341,
97556,3,97656,3341,
97658,3,97758,3341,
97758,3,97858,3341,
97858,3,97959,3341,
97959,3,98061,3341,
98061,3,98162,3341,
98162,3,98262,3341,
98264,3,98363,3341,
98363,3,98464,3341,
98464,3,98565,3341,
98566,3,98666,3341,
98667,3,98767,3341,
98767,3,98868,3341,
98868,3,98969,3341,
98969,3,99070,3341,
99070,3,99170,3341,
99170,3,99271,3341,
99271,3,99372,3341,
99372,3,99473,3341,
99473,3,99573,3341,
99573,3,99674,3341,
99675,3,99775,3341,
99775,3,99877,3341,
99877,3,99977,3341,
99977,3,100077,3341,
100078,3,100178,3341,
100178,3,100279,3341,
100279,3,100379,3341,
100379,3,100481,3341,
100482,3,100582,3341,
100585,3,100682,3341,
100682,3,100782,3341,
100782,3,100883,3341,
100884,3,100984,3341,
100984,3,101084,3341,
101085,3,101185,3341,
101185,3,101286,3341,
101286,3,101388,3341,
101388,3,101488,3341,
101488,3,101588,3341,
101589,3,101689,3341,
101689,3,101790,3341,
101790,3,101892,3341,
101892,3,101992,3341,
101992,3,102092,3341,
102093,3,102195,3341,
102195,3,102298,3341,
102298,3,102399,3341,
102399,3,102500,3341,
102502,3,102600,3341,
102601,3,102701,3341,
102701,3,102802,3341,
102802,3,102903,3341,
102903,3,103004,3341,
103004,3,103104,3341,
103105,3,103205,3341,
103205,3,103305,3341,
103305,3,103407,3341,
103407,3,103509,3341,
103509,3,103609,3341,
103609,3,103710,3341,
103710,3,103810,3341,
103810,3,103911,3341,
103911,3,104016,3341,
104016,3,104114,3341,
104114,3,104215,3341,
104215,3,104317,3341,
104317,3,104418,3341,
104418,3,104519,3341,
104519,3,104620,3341,
104620,3,104726,3341,
104727,3,104824,3341,
104824,3,104925,3341,
104925,3,105026,3341,
105026,3,105126,3341,
105127,3,105227,3341,
105227,3,105328,3341,
105328,3,105379,3341,
105379,3,105479,3341,
105480,3,105580,3341,
105581,3,105682,3341,
105683,3,105782,3341,
105782,3,105882,3341,
105883,3,105983,3341,
105983,3,106084,3341,
106084,3,106184,3341,
106185,3,106285,3341,
106285,3,106385,3341,
106385,3,106486,3341,
106486,3,106587,3341,
106587,3,106688,3341,
106688,3,106789,3341,
106789,3,106890,3341,
106890,3,106991,3341,
106991,3,107092,3341,
107092,3,107194,3341,
107194,3,107294,3341,
107295,3,107395,3341,
107395,3,107495,3341,
107495,3,107596,3341,
107596,3,107697,3341,
107697,3,107798,3341,
107798,3,107900,3341,
107901,3,108001,3341,
108001,3,108102,3341,
108103,3,108202,3341,
108202,3,108303,3341,
108303,3,108403,3341,
108403,3,108505,3341,
108505,3,108606,3341,
