App,Package,Start Time,Duration,Filename
"System",,"Oct 26, 2019 @ 03:40:04 PM","3 min 40 sec","Trepn_2019.10.26_154004.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power [uW]",
0,3,18,3336,
18,3,69,3336,
69,3,169,3336,
169,3,270,3336,
270,3,370,3336,
370,3,470,3336,
470,3,570,3336,
570,3,671,3336,
672,3,772,3336,
772,3,872,3336,
872,3,972,3336,
972,3,1073,3336,
1073,3,1173,3336,
1174,3,1274,3336,
1274,3,1374,3336,
1375,3,1475,3336,
1475,3,1576,3336,
1578,3,1675,3336,
1676,3,1782,3336,
1782,3,1876,3336,
1876,3,1976,3336,
1976,3,2077,3336,
2077,3,2177,3336,
2177,3,2277,3336,
2277,3,2377,3336,
2378,3,2478,3336,
2478,3,2578,3336,
2579,3,2680,3336,
2681,3,2780,3336,
2781,3,2880,3336,
2881,3,2981,3336,
2981,3,3081,3336,
3082,3,3185,3336,
3186,3,3283,3336,
3283,3,3384,3336,
3384,3,3484,3336,
3484,3,3585,3336,
3585,3,3685,3336,
3685,3,3785,3336,
3785,3,3886,3336,
3886,3,3986,3336,
3986,3,4087,3336,
4087,3,4187,3336,
4187,3,4287,3336,
4287,3,4388,3336,
4388,3,4488,3336,
4488,3,4588,3336,
4588,3,4689,3336,
4689,3,4789,3336,
4790,3,4889,3336,
4889,3,4990,3336,
4990,3,5090,3336,
5090,3,5190,3336,
5191,3,5291,3336,
5291,3,5392,3336,
5392,3,5492,3336,
5493,3,5594,3336,
5595,3,5694,14685,
5694,3,5795,14685,
5795,3,5895,14685,
5895,3,5996,14685,
5996,3,6096,14685,
6096,3,6196,14685,
6196,3,6296,14685,
6297,3,6397,14685,
6398,3,6501,14685,
6501,3,6599,14685,
6600,3,6700,14685,
6700,3,6800,14685,
6800,3,6901,14685,
6901,3,7001,14685,
7001,3,7102,14685,
7102,3,7204,14685,
7204,3,7303,14685,
7303,3,7403,14685,
7403,3,7503,14685,
7504,3,7604,14685,
7604,3,7705,14685,
7705,3,7806,14685,
7806,3,7906,14685,
7906,3,8007,14685,
8007,3,8107,14685,
8107,3,8208,14685,
8208,3,8308,14685,
8309,3,8409,14685,
8409,3,8509,14685,
8510,3,8610,14685,
8610,3,8711,14685,
8711,3,8811,14685,
8811,3,8911,14685,
8911,3,9012,14685,
9012,3,9112,14685,
9113,3,9213,14685,
9213,3,9313,14685,
9313,3,9415,14685,
9416,3,9515,14685,
9515,3,9616,14685,
9617,3,9716,14685,
9716,3,9817,14685,
9818,3,9918,14685,
9918,3,10018,14685,
10018,3,10120,14685,
10120,3,10219,14685,
10219,3,10320,14685,
10320,3,10420,14685,
10420,3,10520,14685,
10521,3,10622,14685,
10622,3,10725,14685,
10725,3,10824,14685,
10824,3,10924,14685,
10924,3,11026,14685,
11026,3,11126,14685,
11126,3,11226,14685,
11226,3,11327,14685,
11327,3,11427,14685,
11427,3,11527,14685,
11527,3,11628,14685,
11628,3,11728,14685,
11729,3,11828,14685,
11828,3,11929,14685,
11929,3,12029,14685,
12029,3,12129,14685,
12130,3,12230,14685,
12230,3,12330,14685,
12330,3,12432,14685,
12432,3,12532,14685,
12532,3,12632,14685,
12632,3,12732,14685,
12732,3,12833,14685,
12833,3,12934,14685,
12934,3,13034,14685,
13035,3,13136,14685,
13137,3,13237,14685,
13237,3,13337,14685,
13338,3,13440,14685,
13440,3,13539,14685,
13540,3,13641,14685,
13641,3,13741,14685,
13741,3,13842,14685,
13842,3,13943,14685,
13943,3,14044,14685,
14044,3,14144,14685,
14144,3,14246,14685,
14246,3,14347,14685,
14347,3,14448,14685,
14448,3,14548,14685,
14548,3,14650,14685,
14652,3,14751,14685,
14752,3,14852,14685,
14854,3,14951,14685,
14952,3,15053,14685,
15053,3,15152,14685,
15152,3,15253,14685,
15253,3,15354,14685,
15354,3,15461,14685,
15461,3,15560,14685,
15561,3,15661,14685,
15661,3,15763,14685,
15764,3,15862,14685,
15862,3,15962,14685,
15963,3,16064,14685,
16064,3,16165,14685,
16167,3,16265,14685,
16265,3,16366,14685,
16367,3,16469,14685,
16469,3,16568,14685,
16568,3,16668,14685,
16668,3,16769,14685,
16769,3,16870,14685,
16870,3,16970,14685,
16970,3,17072,14685,
17072,3,17172,14685,
17172,3,17222,14685,
17222,3,17323,14685,
17323,3,17423,14685,
17423,3,17525,14685,
17525,3,17625,14685,
17625,3,17726,14685,
17727,3,17827,14685,
17827,3,17928,14685,
17929,3,18028,14685,
18028,3,18128,14685,
18129,3,18229,14685,
18229,3,18330,14685,
18331,3,18432,14685,
18433,3,18534,14685,
18535,3,18633,14685,
18633,3,18734,14685,
18734,3,18841,14685,
18842,3,18935,14685,
18936,3,19035,14685,
19036,3,19137,14685,
19137,3,19236,14685,
19237,3,19339,14685,
19340,3,19438,14685,
19438,3,19538,14685,
19538,3,19640,14685,
19640,3,19739,14685,
19740,3,19840,14685,
19841,3,19941,14685,
19941,3,20041,14685,
20041,3,20143,14685,
20143,3,20243,14685,
20244,3,20343,14685,
20344,3,20446,14685,
20447,3,20545,14685,
20545,3,20646,14685,
20646,3,20747,14685,
20747,3,20847,14685,
20847,3,20947,14685,
20948,3,21051,14685,
21052,3,21149,14685,
21149,3,21252,14685,
21255,3,21351,14685,
21351,3,21453,14685,
21453,3,21553,14685,
21553,3,21655,14685,
21655,3,21756,14685,
21756,3,21857,14685,
21857,3,21959,31377,
21959,3,22059,31377,
22059,3,22160,31377,
22161,3,22260,31377,
22260,3,22360,31377,
22361,3,22461,31377,
22461,3,22563,31377,
22563,3,22663,31377,
22663,3,22764,31377,
22764,3,22864,31377,
22864,3,22965,31377,
22965,3,23066,31377,
23066,3,23167,31377,
23168,3,23268,31377,
23269,3,23369,31377,
23369,3,23469,31377,
23469,3,23570,31377,
23571,3,23670,31377,
23670,3,23771,31377,
23771,3,23871,31377,
23871,3,23973,31377,
23973,3,24073,31377,
24073,3,24174,31377,
24174,3,24274,31377,
24274,3,24375,31377,
24375,3,24475,31377,
24476,3,24576,31377,
24576,3,24677,31377,
24677,3,24779,31377,
24779,3,24879,31377,
24879,3,24980,31377,
24980,3,25082,31377,
25082,3,25181,31377,
25181,3,25282,31377,
25282,3,25382,31377,
25383,3,25483,31377,
25483,3,25584,31377,
25584,3,25685,31377,
25685,3,25785,31377,
25785,3,25886,31377,
25886,3,25987,31377,
25987,3,26087,31377,
26089,3,26188,31377,
26189,3,26289,31377,
26290,3,26390,31377,
26390,3,26490,31377,
26491,3,26591,31377,
26591,3,26692,31377,
26693,3,26793,31377,
26793,3,26893,31377,
26894,3,26994,31377,
26994,3,27095,31377,
27096,3,27195,31377,
27195,3,27297,31377,
27297,3,27397,31377,
27397,3,27498,31377,
27498,3,27598,31377,
27598,3,27699,31377,
27699,3,27799,31377,
27799,3,27899,31377,
27899,3,28000,31377,
28000,3,28100,31377,
28101,3,28201,31377,
28201,3,28301,31377,
28301,3,28403,31377,
28403,3,28504,31377,
28504,3,28604,31377,
28605,3,28705,31377,
28706,3,28806,31377,
28806,3,28907,31377,
28907,3,29008,31377,
29008,3,29108,31377,
29109,3,29209,31377,
29210,3,29310,31377,
29310,3,29411,31377,
29411,3,29511,31377,
29511,3,29613,31377,
29614,3,29719,31377,
29719,3,29813,31377,
29813,3,29914,31377,
29915,3,30015,31377,
30016,3,30115,31377,
30116,3,30217,31377,
30217,3,30316,31377,
30317,3,30417,31377,
30417,3,30518,31377,
30518,3,30619,31377,
30620,3,30722,31377,
30723,3,30823,31377,
30823,3,30921,31377,
30921,3,31021,31377,
31021,3,31122,31377,
31122,3,31223,31377,
31223,3,31323,31377,
31323,3,31424,31377,
31424,3,31524,31377,
31524,3,31625,31377,
31625,3,31725,31377,
31726,3,31826,31377,
31826,3,31926,31377,
31927,3,32027,31377,
32027,3,32130,31377,
32132,3,32229,31377,
32229,3,32330,31377,
32330,3,32430,31377,
32430,3,32533,31377,
32533,3,32633,31377,
32633,3,32734,31377,
32734,3,32835,31377,
32835,3,32935,31377,
32935,3,33036,31377,
