App,Package,Start Time,Duration,Filename
16632,3,16734,3335,
16734,3,16831,3335,
16831,3,16932,3335,
16933,3,17033,3335,
17034,3,17134,3335,
17135,3,17235,3335,
17236,3,17336,3335,
17336,3,17437,3335,
17437,3,17537,3335,
17538,3,17638,3335,
17638,3,17740,3335,
17740,3,17839,3335,
17839,3,17940,3335,
17940,3,18040,3335,
18041,3,18141,3335,
18141,3,18241,3335,
18241,3,18342,3335,
18343,3,18448,3335,
18449,3,18545,3335,
18545,3,18646,3335,
18646,3,18746,3335,
18747,3,18846,3335,
18846,3,18948,3335,
18948,3,19049,3335,
19050,3,19149,3335,
19149,3,19252,3335,
19254,3,19350,3335,
19351,3,19451,3335,
19451,3,19552,3335,
19552,3,19653,3335,
19653,3,19753,3335,
19754,3,19854,3335,
19854,3,19954,3335,
19954,3,20056,3335,
20056,3,20156,3335,
20156,3,20256,3335,
20257,3,20359,3335,
20359,3,20459,3335,
20460,3,20560,3335,
20560,3,20660,3335,
20661,3,20762,3335,
20763,3,20863,3335,
20863,3,20965,3335,
20966,3,21066,3335,
21066,3,21167,3335,
21167,3,21268,3335,
21268,3,21370,3335,
21370,3,21470,3335,
21471,3,21571,3335,
21571,3,21671,3335,
21671,3,21772,3335,
21773,3,21876,3335,
21877,3,21975,3335,
21975,3,22076,3335,
22076,3,22177,3335,
22177,3,22278,3335,
22278,3,22379,3335,
22379,3,22479,3335,
22479,3,22584,3335,
22584,3,22685,3335,
22686,3,22786,3335,
22786,3,22889,3335,
22889,3,22987,3335,
22992,3,23088,3335,
23088,3,23189,3335,
23189,3,23289,3335,
23290,3,23392,3335,
23392,3,23493,3335,
23493,3,23593,3335,
23594,3,23694,3335,
23695,3,23797,3335,
23797,3,23897,3335,
23898,3,23997,3335,
23998,3,24098,3335,
24098,3,24199,3335,
24199,3,24299,3335,
24300,3,24400,3335,
24400,3,24500,3335,
24501,3,24601,3335,
24601,3,24702,3335,
24702,3,24802,3335,
24803,3,24903,3335,
24903,3,25004,3335,
25004,3,25105,3335,
25105,3,25205,3335,
25206,3,25307,3335,
25307,3,25410,3335,
25410,3,25509,3335,
25509,3,25610,3335,
25610,3,25711,3335,
25711,3,25760,3335,
25761,3,25861,3335,
25861,3,25961,3335,
25962,3,26062,3335,
26062,3,26167,3335,
26167,3,26264,3335,
26265,3,26370,3335,
26371,3,26469,3335,
26469,3,26570,3335,
26570,3,26670,3335,
26670,3,26770,3335,
26770,3,26875,3335,
26875,3,26975,3335,
26976,3,27076,3335,
27076,3,27177,3335,
27178,3,27279,3335,
27279,3,27379,3335,
27379,3,27478,3335,
27478,3,27580,3335,
27580,3,27680,3335,
27680,3,27781,3335,
27781,3,27882,3335,
27882,3,27982,3335,
27982,3,28084,3335,
28084,3,28185,3335,
28185,3,28285,3335,
28285,3,28386,3335,
28387,3,28487,3335,
28487,3,28587,3335,
28588,3,28689,3335,
28690,3,28790,3335,
28790,3,28892,3335,
28893,3,28991,3335,
28992,3,29092,3335,
29092,3,29192,3335,
29192,3,29293,3335,
29293,3,29393,3335,
29393,3,29495,4005,
29495,3,29594,4005,
29595,3,29695,4005,
29695,3,29795,4005,
29796,3,29896,4005,
29896,3,29997,4005,
29997,3,30099,4005,
30099,3,30199,4005,
30199,3,30299,4005,
30299,3,30399,4005,
30399,3,30503,4005,
30503,3,30603,4005,
30603,3,30704,4005,
30705,3,30804,4005,
30804,3,30904,4005,
30904,3,31004,4005,
31004,3,31105,4005,
31105,3,31205,4005,
31205,3,31306,4005,
31306,3,31406,4005,
31407,3,31507,4005,
31507,3,31608,4005,
31608,3,31708,4005,
31709,3,31810,4005,
31810,3,31909,4005,
31910,3,32011,4005,
32011,3,32111,4005,
32111,3,32211,4005,
32211,3,32311,4005,
32311,3,32412,4005,
32412,3,32514,4005,
32514,3,32612,4005,
32612,3,32714,4005,
32714,3,32815,4005,
32815,3,32917,4005,
32917,3,33018,4005,
33019,3,33119,4005,
33119,3,33219,4005,
33219,3,33319,4005,
33320,3,33420,4005,
33420,3,33522,4005,
33522,3,33621,4005,
33621,3,33721,4005,
33722,3,33822,4005,
33823,3,33922,4005,
33923,3,34024,4005,
34024,3,34124,4005,
34124,3,34224,4005,
34225,3,34325,4005,
34325,3,34426,4005,
34426,3,34526,4005,
34528,3,34627,4005,
34628,3,34728,4005,
34728,3,34829,4005,
34829,3,34929,4005,
34930,3,35030,4005,
35030,3,35131,4005,
35131,3,35231,4005,
35231,3,35332,4005,
35332,3,35433,4005,
35433,3,35534,4005,
35535,3,35634,4005,
35634,3,35736,4005,
35736,3,35836,4005,
35837,3,35935,4005,
35935,3,36036,4005,
36036,3,36137,4005,
36138,3,36238,4005,
36238,3,36338,4005,
36339,3,36439,4005,
36439,3,36539,4005,
36540,3,36641,4005,
36641,3,36740,4005,
36740,3,36841,4005,
36841,3,36942,4005,
36942,3,37042,4005,
37043,3,37143,4005,
37143,3,37244,4005,
37245,3,37347,4005,
37347,3,37447,4005,
37448,3,37549,4005,
37550,3,37649,4005,
37649,3,37751,4005,
37751,3,37850,4005,
37851,3,37951,4005,
37951,3,38053,4005,
38053,3,38153,4005,
38153,3,38256,4005,
38256,3,38354,4005,
38354,3,38455,4005,
38455,3,38556,4005,
38556,3,38657,4005,
38657,3,38757,4005,
38758,3,38858,4005,
38858,3,38960,4005,
38960,3,39059,4005,
39060,3,39161,4005,
39163,3,39261,4005,
39262,3,39362,4005,
39362,3,39463,4005,
39463,3,39564,4005,
39564,3,39665,4005,
39665,3,39766,4005,
39766,3,39816,4005,
39816,3,39920,4005,
39920,3,40018,4005,
40019,3,40119,4005,
40120,3,40219,4005,
40219,3,40319,4005,
40320,3,40420,4005,
40421,3,40522,4005,
40522,3,40622,4005,
40623,3,40724,4005,
40724,3,40824,4005,
40824,3,40924,4005,
40924,3,41025,4005,
41025,3,41125,4005,
41126,3,41226,4005,
41226,3,41326,4005,
41327,3,41427,4005,
41427,3,41527,4005,
41527,3,41628,4005,
41628,3,41729,4005,
41729,3,41830,4005,
41830,3,41930,4005,
41931,3,42031,4005,
42031,3,42132,4005,
42132,3,42233,4005,
42233,3,42333,4005,
42334,3,42435,4005,
42435,3,42535,4005,
42535,3,42638,4005,
42638,3,42736,4005,
42736,3,42836,4005,
42836,3,42938,4005,
42938,3,43039,4005,
43039,3,43140,4005,
43140,3,43246,4005,
43246,3,43342,4005,
43342,3,43442,4005,
43442,3,43542,4005,
43543,3,43643,4005,
43643,3,43744,4005,
43745,3,43845,4005,
43846,3,43946,4005,
43946,3,44047,4005,
44047,3,44147,4005,
44148,3,44256,4005,
44256,3,44349,3336,
44349,3,44450,3336,
44450,3,44550,3336,
44550,3,44651,3336,
44651,3,44753,3336,
44754,3,44853,3336,
44854,3,44954,3336,
44955,3,45054,3336,
45054,3,45155,3336,
45155,3,45255,3336,
45256,3,45356,3336,
45357,3,45457,3336,
45457,3,45562,3336,
45562,3,45658,3336,
45659,3,45759,3336,
45760,3,45860,3336,
45860,3,45961,3336,
45961,3,46061,3336,
46061,3,46162,3336,
46162,3,46263,3336,
46265,3,46363,3336,
46364,3,46464,3336,
46465,3,46565,3336,
46566,3,46667,3336,
46667,3,46767,3336,
46768,3,46870,3336,
46870,3,46972,3336,
46973,3,47070,3336,
47071,3,47171,3336,
47171,3,47272,3336,
47273,3,47373,3336,
47374,3,47474,3336,
47475,3,47575,3336,
47575,3,47675,3336,
47676,3,47776,3336,
47776,3,47877,3336,
47877,3,47978,3336,
47978,3,48079,3336,
48080,3,48179,3336,
48180,3,48280,3336,
48280,3,48382,3336,
48382,3,48481,3336,
48481,3,48582,3336,
48582,3,48683,3336,
48683,3,48783,3336,
48783,3,48884,3336,
48884,3,48984,3336,
48985,3,49084,3336,
49085,3,49185,3336,
49185,3,49287,3336,
49287,3,49387,3336,
49387,3,49487,3336,
49488,3,49588,3336,
49588,3,49691,3336,
49691,3,49792,3336,
49792,3,49892,3336,
49893,3,49994,3336,
49994,3,50095,3336,
50095,3,50197,3336,
50197,3,50297,3336,
50297,3,50399,3336,
50401,3,50499,3336,
50499,3,50599,3336,
50600,3,50700,3336,
50700,3,50801,3336,
50801,3,50904,3336,
50904,3,51003,3336,
51004,3,51104,3336,
51105,3,51205,3336,
51205,3,51310,3336,
51311,3,51407,3336,
51409,3,51508,3336,
51509,3,51610,3336,
51611,3,51709,3336,
51709,3,51811,3336,
51811,3,51911,3336,
51912,3,52012,3336,
52012,3,52113,3336,
52113,3,52214,3336,
52215,3,52314,3336,
52315,3,52416,3336,
52417,3,52517,3336,
52517,3,52617,3336,
52617,3,52717,3336,
52717,3,52821,3336,
52822,3,52920,3336,
52920,3,53021,3336,
53021,3,53121,3336,
53122,3,53222,3336,
53223,3,53272,3336,
53272,3,53372,3336,
53373,3,53475,3336,
53475,3,53575,3336,
53576,3,53675,3336,
53676,3,53776,3336,
53776,3,53877,3336,
53877,3,53978,3336,
53979,3,54079,3336,
54079,3,54182,3336,
54183,3,54282,3336,
54283,3,54381,3336,
54382,3,54483,3336,
54483,3,54583,3336,
54583,3,54684,3336,
54684,3,54786,3336,
54788,3,54886,3336,
54886,3,54987,3336,
54987,3,55088,3336,
55089,3,55192,3336,
55194,3,55290,3336,
55291,3,55391,3336,
55391,3,55493,3336,
55493,3,55594,3336,
55594,3,55695,3336,
55695,3,55796,3336,
55796,3,55896,3336,
55896,3,55997,3336,
55997,3,56098,3336,
56099,3,56199,3336,
56200,3,56299,3336,
56300,3,56401,3336,
56401,3,56501,3336,
56501,3,56601,3336,
56602,3,56703,3336,
56703,3,56803,3336,
56803,3,56905,3336,
56907,3,57004,3336,
57004,3,57104,3336,
57104,3,57206,3336,
57206,3,57305,3336,
57305,3,57407,3336,
57407,3,57510,3336,
57510,3,57609,3336,
57609,3,57709,3336,
57709,3,57811,3336,
57812,3,57912,3336,
57912,3,58014,3336,
58014,3,58114,3336,
58115,3,58215,3336,
58217,3,58317,3336,
58317,3,58418,3336,
58418,3,58517,3336,
58518,3,58619,3336,
58622,3,58719,3336,
58720,3,58819,3336,
58819,3,58920,3336,
58920,3,59021,3336,
59021,3,59121,3336,
59123,3,59223,3336,
59223,3,59323,3336,
59324,3,59423,3336,
59423,3,59524,3336,
59524,3,59624,3336,
59625,3,59727,3336,
59727,3,59827,3336,
59828,3,59928,3336,
59928,3,60028,3336,
60029,3,60131,3336,
60131,3,60230,3336,
60230,3,60331,3336,
60331,3,60431,3336,
60431,3,60532,3336,
60532,3,60632,3336,
60633,3,60734,3336,
60734,3,60834,3336,
60834,3,60934,3336,
60935,3,61035,3336,
61035,3,61135,3336,
61136,3,61236,3336,
61236,3,61338,3336,
61338,3,61438,3336,
61439,3,61539,3336,
61539,3,61641,3336,
61641,3,61741,3336,
61744,3,61842,3336,
61843,3,61944,3336,
61944,3,62044,3336,
62044,3,62145,3336,
62145,3,62245,3336,
62246,3,62346,3336,
62347,3,62449,3336,
62449,3,62548,3336,
62549,3,62649,3336,
62650,3,62750,3336,
62752,3,62851,3336,
62851,3,62952,3336,
62952,3,63054,3336,
63054,3,63156,3336,
63156,3,63256,3336,
63256,3,63359,3336,
63362,3,63457,3336,
63459,3,63558,3336,
63558,3,63658,3336,
63659,3,63761,3336,
63761,3,63861,3336,
63861,3,63962,3336,
63963,3,64063,3336,
64063,3,64164,3336,
64164,3,64264,3336,
64264,3,64365,3336,
64366,3,64466,3336,
64466,3,64567,3336,
64567,3,64671,3336,
64671,3,64721,3336,
64721,3,64822,3336,
64822,3,64923,3336,
64924,3,65024,3336,
65025,3,65125,3336,
65125,3,65226,3336,
65226,3,65326,3336,
65327,3,65427,3336,
65428,3,65529,3336,
65529,3,65630,3336,
65630,3,65730,3336,
65730,3,65832,3336,
65833,3,65930,3336,
65931,3,66031,3336,
66031,3,66132,3336,
66132,3,66234,3336,
66235,3,66334,3336,
66334,3,66435,3336,
66435,3,66536,3336,
66536,3,66638,3336,
66638,3,66737,3336,
66737,3,66838,3336,
66838,3,66939,3336,
66940,3,67041,3336,
67042,3,67140,3336,
67140,3,67243,3336,
67243,3,67342,3336,
67342,3,67443,3336,
67443,3,67544,3336,
67545,3,67645,3336,
67645,3,67745,3336,
67745,3,67851,3336,
67852,3,67946,3336,
67947,3,68047,3336,
68047,3,68147,3336,
68147,3,68247,3336,
68248,3,68348,3336,
68349,3,68450,3336,
68450,3,68550,3336,
68550,3,68651,3336,
68651,3,68751,3336,
68751,3,68852,3336,
68853,3,68952,3336,
68953,3,69053,3336,
69053,3,69153,3336,
69153,3,69254,3336,
69254,3,69355,3336,
69355,3,69455,3336,
69455,3,69556,3336,
69556,3,69657,3336,
69657,3,69757,3336,
69757,3,69858,3336,
69859,3,69962,3336,
69962,3,70059,3336,
70059,3,70160,3336,
70160,3,70260,3336,
70261,3,70361,3336,
70361,3,70461,3336,
70461,3,70562,3336,
70562,3,70664,3336,
70665,3,70764,3336,
70765,3,70867,3336,
70867,3,70966,3336,
70966,3,71067,3336,
71067,3,71169,3336,
71169,3,71270,3336,
71271,3,71369,3336,
71369,3,71470,3336,
71470,3,71571,3336,
71571,3,71672,3336,
71673,3,71772,3336,
71772,3,71874,3336,
71875,3,71974,3336,
71975,3,72074,3336,
72075,3,72174,3336,
72175,3,72275,3336,
72276,3,72376,3336,
72377,3,72477,3336,
72477,3,72581,3336,
72581,3,72681,3336,
72683,3,72781,3336,
72782,3,72884,3336,
72889,3,72983,3336,
72983,3,73084,3336,
73085,3,73185,3336,
73185,3,73286,3336,
73286,3,73386,3336,
73386,3,73486,3336,
73487,3,73587,3336,
73587,3,73688,3336,
73688,3,73789,3336,
73789,3,73889,3336,
73890,3,73990,3336,
73990,3,74091,3336,
74091,3,74192,3336,
74192,3,74292,3336,
74293,3,74393,3336,
74393,3,74494,3336,
74494,3,74595,3336,
74595,3,74697,3336,
74697,3,74797,3336,
74797,3,74897,3336,
74897,3,74998,3336,
74998,3,75099,3336,
75100,3,75200,3336,
75201,3,75302,3336,
75304,3,75402,4006,
75402,3,75502,4006,
75502,3,75603,4006,
75603,3,75704,4006,
75704,3,75805,4006,
75805,3,75908,4006,
75909,3,76006,4006,
76006,3,76107,4006,
76108,3,76208,4006,
76208,3,76308,4006,
76308,3,76409,4006,
76409,3,76511,4006,
76511,3,76610,4006,
76610,3,76712,4006,
76712,3,76812,4006,
76813,3,76913,4006,
76913,3,77014,4006,
77015,3,77114,4006,
77114,3,77217,4006,
77217,3,77315,4006,
77316,3,77416,4006,
77416,3,77517,4006,
77517,3,77619,4006,
77619,3,77721,4006,
77722,3,77820,4006,
77821,3,77921,4006,
77921,3,78022,4006,
78023,3,78071,4006,
78072,3,78223,4006,
78224,3,78273,4006,
78273,3,78374,4006,
78374,3,78475,4006,
78476,3,78575,4006,
78575,3,78675,4006,
78676,3,78776,4006,
78776,3,78876,4006,
78876,3,78980,4006,
78980,3,79079,4006,
79079,3,79180,4006,
79180,3,79281,4006,
79281,3,79383,4006,
79383,3,79483,4006,
79483,3,79584,4006,
79584,3,79685,4006,
79685,3,79785,4006,
79785,3,79886,4006,
79886,3,79986,4006,
79987,3,80088,4006,
80088,3,80188,4006,
80189,3,80290,4006,
80290,3,80391,4006,
80391,3,80491,4006,
80491,3,80591,4006,
80591,3,80692,4006,
80692,3,80793,4006,
80793,3,80893,4006,
80894,3,80994,4006,
80994,3,81094,4006,
81095,3,81195,4006,
81195,3,81299,4006,
81299,3,81398,4006,
81399,3,81498,4006,
81498,3,81599,4006,
81599,3,81699,4006,
81699,3,81800,4006,
81800,3,81900,4006,
81900,3,82000,4006,
82001,3,82101,4006,
82101,3,82202,4006,
82202,3,82302,4006,
82302,3,82402,4006,
82402,3,82503,4006,
82503,3,82604,4006,
82604,3,82704,4006,
82704,3,82804,4006,
82805,3,82905,4006,
82905,3,83006,4006,
83006,3,83106,4006,
83106,3,83207,4006,
83207,3,83307,4006,
83308,3,83408,4006,
83410,3,83509,4006,
83510,3,83609,4006,
83609,3,83712,4006,
83712,3,83811,4006,
83811,3,83911,4006,
83911,3,84011,4006,
84012,3,84112,4006,
84112,3,84214,4006,
84214,3,84313,4006,
84314,3,84414,4006,
84414,3,84515,4006,
84515,3,84616,4006,
84616,3,84716,4006,
84717,3,84817,4006,
84817,3,84917,4006,
84918,3,85018,4006,
85018,3,85119,4006,
85119,3,85219,4006,
85220,3,85320,4006,
85320,3,85421,4006,
85421,3,85521,4006,
85522,3,85623,4006,
85623,3,85723,4006,
85725,3,85823,4006,
85824,3,85924,4006,
85924,3,86026,4006,
86026,3,86126,4006,
86126,3,86226,4006,
86227,3,86326,4006,
86327,3,86428,4006,
86429,3,86528,4006,
86529,3,86633,4006,
86634,3,86731,4006,
86732,3,86831,4006,
86832,3,86933,4006,
86933,3,87033,4006,
87034,3,87135,4006,
87135,3,87235,4006,
87235,3,87336,4006,
87336,3,87436,4006,
87437,3,87537,4006,
87538,3,87638,4006,
87640,3,87739,4006,
87739,3,87840,4006,
87840,3,87940,4006,
87940,3,88041,4006,
88041,3,88141,4006,
88142,3,88242,4006,
88243,3,88343,4006,
88343,3,88446,4006,
88447,3,88544,4006,
88544,3,88645,4006,
88645,3,88746,4006,
88746,3,88846,4006,
88846,3,88947,4006,
88947,3,89048,4006,
89049,3,89150,4006,
89152,3,89249,4006,
89250,3,89349,4006,
89350,3,89451,4006,
89451,3,89552,4006,
89552,3,89653,4006,
89653,3,89754,4006,
89755,3,89855,4006,
89857,3,89956,4006,
89957,3,90057,4006,
90057,3,90157,4006,
90158,3,90258,4006,
90259,3,90358,4006,
90359,3,90459,4006,
90460,3,90561,4006,
90561,3,90661,4006,
90661,3,90762,4006,
90762,3,90863,4006,
90863,3,90963,4006,
90963,3,91066,4006,
91066,3,91166,4006,
91167,3,91267,4006,
91269,3,91371,4006,
91371,3,91468,4006,
91468,3,91569,4006,
91569,3,91670,3336,
91670,3,91771,3336,
91772,3,91871,3336,
91872,3,91974,3336,
91975,3,92074,3336,
92074,3,92174,3336,
92175,3,92275,3336,
92275,3,92376,3336,
92376,3,92477,3336,
92477,3,92527,3336,
92528,3,92628,3336,
92628,3,92730,3336,
92730,3,92830,3336,
92830,3,92931,3336,
92931,3,93031,3336,
93032,3,93133,3336,
93134,3,93234,3336,
93234,3,93335,3336,
93335,3,93435,3336,
93435,3,93535,3336,
93535,3,93636,3336,
93636,3,93738,3336,
93739,3,93837,3336,
93838,3,93939,3336,
93940,3,94040,3336,
94040,3,94141,3336,
94141,3,94241,3336,
94243,3,94344,3336,
94344,3,94446,3336,
94446,3,94546,3336,
94546,3,94646,3336,
94646,3,94746,3336,
94747,3,94847,3336,
94847,3,94948,3336,
94948,3,95049,3336,
95049,3,95150,3336,
95151,3,95253,3336,
95254,3,95351,3336,
95351,3,95452,3336,
95452,3,95553,3336,
95553,3,95655,3336,
95656,3,95756,3336,
95756,3,95855,3336,
95855,3,95956,3336,
95956,3,96057,3336,
96057,3,96158,3336,
96160,3,96258,3336,
96259,3,96359,3336,
96359,3,96460,3336,
96460,3,96561,3336,
96561,3,96661,3336,
96661,3,96762,3336,
96762,3,96862,3336,
96863,3,96963,3336,
96963,3,97064,3336,
97065,3,97165,3336,
97165,3,97266,3336,
97266,3,97367,3336,
97367,3,97467,3336,
97467,3,97569,3336,
97569,3,97669,3336,
97670,3,97771,3336,
97772,3,97873,3336,
97873,3,97973,3336,
97973,3,98073,3336,
98074,3,98174,3336,
98174,3,98275,3336,
98275,3,98377,3336,
98378,3,98478,3336,
98479,3,98579,3336,
98579,3,98679,3336,
98680,3,98780,3336,
98780,3,98880,3336,
98881,3,98985,3336,
98985,3,99084,3336,
99084,3,99183,3336,
99184,3,99288,3336,
99289,3,99385,3336,
99385,3,99486,3336,
99487,3,99587,3336,
99587,3,99690,3336,
99690,3,99788,3336,
99790,3,99890,3336,
99891,3,99990,3336,
99991,3,100091,3336,
100091,3,100192,3336,
100192,3,100293,3336,
100293,3,100394,3336,
100395,3,100495,3336,
100495,3,100595,3336,
100596,3,100698,3336,
100699,3,100798,3336,
100798,3,100897,3336,
100899,3,100998,3336,
100998,3,101099,3336,
101099,3,101200,3336,
101200,3,101301,3336,
101302,3,101401,3336,
101405,3,101502,3336,
101502,3,101602,3336,
101603,3,101703,3336,
101704,3,101804,3336,
101804,3,101905,3336,
101905,3,102005,3336,
102006,3,102107,3336,
102107,3,102207,3336,
102209,3,102308,3336,
102308,3,102408,3336,
102409,3,102509,3336,
102509,3,102610,3336,
102611,3,102711,3336,
102711,3,102812,3336,
102812,3,102912,3336,
102912,3,103013,3336,
103014,3,103114,3336,
103114,3,103215,3336,
103215,3,103315,3336,
103317,3,103416,3336,
103416,3,103516,3336,
103516,3,103616,3336,
103617,3,103718,3336,
103718,3,103819,3336,
103821,3,103920,3336,
103920,3,104020,3336,
104020,3,104121,3336,
104123,3,104222,3336,
104222,3,104322,3336,
104323,3,104425,3336,
104425,3,104525,3336,
104525,3,104626,3336,
104626,3,104726,3336,
104727,3,104828,3336,
104828,3,104878,3336,
104878,3,104980,3336,
104981,3,105082,3336,
105083,3,105180,3336,
105180,3,105282,3336,
105282,3,105382,3336,
105382,3,105483,3336,
105483,3,105583,3336,
105583,3,105684,3336,
105684,3,105785,3336,
105785,3,105886,3336,
105886,3,105986,3336,
105986,3,106087,3336,
106087,3,106188,3336,
106188,3,106289,3336,
106290,3,106389,3336,
106390,3,106490,4006,
106491,3,106592,4006,
106592,3,106692,4006,
106692,3,106793,4006,
106793,3,106894,4006,
106894,3,106995,4006,
106995,3,107095,4006,
107095,3,107197,4006,
107197,3,107301,4006,
107301,3,107398,4006,
107399,3,107499,4006,
107500,3,107601,4006,
107601,3,107700,4006,
107700,3,107801,4006,
107801,3,107902,4006,
107902,3,108002,4006,
108003,3,108103,4006,
108103,3,108204,4006,
108204,3,108306,4006,
108306,3,108405,4006,
108406,3,108508,4006,
108508,3,108606,4006,
108606,3,108708,4006,
108708,3,108808,4006,
108809,3,108910,4006,
108910,3,109011,4006,
109011,3,109111,4006,
109111,3,109211,4006,
109212,3,109312,4006,
109313,3,109413,4006,
109413,3,109514,4006,
109514,3,109615,4006,
109615,3,109716,4006,
109716,3,109817,4006,
109817,3,109919,4006,
109919,3,110019,4006,
110019,3,110119,4006,
110120,3,110220,4006,
110220,3,110321,4006,
110321,3,110422,4006,
110423,3,110523,4006,
110523,3,110624,4006,
110624,3,110727,4006,
110727,3,110827,4006,
110827,3,110926,4006,
110927,3,111027,4006,
111028,3,111128,4006,
111128,3,111229,4006,
111229,3,111329,4006,
111330,3,111431,4006,
111431,3,111531,4006,
111531,3,111631,4006,
111632,3,111734,4006,
111734,3,111835,4006,
111835,3,111935,4006,
111935,3,112035,4006,
112036,3,112136,4006,
112136,3,112237,4006,
112237,3,112337,4006,
112337,3,112439,4006,
112440,3,112540,4006,
112540,3,112641,4006,
112641,3,112742,4006,
112742,3,112843,4006,
112845,3,112943,4006,
112944,3,113044,4006,
113044,3,113145,4006,
113145,3,113245,4006,
113245,3,113346,4006,
113346,3,113447,4006,
113448,3,113548,4006,
113548,3,113650,4006,
113650,3,113750,4006,
113750,3,113850,4006,
113851,3,113951,4006,
113952,3,114052,4006,
114052,3,114153,4006,
114153,3,114253,4006,
114253,3,114354,4006,
114354,3,114454,4006,
114455,3,114555,4006,
114556,3,114657,4006,
114657,3,114758,4006,
114758,3,114858,4006,
114858,3,114960,4006,
114960,3,115061,4006,
