App,Package,Start Time,Duration,Filename
"System",,"Oct 26, 2019 @ 04:27:48 PM","3 min 42 sec","Trepn_2019.10.26_162748.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power [uW]",
0,3,20,3333,
21,3,121,3333,
121,3,222,3333,
222,3,322,3333,
322,3,422,3333,
423,3,523,3333,
523,3,623,3333,
623,3,724,3333,
724,3,824,3333,
824,3,925,3333,
925,3,1025,3333,
1025,3,1075,3333,
1075,3,1175,3333,
1176,3,1276,3333,
1276,3,1376,3333,
1376,3,1476,3333,
1477,3,1577,3333,
1577,3,1678,3333,
1678,3,1778,3333,
1778,3,1880,3333,
1880,3,1980,3333,
1980,3,2080,3333,
2081,3,2181,3333,
2181,3,2281,3333,
2281,3,2382,3333,
2382,3,2482,3333,
2482,3,2583,3333,
2584,3,2683,3333,
2683,3,2783,4001,
2784,3,2883,4001,
2884,3,2984,4001,
2984,3,3084,4001,
3084,3,3185,4001,
3185,3,3285,4001,
3285,3,3386,4001,
3386,3,3486,4001,
3486,3,3586,4001,
3586,3,3686,4001,
3687,3,3787,4001,
3787,3,3887,4001,
3887,3,3988,4001,
3988,3,4089,4001,
4089,3,4189,4001,
4189,3,4289,4001,
4289,3,4392,4001,
4392,3,4490,4001,
4490,3,4590,4001,
4590,3,4690,4001,
4691,3,4792,4001,
4793,3,4892,4001,
4893,3,4993,4001,
4993,3,5093,4001,
5093,3,5193,4001,
5194,3,5294,4001,
5294,3,5395,4001,
5395,3,5496,4001,
5496,3,5600,4001,
5601,3,5698,4001,
5702,3,5798,4001,
5799,3,5899,4001,
5899,3,5999,4001,
5999,3,6100,4001,
6100,3,6201,4001,
6201,3,6302,4001,
6302,3,6402,4001,
6402,3,6502,4001,
6502,3,6603,4001,
6603,3,6703,4001,
6703,3,6804,4001,
6804,3,6904,4001,
6904,3,7005,4001,
7005,3,7106,4001,
7106,3,7206,4001,
7206,3,7306,4001,
7306,3,7409,4001,
7409,3,7507,4001,
7507,3,7608,4001,
7608,3,7708,4001,
7708,3,7809,4001,
7809,3,7909,4001,
7909,3,8010,4001,
8010,3,8111,4001,
8111,3,8210,4001,
8211,3,8311,4001,
8311,3,8412,4001,
8412,3,8512,4001,
8512,3,8612,4001,
8612,3,8713,4001,
8713,3,8814,4001,
8814,3,8914,4001,
8915,3,9015,4001,
9015,3,9115,4001,
9115,3,9217,4001,
9217,3,9316,4001,
9316,3,9417,4001,
9417,3,9517,4001,
9517,3,9618,4001,
9618,3,9718,4001,
9719,3,9819,4001,
9820,3,9920,4001,
9920,3,10020,4001,
10020,3,10121,4001,
10121,3,10221,4001,
10221,3,10322,4001,
10322,3,10422,4001,
10423,3,10523,4001,
10523,3,10623,4001,
10623,3,10724,4001,
10724,3,10825,4001,
10826,3,10925,4001,
10925,3,11028,4001,
11028,3,11131,4001,
11131,3,11231,4001,
11231,3,11331,4001,
11331,3,11432,4001,
11432,3,11532,4001,
11532,3,11632,4001,
11633,3,11733,4001,
11733,3,11833,4001,
11834,3,11934,4001,
11934,3,12036,4001,
12036,3,12136,4001,
12137,3,12237,4001,
12237,3,12338,4001,
12338,3,12438,4001,
12438,3,12539,4001,
12539,3,12639,4001,
12639,3,12740,4001,
12740,3,12840,4001,
12840,3,12941,4001,
12941,3,13044,4001,
13044,3,13143,4001,
13143,3,13244,4001,
13244,3,13344,4001,
13344,3,13445,4001,
13445,3,13545,4001,
13545,3,13646,4001,
13646,3,13747,4001,
13747,3,13847,4001,
13848,3,13948,4001,
13948,3,14049,4001,
14049,3,14149,4001,
14149,3,14250,4001,
14250,3,14350,4001,
14350,3,14451,4001,
14452,3,14552,4001,
14552,3,14653,4001,
14654,3,14754,4001,
14755,3,14855,4001,
14855,3,14955,4001,
14956,3,15056,4001,
15056,3,15158,4001,
15158,3,15259,4001,
15260,3,15360,4001,
15360,3,15461,4001,
15461,3,15562,4001,
15563,3,15663,4001,
15663,3,15763,4001,
15763,3,15863,4001,
15863,3,15965,4001,
15965,3,16066,4001,
16066,3,16168,4001,
16168,3,16270,4001,
16270,3,16369,4001,
16369,3,16471,4001,
16472,3,16570,4001,
16571,3,16673,4001,
16673,3,16773,4001,
16773,3,16874,4001,
16874,3,16974,4001,
16974,3,17075,4001,
17075,3,17176,4001,
17176,3,17277,4001,
17278,3,17377,4001,
17377,3,17479,4001,
17479,3,17579,4001,
17580,3,17680,4001,
17680,3,17781,4001,
17781,3,17831,4001,
17831,3,17932,4001,
17932,3,18032,4001,
18032,3,18133,4001,
18133,3,18233,4001,
18234,3,18336,4001,
18336,3,18436,4001,
18436,3,18537,4001,
18537,3,18638,4001,
18638,3,18740,4001,
18740,3,18840,4001,
18840,3,18941,4001,
18941,3,19042,3332,
19042,3,19142,3332,
19142,3,19243,3332,
19243,3,19344,3332,
19346,3,19444,3332,
19444,3,19548,3332,
19548,3,19646,3332,
19646,3,19747,3332,
19747,3,19849,3332,
19850,3,19950,3332,
19951,3,20051,3332,
20052,3,20151,3332,
20151,3,20252,3332,
20252,3,20353,3332,
20353,3,20453,3332,
20453,3,20554,3332,
20554,3,20655,3332,
20655,3,20755,3332,
20755,3,20856,3332,
20856,3,20957,3332,
20957,3,21058,3332,
21058,3,21159,3332,
21159,3,21259,3332,
21260,3,21360,3332,
21360,3,21461,3332,
21461,3,21561,3332,
21561,3,21662,3332,
21663,3,21763,3332,
21763,3,21863,3332,
21863,3,21964,3332,
21964,3,22065,3332,
22066,3,22167,3332,
22167,3,22266,3332,
22266,3,22366,3332,
22366,3,22467,3332,
22468,3,22569,3332,
22569,3,22671,3332,
22671,3,22769,3332,
22770,3,22870,3332,
22871,3,22971,3332,
22972,3,23072,3332,
23073,3,23173,3332,
23173,3,23274,3332,
23274,3,23375,3332,
23375,3,23475,3332,
23475,3,23576,3332,
23576,3,23677,3332,
23678,3,23778,3332,
23778,3,23879,3332,
23880,3,23980,3332,
23980,3,24080,3332,
24081,3,24181,3332,
24181,3,24284,3332,
24284,3,24383,3332,
24383,3,24484,3332,
24484,3,24586,3332,
24587,3,24687,3332,
24687,3,24787,3332,
24788,3,24887,3332,
24887,3,24988,3332,
24988,3,25089,3332,
25089,3,25189,3332,
25190,3,25290,3332,
25291,3,25391,3332,
25393,3,25492,3332,
25492,3,25592,3332,
25592,3,25693,3332,
25693,3,25794,3332,
25794,3,25895,3332,
25895,3,25996,3332,
25996,3,26096,3332,
26096,3,26198,3332,
26198,3,26297,3332,
26297,3,26399,3332,
26399,3,26499,3332,
26500,3,26601,3332,
26601,3,26702,3332,
26702,3,26803,3332,
26804,3,26904,3332,
26904,3,27004,3332,
27004,3,27106,3332,
27106,3,27206,3332,
27208,3,27309,3332,
27310,3,27407,3332,
27408,3,27510,3332,
27510,3,27611,3332,
27611,3,27711,3332,
27712,3,27813,3332,
27814,3,27913,3332,
27913,3,28013,3332,
28013,3,28114,3332,
28114,3,28217,3332,
28217,3,28317,3332,
28317,3,28415,3332,
28415,3,28516,3332,
28516,3,28619,3332,
28619,3,28719,3332,
28719,3,28820,3332,
28821,3,28920,3332,
28921,3,29021,3332,
29023,3,29122,3332,
29123,3,29223,3332,
29223,3,29323,3332,
29323,3,29424,3332,
29424,3,29524,3332,
29524,3,29625,3332,
29626,3,29725,3332,
29725,3,29826,3332,
29826,3,29926,3332,
29927,3,30027,3332,
30027,3,30128,3332,
