App,Package,Start Time,Duration,Filename
"System",,"Oct 26, 2019 @ 06:20:05 PM","3 min 43 sec","Trepn_2019.10.26_182004.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power [uW]",
0,3,0,4011,
64,3,64,4011,
134,3,165,4011,
165,3,265,4011,
265,3,366,4011,
366,3,467,4011,
467,3,567,4011,
568,3,668,4011,
668,3,768,4011,
768,3,868,4011,
868,3,969,4011,
969,3,1069,4011,
1070,3,1171,4011,
1171,3,1271,4011,
1271,3,1371,4011,
1372,3,1472,4011,
1472,3,1572,4011,
1572,3,1673,4011,
1673,3,1773,4011,
1773,3,1873,4011,
1873,3,1975,4011,
1975,3,2075,4011,
2075,3,2175,4011,
2176,3,2276,4011,
2276,3,2376,4011,
2376,3,2477,4011,
2477,3,2583,4011,
2583,3,2678,4011,
2679,3,2778,4011,
2778,3,2879,4011,
2880,3,2979,4011,
2979,3,3080,4011,
3080,3,3180,4011,
3180,3,3281,4011,
3281,3,3381,4011,
3381,3,3482,4011,
3482,3,3591,4011,
3591,3,3682,4011,
3683,3,3783,4011,
3783,3,3884,4011,
3884,3,3984,4011,
3984,3,4085,4011,
4085,3,4185,4011,
4185,3,4285,4011,
4285,3,4388,4011,
4388,3,4486,4011,
4486,3,4586,4011,
4586,3,4687,4011,
4687,3,4787,4011,
4788,3,4888,4011,
4888,3,4988,4011,
4989,3,5090,4011,
5091,3,5191,4011,
5191,3,5292,4011,
5292,3,5392,4011,
5393,3,5492,4011,
5493,3,5593,4011,
5594,3,5694,4011,
5694,3,5794,4011,
5794,3,5895,7355,
5895,3,5995,7355,
5995,3,6095,7355,
6095,3,6197,7355,
6197,3,6297,7355,
6297,3,6398,7355,
6398,3,6498,7355,
6499,3,6599,7355,
6599,3,6699,7355,
6700,3,6800,7355,
6800,3,6901,7355,
6901,3,7001,7355,
7002,3,7102,7355,
7102,3,7203,7355,
7203,3,7303,7355,
7303,3,7408,7355,
7409,3,7507,7355,
7507,3,7607,7355,
7607,3,7708,7355,
7708,3,7808,7355,
7809,3,7909,7355,
7909,3,8009,7355,
8009,3,8110,7355,
8110,3,8210,7355,
8210,3,8311,7355,
8312,3,8412,7355,
8412,3,8512,7355,
8512,3,8613,7355,
8613,3,8713,7355,
8713,3,8814,7355,
8814,3,8914,7355,
8914,3,9015,7355,
9015,3,9115,7355,
9116,3,9215,7355,
9216,3,9316,7355,
9317,3,9418,7355,
9418,3,9518,7355,
9518,3,9620,7355,
9620,3,9721,7355,
9721,3,9821,7355,
9822,3,9922,7355,
9922,3,10022,7355,
10022,3,10123,7355,
10123,3,10223,7355,
10224,3,10324,7355,
10324,3,10424,7355,
10424,3,10525,7355,
10525,3,10625,7355,
10626,3,10726,7355,
10726,3,10826,7355,
10826,3,10927,7355,
10927,3,11027,7355,
11028,3,11128,7355,
11128,3,11230,7355,
11230,3,11329,7355,
11330,3,11430,7355,
11430,3,11531,7355,
11531,3,11631,7355,
11631,3,11734,7355,
11734,3,11833,7355,
11833,3,11936,7355,
11937,3,12035,7355,
12036,3,12136,7355,
12137,3,12237,7355,
12237,3,12340,7355,
12340,3,12439,7355,
12439,3,12540,7355,
12540,3,12640,7355,
12640,3,12741,7355,
12742,3,12842,7355,
12842,3,12944,7355,
12944,3,13043,7355,
13043,3,13143,7355,
13144,3,13244,7355,
13244,3,13345,7355,
13346,3,13445,7355,
13446,3,13546,7355,
13547,3,13647,7355,
13647,3,13748,7355,
13748,3,13848,7355,
13849,3,13950,7355,
13951,3,14051,7355,
14051,3,14151,7355,
14152,3,14256,7355,
14256,3,14352,7355,
14353,3,14454,7355,
14454,3,14555,7355,
14556,3,14655,7355,
14655,3,14756,7355,
14756,3,14857,7355,
14857,3,14957,7355,
14958,3,15008,7355,
15008,3,15109,7355,
15110,3,15264,7355,
15264,3,15310,7355,
15311,3,15411,7355,
15411,3,15512,7355,
15512,3,15614,7355,
15614,3,15714,7355,
15714,3,15813,7355,
15813,3,15914,7355,
15914,3,16015,7355,
16015,3,16116,7355,
16117,3,16216,7355,
16217,3,16317,3340,
16317,3,16417,3340,
16418,3,16518,3340,
16518,3,16621,3340,
16621,3,16722,3340,
16722,3,16823,3340,
16823,3,16924,3340,
16924,3,17025,3340,
17025,3,17125,3340,
17125,3,17225,3340,
17225,3,17326,3340,
17326,3,17426,3340,
17426,3,17526,3340,
17526,3,17627,3340,
17627,3,17728,3340,
17729,3,17830,3340,
17830,3,17930,3340,
17930,3,18030,3340,
18030,3,18131,3340,
18131,3,18232,3340,
18232,3,18332,3340,
18333,3,18433,3340,
18433,3,18534,3340,
18534,3,18635,3340,
18635,3,18735,3340,
18735,3,18836,3340,
18837,3,18937,3340,
18937,3,19038,3340,
19038,3,19141,3340,
19141,3,19241,3340,
19241,3,19342,3340,
19342,3,19443,3340,
19444,3,19545,3340,
19545,3,19644,3340,
19644,3,19745,3340,
19745,3,19846,3340,
19846,3,19947,3340,
19947,3,20048,3340,
20048,3,20148,3340,
20149,3,20250,3340,
20251,3,20350,3340,
20350,3,20451,3340,
20451,3,20552,3340,
20552,3,20653,3340,
20653,3,20754,3340,
20754,3,20854,3340,
20854,3,20955,3340,
20956,3,21056,3340,
21056,3,21157,3340,
21158,3,21257,3340,
21257,3,21358,3340,
21358,3,21459,3340,
21459,3,21559,3340,
21559,3,21660,3340,
21660,3,21761,3340,
21761,3,21861,3340,
21861,3,21961,3340,
21961,3,22062,3340,
22062,3,22162,3340,
22162,3,22262,3340,
22263,3,22363,3340,
22364,3,22465,3340,
22465,3,22565,3340,
22565,3,22666,3340,
22666,3,22767,3340,
22768,3,22869,3340,
22869,3,22969,3340,
22970,3,23070,3340,
23070,3,23171,3340,
23171,3,23271,3340,
23272,3,23372,3340,
23372,3,23472,3340,
23472,3,23573,3340,
23573,3,23674,3340,
23674,3,23775,3340,
23776,3,23877,3340,
23877,3,23978,3340,
23978,3,24078,3340,
24078,3,24179,3340,
24179,3,24280,3340,
