App,Package,Start Time,Duration,Filename
"System",,"Oct 26, 2019 @ 04:59:41 PM","3 min 42 sec","Trepn_2019.10.26_165941.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power [uW]",
0,3,15,4001,
15,3,115,4001,
115,3,217,4001,
217,3,317,4001,
317,3,417,4001,
417,3,518,4001,
518,3,618,4001,
618,3,718,4001,
718,3,819,4001,
819,3,869,4001,
869,3,969,4001,
969,3,1071,4001,
1072,3,1171,4001,
1171,3,1274,4001,
1275,3,1373,4001,
1373,3,1473,4001,
1473,3,1573,4001,
1573,3,1673,4001,
1674,3,1774,4001,
1774,3,1925,4001,
1925,3,2025,4001,
2025,3,2126,4001,
2126,3,2227,4001,
2227,3,2276,4001,
2277,3,2427,4001,
2428,3,2478,4001,
2480,3,2578,4001,
2578,3,2678,4001,
2678,3,2779,4001,
2781,3,2879,4001,
2879,3,2979,4001,
2979,3,3080,4001,
3081,3,3182,4001,
3182,3,3282,4001,
3283,3,3384,4001,
3384,3,3483,4001,
3483,3,3584,4001,
3584,3,3684,4001,
3684,3,3785,4001,
3785,3,3885,4001,
3885,3,3985,4001,
3985,3,4085,4001,
4086,3,4186,4001,
4186,3,4286,3331,
4287,3,4387,3331,
4387,3,4487,3331,
4487,3,4588,3331,
4588,3,4688,3331,
4688,3,4788,3331,
4789,3,4889,3331,
4889,3,4992,3331,
4992,3,5090,3331,
5090,3,5192,3331,
5192,3,5291,3331,
5291,3,5392,3331,
5392,3,5492,3331,
5492,3,5593,3331,
5593,3,5693,3331,
5694,3,5794,3331,
5794,3,5894,3331,
5894,3,5995,3331,
5995,3,6095,3331,
6095,3,6195,3331,
6195,3,6296,3331,
6296,3,6397,3331,
6397,3,6497,3331,
6497,3,6597,3331,
6597,3,6697,3331,
6698,3,6798,3331,
6798,3,6898,3331,
6898,3,6999,3331,
6999,3,7100,3331,
7100,3,7200,3331,
7200,3,7301,3331,
7301,3,7402,3331,
7403,3,7503,3331,
7503,3,7604,3331,
7604,3,7704,3331,
7704,3,7805,3331,
7805,3,7905,3331,
7905,3,8006,3331,
8006,3,8106,3331,
8106,3,8207,3331,
8207,3,8308,3331,
8309,3,8408,3331,
8409,3,8509,3331,
8509,3,8610,3331,
8610,3,8711,3331,
8711,3,8812,3331,
8813,3,8913,3331,
8913,3,9012,3331,
9012,3,9113,3331,
9113,3,9213,3331,
9213,3,9314,3331,
9314,3,9414,3331,
9414,3,9515,3331,
9515,3,9615,3331,
9615,3,9717,3331,
9717,3,9817,3331,
9817,3,9917,3331,
9917,3,10017,3331,
10018,3,10118,3331,
10118,3,10219,3331,
10219,3,10319,3331,
10320,3,10420,3331,
10420,3,10520,3331,
10520,3,10624,3331,
10624,3,10721,3331,
10722,3,10823,3331,
10824,3,10924,3331,
10924,3,11025,3331,
11025,3,11126,3331,
11126,3,11227,3331,
11227,3,11329,3331,
11329,3,11430,3331,
11430,3,11531,3331,
11531,3,11631,3331,
11631,3,11732,3331,
11732,3,11833,3331,
11833,3,11933,3331,
11936,3,12034,3331,
12034,3,12134,3331,
12134,3,12235,3331,
12235,3,12336,3331,
12336,3,12437,3331,
12437,3,12538,3331,
12538,3,12638,3331,
12638,3,12741,3331,
12741,3,12841,3331,
12841,3,12943,3331,
12943,3,13042,3331,
13043,3,13147,3331,
13147,3,13245,3331,
13245,3,13345,3331,
13349,3,13446,3331,
13446,3,13546,3331,
13546,3,13646,3331,
13647,3,13748,3331,
13748,3,13849,3331,
13850,3,13950,3331,
