App,Package,Start Time,Duration,Filename
12955,3,13055,52846,
13056,3,13156,52846,
13157,3,13257,52846,
13257,3,13358,52846,
13358,3,13459,52846,
13459,3,13559,52846,
13560,3,13660,52846,
13661,3,13760,52846,
13761,3,13862,52846,
13863,3,13963,52846,
13964,3,14013,52846,
14014,3,14114,52846,
14114,3,14217,52846,
14217,3,14315,52846,
14315,3,14416,52846,
14416,3,14517,52846,
14517,3,14617,52846,
14617,3,14718,52846,
14718,3,14819,52846,
14819,3,14920,52846,
14920,3,15021,52846,
15021,3,15122,52846,
15123,3,15222,52846,
15223,3,15324,52846,
15325,3,15424,52846,
15424,3,15525,52846,
15525,3,15626,52846,
15626,3,15727,52846,
15727,3,15827,52846,
15827,3,15928,52846,
15928,3,16029,52846,
16029,3,16131,52846,
16131,3,16230,52846,
16231,3,16331,52846,
16332,3,16435,52846,
16435,3,16533,52846,
16534,3,16634,52846,
16634,3,16734,52846,
16735,3,16835,52846,
16835,3,16938,52846,
16939,3,17039,52846,
17040,3,17138,52846,
17139,3,17239,52846,
17240,3,17339,52846,
17339,3,17439,52846,
17439,3,17540,52846,
17540,3,17642,52846,
17642,3,17742,52846,
17742,3,17842,52846,
17842,3,17942,52846,
17943,3,18044,52846,
18045,3,18145,52846,
18146,3,18246,52846,
18246,3,18346,52846,
18347,3,18447,52846,
18447,3,18552,52846,
18553,3,18650,52846,
18650,3,18752,52846,
18752,3,18854,52846,
18855,3,18953,52846,
18953,3,19053,52846,
19054,3,19158,52846,
19159,3,19255,52846,
19255,3,19356,52846,
19357,3,19457,52846,
19457,3,19558,52846,
19558,3,19658,52846,
19659,3,19759,52846,
19759,3,19862,52846,
19862,3,19966,52846,
19967,3,20063,52846,
20063,3,20163,52846,
20163,3,20264,52846,
20264,3,20365,52846,
20365,3,20466,52846,
20467,3,20567,52846,
20567,3,20667,52846,
20667,3,20768,52846,
20768,3,20870,52846,
20870,3,20970,52846,
20971,3,21072,52846,
21072,3,21172,52846,
21172,3,21272,52846,
21272,3,21373,52846,
21374,3,21474,52846,
21475,3,21575,52846,
21575,3,21676,52846,
21676,3,21777,52846,
21777,3,21877,52846,
21877,3,21979,52846,
21979,3,22079,52846,
22079,3,22180,52846,
22180,3,22280,52846,
22281,3,22381,52846,
22382,3,22486,52846,
22486,3,22583,52846,
22583,3,22683,52846,
22683,3,22783,52846,
22784,3,22885,52846,
22885,3,22987,52846,
22987,3,23088,52846,
23088,3,23187,3341,
23188,3,23288,3341,
23288,3,23389,3341,
23389,3,23491,3341,
23491,3,23591,3341,
23592,3,23692,3341,
23693,3,23794,3341,
23794,3,23894,3341,
23894,3,23995,3341,
23995,3,24096,3341,
24096,3,24197,3341,
24198,3,24297,3341,
24297,3,24398,3341,
24398,3,24499,3341,
24499,3,24602,3341,
24602,3,24700,3341,
24702,3,24801,3341,
24801,3,24902,3341,
24902,3,25003,3341,
25003,3,25106,3341,
25107,3,25206,3341,
25207,3,25308,3341,
25308,3,25408,3341,
25408,3,25509,3341,
25510,3,25609,3341,
25609,3,25709,3341,
25709,3,25810,3341,
25810,3,25863,3341,
25863,3,25962,3341,
25962,3,26063,3341,
26064,3,26163,3341,
26163,3,26264,3341,
26265,3,26365,3341,
26365,3,26465,3341,
26465,3,26565,3341,
26566,3,26666,3341,
26666,3,26770,3341,
26771,3,26870,3341,
26870,3,26973,3341,
26974,3,27070,3341,
27071,3,27171,3341,
27171,3,27272,3341,
27272,3,27376,3341,
27376,3,27474,3341,
27474,3,27574,3341,
27575,3,27675,3341,
27675,3,27775,3341,
27775,3,27876,3341,
27876,3,27979,3341,
27979,3,28077,3341,
28077,3,28177,3341,
28178,3,28278,3341,
28278,3,28379,3341,
28379,3,28480,3341,
28480,3,28584,3341,
28584,3,28682,3341,
28682,3,28783,3341,
28783,3,28884,3341,
28884,3,28987,3341,
28987,3,29085,3341,
29086,3,29186,3341,
29186,3,29287,3341,
29287,3,29388,3341,
29388,3,29488,3341,
29488,3,29590,3341,
29591,3,29691,3341,
29692,3,29792,3341,
29792,3,29892,3341,
29893,3,29994,3341,
29995,3,30094,3341,
30094,3,30195,3341,
30195,3,30295,3341,
30295,3,30396,3341,
30396,3,30497,3341,
30497,3,30597,3341,
30598,3,30698,3341,
30698,3,30799,3341,
30800,3,30902,3341,
30902,3,31001,3341,
31001,3,31102,3341,
31102,3,31203,3341,
31203,3,31303,3341,
31303,3,31404,3341,
31405,3,31505,3341,
31505,3,31608,3341,
31608,3,31706,3341,
31708,3,31807,3341,
31807,3,31908,3341,
31909,3,32011,3341,
32011,3,32112,3341,
32112,3,32212,3341,
32212,3,32313,3341,
32313,3,32413,3341,
32414,3,32514,3341,
32515,3,32616,3341,
32618,3,32716,3341,
32717,3,32817,3341,
32817,3,32918,3341,
32919,3,33019,3341,
33019,3,33119,3341,
33120,3,33220,3341,
33220,3,33321,3341,
33321,3,33420,3341,
33420,3,33521,3341,
33521,3,33622,3341,
33622,3,33723,3341,
33723,3,33824,3341,
33824,3,33925,3341,
33925,3,34026,3341,
34026,3,34127,3341,
34127,3,34228,3341,
34229,3,34329,3341,
34330,3,34430,3341,
34431,3,34530,3341,
34531,3,34634,3341,
34634,3,34733,3341,
34733,3,34834,3341,
34834,3,34934,3341,
34935,3,35035,3341,
35035,3,35135,3341,
35135,3,35237,3341,
35237,3,35338,3341,
35339,3,35438,3341,
35438,3,35541,3341,
35541,3,35639,3341,
35640,3,35741,3341,
35741,3,35842,3341,
35842,3,35943,3341,
35943,3,36044,3341,
36045,3,36145,3341,
36145,3,36246,3341,
36246,3,36346,3341,
36347,3,36447,3341,
36447,3,36548,3341,
36548,3,36650,3341,
36650,3,36751,3341,
36751,3,36851,3341,
36851,3,36952,3341,
36952,3,37052,3341,
37052,3,37153,3341,
37154,3,37254,3341,
37254,3,37355,3341,
37355,3,37455,3341,
37455,3,37556,3341,
37556,3,37656,3341,
37657,3,37758,3341,
37758,3,37859,3341,
37861,3,37959,3341,
37959,3,38060,3341,
38060,3,38160,3341,
38161,3,38262,3341,
38262,3,38362,3341,
38362,3,38463,3341,
38463,3,38563,3341,
38563,3,38664,3341,
38664,3,38764,3341,
38764,3,38864,3341,
38864,3,38966,3341,
38967,3,39070,3341,
39071,3,39167,3341,
39167,3,39218,3341,
39218,3,39318,3341,
39319,3,39420,3341,
39420,3,39520,3341,
39520,3,39621,3341,
39622,3,39724,3341,
39724,3,39823,3341,
39823,3,39924,3341,
39925,3,40024,3341,
40025,3,40126,3341,
40126,3,40226,3341,
40226,3,40326,3341,
40327,3,40427,3341,
40427,3,40527,3341,
40527,3,40628,3341,
40628,3,40729,3341,
40729,3,40829,3341,
40830,3,40931,3341,
40931,3,41031,3341,
41033,3,41132,3341,
41132,3,41234,3341,
41234,3,41335,3341,
41335,3,41436,3341,
41436,3,41535,3341,
41535,3,41636,3341,
41636,3,41736,3341,
41737,3,41837,3341,
41838,3,41938,3341,
41938,3,42040,3341,
42040,3,42143,3341,
42143,3,42242,3341,
42243,3,42344,3341,
42345,3,42444,3341,
42444,3,42545,3341,
42545,3,42646,3341,
42646,3,42747,3341,
42747,3,42848,3341,
42848,3,42949,3341,
42949,3,43049,3341,
43050,3,43152,3341,
43152,3,43251,3341,
43251,3,43351,3341,
43352,3,43452,3341,
43452,3,43555,3341,
43555,3,43653,3341,
43654,3,43756,3341,
43756,3,43857,3341,
43857,3,43958,3341,
43958,3,44057,3341,
44057,3,44158,3341,
44158,3,44259,3341,
44259,3,44360,3341,
44360,3,44460,3341,
44461,3,44562,3341,
44563,3,44671,3341,
44671,3,44763,3341,
44763,3,44864,3341,
44864,3,44965,3341,
44965,3,45066,3341,
45066,3,45167,3341,
45170,3,45267,3341,
45267,3,45368,3341,
45370,3,45469,3341,
45469,3,45570,3341,
45571,3,45671,3341,
45672,3,45773,3341,
45773,3,45875,3341,
45876,3,45975,3341,
45975,3,46076,3341,
46076,3,46177,3341,
46177,3,46278,3341,
46278,3,46381,3341,
46381,3,46480,3341,
46480,3,46581,3341,
46581,3,46681,3341,
46682,3,46782,3341,
46782,3,46883,3341,
46883,3,46983,3341,
46983,3,47084,3341,
47084,3,47184,3341,
47185,3,47286,3341,
47287,3,47386,3341,
47387,3,47487,3341,
47487,3,47590,3341,
47591,3,47688,3341,
47689,3,47789,3341,
47790,3,47891,3341,
47891,3,47994,3341,
47994,3,48092,3341,
48093,3,48193,3341,
48193,3,48295,3341,
48296,3,48394,3341,
48395,3,48495,3341,
48495,3,48595,3341,
48595,3,48696,3341,
48697,3,48797,3341,
48798,3,48899,3341,
48899,3,48999,3341,
49000,3,49100,3341,
49100,3,49200,3341,
49201,3,49301,3341,
49302,3,49401,3341,
49403,3,49502,3341,
49502,3,49603,3341,
49603,3,49703,3341,
49703,3,49804,3341,
49804,3,49904,3341,
49905,3,50006,3341,
50007,3,50109,3341,
50110,3,50207,3341,
50208,3,50309,3341,
50310,3,50409,3341,
50409,3,50510,3341,
50510,3,50610,3341,
50610,3,50711,3341,
50711,3,50812,3341,
50813,3,50912,3341,
50913,3,51012,3341,
51013,3,51113,3341,
51114,3,51214,3341,
51215,3,51315,3341,
51315,3,51415,3341,
51416,3,51516,3341,
51516,3,51617,3341,
51617,3,51718,3341,
51719,3,51819,3341,
51819,3,51870,3341,
51870,3,51972,3341,
51972,3,52071,3341,
52071,3,52171,3341,
52172,3,52272,3341,
52272,3,52374,3341,
52375,3,52475,3341,
52478,3,52574,3341,
52575,3,52676,3341,
52676,3,52776,3341,
52776,3,52877,3341,
52877,3,52978,3341,
52978,3,53079,3341,
53079,3,53178,3341,
53179,3,53279,3341,
53279,3,53380,3341,
53380,3,53481,3341,
53481,3,53582,3341,
53583,3,53683,3341,
53683,3,53784,3341,
53784,3,53884,3341,
53885,3,53985,3341,
53986,3,54086,3341,
54086,3,54187,3341,
54187,3,54287,4012,
54287,3,54388,4012,
54388,3,54488,4012,
54488,3,54588,4012,
54588,3,54690,4012,
54691,3,54790,4012,
54790,3,54891,4012,
54891,3,54991,4012,
54992,3,55092,4012,
55092,3,55193,4012,
55193,3,55294,4012,
55295,3,55395,4012,
55395,3,55495,4012,
55495,3,55596,4012,
55596,3,55696,4012,
55697,3,55798,4012,
55799,3,55898,4012,
55899,3,55999,4012,
56000,3,56103,4012,
56103,3,56201,4012,
56201,3,56302,4012,
56302,3,56403,4012,
56403,3,56503,4012,
56504,3,56605,4012,
56606,3,56705,4012,
56705,3,56806,4012,
56806,3,56907,4012,
56907,3,57008,4012,
57009,3,57108,4012,
57109,3,57209,4012,
57209,3,57310,4012,
57311,3,57411,4012,
57412,3,57512,4012,
57512,3,57613,4012,
57613,3,57713,4012,
57714,3,57814,4012,
57814,3,57915,4012,
57915,3,58017,4012,
58018,3,58117,4012,
58118,3,58218,4012,
58218,3,58319,4012,
58319,3,58420,4012,
58420,3,58523,4012,
58523,3,58622,4012,
58623,3,58723,4012,
58724,3,58824,4012,
58824,3,58926,4012,
58926,3,59026,4012,
59026,3,59126,4012,
59126,3,59228,4012,
59228,3,59328,4012,
59328,3,59429,4012,
59429,3,59530,4012,
59530,3,59632,4012,
59633,3,59733,4012,
59733,3,59834,4012,
59834,3,59935,4012,
59935,3,60035,4012,
60035,3,60135,4012,
60136,3,60236,4012,
60236,3,60337,4012,
60338,3,60437,4012,
60438,3,60539,4012,
60539,3,60639,4012,
60639,3,60739,4012,
60740,3,60840,4012,
60841,3,60943,4012,
60943,3,61043,4012,
61043,3,61143,4012,
61143,3,61244,4012,
61244,3,61345,4012,
61345,3,61445,4012,
61446,3,61546,4012,
61546,3,61647,4012,
61647,3,61748,4012,
61749,3,61851,4012,
61852,3,61950,4012,
61950,3,62050,4012,
62051,3,62151,4012,
62151,3,62252,4012,
62253,3,62353,4012,
62354,3,62455,4012,
62455,3,62557,4012,
62558,3,62655,4012,
62656,3,62759,4012,
62760,3,62857,4012,
62857,3,62958,4012,
62958,3,63059,4012,
63060,3,63160,4012,
63160,3,63260,4012,
63261,3,63362,4012,
63362,3,63462,4012,
63465,3,63563,4012,
63563,3,63664,4012,
63664,3,63716,4012,
63716,3,63818,4012,
63818,3,63918,4012,
63919,3,64018,4012,
64019,3,64119,4012,
64119,3,64219,4012,
64219,3,64320,4012,
64320,3,64422,4012,
64424,3,64523,4012,
64523,3,64623,4012,
64623,3,64723,4012,
64724,3,64824,4012,
64824,3,64925,4012,
64925,3,65027,4012,
65028,3,65126,4012,
65126,3,65227,4012,
65228,3,65328,4012,
65328,3,65431,4012,
65431,3,65529,4012,
65530,3,65630,4012,
65630,3,65731,4012,
65731,3,65832,4012,
65832,3,65933,4012,
65934,3,66035,4012,
66036,3,66135,4012,
66135,3,66235,4012,
66235,3,66335,4012,
66336,3,66436,4012,
66436,3,66537,4012,
66537,3,66638,4012,
66638,3,66738,4012,
66739,3,66840,4012,
66840,3,66941,4012,
66941,3,67042,4012,
67042,3,67142,4012,
67142,3,67242,4012,
67243,3,67344,4012,
67344,3,67449,4012,
67449,3,67547,4012,
67547,3,67647,4012,
67648,3,67748,4012,
67748,3,67849,4012,
67849,3,67950,4012,
67951,3,68052,4012,
68052,3,68152,4012,
68152,3,68254,4012,
68254,3,68354,4012,
68354,3,68455,4012,
68455,3,68556,4012,
68556,3,68657,4012,
68657,3,68758,4012,
68759,3,68858,4012,
68859,3,68959,4012,
68959,3,69060,4012,
69060,3,69162,3341,
69162,3,69262,3341,
69263,3,69363,3341,
69365,3,69464,3341,
69464,3,69564,3341,
69564,3,69665,3341,
69665,3,69766,3341,
69767,3,69868,3341,
69869,3,69968,3341,
69968,3,70070,3341,
70070,3,70170,3341,
70171,3,70272,3341,
70272,3,70373,3341,
70373,3,70472,3341,
70472,3,70573,3341,
70573,3,70673,3341,
70674,3,70776,3341,
70776,3,70877,3341,
70877,3,70978,3341,
70979,3,71079,3341,
71080,3,71180,3341,
71180,3,71282,3341,
71284,3,71382,3341,
71383,3,71482,3341,
71483,3,71583,3341,
71583,3,71683,3341,
71684,3,71784,3341,
71784,3,71884,3341,
71885,3,71986,3341,
71986,3,72087,3341,
72088,3,72188,3341,
72188,3,72288,3341,
72288,3,72389,3341,
72389,3,72490,3341,
72491,3,72590,3341,
72590,3,72696,3341,
72697,3,72792,3341,
72793,3,72898,3341,
72898,3,72993,3341,
72994,3,73094,3341,
73095,3,73197,3341,
73197,3,73297,3341,
73298,3,73400,3341,
73401,3,73500,3341,
73501,3,73601,3341,
73601,3,73700,3341,
73701,3,73805,3341,
73806,3,73902,3341,
73902,3,74003,3341,
74004,3,74105,3341,
74105,3,74204,3341,
74204,3,74254,3341,
74254,3,74405,3341,
74406,3,74457,3341,
74460,3,74556,3341,
74556,3,74659,3341,
74661,3,74757,3341,
74757,3,74858,3341,
74859,3,74959,3341,
74960,3,75060,3341,
75060,3,75161,3341,
75161,3,75262,3341,
75262,3,75363,3341,
75363,3,75463,3341,
75463,3,75564,3341,
75564,3,75664,3341,
75664,3,75765,3341,
75766,3,75866,3341,
75866,3,75967,3341,
75967,3,76067,3341,
76067,3,76168,3341,
76168,3,76269,3341,
76269,3,76369,3341,
76370,3,76471,3341,
76471,3,76572,3341,
76572,3,76672,3341,
76673,3,76773,3341,
76773,3,76875,3341,
76876,3,76975,3341,
76976,3,77076,3341,
77076,3,77177,3341,
77178,3,77279,3341,
77280,3,77379,3341,
77379,3,77479,3341,
77479,3,77580,3341,
77581,3,77681,3341,
77682,3,77782,3341,
77782,3,77882,3341,
77883,3,77983,3341,
77983,3,78083,3341,
78084,3,78184,3341,
78184,3,78285,3341,
78285,3,78385,3341,
78386,3,78487,3341,
78488,3,78587,3341,
78587,3,78688,3341,
78688,3,78789,3341,
78789,3,78889,3341,
78889,3,78989,3341,
78990,3,79091,3341,
79091,3,79191,3341,
79192,3,79294,3341,
79295,3,79392,3341,
79393,3,79494,3341,
79494,3,79594,3341,
79594,3,79698,3341,
79699,3,79795,3341,
79795,3,79896,3341,
79896,3,79997,3341,
79997,3,80097,3341,
80098,3,80198,3341,
80198,3,80299,3341,
80299,3,80401,3341,
80402,3,80502,3341,
80502,3,80602,3341,
80602,3,80702,3341,
80702,3,80803,3341,
80803,3,80904,3341,
80905,3,81005,3341,
81005,3,81105,3341,
81105,3,81208,3341,
81210,3,81306,3341,
81306,3,81407,3341,
81408,3,81508,3341,
81508,3,81608,3341,
81608,3,81712,3341,
81712,3,81811,3341,
81811,3,81912,3341,
81913,3,82012,3341,
82013,3,82113,3341,
82113,3,82214,3341,
82214,3,82314,3341,
82315,3,82416,3341,
82416,3,82516,3341,
82517,3,82617,3341,
82618,3,82720,3341,
82720,3,82820,3341,
82820,3,82921,3341,
82921,3,83022,3341,
83022,3,83124,3341,
83124,3,83223,3341,
83223,3,83324,3341,
83324,3,83425,3341,
83425,3,83526,3341,
83526,3,83626,3341,
83627,3,83727,3341,
83728,3,83828,3341,
83828,3,83929,3341,
83929,3,84033,3341,
84033,3,84131,3341,
84131,3,84233,3341,
84233,3,84334,3341,
84334,3,84435,3341,
84435,3,84534,3341,
84534,3,84636,3341,
84636,3,84737,3341,
84737,3,84837,3341,
84837,3,84939,3341,
84940,3,85039,3341,
85039,3,85139,3341,
85140,3,85240,3341,
85240,3,85340,3341,
85341,3,85442,4012,
85443,3,85542,4012,
85543,3,85644,4012,
85644,3,85744,4012,
85744,3,85845,4012,
85845,3,85945,4012,
85945,3,86046,4012,
86047,3,86147,4012,
86147,3,86249,4012,
86249,3,86350,4012,
86350,3,86451,4012,
86451,3,86551,4012,
86551,3,86652,4012,
86652,3,86754,4012,
86754,3,86854,4012,
86854,3,86954,4012,
86954,3,87055,4012,
87055,3,87155,4012,
87155,3,87256,4012,
87256,3,87357,4012,
87357,3,87407,4012,
87407,3,87508,4012,
87508,3,87608,4012,
87609,3,87709,4012,
87709,3,87810,4012,
87810,3,87910,4012,
87911,3,88012,4012,
88013,3,88112,4012,
88112,3,88217,4012,
88217,3,88314,4012,
88314,3,88415,4012,
88415,3,88515,4012,
88516,3,88616,4012,
88617,3,88717,4012,
88718,3,88818,4012,
88818,3,88920,4012,
88920,3,89019,4012,
89020,3,89120,4012,
89120,3,89223,4012,
89224,3,89323,4012,
89323,3,89424,4012,
89424,3,89524,4012,
89524,3,89625,4012,
89625,3,89726,4012,
89726,3,89826,4012,
89827,3,89927,4012,
89927,3,90029,4012,
90030,3,90129,4012,
90129,3,90230,4012,
90230,3,90330,4012,
90331,3,90432,4012,
90432,3,90533,4012,
90533,3,90634,4012,
90634,3,90735,4012,
90735,3,90836,4012,
90836,3,90936,4012,
90937,3,91037,4012,
91037,3,91138,4012,
91138,3,91238,4012,
91239,3,91340,4012,
91341,3,91440,4012,
91441,3,91541,4012,
91541,3,91642,4012,
91642,3,91742,4012,
91743,3,91843,4012,
91843,3,91943,4012,
91944,3,92044,4012,
92044,3,92144,4012,
92145,3,92246,4012,
92246,3,92347,4012,
92347,3,92448,4012,
92448,3,92548,4012,
92550,3,92649,4012,
92649,3,92750,4012,
92751,3,92850,4012,
92850,3,92952,4012,
92953,3,93053,4012,
93053,3,93153,4012,
93153,3,93254,4012,
93254,3,93355,4012,
93355,3,93455,4012,
93455,3,93556,4012,
93556,3,93656,4012,
93656,3,93757,4012,
93758,3,93858,4012,
93858,3,93959,4012,
93959,3,94062,4012,
94062,3,94160,4012,
94161,3,94261,4012,
94262,3,94362,4012,
94362,3,94463,4012,
94463,3,94564,4012,
94565,3,94665,4012,
94665,3,94766,4012,
94766,3,94866,4012,
94866,3,94968,4012,
94970,3,95067,4012,
95067,3,95171,4012,
95172,3,95270,4012,
95271,3,95372,4012,
95372,3,95472,4012,
95472,3,95572,4012,
95572,3,95673,4012,
95673,3,95774,4012,
95774,3,95874,4012,
95875,3,95975,4012,
95975,3,96076,4012,
96076,3,96177,4012,
96178,3,96278,4012,
96279,3,96378,4012,
96378,3,96479,4012,
96479,3,96579,4012,
96580,3,96680,4012,
96680,3,96787,4012,
96787,3,96882,4012,
96882,3,96982,4012,
96983,3,97084,4012,
97087,3,97184,4012,
97184,3,97284,4012,
97286,3,97386,4012,
97386,3,97487,4012,
97488,3,97588,4012,
97588,3,97689,4012,
97689,3,97790,4012,
97790,3,97891,4012,
97892,3,97991,4012,
97992,3,98094,4012,
98096,3,98193,4012,
98193,3,98294,4012,
98295,3,98395,4012,
98395,3,98495,4012,
98496,3,98596,4012,
98596,3,98696,4012,
98697,3,98797,4012,
98798,3,98898,4012,
98898,3,99000,4012,
99000,3,99105,4012,
99106,3,99202,4012,
99202,3,99303,4012,
99303,3,99405,4012,
99405,3,99504,4012,
99504,3,99606,4012,
99607,3,99656,4012,
99657,3,99758,4012,
99758,3,99859,4012,
99859,3,99959,4012,
99960,3,100059,4012,
100059,3,100160,4012,
100160,3,100260,4012,
100261,3,100361,4012,
100361,3,100462,4012,
100462,3,100562,4012,
100563,3,100662,4012,
100662,3,100763,4012,
100764,3,100864,4012,
100864,3,100964,4012,
100965,3,101067,4012,
101067,3,101166,4012,
101166,3,101272,4012,
101272,3,101367,4012,
101368,3,101469,4012,
101469,3,101569,4012,
101569,3,101670,4012,
101670,3,101771,4012,
101772,3,101872,4012,
101873,3,101973,4012,
101973,3,102075,4012,
102076,3,102174,4012,
102174,3,102275,4012,
102275,3,102376,4012,
102376,3,102477,4012,
102477,3,102578,4012,
102578,3,102679,4012,
102681,3,102780,4012,
102780,3,102881,4012,
102881,3,102982,4012,
102983,3,103082,4012,
103082,3,103186,4012,
103187,3,103284,4012,
103284,3,103386,4012,
103386,3,103485,4012,
103486,3,103586,4012,
103586,3,103687,4012,
103688,3,103788,4012,
103788,3,103889,4012,
103890,3,103990,4012,
103990,3,104091,4012,
104092,3,104192,4012,
104193,3,104292,4012,
104292,3,104393,4012,
104393,3,104494,4012,
104495,3,104595,4012,
104595,3,104695,4012,
104695,3,104796,4012,
104796,3,104896,4012,
104897,3,104997,4012,
104998,3,105098,4012,
105103,3,105200,4012,
105200,3,105300,4012,
105301,3,105401,4012,
105401,3,105502,4012,
105502,3,105606,4012,
105606,3,105707,4012,
105707,3,105807,4012,
105807,3,105908,4012,
105908,3,106009,4012,
106009,3,106109,4012,
106109,3,106210,4012,
106210,3,106311,4012,
106311,3,106412,4012,
106412,3,106512,4012,
106512,3,106613,4012,
106613,3,106714,4012,
106714,3,106814,4012,
106814,3,106915,4012,
106915,3,107016,4012,
107016,3,107117,4012,
107117,3,107217,4012,
107217,3,107318,4012,
107319,3,107419,4012,
107419,3,107520,4012,
107520,3,107622,4012,
107622,3,107721,4012,
107722,3,107823,4012,
107823,3,107926,4012,
107926,3,108023,4012,
108024,3,108124,4012,
108125,3,108225,4012,
108225,3,108325,4012,
108326,3,108426,4012,
108426,3,108527,4012,
108527,3,108627,4012,
108628,3,108729,4012,
108731,3,108829,4012,
108830,3,108930,4012,
108932,3,109031,4012,
109031,3,109131,4012,
109132,3,109232,4012,
109232,3,109332,4012,
109333,3,109434,4012,
109434,3,109534,4012,
109534,3,109635,4012,
109635,3,109740,4012,
109742,3,109837,4012,
109837,3,109938,4012,
109938,3,110038,4012,
110042,3,110140,4012,
110140,3,110240,4012,
110240,3,110340,4012,
110341,3,110441,4012,
110441,3,110542,4012,
110542,3,110643,4012,
110643,3,110743,4012,
110744,3,110844,4012,
110844,3,110948,4012,
110949,3,111046,4012,
111046,3,111147,4012,
111147,3,111247,4012,
111247,3,111348,4012,
111348,3,111449,4012,
111449,3,111551,4012,
111552,3,111651,4012,
111652,3,111752,4012,
111752,3,111852,4012,
111852,3,111952,4012,
111953,3,112055,4012,
112055,3,112155,4012,
112155,3,112256,4012,
112256,3,112358,4012,
112358,3,112458,4012,
112458,3,112559,4012,
112559,3,112609,4012,
112609,3,112710,4012,
112710,3,112812,4012,
112813,3,112911,4012,
112912,3,113013,4012,
113013,3,113113,4012,
113113,3,113213,4012,
113214,3,113314,4012,
113315,3,113415,4012,
113415,3,113515,4012,
113515,3,113616,4012,
113617,3,113717,4012,
113718,3,113818,4012,
113818,3,113919,4012,
113919,3,114022,4012,
114023,3,114125,4012,
114125,3,114225,4012,
114225,3,114325,4012,
114326,3,114426,4012,
114426,3,114529,4012,
114530,3,114628,4012,
114628,3,114729,4012,
114730,3,114829,4012,
114830,3,114930,4012,
114930,3,115031,4012,
115031,3,115132,4012,
115133,3,115231,4012,
115231,3,115332,4012,
115332,3,115432,4012,
115433,3,115534,4012,
115534,3,115634,4012,
115634,3,115737,4012,
115737,3,115836,4012,
115837,3,115939,4012,
115939,3,116039,4012,
116039,3,116139,4012,
