App,Package,Start Time,Duration,Filename
24170,3,24270,3338,
24271,3,24376,3338,
24376,3,24472,3338,
24473,3,24573,3338,
24574,3,24674,3338,
24674,3,24775,3338,
24775,3,24876,3338,
24877,3,24977,3338,
24977,3,25080,3338,
25080,3,25178,3338,
25179,3,25279,3338,
25279,3,25380,3338,
25380,3,25481,3338,
25481,3,25582,3338,
25582,3,25683,3338,
25683,3,25783,3338,
25784,3,25884,3338,
25884,3,25985,3338,
25985,3,26086,3338,
26086,3,26186,3338,
26186,3,26287,3338,
26288,3,26388,3338,
26388,3,26489,3338,
26489,3,26589,3338,
26589,3,26690,3338,
26690,3,26791,3338,
26791,3,26892,3338,
26892,3,26992,3338,
26992,3,27093,3338,
27093,3,27193,3338,
27193,3,27294,3338,
27294,3,27395,3338,
27396,3,27496,3338,
27496,3,27597,3338,
27597,3,27697,3338,
27697,3,27799,3338,
27799,3,27899,3338,
27899,3,27999,3338,
27999,3,28100,3338,
28100,3,28201,3338,
28201,3,28302,3338,
28302,3,28403,3338,
28403,3,28504,3338,
28504,3,28605,3338,
28606,3,28705,3338,
28706,3,28805,3338,
28805,3,28906,3338,
28906,3,29006,3338,
29007,3,29107,3338,
29108,3,29208,3338,
29208,3,29309,3338,
29309,3,29409,3338,
29409,3,29509,3338,
29511,3,29611,3338,
29611,3,29712,3338,
29712,3,29812,3338,
29812,3,29912,3338,
29913,3,30014,3338,
30015,3,30115,3338,
30117,3,30214,3338,
30215,3,30315,3338,
30315,3,30416,3338,
30416,3,30517,3338,
30517,3,30617,3338,
30618,3,30717,3338,
30717,3,30818,3338,
30818,3,30920,3338,
30921,3,31020,3338,
31020,3,31121,3338,
31121,3,31221,3338,
31221,3,31321,3338,
31321,3,31422,3338,
31422,3,31523,3338,
31523,3,31623,3338,
31623,3,31673,3338,
31674,3,31776,3338,
31777,3,31875,3338,
31875,3,31976,3338,
31976,3,32076,3338,
32076,3,32177,3338,
32177,3,32278,3338,
32279,3,32380,3338,
32381,3,32480,3338,
32480,3,32582,3338,
32583,3,32681,3338,
32681,3,32782,3338,
32783,3,32883,3338,
32884,3,32983,3338,
32984,3,33084,3338,
33084,3,33185,3338,
33186,3,33286,3338,
33286,3,33387,3338,
33387,3,33487,3338,
33487,3,33589,3338,
33590,3,33689,3338,
33689,3,33793,3338,
33794,3,33890,3338,
33891,3,33991,3338,
33992,3,34092,3338,
34092,3,34193,3338,
34193,3,34293,3338,
34294,3,34394,3338,
34396,3,34495,3338,
34496,3,34596,3338,
34597,3,34697,3338,
34697,3,34798,3338,
34799,3,34899,3338,
34899,3,34999,3338,
35000,3,35100,3338,
35100,3,35201,3338,
35201,3,35301,3338,
35301,3,35403,3338,
35403,3,35504,3338,
35504,3,35604,3338,
35604,3,35705,3338,
35705,3,35807,3338,
35807,3,35909,3338,
35910,3,36008,3338,
36008,3,36109,3338,
36109,3,36210,3338,
36210,3,36314,3338,
36314,3,36412,3338,
36412,3,36512,3338,
36513,3,36614,3338,
36614,3,36713,3338,
36714,3,36816,3338,
36817,3,36916,3338,
36916,3,37016,3338,
37016,3,37120,3338,
37121,3,37220,3338,
37220,3,37320,3338,
37321,3,37421,3338,
37421,3,37521,3338,
37522,3,37623,3338,
37624,3,37724,3338,
37725,3,37824,3338,
37825,3,37927,3338,
37927,3,38027,3338,
38027,3,38128,3338,
38128,3,38230,3338,
38231,3,38331,3338,
38331,3,38432,3338,
38432,3,38532,3338,
38532,3,38633,3338,
38633,3,38734,3338,
38734,3,38834,3338,
38835,3,38935,3338,
38936,3,39036,3338,
39036,3,39137,4009,
39137,3,39238,4009,
39239,3,39339,4009,
39339,3,39440,4009,
39440,3,39541,4009,
39541,3,39641,4009,
39642,3,39742,4009,
39742,3,39844,4009,
39844,3,39946,4009,
39946,3,40047,4009,
40047,3,40148,4009,
40148,3,40249,4009,
40249,3,40349,4009,
40349,3,40449,4009,
40449,3,40550,4009,
40550,3,40650,4009,
40650,3,40751,4009,
40751,3,40852,4009,
40852,3,40953,4009,
40953,3,41054,4009,
41054,3,41154,4009,
41155,3,41256,4009,
41256,3,41356,4009,
41356,3,41456,4009,
41456,3,41557,4009,
41557,3,41658,4009,
41658,3,41759,4009,
41759,3,41860,4009,
41860,3,41959,4009,
41960,3,42060,4009,
42061,3,42167,4009,
42168,3,42214,4009,
42214,3,42316,4009,
42316,3,42417,4009,
42418,3,42517,4009,
42518,3,42619,4009,
42620,3,42718,4009,
42719,3,42820,4009,
42820,3,42920,4009,
42920,3,43021,4009,
43022,3,43123,4009,
43123,3,43222,4009,
43222,3,43323,4009,
43323,3,43424,4009,
43424,3,43527,4009,
43527,3,43628,4009,
43628,3,43729,4009,
43729,3,43831,4009,
43831,3,43931,4009,
43931,3,44033,4009,
44034,3,44133,4009,
44133,3,44234,4009,
44234,3,44336,4009,
44337,3,44436,4009,
44436,3,44537,4009,
44537,3,44637,4009,
44638,3,44739,4009,
44739,3,44839,4009,
44840,3,44940,4009,
44941,3,45041,4009,
45042,3,45143,4009,
45146,3,45245,4009,
45245,3,45345,4009,
45345,3,45446,4009,
45446,3,45546,4009,
45546,3,45646,4009,
45647,3,45748,4009,
45749,3,45848,4009,
45849,3,45949,4009,
45949,3,46049,4009,
46050,3,46151,4009,
46154,3,46251,4009,
46251,3,46352,4009,
46353,3,46452,4009,
46452,3,46552,4009,
46553,3,46654,4009,
46654,3,46755,4009,
46755,3,46856,4009,
46856,3,46956,4009,
46956,3,47057,4009,
47057,3,47157,4009,
47157,3,47259,4009,
47259,3,47359,4009,
47359,3,47459,4009,
47459,3,47561,4009,
47561,3,47661,4009,
47662,3,47763,4009,
47763,3,47864,4009,
47865,3,47964,4009,
47964,3,48065,4009,
48066,3,48165,4009,
48166,3,48267,4009,
48267,3,48367,4009,
48367,3,48469,4009,
48469,3,48570,4009,
48571,3,48671,4009,
48671,3,48772,4009,
48772,3,48872,4009,
48872,3,48974,4009,
48974,3,49074,4009,
49075,3,49175,4009,
49175,3,49275,4009,
49276,3,49377,4009,
49377,3,49477,4009,
49478,3,49579,4009,
49580,3,49679,4009,
49679,3,49779,4009,
49780,3,49880,4009,
49880,3,49981,4009,
49982,3,50082,4009,
50083,3,50184,4009,
50185,3,50284,4009,
50284,3,50385,4009,
50385,3,50487,4009,
50488,3,50587,4009,
50587,3,50687,4009,
50688,3,50789,4009,
50789,3,50889,4009,
50890,3,50990,4009,
50990,3,51092,4009,
51092,3,51192,4009,
51192,3,51292,4009,
51292,3,51393,4009,
51393,3,51494,4009,
51495,3,51595,4009,
51595,3,51696,4009,
51696,3,51797,4009,
51797,3,51899,4009,
51900,3,52000,4009,
52000,3,52100,4009,
52101,3,52202,4009,
52202,3,52302,4009,
52302,3,52403,4009,
52403,3,52508,4009,
52509,3,52605,4009,
52605,3,52706,4009,
52706,3,52806,4009,
52806,3,52908,4009,
52908,3,53008,4009,
53008,3,53108,4009,
53109,3,53209,4009,
53209,3,53311,4009,
53311,3,53412,4009,
53413,3,53462,4009,
53462,3,53563,4009,
53563,3,53663,4009,
53663,3,53763,4009,
53764,3,53864,4009,
53865,3,53965,4009,
53965,3,54067,4009,
54067,3,54168,4009,
54169,3,54270,4009,
54270,3,54371,4009,
54372,3,54472,4009,
54472,3,54572,4009,
54572,3,54672,4009,
54672,3,54773,4009,
54773,3,54874,4009,
54874,3,54974,4009,
54975,3,55075,4009,
55076,3,55176,4009,
55176,3,55276,4009,
55276,3,55378,4009,
55378,3,55479,4009,
55479,3,55579,4009,
55580,3,55680,4009,
55680,3,55783,4009,
55783,3,55882,4009,
55882,3,55983,4009,
55983,3,56085,4009,
56085,3,56185,4009,
56186,3,56285,4009,
56286,3,56386,4009,
56387,3,56487,4009,
56488,3,56588,4009,
56588,3,56689,4009,
56689,3,56789,4009,
56789,3,56890,4009,
56891,3,56991,4009,
56991,3,57092,4009,
57093,3,57193,4009,
57193,3,57293,4009,
57293,3,57394,4009,
57394,3,57494,4009,
57495,3,57596,4009,
57597,3,57696,4009,
57697,3,57797,4009,
57798,3,57898,4009,
57898,3,57998,4009,
57999,3,58099,4009,
58100,3,58201,4009,
58201,3,58302,4009,
58302,3,58403,4009,
58403,3,58503,4009,
58503,3,58604,4009,
58604,3,58705,4009,
58705,3,58806,4009,
58806,3,58906,4009,
58906,3,59007,4009,
59008,3,59108,4009,
59108,3,59208,4009,
59208,3,59308,4009,
59308,3,59409,4009,
59409,3,59510,4009,
59510,3,59611,4009,
59611,3,59711,4009,
59712,3,59811,4009,
59812,3,59913,4009,
59915,3,60017,4009,
60018,3,60118,4009,
60118,3,60217,4009,
60217,3,60318,4009,
60318,3,60416,4009,
60416,3,60517,4009,
60517,3,60617,4009,
60617,3,60718,4009,
60718,3,60818,4009,
60819,3,60919,4009,
60920,3,61020,4009,
61020,3,61122,4009,
61123,3,61222,4009,
61222,3,61323,4009,
61323,3,61423,4009,
61424,3,61527,4009,
61527,3,61625,4009,
61625,3,61727,4009,
61728,3,61827,4009,
61827,3,61927,4009,
61928,3,62028,4009,
62030,3,62129,4009,
62129,3,62230,4009,
62230,3,62332,4009,
62332,3,62431,4009,
62431,3,62531,4009,
62532,3,62632,4009,
62632,3,62733,4009,
62733,3,62835,4009,
62835,3,62934,4009,
62935,3,63035,4009,
63035,3,63136,4009,
63136,3,63236,4009,
63237,3,63338,4009,
63338,3,63439,4009,
63440,3,63540,4009,
63540,3,63641,4009,
63641,3,63741,4009,
63742,3,63842,4009,
63846,3,63943,4009,
63944,3,64044,4009,
64044,3,64145,4009,
64146,3,64246,4009,
64247,3,64348,4009,
64348,3,64452,4009,
64452,3,64549,4009,
64550,3,64650,4009,
64650,3,64751,4009,
64751,3,64853,4009,
64853,3,64953,4009,
64953,3,65054,4009,
65054,3,65155,4009,
65155,3,65255,4009,
65255,3,65356,4009,
65356,3,65456,4009,
65456,3,65557,4009,
65557,3,65658,4009,
65658,3,65708,4009,
65708,3,65809,4009,
65809,3,65910,4009,
65910,3,66010,4009,
66010,3,66110,4009,
66111,3,66213,4009,
66213,3,66312,4009,
66312,3,66414,4009,
66415,3,66514,4009,
66514,3,66615,4009,
66615,3,66719,4009,
66720,3,66815,4009,
66815,3,66916,4009,
66916,3,67017,4009,
67017,3,67119,4009,
67120,3,67220,4009,
67221,3,67323,4009,
67323,3,67422,4009,
67423,3,67523,4009,
67523,3,67624,4009,
67624,3,67724,4009,
67724,3,67825,4009,
67825,3,67926,4009,
67926,3,68026,4009,
68026,3,68131,4009,
68131,3,68228,4009,
68228,3,68328,4009,
68329,3,68429,4009,
68431,3,68530,4009,
68530,3,68631,4009,
68631,3,68732,4009,
68732,3,68832,4009,
68833,3,68934,4009,
68934,3,69037,4009,
69037,3,69135,4009,
69136,3,69236,4009,
69237,3,69337,4009,
69338,3,69438,4009,
69438,3,69539,4009,
69541,3,69640,4009,
69640,3,69741,4009,
69743,3,69842,4009,
69842,3,69942,4009,
69943,3,70043,4009,
70043,3,70144,4009,
70144,3,70244,4009,
70244,3,70345,4009,
70346,3,70446,4009,
70452,3,70546,4009,
70546,3,70648,4009,
70649,3,70747,4009,
70748,3,70849,4009,
70849,3,70949,4009,
70950,3,71053,4009,
71053,3,71155,4009,
71156,3,71255,4009,
71255,3,71356,4009,
71356,3,71456,4009,
71457,3,71557,4009,
71557,3,71658,4009,
71658,3,71758,4009,
71759,3,71859,4009,
71859,3,71960,4009,
71960,3,72061,4009,
72061,3,72162,4009,
72162,3,72263,4009,
72263,3,72364,4009,
72364,3,72463,4009,
72464,3,72564,4009,
72564,3,72664,4009,
72665,3,72765,4009,
72766,3,72868,4009,
72868,3,72968,4009,
72969,3,73069,4009,
73070,3,73172,4009,
73172,3,73270,4009,
73270,3,73370,4009,
73371,3,73472,4009,
73472,3,73572,4009,
73572,3,73673,4009,
73673,3,73773,4009,
73773,3,73875,4009,
73875,3,73975,4009,
73975,3,74076,4009,
74076,3,74176,4009,
74177,3,74283,4009,
74284,3,74377,4009,
74378,3,74482,4009,
74483,3,74579,4009,
74579,3,74680,4009,
74680,3,74780,4009,
74780,3,74883,4009,
74884,3,74982,4009,
74982,3,75085,4009,
75085,3,75185,4009,
75185,3,75285,4009,
75286,3,75387,4009,
75389,3,75487,4009,
75488,3,75587,4009,
75587,3,75688,4009,
75688,3,75789,4009,
75789,3,75891,4009,
75892,3,75991,4009,
75991,3,76092,4009,
76092,3,76192,4009,
76192,3,76293,4009,
76293,3,76393,4009,
76393,3,76495,4009,
76495,3,76596,4009,
76596,3,76698,4009,
76699,3,76798,4009,
76798,3,76899,4009,
76899,3,76998,4009,
76998,3,77099,4009,
77099,3,77200,4009,
77200,3,77301,4009,
77301,3,77402,4009,
77402,3,77503,4009,
77503,3,77553,4009,
77553,3,77654,4009,
77656,3,77755,4009,
77755,3,77856,4009,
77856,3,77957,4009,
77957,3,78060,4009,
78060,3,78158,4009,
78158,3,78259,4009,
78259,3,78359,4009,
78360,3,78460,4009,
78461,3,78562,4009,
78562,3,78663,4009,
78663,3,78767,4009,
78767,3,78864,4009,
78864,3,78965,4009,
78966,3,79067,4009,
79069,3,79166,4009,
79167,3,79270,4009,
79271,3,79371,4009,
79371,3,79472,4009,
79472,3,79572,4009,
79573,3,79675,4009,
79676,3,79776,4009,
79776,3,79876,4009,
79877,3,79976,4009,
79977,3,80077,4009,
80077,3,80178,4009,
80179,3,80279,4009,
80279,3,80380,4009,
80381,3,80480,4009,
80480,3,80580,4009,
80581,3,80681,4009,
80681,3,80782,4009,
80782,3,80883,4009,
80883,3,80987,4009,
80987,3,81088,4009,
81088,3,81189,4009,
81189,3,81289,4009,
81290,3,81390,4009,
81391,3,81491,4009,
81492,3,81592,4009,
81592,3,81692,4009,
81692,3,81793,4009,
81793,3,81894,4009,
81894,3,81995,4009,
81995,3,82094,4009,
82095,3,82196,4009,
82196,3,82296,4009,
82297,3,82401,4009,
82401,3,82498,4009,
82498,3,82604,4009,
82605,3,82700,4009,
82700,3,82801,4009,
82802,3,82901,4009,
82902,3,83003,4009,
83003,3,83104,4009,
83104,3,83206,4009,
83206,3,83305,4009,
83306,3,83407,4009,
83408,3,83507,4009,
83507,3,83607,4009,
83607,3,83708,4009,
83708,3,83809,4009,
83809,3,83910,4009,
83910,3,84011,4009,
84011,3,84111,4009,
84112,3,84212,4009,
84212,3,84313,4009,
84313,3,84413,4009,
84413,3,84514,4009,
84515,3,84615,4009,
84616,3,84716,4009,
84716,3,84817,4009,
84818,3,84918,4009,
84918,3,85018,4009,
85019,3,85119,4009,
85119,3,85220,4009,
85220,3,85320,4009,
85321,3,85422,4009,
85422,3,85521,4009,
85521,3,85622,4009,
85622,3,85724,4009,
85724,3,85824,4009,
85824,3,85925,4009,
85925,3,86025,4009,
86026,3,86126,4009,
86127,3,86227,4009,
86228,3,86327,4009,
86327,3,86428,4009,
86428,3,86528,4009,
86529,3,86629,4009,
86630,3,86731,4009,
86731,3,86832,4009,
86832,3,86936,4009,
86936,3,87037,4009,
87038,3,87133,4009,
87135,3,87236,4009,
87237,3,87334,4009,
87335,3,87435,4009,
87435,3,87536,4009,
87536,3,87637,4009,
87637,3,87738,4009,
87738,3,87839,4009,
87839,3,87939,4009,
87940,3,88040,4009,
88041,3,88141,4009,
88141,3,88241,4009,
88242,3,88344,4009,
88344,3,88443,4009,
88444,3,88543,4009,
88544,3,88644,4009,
88644,3,88745,4009,
88745,3,88846,4009,
88847,3,88946,4009,
88946,3,89047,4009,
89047,3,89147,4009,
89148,3,89248,4009,
89249,3,89349,4009,
89349,3,89450,4009,
89451,3,89551,4009,
89551,3,89652,4009,
89652,3,89752,4009,
89752,3,89853,4009,
89853,3,89953,4009,
89953,3,90054,4009,
90055,3,90105,4009,
90106,3,90205,4009,
90206,3,90305,4009,
90306,3,90407,4009,
90407,3,90507,4009,
90507,3,90608,4009,
90608,3,90710,4009,
90710,3,90810,4009,
90811,3,90912,4009,
90912,3,91012,4009,
91012,3,91112,4009,
91112,3,91214,4009,
91216,3,91315,4009,
91315,3,91416,4009,
91416,3,91516,4009,
91516,3,91617,4009,
91617,3,91718,4009,
91718,3,91818,4009,
91818,3,91919,4009,
91919,3,92019,4009,
92021,3,92120,4009,
92120,3,92220,4009,
92220,3,92320,4009,
92321,3,92422,4009,
92422,3,92523,4009,
92523,3,92623,4009,
92624,3,92724,4009,
92724,3,92825,4009,
92825,3,92925,4009,
92926,3,93027,4009,
93027,3,93127,4009,
93127,3,93228,4009,
93228,3,93331,4009,
93331,3,93430,4009,
93430,3,93530,4009,
93531,3,93631,4009,
93631,3,93733,4009,
93734,3,93833,4009,
93833,3,93934,4009,
93934,3,94036,4009,
94036,3,94135,4009,
94135,3,94236,4009,
94237,3,94337,4009,
94337,3,94438,4009,
94439,3,94539,4009,
94539,3,94640,4009,
94640,3,94741,4009,
94741,3,94841,4009,
94842,3,94942,4009,
94943,3,95043,4009,
95043,3,95143,4009,
95143,3,95244,4009,
95244,3,95345,4009,
95345,3,95446,4009,
95446,3,95546,4009,
95546,3,95650,4009,
95650,3,95748,4009,
95748,3,95849,4009,
95849,3,95949,4009,
95949,3,96056,4009,
96057,3,96150,4009,
96151,3,96251,4009,
96252,3,96352,4009,
96352,3,96453,4009,
96453,3,96555,4009,
96555,3,96655,4009,
96655,3,96755,4009,
96756,3,96856,4009,
96856,3,96956,4009,
96956,3,97057,4009,
97058,3,97158,4009,
97158,3,97259,4009,
97260,3,97360,4009,
97360,3,97463,4009,
97466,3,97561,4009,
97561,3,97662,4009,
97662,3,97764,4009,
97764,3,97863,4009,
97863,3,97964,4009,
97964,3,98064,4009,
98064,3,98165,4009,
98166,3,98266,4009,
98269,3,98367,4009,
98367,3,98468,4009,
98468,3,98569,4009,
98571,3,98672,4009,
98673,3,98770,4009,
98771,3,98871,4009,
98872,3,98972,4009,
98973,3,99073,4009,
99073,3,99174,4009,
99174,3,99274,4009,
99275,3,99376,4009,
99376,3,99476,4009,
99476,3,99576,4009,
99577,3,99677,4009,
99678,3,99778,4009,
99778,3,99879,4009,
99879,3,99980,4009,
99980,3,100081,4009,
100081,3,100182,4009,
100184,3,100284,4009,
100286,3,100387,4009,
100387,3,100486,4009,
100487,3,100587,4009,
100587,3,100687,4009,
100688,3,100789,4009,
100789,3,100890,4009,
100890,3,100992,4009,
100993,3,101091,4009,
101091,3,101192,4009,
101192,3,101293,4009,
101293,3,101393,4009,
101393,3,101494,4009,
101494,3,101594,4009,
101595,3,101696,4009,
101696,3,101796,4009,
101796,3,101897,4009,
101897,3,101997,4009,
101997,3,102098,4009,
102098,3,102200,4009,
102200,3,102301,4009,
102302,3,102402,4009,
102402,3,102504,4009,
102504,3,102554,4009,
102554,3,102654,4009,
102654,3,102756,4009,
102757,3,102856,4009,
102856,3,102957,4009,
102957,3,103058,4009,
103058,3,103159,4009,
103159,3,103259,4009,
103260,3,103360,4009,
103360,3,103461,4009,
103461,3,103561,4009,
103562,3,103663,4009,
103663,3,103764,4009,
103764,3,103865,4009,
103865,3,103965,4009,
103966,3,104067,4009,
104068,3,104168,4009,
104168,3,104269,4009,
104269,3,104369,4009,
104370,3,104470,4009,
104471,3,104572,4009,
104572,3,104673,4009,
104673,3,104773,4009,
104774,3,104876,4009,
104876,3,104975,4009,
104976,3,105076,4009,
105076,3,105176,4009,
105177,3,105277,4009,
105277,3,105379,4009,
105379,3,105478,4009,
105478,3,105579,4009,
105579,3,105680,4009,
105680,3,105780,4009,
105780,3,105881,4009,
105881,3,105982,4009,
105983,3,106083,4009,
106083,3,106188,4009,
106188,3,106284,4009,
106284,3,106385,4009,
106386,3,106487,4009,
106487,3,106587,4009,
106587,3,106687,4009,
106688,3,106788,4009,
106788,3,106889,4009,
106889,3,106990,4009,
106990,3,107091,4009,
107091,3,107191,4009,
107192,3,107293,4009,
107294,3,107393,4009,
107394,3,107494,4009,
107496,3,107595,4009,
107595,3,107695,4009,
107696,3,107796,4009,
107796,3,107896,4009,
107897,3,107996,4009,
107997,3,108097,4009,
108097,3,108198,4009,
108198,3,108299,4009,
108299,3,108400,4009,
108400,3,108500,4009,
108501,3,108603,4009,
108603,3,108704,4009,
108704,3,108804,4009,
108804,3,108905,4009,
108905,3,109006,4009,
109006,3,109107,4009,
109108,3,109209,4009,
109210,3,109308,4009,
109309,3,109409,4009,
109409,3,109510,4009,
109510,3,109610,4009,
109610,3,109712,4009,
109712,3,109812,4009,
109812,3,109912,4009,
109913,3,110013,4009,
110013,3,110114,4009,
110115,3,110220,4009,
110220,3,110315,4009,
110316,3,110419,4009,
110420,3,110518,4009,
110518,3,110619,4009,
110620,3,110719,4009,
110719,3,110822,4009,
110822,3,110921,4009,
110922,3,111022,4009,
111023,3,111124,4009,
111125,3,111224,4009,
111224,3,111324,4009,
111324,3,111425,4009,
111425,3,111526,4009,
111526,3,111626,4009,
111626,3,111727,4009,
111727,3,111827,4009,
111828,3,111928,4009,
111928,3,112028,4009,
112029,3,112129,4009,
112130,3,112230,4009,
112230,3,112331,4009,
112331,3,112432,4009,
112432,3,112536,4009,
112536,3,112638,4009,
112639,3,112734,4009,
112734,3,112838,4009,
112838,3,112938,4009,
112938,3,113039,4009,
113041,3,113140,4009,
113140,3,113240,4009,
113241,3,113340,4009,
113341,3,113442,4009,
113442,3,113542,4009,
113542,3,113645,4009,
113645,3,113744,4009,
113744,3,113844,4009,
113845,3,113945,4009,
113945,3,114045,4009,
114045,3,114146,4009,
114146,3,114247,4009,
114247,3,114347,4009,
114348,3,114448,4009,
114449,3,114549,4009,
114549,3,114649,4009,
114650,3,114750,4009,
114751,3,114851,4009,
114851,3,114951,4009,
114952,3,115052,4009,
115052,3,115153,4009,
115153,3,115254,4009,
115254,3,115354,4009,
115354,3,115455,4009,
115455,3,115556,4009,
115556,3,115656,4009,
115657,3,115758,4009,
115758,3,115858,4009,
115859,3,115959,4009,
115959,3,116059,4009,
116060,3,116162,4009,
