App,Package,Start Time,Duration,Filename
11932,3,12032,3338,
12032,3,12133,3338,
12133,3,12233,3338,
12233,3,12334,3338,
12334,3,12435,3338,
12435,3,12537,3338,
12537,3,12637,3338,
12637,3,12738,3338,
12738,3,12838,3338,
12839,3,12939,3338,
12939,3,13040,3338,
13040,3,13142,3338,
13144,3,13241,3338,
13242,3,13342,3338,
13342,3,13442,3338,
13442,3,13544,3338,
13544,3,13644,3338,
13644,3,13746,3338,
13746,3,13845,3338,
13845,3,13947,3338,
13947,3,14047,3338,
14047,3,14149,3338,
14150,3,14251,3338,
14251,3,14356,3338,
14358,3,14452,3338,
14452,3,14553,3338,
14553,3,14653,3338,
14654,3,14755,3338,
14755,3,14855,3338,
14856,3,14957,3338,
14957,3,15060,3338,
15060,3,15158,3338,
15159,3,15260,3338,
15261,3,15364,3338,
15365,3,15461,3338,
15462,3,15562,3338,
15562,3,15664,3338,
15665,3,15764,3338,
15764,3,15865,3338,
15866,3,15966,3338,
15967,3,16067,3338,
16068,3,16168,3338,
16168,3,16269,3338,
16269,3,16369,3338,
16370,3,16470,3338,
16470,3,16570,3338,
16570,3,16671,3338,
16671,3,16771,3338,
16771,3,16871,3338,
16872,3,16972,3338,
16972,3,17072,3338,
17072,3,17173,3338,
17173,3,17273,3338,
17273,3,17323,3338,
17324,3,17425,3338,
17425,3,17525,3338,
17525,3,17626,3338,
17626,3,17727,3338,
17727,3,17827,3338,
17828,3,17928,3338,
17928,3,18028,3338,
18028,3,18128,3338,
18129,3,18230,3338,
18230,3,18331,3338,
18331,3,18432,3338,
18432,3,18532,3338,
18533,3,18633,3338,
18633,3,18733,3338,
18734,3,18834,3338,
18835,3,18935,3338,
18935,3,19035,3338,
19036,3,19136,3338,
19137,3,19237,3338,
19237,3,19338,3338,
19338,3,19438,3338,
19438,3,19538,3338,
19539,3,19639,3338,
19640,3,19740,3338,
19740,3,19841,3338,
19841,3,19943,3338,
19944,3,20044,3338,
20045,3,20144,3338,
20144,3,20244,3338,
20245,3,20349,3338,
20350,3,20448,3338,
20448,3,20549,3338,
20549,3,20649,3338,
20650,3,20749,3338,
20749,3,20850,3338,
20850,3,20951,3338,
20952,3,21052,3338,
21052,3,21153,3338,
21153,3,21254,3338,
21254,3,21355,3338,
21356,3,21455,3338,
21456,3,21556,3338,
21556,3,21658,3338,
21658,3,21757,3338,
21758,3,21857,3338,
21857,3,21958,3338,
21958,3,22061,3338,
22061,3,22159,3338,
22159,3,22264,3338,
22264,3,22362,3338,
22362,3,22463,3338,
22463,3,22563,3338,
22563,3,22664,3338,
22664,3,22765,3338,
22765,3,22866,3338,
22866,3,22966,3338,
22966,3,23067,3338,
23067,3,23168,3338,
23168,3,23269,3338,
23269,3,23370,3338,
23371,3,23471,3338,
23473,3,23572,3338,
23572,3,23672,3338,
23673,3,23774,3338,
23775,3,23876,3338,
23877,3,23975,3338,
23975,3,24075,3338,
24075,3,24177,3338,
24177,3,24277,3338,
24278,3,24378,3338,
24378,3,24478,3338,
24478,3,24579,3338,
24579,3,24680,3338,
24681,3,24780,3338,
24781,3,24881,3338,
24881,3,24982,3338,
24982,3,25082,3338,
25082,3,25183,3338,
25183,3,25284,3338,
25285,3,25384,3338,
25384,3,25484,3338,
25484,3,25585,3338,
25585,3,25685,3338,
25685,3,25785,3338,
25786,3,25886,3338,
25886,3,25987,3338,
25987,3,26087,3338,
26088,3,26188,3338,
26189,3,26289,3338,
26289,3,26389,3338,
26391,3,26490,3338,
26490,3,26590,3338,
26591,3,26691,3338,
26692,3,26791,3338,
26792,3,26892,3338,
26893,3,26992,3338,
26993,3,27094,3338,
27094,3,27194,3338,
27194,3,27295,3338,
27295,3,27396,3338,
27396,3,27497,3338,
27497,3,27597,3338,
27597,3,27697,3338,
27698,3,27797,3338,
27798,3,27898,3338,
27899,3,27999,3338,
27999,3,28099,3338,
28099,3,28200,3338,
28200,3,28302,3338,
28302,3,28402,3338,
28402,3,28504,3338,
28505,3,28604,3338,
28605,3,28705,3338,
28706,3,28805,3338,
28805,3,28906,3338,
28906,3,29007,3338,
29007,3,29107,3338,
29109,3,29209,3338,
29210,3,29311,3338,
29312,3,29411,3338,
29412,3,29512,3338,
29515,3,29613,3338,
29613,3,29713,3338,
29714,3,29814,3338,
29815,3,29915,3338,
29915,3,30016,3338,
30016,3,30117,3338,
30117,3,30218,3338,
30218,3,30318,3338,
30319,3,30420,3338,
30420,3,30520,3338,
30521,3,30621,3338,
30621,3,30721,3338,
30722,3,30822,3338,
30823,3,30924,3338,
30924,3,31026,3338,
31026,3,31125,3338,
31125,3,31176,3338,
31176,3,31279,3338,
31280,3,31377,3338,
31378,3,31478,3338,
31478,3,31578,3338,
31579,3,31679,3338,
31679,3,31782,3338,
31782,3,31881,3338,
31881,3,31984,3338,
31984,3,32084,3338,
32084,3,32185,3338,
32185,3,32286,3338,
32286,3,32387,3338,
32387,3,32487,3338,
32488,3,32588,3338,
32589,3,32689,3338,
32689,3,32790,3338,
32790,3,32892,3338,
32893,3,32994,3338,
32994,3,33092,3338,
33092,3,33194,3338,
33195,3,33295,3338,
33295,3,33394,3338,
33395,3,33495,3338,
33496,3,33596,3338,
33596,3,33698,3338,
33698,3,33799,3338,
33799,3,33900,3338,
33901,3,34000,3338,
34000,3,34101,3338,
34101,3,34201,3338,
34201,3,34301,3338,
34302,3,34402,3338,
34402,3,34502,3338,
34502,3,34602,3338,
34602,3,34704,3338,
34704,3,34803,3338,
34804,3,34904,3338,
34904,3,35005,3338,
35005,3,35105,3338,
35105,3,35206,3338,
35207,3,35307,3338,
35307,3,35408,3338,
35408,3,35510,3338,
35510,3,35610,3338,
35610,3,35712,3338,
35713,3,35812,3338,
35813,3,35911,3338,
35912,3,36014,3338,
36015,3,36113,3338,
36113,3,36214,3338,
36216,3,36314,3338,
36314,3,36415,3338,
36415,3,36516,3338,
36516,3,36617,3338,
36618,3,36718,3338,
36718,3,36821,3338,
36822,3,36919,3338,
36920,3,37021,3338,
37021,3,37121,3338,
37121,3,37222,3338,
37222,3,37322,3338,
37322,3,37423,3338,
37423,3,37523,3338,
37524,3,37625,3338,
37625,3,37725,3338,
37725,3,37825,3338,
37826,3,37926,3338,
37927,3,38027,3338,
38027,3,38129,3338,
38129,3,38230,3338,
38230,3,38332,3338,
38332,3,38432,3338,
38432,3,38534,3338,
38535,3,38634,3338,
38634,3,38738,3338,
38738,3,38836,3338,
38836,3,38937,3338,
38938,3,39037,3338,
39038,3,39138,3338,
39139,3,39239,3338,
39239,3,39341,3338,
39342,3,39442,3338,
39442,3,39542,3338,
39542,3,39645,3338,
39645,3,39744,3338,
39744,3,39845,3338,
39845,3,39947,3338,
39947,3,40047,3338,
40047,3,40148,3338,
40148,3,40249,3338,
40249,3,40350,3338,
40350,3,40451,3338,
40451,3,40552,3338,
40553,3,40653,3338,
40654,3,40754,3338,
40754,3,40859,3338,
40859,3,40957,3338,
40957,3,41057,3338,
41058,3,41158,3338,
41159,3,41259,3338,
41259,3,41360,3338,
41361,3,41462,3338,
41462,3,41561,3338,
41561,3,41662,3338,
41662,3,41763,3338,
41763,3,41864,3338,
41865,3,41964,3338,
41964,3,42065,3338,
42066,3,42165,3338,
42165,3,42265,3338,
42266,3,42367,3338,
42367,3,42467,3338,
42468,3,42568,3338,
42568,3,42669,3338,
42669,3,42770,3338,
42770,3,42871,3338,
42871,3,42971,3338,
42971,3,43072,3338,
43072,3,43173,3338,
43173,3,43273,3338,
43273,3,43374,3338,
43374,3,43475,3338,
43476,3,43575,3338,
43576,3,43677,3338,
43678,3,43778,3338,
43778,3,43878,3338,
43879,3,43979,3338,
43979,3,44079,3338,
44080,3,44180,3338,
44180,3,44230,3338,
44230,3,44336,3338,
44337,3,44431,3338,
44432,3,44532,3338,
44533,3,44634,3338,
44634,3,44736,3338,
44736,3,44836,3338,
44836,3,44936,3338,
44936,3,45037,3338,
45037,3,45138,3338,
45138,3,45238,3338,
45238,3,45339,3338,
45340,3,45439,3338,
45440,3,45541,3338,
45541,3,45641,3338,
45641,3,45741,3338,
45742,3,45842,3338,
45842,3,45944,3338,
45944,3,46043,3338,
46043,3,46145,3338,
46145,3,46246,3338,
46246,3,46346,3338,
46347,3,46452,3338,
46452,3,46549,3338,
46549,3,46651,3338,
46651,3,46750,3338,
46750,3,46850,3338,
46851,3,46951,3338,
46952,3,47053,3338,
47053,3,47153,3338,
47153,3,47254,3338,
47254,3,47354,3338,
47354,3,47455,3338,
47455,3,47556,3338,
47556,3,47657,3338,
47658,3,47758,3338,
47758,3,47858,3338,
47859,3,47960,3338,
47960,3,48060,3338,
48061,3,48162,3338,
48162,3,48261,3338,
48261,3,48362,3338,
48362,3,48462,3338,
48462,3,48563,3338,
48563,3,48663,3338,
48663,3,48764,3338,
48764,3,48864,3338,
48864,3,48965,3338,
48965,3,49065,3338,
49066,3,49166,3338,
49167,3,49267,3338,
49267,3,49367,3338,
49368,3,49468,3338,
49468,3,49569,3338,
49569,3,49669,3338,
49670,3,49772,3338,
49772,3,49871,3338,
49871,3,49971,3338,
49971,3,50072,3338,
50072,3,50173,3338,
50174,3,50274,3338,
50274,3,50375,3338,
50375,3,50475,3338,
50476,3,50576,3338,
50577,3,50676,3338,
50677,3,50778,3338,
50779,3,50878,3338,
50878,3,50980,3338,
50980,3,51079,3338,
51080,3,51180,3338,
51180,3,51281,3338,
51282,3,51383,3338,
51383,3,51484,3338,
51485,3,51585,3338,
51585,3,51685,3338,
51685,3,51789,3338,
51790,3,51887,3338,
51887,3,51987,3338,
51988,3,52088,3338,
52088,3,52189,3338,
52189,3,52289,3338,
52290,3,52390,3338,
52391,3,52492,3338,
52493,3,52593,3338,
52594,3,52693,3338,
52693,3,52793,3338,
52794,3,52894,3338,
52895,3,52995,3338,
52995,3,53097,3338,
53097,3,53197,3338,
53197,3,53297,3338,
53298,3,53398,3338,
53399,3,53500,3338,
53500,3,53600,3338,
53601,3,53701,3338,
53701,3,53804,3338,
53806,3,53907,3338,
53907,3,54005,3338,
54005,3,54106,3338,
54107,3,54207,3338,
54207,3,54309,3338,
54309,3,54410,3338,
54410,3,54513,3338,
54515,3,54612,3338,
54612,3,54713,3338,
54713,3,54813,3338,
54814,3,54914,3338,
54914,3,55014,3338,
55015,3,55116,3338,
55116,3,55218,3338,
55219,3,55319,3338,
55319,3,55419,3338,
55420,3,55519,3338,
55519,3,55620,3338,
55620,3,55721,3338,
55722,3,55822,3338,
55822,3,55923,3338,
55923,3,56023,3338,
56023,3,56123,3338,
56123,3,56224,3338,
56224,3,56325,3338,
56325,3,56425,3338,
56426,3,56526,3338,
56526,3,56627,3338,
56627,3,56728,3338,
56728,3,56831,3338,
56831,3,56879,3338,
56879,3,56981,3338,
56981,3,57080,3338,
57080,3,57181,3338,
57181,3,57281,3338,
57282,3,57382,3338,
57382,3,57482,3338,
57483,3,57587,3338,
57588,3,57687,3338,
57687,3,57788,3338,
57789,3,57889,3338,
57889,3,57990,3338,
57990,3,58090,3338,
58091,3,58194,3338,
58195,3,58292,3338,
58292,3,58393,3338,
58394,3,58494,3338,
58495,3,58595,3338,
58595,3,58695,3338,
58696,3,58796,3338,
58797,3,58897,3338,
58897,3,58998,3338,
58998,3,59098,3338,
59099,3,59199,3338,
59199,3,59299,3338,
59299,3,59400,3338,
59400,3,59501,3338,
59503,3,59601,3338,
59601,3,59702,3338,
59703,3,59805,3338,
59805,3,59904,3338,
59904,3,60004,3338,
60004,3,60105,3338,
60107,3,60206,3338,
60206,3,60306,3338,
60307,3,60407,3338,
60407,3,60508,3338,
60509,3,60609,3338,
60610,3,60710,3338,
60710,3,60811,3338,
60811,3,60913,3338,
60913,3,61013,3338,
61014,3,61113,3338,
61114,3,61214,3338,
61215,3,61314,3338,
61315,3,61415,3338,
61415,3,61516,3338,
61516,3,61618,3338,
61618,3,61717,3338,
61717,3,61818,3338,
61818,3,61918,3338,
61918,3,62019,3338,
62019,3,62119,3338,
62120,3,62222,3338,
62223,3,62322,3338,
62322,3,62424,3338,
62425,3,62525,3338,
62526,3,62625,3338,
62625,3,62727,3338,
62727,3,62826,3338,
62827,3,62927,3338,
62928,3,63028,3338,
63028,3,63129,3338,
63131,3,63231,3338,
63231,3,63330,3338,
63330,3,63430,3338,
63431,3,63532,3338,
63533,3,63633,3338,
63633,3,63734,3338,
63734,3,63834,3338,
63835,3,63935,3338,
63936,3,64037,3338,
64037,3,64138,3338,
64138,3,64237,3338,
64237,3,64338,3338,
64338,3,64438,3338,
64438,3,64539,3338,
64539,3,64639,3338,
64639,3,64739,3338,
64740,3,64840,3338,
64840,3,64941,3338,
64941,3,65041,3338,
65041,3,65142,3338,
65142,3,65242,3338,
65243,3,65343,3338,
65344,3,65443,3338,
65444,3,65544,3338,
65544,3,65645,3338,
65645,3,65745,3338,
65746,3,65846,3338,
65846,3,65947,3338,
65947,3,66048,3338,
66049,3,66148,3338,
66149,3,66249,3338,
66251,3,66349,3338,
66349,3,66449,3338,
66450,3,66551,3338,
66552,3,66652,3338,
66652,3,66752,3338,
66753,3,66854,3338,
66854,3,66954,3338,
66954,3,67055,3338,
67056,3,67155,3338,
67156,3,67258,3338,
67258,3,67358,3338,
67358,3,67459,3338,
67459,3,67559,3338,
67560,3,67660,3338,
67661,3,67765,3338,
67765,3,67862,3338,
67862,3,67962,3338,
67963,3,68065,3338,
68066,3,68164,3338,
68164,3,68265,3338,
68265,3,68365,3338,
68365,3,68466,3338,
68466,3,68567,3338,
68567,3,68668,3338,
68668,3,68769,3338,
68769,3,68869,3338,
68869,3,68970,3338,
68970,3,69070,3338,
69071,3,69172,3338,
69172,3,69272,3338,
69273,3,69373,3338,
69373,3,69474,3338,
69474,3,69575,3338,
69575,3,69675,3338,
69675,3,69778,3338,
69778,3,69877,3338,
69877,3,69978,3338,
69978,3,70078,3338,
70078,3,70182,3338,
70182,3,70280,3338,
70280,3,70382,3338,
70382,3,70482,3338,
70483,3,70583,3338,
70583,3,70684,3338,
70685,3,70788,3338,
70789,3,70889,3338,
70890,3,70992,3338,
70993,3,71093,3338,
71094,3,71143,3338,
71143,3,71244,3338,
71244,3,71346,3338,
71346,3,71445,3338,
71446,3,71545,3338,
71546,3,71646,3338,
71647,3,71748,3338,
71748,3,71848,3338,
71849,3,71949,3338,
71949,3,72053,3338,
72053,3,72150,3338,
72150,3,72251,3338,
72251,3,72352,3338,
72353,3,72452,3338,
72452,3,72553,3338,
72553,3,72655,3338,
72656,3,72755,3338,
72755,3,72856,3338,
72857,3,72957,3338,
72957,3,73058,3338,
73058,3,73158,3338,
73158,3,73260,3338,
73261,3,73360,3338,
73360,3,73462,3338,
73463,3,73562,3338,
73562,3,73662,3338,
73663,3,73763,3338,
73763,3,73866,3338,
73866,3,73964,3338,
73965,3,74066,3338,
74066,3,74166,3338,
74166,3,74267,3338,
74268,3,74367,3338,
74367,3,74468,3338,
74468,3,74570,3338,
74570,3,74670,3338,
74671,3,74771,3338,
74772,3,74872,3338,
74872,3,74973,3338,
74974,3,75074,3338,
75074,3,75175,3338,
75175,3,75276,3338,
75276,3,75377,3338,
75378,3,75478,3338,
75478,3,75579,3338,
75579,3,75679,3338,
75680,3,75782,3338,
75782,3,75881,3338,
75881,3,75981,3338,
75982,3,76082,3338,
76083,3,76183,3338,
76183,3,76283,3338,
76284,3,76384,3338,
76384,3,76485,3338,
76485,3,76586,3338,
76587,3,76686,3338,
76686,3,76787,3338,
76787,3,76889,3338,
76889,3,76989,3338,
76989,3,77089,3338,
77090,3,77191,3338,
77191,3,77293,3338,
77293,3,77392,3338,
77393,3,77496,3338,
77497,3,77594,3338,
77594,3,77695,3338,
77695,3,77795,3338,
77796,3,77896,3338,
77896,3,77997,3338,
77997,3,78098,3338,
78098,3,78198,3338,
78198,3,78301,3338,
78301,3,78400,3338,
78400,3,78502,3338,
78502,3,78601,3338,
78601,3,78702,3338,
78702,3,78802,3338,
78802,3,78906,3338,
78906,3,79005,3338,
79006,3,79108,3338,
79109,3,79207,3338,
79207,3,79308,3338,
79309,3,79413,3338,
79413,3,79510,3338,
79511,3,79610,3338,
79611,3,79712,3338,
79712,3,79815,3338,
79816,3,79915,3338,
79916,3,80015,3338,
80015,3,80116,3338,
80116,3,80216,3338,
80216,3,80316,3338,
80317,3,80417,3338,
80418,3,80518,3338,
80518,3,80618,3338,
80618,3,80719,3338,
80719,3,80819,3338,
80819,3,80920,3338,
80920,3,81022,3338,
81022,3,81122,3338,
81122,3,81223,3338,
81223,3,81324,3338,
81325,3,81425,3338,
81426,3,81527,3338,
81527,3,81628,3338,
81629,3,81728,3338,
81728,3,81830,3338,
81831,3,81929,3338,
81929,3,82030,3338,
82031,3,82134,3338,
82134,3,82234,3338,
82234,3,82284,3338,
82284,3,82384,3338,
82384,3,82489,3338,
82489,3,82588,3338,
82588,3,82688,3338,
82688,3,82789,3338,
82789,3,82889,3338,
82890,3,82990,3338,
82990,3,83092,3338,
83092,3,83191,3338,
83192,3,83292,3338,
83292,3,83393,3338,
83393,3,83493,3338,
83494,3,83595,3338,
83596,3,83694,3338,
83695,3,83795,3338,
83795,3,83896,3338,
83897,3,83997,3338,
83997,3,84099,3338,
84101,3,84198,3338,
84199,3,84300,3338,
84301,3,84400,3338,
84400,3,84501,3338,
84501,3,84601,3338,
84601,3,84702,3338,
84702,3,84802,3338,
84802,3,84903,3338,
84903,3,85004,3338,
85004,3,85106,3338,
85106,3,85206,3338,
85206,3,85307,3338,
85308,3,85407,3338,
85407,3,85508,3338,
85508,3,85608,3338,
85608,3,85709,3338,
85709,3,85809,3338,
85809,3,85909,3338,
85910,3,86010,3338,
86013,3,86113,3338,
86113,3,86212,3338,
86213,3,86313,3338,
86314,3,86414,3338,
86414,3,86516,3338,
86517,3,86615,3338,
86615,3,86715,3338,
86716,3,86816,3338,
86816,3,86918,3338,
86919,3,87019,3338,
87019,3,87119,3338,
87119,3,87223,3338,
87223,3,87321,3338,
87322,3,87423,3338,
87426,3,87523,3338,
87523,3,87624,3338,
87625,3,87725,3338,
87725,3,87826,3338,
87826,3,87926,3338,
87926,3,88027,3338,
88028,3,88131,3338,
88132,3,88229,3338,
88230,3,88329,3338,
88330,3,88431,3338,
88432,3,88531,3338,
88533,3,88632,3338,
88632,3,88735,3338,
88736,3,88834,3338,
88834,3,88934,3338,
88934,3,89034,3338,
89035,3,89137,3338,
89137,3,89237,3338,
89237,3,89337,3338,
89338,3,89438,3338,
89438,3,89539,3338,
89539,3,89639,3338,
89639,3,89741,3338,
89742,3,89842,3338,
89842,3,89946,3338,
89946,3,90042,3338,
90042,3,90143,3338,
90143,3,90243,3338,
90244,3,90344,3338,
90345,3,90444,3338,
90445,3,90546,3338,
90546,3,90645,3338,
90646,3,90747,3338,
90748,3,90847,3338,
90847,3,90947,3338,
90947,3,91048,3338,
91048,3,91149,3338,
91149,3,91251,3338,
91252,3,91350,3338,
91350,3,91451,3338,
91451,3,91552,3338,
91552,3,91652,3338,
91652,3,91753,3338,
91753,3,91854,3338,
91857,3,91954,3338,
91954,3,92055,3338,
92055,3,92156,3338,
92156,3,92257,3338,
92261,3,92358,3338,
92358,3,92458,3338,
92459,3,92559,3338,
92559,3,92661,3338,
92662,3,92761,3338,
92762,3,92862,3338,
92863,3,92964,3338,
92965,3,93064,3338,
93064,3,93165,3338,
93165,3,93265,3338,
93265,3,93365,3338,
93366,3,93467,3338,
93467,3,93567,3338,
93567,3,93667,3338,
93668,3,93771,3338,
93773,3,93869,3338,
93869,3,93969,3338,
93969,3,94072,3338,
94073,3,94172,3338,
94172,3,94272,3338,
94273,3,94374,3338,
94374,3,94473,3338,
94473,3,94574,3338,
94575,3,94675,3338,
94675,3,94775,3338,
94776,3,94876,3338,
94876,3,94977,3338,
94978,3,95078,3338,
95079,3,95179,3338,
95181,3,95278,3338,
95278,3,95379,3338,
95379,3,95479,3338,
95480,3,95580,3338,
95581,3,95680,3338,
95680,3,95781,3338,
95782,3,95881,3338,
95881,3,95982,3338,
95982,3,96082,3338,
96083,3,96183,3338,
96183,3,96283,3338,
96283,3,96383,3338,
96383,3,96484,3338,
96484,3,96584,3338,
96585,3,96685,3338,
96685,3,96786,3338,
96786,3,96887,3338,
96887,3,96988,3338,
96989,3,97088,3338,
97088,3,97188,3338,
97189,3,97289,3338,
97290,3,97390,3338,
97390,3,97491,3338,
97491,3,97592,3338,
97592,3,97692,3338,
97693,3,97793,3338,
97793,3,97894,3338,
97894,3,97994,3338,
97995,3,98095,3338,
98095,3,98196,3338,
98196,3,98298,3338,
98299,3,98398,3338,
98398,3,98499,3338,
98499,3,98599,3338,
98599,3,98700,3338,
98702,3,98801,3338,
98801,3,98901,3338,
98902,3,99002,3338,
99003,3,99102,3338,
99102,3,99208,3338,
99209,3,99253,3338,
99254,3,99353,3338,
99354,3,99454,3338,
99455,3,99555,3338,
99555,3,99657,3338,
99657,3,99757,3338,
99757,3,99857,3338,
99858,3,99960,3338,
99960,3,100061,3338,
100061,3,100162,3338,
100163,3,100264,3338,
100265,3,100363,3338,
100364,3,100464,3338,
100465,3,100564,3338,
100564,3,100665,3338,
100665,3,100766,3338,
100766,3,100868,3338,
100868,3,100967,3338,
100967,3,101069,3338,
101069,3,101170,3338,
101172,3,101269,3338,
101270,3,101370,3338,
101370,3,101470,3338,
101471,3,101572,3338,
101573,3,101673,3338,
101673,3,101774,3338,
101775,3,101875,3338,
101876,3,101978,3338,
101979,3,102077,3338,
102077,3,102178,3338,
102180,3,102279,3338,
102279,3,102382,3338,
102382,3,102480,3338,
102480,3,102582,3338,
102582,3,102682,3338,
102682,3,102784,3338,
102785,3,102884,3338,
102885,3,102984,3338,
102985,3,103085,3338,
103085,3,103185,3338,
103186,3,103286,3338,
103286,3,103387,3338,
103387,3,103487,3338,
103488,3,103588,3338,
103588,3,103690,3338,
103691,3,103789,3338,
103790,3,103890,3338,
103890,3,103990,3338,
103991,3,104092,3338,
104092,3,104192,3338,
104193,3,104293,3338,
104293,3,104393,3338,
104393,3,104494,3338,
104494,3,104595,3338,
104595,3,104696,3338,
104696,3,104797,3338,
104797,3,104897,3338,
104897,3,104998,3338,
104998,3,105098,3338,
105098,3,105199,3338,
105199,3,105299,3338,
105300,3,105402,3338,
105402,3,105502,3338,
105503,3,105603,3338,
105603,3,105705,3338,
105706,3,105805,3338,
105805,3,105907,3338,
105907,3,106007,3338,
106007,3,106108,3338,
106108,3,106209,3338,
106209,3,106309,3338,
106310,3,106410,3338,
106410,3,106510,3338,
106510,3,106611,3338,
106611,3,106711,3338,
106711,3,106812,3338,
106812,3,106913,3338,
106913,3,107014,3338,
107014,3,107114,3338,
107114,3,107215,3338,
107215,3,107315,3338,
107315,3,107416,3338,
107416,3,107516,3338,
107517,3,107617,3338,
107618,3,107718,3338,
107718,3,107819,3338,
107819,3,107919,3338,
107919,3,108020,3338,
108020,3,108120,3338,
108121,3,108221,3338,
108222,3,108322,3338,
108322,3,108422,3338,
108423,3,108524,3338,
108524,3,108626,3338,
108626,3,108728,3338,
108728,3,108828,3338,
108828,3,108929,3338,
108929,3,109030,3338,
109030,3,109130,3338,
109131,3,109231,3338,
109232,3,109332,3338,
109332,3,109433,3338,
109434,3,109534,3338,
109534,3,109635,3338,
109636,3,109736,3338,
109737,3,109837,3338,
109837,3,109938,3338,
109938,3,110038,3338,
110038,3,110140,3338,
110140,3,110240,3338,
110240,3,110341,3338,
110342,3,110442,3338,
110444,3,110543,3338,
110543,3,110645,3338,
110645,3,110744,3338,
110745,3,110846,3338,
110846,3,110946,3338,
110947,3,111049,3338,
111049,3,111150,3338,
111151,3,111250,3338,
111251,3,111352,3338,
111352,3,111452,3338,
111452,3,111553,3338,
111553,3,111654,3338,
111654,3,111756,3338,
111756,3,111855,3338,
111855,3,111956,3338,
111957,3,112005,3338,
112006,3,112106,3338,
112107,3,112206,3338,
112207,3,112307,3338,
112308,3,112407,3338,
112408,3,112508,3338,
112508,3,112609,3338,
112609,3,112710,3338,
112710,3,112811,3338,
112812,3,112912,3338,
112912,3,113012,3338,
113012,3,113113,3338,
113113,3,113214,3338,
113214,3,113314,3338,
113315,3,113415,3338,
113415,3,113516,3338,
113516,3,113619,3338,
113621,3,113718,3338,
113718,3,113818,3338,
113818,3,113919,3338,
113920,3,114019,3338,
114019,3,114119,3338,
114120,3,114220,3338,
114220,3,114320,3338,
114321,3,114422,3338,
114422,3,114524,3338,
114525,3,114625,3338,
114625,3,114725,3338,
114725,3,114826,3338,
114826,3,114926,3338,
114926,3,115027,3338,
115027,3,115127,3338,
115127,3,115228,3338,
115228,3,115328,3338,
115328,3,115429,3338,
115429,3,115530,3338,
115530,3,115631,3338,
115631,3,115731,3338,
115731,3,115832,3338,
115832,3,115932,3338,
115932,3,116033,3338,
116033,3,116133,3338,
