App,Package,Start Time,Duration,Filename
"System",,"Oct 26, 2019 @ 02:02:51 AM","3 min 42 sec","Trepn_2019.10.26_020251.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power [uW]",
0,3,19,0,
19,3,119,0,
119,3,219,0,
220,3,321,0,
321,3,420,0,
420,3,521,0,
521,3,621,0,
621,3,722,0,
722,3,822,0,
822,3,922,0,
922,3,1022,0,
1023,3,1123,0,
1123,3,1224,0,
1225,3,1325,0,
1325,3,1425,0,
1426,3,1526,0,
1526,3,1626,0,
1626,3,1727,0,
1727,3,1778,0,
1779,3,1878,0,
1879,3,1980,0,
1980,3,2078,0,
2079,3,2179,0,
2179,3,2280,0,
2280,3,2380,0,
2380,3,2480,0,
2480,3,2581,0,
2582,3,2682,0,
2682,3,2782,0,
2782,3,2883,0,
2884,3,2984,0,
2984,3,3085,0,
3085,3,3185,0,
3185,3,3285,0,
3286,3,3387,0,
3387,3,3488,0,
3488,3,3587,0,
3588,3,3688,0,
3688,3,3788,0,
3788,3,3888,0,
3888,3,3989,0,
3989,3,4089,0,
4089,3,4189,0,
4190,3,4291,0,
4291,3,4390,0,
4390,3,4491,0,
4491,3,4591,0,
4591,3,4694,0,
4695,3,4795,0,
4795,3,4895,0,
4895,3,4994,0,
4995,3,5095,0,
5095,3,5196,0,
5196,3,5296,0,
5296,3,5397,0,
5397,3,5497,0,
5497,3,5598,0,
5598,3,5699,0,
5699,3,5799,0,
5799,3,5899,0,
5899,3,6000,0,
6000,3,6101,0,
6101,3,6201,0,
6201,3,6302,0,
6302,3,6402,0,
6402,3,6502,0,
6503,3,6602,0,
6603,3,6703,0,
6703,3,6804,0,
6804,3,6904,0,
6904,3,7004,0,
7005,3,7106,0,
7107,3,7207,0,
7207,3,7307,0,
7307,3,7407,0,
7408,3,7509,0,
7509,3,7609,0,
7609,3,7709,0,
7710,3,7810,0,
7810,3,7910,0,
7910,3,8011,0,
8011,3,8111,0,
8111,3,8212,0,
8212,3,8312,0,
8312,3,8413,0,
8413,3,8516,0,
8516,3,8614,0,
8614,3,8714,0,
8715,3,8815,0,
8815,3,8917,0,
