App,Package,Start Time,Duration,Filename
13728,3,13828,2753509,
13829,3,13933,2753509,
13933,3,14032,2753509,
14032,3,14133,2753509,
14133,3,14233,2753509,
14234,3,14335,2753509,
14335,3,14435,2753509,
14435,3,14536,2753509,
14536,3,14637,2753509,
14637,3,14737,2753509,
14737,3,14838,2753509,
14838,3,14939,2753509,
14939,3,15039,2753509,
15039,3,15140,2753509,
15140,3,15241,2753509,
15241,3,15341,2753509,
15342,3,15442,2753509,
15443,3,15543,2753509,
15543,3,15645,2753509,
15645,3,15745,2753509,
15746,3,15846,2753509,
15847,3,15946,2753509,
15947,3,16047,2753509,
16047,3,16148,2753509,
16148,3,16248,2753509,
16248,3,16351,2753509,
16351,3,16452,2753509,
16452,3,16551,2753509,
16552,3,16653,2753509,
16653,3,16752,2753509,
16753,3,16853,2753509,
16853,3,16953,2753509,
16954,3,17054,2753509,
17054,3,17156,2753509,
17156,3,17206,2753509,
17206,3,17306,2753509,
17306,3,17407,2753509,
17408,3,17507,2753509,
17508,3,17609,2753509,
17609,3,17709,2753509,
17711,3,17810,2753509,
17810,3,17910,2753509,
17911,3,18011,2753509,
18011,3,18112,2753509,
18112,3,18212,2753509,
18212,3,18312,2753509,
18312,3,18412,2753509,
18413,3,18514,2753509,
18514,3,18614,2753509,
18614,3,18716,2753509,
18716,3,18816,2753509,
18817,3,18918,2753509,
18918,3,19019,2753509,
19019,3,19119,2753509,
19120,3,19220,2753509,
19221,3,19321,2753509,
19321,3,19423,2753509,
19423,3,19522,2753509,
19522,3,19624,2753509,
19624,3,19724,2753509,
19724,3,19825,2753509,
19825,3,19927,2753509,
19927,3,20026,2753509,
20026,3,20126,2753509,
20127,3,20227,2753509,
20227,3,20328,2753509,
20328,3,20430,2753509,
20431,3,20529,2753509,
20531,3,20632,2753509,
20634,3,20731,2753509,
20731,3,20833,2753509,
20833,3,20932,2753509,
20932,3,21033,2753509,
21033,3,21133,2753509,
21133,3,21234,2753509,
21234,3,21335,2753509,
21336,3,21440,2753509,
21440,3,21537,2753509,
21537,3,21638,2753509,
21638,3,21740,2753509,
21741,3,21841,2753509,
21842,3,21943,2753509,
21944,3,22042,2753509,
22043,3,22143,2753509,
22143,3,22243,2753509,
22244,3,22345,2753509,
22346,3,22445,2753509,
22445,3,22546,2753509,
22546,3,22646,2753509,
22647,3,22750,2753509,
22751,3,22849,2753509,
22850,3,22949,2753509,
22950,3,23052,2753509,
23053,3,23152,2753509,
23152,3,23252,2753509,
23252,3,23353,2753509,
23353,3,23454,2753509,
23454,3,23554,2753509,
23555,3,23655,2753509,
23655,3,23758,2753509,
23758,3,23857,2753509,
23858,3,23957,2753509,
23958,3,24058,2753509,
24059,3,24159,2753509,
24159,3,24261,2753509,
24261,3,24360,2753509,
24361,3,24461,2753509,
24461,3,24562,2753509,
24562,3,24663,2753509,
24663,3,24763,2753509,
24764,3,24864,2753509,
24864,3,24967,2753509,
24968,3,25068,2753509,
25072,3,25167,2753509,
25167,3,25269,2753509,
25269,3,25369,2753509,
25370,3,25471,2753509,
25471,3,25572,2753509,
25572,3,25673,2753509,
25673,3,25773,2753509,
25773,3,25876,2753509,
25876,3,25976,2753509,
25976,3,26077,2753509,
26077,3,26177,2753509,
26177,3,26278,2753509,
26278,3,26379,2753509,
26380,3,26481,2753509,
26481,3,26582,2753509,
26582,3,26683,2753509,
26683,3,26784,2753509,
26785,3,26884,2753509,
26884,3,26985,2753509,
26985,3,27085,2753509,
27085,3,27189,2753509,
27189,3,27290,2753509,
27290,3,27392,2753509,
27392,3,27492,2753509,
27492,3,27593,2753509,
27593,3,27693,2753509,
27693,3,27794,2753509,
27795,3,27895,2753509,
27895,3,27996,2753509,
27996,3,28096,2753509,
28097,3,28197,2753509,
28198,3,28297,2753509,
28298,3,28399,2753509,
28399,3,28499,2753509,
28499,3,28599,2753509,
28600,3,28701,2753509,
28701,3,28808,2753509,
28809,3,28904,2753509,
28904,3,29004,2753509,
29005,3,29109,2753509,
29111,3,29205,2753509,
29206,3,29307,2753509,
29307,3,29408,2753509,
29408,3,29460,2753509,
29461,3,29559,2753509,
29561,3,29661,2753509,
29661,3,29761,2753509,
29761,3,29861,2753509,
29861,3,29963,2753509,
29963,3,30064,2753509,
30064,3,30165,2753509,
30165,3,30267,2753509,
30267,3,30367,2753509,
30369,3,30468,2753509,
30468,3,30569,2753509,
30570,3,30670,2753509,
30670,3,30771,2753509,
30771,3,30872,2753509,
30872,3,30974,2753509,
30974,3,31073,2753509,
31073,3,31174,2753509,
31174,3,31275,2753509,
31275,3,31376,2753509,
31376,3,31477,2753509,
31477,3,31578,2753509,
31578,3,31679,2753509,
31679,3,31782,2753509,
31783,3,31881,2753509,
31881,3,31982,2753509,
31982,3,32083,2753509,
32083,3,32184,2753509,
32184,3,32285,2753509,
32285,3,32385,2753509,
32386,3,32487,2753509,
32487,3,32587,2753509,
32587,3,32688,2753509,
32688,3,32789,2753509,
32791,3,32889,2753509,
32889,3,32992,2753509,
32992,3,33091,2753509,
33092,3,33194,2753509,
33195,3,33293,2753509,
33293,3,33394,2753509,
33394,3,33495,2674,
33495,3,33596,2674,
33596,3,33696,2674,
33697,3,33797,2674,
33797,3,33897,2674,
33898,3,33998,2674,
33999,3,34100,2674,
34100,3,34201,2674,
34201,3,34301,2674,
34302,3,34402,2674,
34402,3,34502,2674,
34503,3,34607,2674,
34608,3,34704,2674,
34704,3,34805,2674,
34805,3,34906,2674,
34906,3,35007,2674,
35007,3,35108,2674,
35108,3,35209,2674,
35211,3,35309,2674,
35309,3,35410,2674,
35410,3,35511,2674,
35511,3,35611,2674,
35611,3,35712,2674,
35712,3,35813,2674,
35813,3,35914,2674,
35914,3,36014,2674,
36018,3,36114,2674,
36114,3,36216,2674,
36216,3,36318,2674,
36319,3,36418,2674,
36418,3,36518,2674,
36518,3,36619,2674,
36619,3,36719,2674,
36719,3,36822,2674,
36822,3,36920,2674,
36921,3,37021,2674,
37022,3,37122,2674,
37123,3,37224,2674,
37224,3,37324,2674,
37324,3,37426,2674,
37427,3,37527,2674,
37528,3,37627,2674,
37627,3,37728,2674,
37729,3,37829,2674,
37829,3,37930,4011,
37930,3,38032,4011,
38032,3,38131,4011,
38132,3,38232,4011,
38232,3,38335,4011,
38335,3,38435,4011,
38435,3,38538,4011,
38541,3,38636,4011,
38637,3,38737,4011,
38737,3,38837,4011,
38838,3,38938,4011,
38938,3,39042,4011,
39042,3,39141,4011,
39141,3,39245,4011,
39245,3,39343,4011,
39343,3,39444,4011,
39444,3,39544,4011,
39544,3,39645,4011,
39645,3,39746,4011,
39746,3,39847,4011,
39847,3,39948,4011,
39948,3,40048,4011,
40049,3,40149,4011,
40150,3,40251,4011,
40251,3,40351,4011,
40352,3,40452,4011,
40452,3,40552,4011,
40553,3,40653,4011,
40653,3,40753,4011,
40754,3,40854,4011,
40855,3,40955,4011,
40956,3,41056,4011,
41056,3,41156,4011,
41156,3,41256,4011,
41257,3,41357,4011,
41357,3,41458,4011,
41458,3,41558,4011,
41558,3,41662,4011,
41662,3,41709,4011,
41710,3,41810,4011,
41810,3,41912,4011,
41912,3,42012,4011,
42012,3,42113,4011,
42113,3,42213,4011,
42213,3,42314,4011,
42314,3,42414,4011,
42415,3,42515,4011,
42515,3,42616,4011,
42616,3,42716,4011,
42716,3,42817,4011,
42817,3,42919,4011,
42919,3,43020,4011,
43021,3,43121,4011,
43122,3,43221,4011,
43221,3,43322,4011,
43323,3,43422,4011,
43422,3,43522,4011,
43522,3,43623,4011,
43624,3,43724,4011,
43725,3,43826,4011,
43826,3,43926,4011,
43927,3,44028,4011,
44030,3,44129,4011,
44130,3,44228,4011,
44229,3,44329,4011,
44330,3,44431,4011,
44432,3,44530,4011,
44531,3,44631,4011,
44632,3,44732,4011,
44732,3,44833,4011,
44834,3,44934,4011,
44934,3,45034,4011,
45035,3,45135,4011,
45135,3,45236,4011,
45236,3,45337,4011,
45337,3,45440,4011,
45441,3,45539,4011,
45541,3,45641,4011,
45641,3,45741,4011,
45741,3,45841,4011,
45841,3,45942,4011,
45942,3,46044,4011,
46044,3,46143,4011,
46143,3,46246,4011,
46247,3,46347,4011,
46347,3,46448,4011,
46448,3,46549,4011,
46549,3,46649,4011,
46650,3,46752,4011,
46754,3,46851,4011,
46852,3,46957,4011,
46958,3,47056,4011,
47056,3,47156,4011,
47157,3,47257,4011,
47258,3,47358,4011,
47358,3,47458,4011,
47459,3,47561,4011,
47561,3,47661,4011,
47662,3,47762,4011,
47763,3,47864,4011,
47865,3,47965,4011,
47965,3,48069,4011,
48070,3,48166,4011,
48166,3,48268,4011,
48269,3,48369,4011,
48369,3,48469,4011,
48470,3,48570,4011,
48570,3,48670,4011,
48671,3,48771,4011,
48771,3,48872,4011,
48873,3,48973,4011,
48973,3,49074,4011,
49074,3,49174,4011,
49175,3,49275,4011,
49276,3,49376,4011,
49376,3,49477,4011,
49477,3,49577,4011,
49578,3,49678,4011,
49678,3,49779,4011,
49779,3,49879,4011,
49879,3,49980,4011,
49980,3,50080,4011,
50080,3,50181,4011,
50181,3,50282,4011,
50282,3,50383,4011,
50383,3,50483,4011,
50484,3,50584,4011,
50584,3,50685,4011,
50685,3,50785,4011,
50785,3,50887,4011,
50887,3,50988,4011,
50988,3,51087,4011,
51087,3,51188,4011,
51188,3,51288,4011,
51289,3,51389,4011,
51389,3,51491,4011,
51491,3,51590,4011,
51591,3,51691,4011,
51692,3,51791,4011,
51792,3,51892,4011,
51892,3,51993,4011,
51993,3,52093,4011,
52093,3,52194,4011,
52194,3,52294,4011,
52294,3,52395,4011,
52396,3,52496,4011,
52496,3,52597,4011,
52597,3,52698,4011,
52698,3,52802,4011,
52802,3,52900,4011,
52900,3,53000,4011,
53000,3,53101,4011,
53101,3,53202,4011,
53202,3,53303,4011,
53303,3,53404,4011,
53404,3,53505,4011,
53505,3,53606,4011,
53607,3,53706,4011,
53707,3,53807,4011,
53807,3,53907,4011,
53908,3,54008,4011,
54009,3,54109,4011,
54109,3,54209,4011,
54211,3,54310,4011,
54311,3,54410,4011,
54411,3,54511,4011,
54511,3,54612,4011,
54612,3,54712,4011,
54713,3,54813,4011,
54814,3,54913,4011,
54914,3,54964,4011,
54964,3,55064,4011,
55064,3,55166,4011,
55166,3,55267,4011,
55267,3,55368,4011,
55368,3,55469,4011,
55469,3,55569,4011,
55569,3,55672,4011,
55672,3,55771,4011,
55771,3,55872,4011,
55872,3,55973,4011,
55973,3,56073,4011,
56073,3,56174,4011,
56174,3,56274,4011,
56275,3,56375,4011,
56375,3,56476,4011,
56476,3,56576,4011,
56576,3,56677,4011,
56677,3,56778,4011,
56778,3,56878,4011,
56879,3,56979,4011,
56980,3,57079,4011,
57080,3,57181,4011,
57181,3,57282,4011,
57282,3,57385,4011,
57385,3,57484,4011,
57484,3,57585,4011,
57585,3,57686,4011,
57686,3,57786,4011,
57786,3,57887,4011,
57887,3,57987,4011,
57988,3,58089,4011,
58090,3,58189,4011,
58190,3,58290,4011,
58290,3,58391,4011,
58392,3,58491,4011,
58492,3,58592,4011,
58592,3,58693,4011,
58693,3,58793,4011,
58793,3,58894,4011,
58894,3,58995,4011,
58995,3,59095,4011,
59095,3,59196,4011,
59196,3,59297,4011,
59297,3,59401,4011,
59401,3,59501,4011,
59501,3,59602,4011,
59602,3,59703,4011,
59703,3,59804,4011,
59804,3,59905,4011,
59906,3,60006,4011,
60006,3,60107,4011,
60108,3,60207,4011,
60207,3,60311,4011,
60311,3,60409,4011,
60409,3,60509,4011,
60509,3,60609,4011,
60609,3,60710,4011,
60711,3,60810,4011,
60810,3,60911,4011,
60911,3,61012,4011,
61012,3,61112,4011,
61112,3,61213,4011,
61213,3,61314,4011,
61314,3,61416,4011,
61416,3,61516,4011,
61516,3,61617,4011,
61618,3,61719,4011,
61719,3,61821,4011,
61821,3,61919,4011,
61920,3,62021,4011,
62021,3,62121,4011,
62121,3,62222,4011,
62222,3,62322,4011,
62323,3,62424,4011,
62424,3,62524,4011,
62524,3,62625,4011,
62625,3,62726,4011,
62726,3,62827,4011,
62827,3,62928,4011,
62928,3,63029,4011,
63029,3,63129,4011,
63130,3,63230,4011,
63230,3,63331,4011,
63331,3,63432,4011,
63432,3,63532,4011,
63532,3,63634,4011,
63634,3,63734,4011,
63735,3,63835,4011,
63835,3,63937,4011,
63938,3,64036,4011,
64037,3,64137,4011,
64137,3,64237,4011,
64238,3,64338,4011,
64339,3,64439,3340,
64439,3,64540,3340,
64540,3,64640,3340,
64641,3,64741,3340,
64741,3,64842,3340,
64842,3,64943,3340,
64943,3,65043,3340,
65044,3,65144,3340,
65144,3,65244,3340,
65244,3,65345,3340,
65345,3,65446,3340,
65447,3,65547,3340,
65547,3,65648,3340,
65648,3,65748,3340,
65748,3,65848,3340,
65849,3,65948,3340,
65948,3,66049,3340,
66049,3,66149,3340,
66150,3,66252,3340,
66252,3,66351,3340,
66352,3,66453,3340,
66453,3,66553,3340,
66554,3,66657,3340,
66658,3,66754,3340,
66755,3,66856,3340,
66856,3,66956,3340,
66956,3,67057,3340,
67057,3,67158,3340,
67158,3,67260,3340,
67261,3,67359,3340,
67359,3,67460,3340,
67460,3,67561,3340,
67561,3,67661,3340,
67662,3,67765,3340,
67765,3,67863,3340,
67864,3,67964,3340,
67964,3,68066,3340,
68066,3,68168,3340,
68168,3,68269,3340,
68269,3,68371,3340,
68372,3,68470,3340,
68471,3,68522,3340,
68522,3,68672,3340,
68672,3,68773,3340,
68773,3,68874,4011,
68875,3,68924,4011,
68924,3,69024,4011,
69024,3,69125,4011,
69125,3,69226,4011,
69226,3,69326,4011,
69326,3,69427,4011,
69427,3,69528,4011,
69528,3,69628,4011,
69628,3,69729,4011,
69731,3,69832,4011,
69833,3,69930,4011,
69930,3,70031,4011,
70032,3,70132,4011,
70132,3,70232,4011,
70232,3,70332,4011,
70333,3,70433,4011,
70433,3,70534,4011,
70534,3,70634,4011,
70635,3,70736,4011,
70737,3,70840,4011,
70841,3,70937,4011,
70937,3,71038,4011,
71038,3,71138,4011,
71138,3,71239,4011,
71239,3,71340,4011,
71340,3,71441,4011,
71441,3,71543,4011,
71543,3,71645,4011,
71647,3,71744,4011,
71744,3,71846,4011,
71847,3,71946,4011,
71946,3,72047,4011,
72047,3,72148,4011,
72149,3,72249,4011,
72251,3,72350,4011,
72351,3,72451,4011,
72451,3,72552,4011,
72553,3,72652,4011,
72653,3,72753,4011,
72753,3,72854,4011,
72854,3,72955,4011,
72955,3,73056,4011,
73056,3,73156,4011,
73156,3,73257,4011,
73258,3,73361,4011,
73362,3,73459,4011,
73459,3,73564,4011,
73565,3,73661,4011,
73661,3,73762,4011,
73762,3,73863,4011,
73863,3,73963,4011,
73964,3,74065,4011,
74065,3,74166,4011,
74166,3,74266,4011,
74267,3,74368,4011,
74368,3,74468,4011,
74468,3,74569,4011,
74569,3,74671,4011,
74671,3,74776,4011,
74776,3,74872,4011,
74872,3,74973,4011,
74973,3,75075,4011,
75075,3,75174,4011,
75175,3,75276,4011,
75276,3,75376,4011,
75376,3,75478,4011,
75478,3,75579,4011,
75580,3,75680,4011,
75680,3,75780,4011,
75781,3,75882,4011,
75883,3,75982,4011,
75982,3,76082,4011,
76083,3,76183,4011,
76183,3,76284,4011,
76284,3,76385,4011,
76386,3,76485,4011,
76485,3,76586,4011,
76586,3,76687,4011,
76687,3,76787,4011,
76788,3,76888,4011,
76888,3,76993,4011,
76995,3,77095,4011,
77095,3,77196,4011,
77196,3,77296,4011,
77296,3,77397,4011,
77397,3,77497,4011,
77497,3,77598,4011,
77599,3,77698,4011,
77699,3,77800,4011,
77800,3,77901,4011,
77902,3,78001,4011,
78001,3,78101,4011,
78101,3,78202,4011,
78202,3,78303,4011,
78303,3,78404,4011,
78404,3,78504,4011,
78506,3,78605,4011,
78605,3,78706,4011,
78706,3,78807,4011,
78807,3,78909,4011,
78910,3,79012,4011,
79013,3,79109,4011,
79109,3,79215,4011,
79216,3,79311,4011,
79312,3,79413,4011,
79413,3,79513,4011,
79513,3,79614,4011,
79614,3,79714,4011,
79715,3,79815,4011,
79816,3,79916,4011,
79916,3,80017,4011,
80017,3,80118,4011,
80119,3,80218,4011,
80218,3,80319,4011,
80319,3,80419,4011,
80420,3,80521,4011,
80522,3,80623,4011,
80624,3,80677,4011,
80677,3,80774,4011,
80775,3,80876,4011,
80876,3,80977,4011,
80977,3,81078,4011,
81078,3,81178,4011,
81178,3,81279,4011,
81279,3,81380,4011,
81380,3,81481,4011,
81483,3,81581,4011,
81582,3,81683,4011,
81683,3,81783,4011,
81783,3,81884,4011,
81884,3,81988,4011,
81988,3,82088,4011,
82089,3,82191,4011,
82191,3,82292,4011,
82293,3,82391,4011,
82392,3,82492,4011,
82492,3,82595,4011,
82596,3,82694,4011,
82694,3,82794,4011,
82795,3,82895,4011,
82896,3,82996,4011,
82996,3,83099,4011,
83099,3,83199,4011,
83199,3,83301,4011,
83302,3,83406,4011,
83406,3,83505,4011,
83505,3,83604,4011,
83604,3,83705,4011,
83705,3,83805,4011,
83805,3,83906,4011,
83908,3,84008,4011,
84009,3,84112,4011,
84113,3,84209,4011,
84209,3,84310,4011,
84310,3,84412,4011,
84412,3,84512,4011,
84512,3,84615,4011,
84615,3,84714,4011,
84715,3,84815,4011,
84815,3,84918,4011,
84918,3,85018,4011,
85018,3,85120,4011,
85120,3,85221,4011,
85221,3,85321,4011,
85322,3,85423,4011,
85423,3,85522,4011,
85523,3,85624,4011,
85624,3,85723,4011,
85724,3,85824,4011,
85824,3,85927,4011,
85927,3,86026,4011,
86026,3,86127,4011,
86128,3,86227,4011,
86227,3,86329,4011,
86330,3,86428,4011,
86428,3,86529,4011,
86530,3,86631,4011,
86631,3,86731,4011,
86731,3,86832,4011,
86832,3,86932,4011,
86933,3,87033,4011,
87033,3,87134,4011,
87135,3,87235,4011,
87235,3,87336,4011,
87337,3,87437,4011,
87437,3,87537,4011,
87537,3,87638,4011,
87638,3,87739,4011,
87739,3,87840,4011,
87840,3,87940,4011,
87941,3,88044,4011,
88046,3,88142,4011,
88142,3,88243,4011,
88243,3,88344,4011,
88344,3,88446,4011,
88447,3,88546,4011,
88546,3,88647,4011,
88648,3,88749,4011,
88750,3,88850,4011,
88851,3,88949,4011,
88949,3,89050,4011,
89050,3,89151,4011,
89152,3,89251,4011,
89251,3,89352,4011,
89352,3,89453,4011,
89453,3,89553,4011,
89555,3,89656,4011,
89657,3,89756,4011,
89756,3,89857,4011,
89857,3,89957,4011,
89957,3,90058,4011,
90060,3,90158,4011,
90159,3,90260,4011,
90260,3,90361,4011,
90362,3,90470,4011,
90471,3,90562,4011,
90563,3,90664,4011,
90664,3,90764,4011,
90764,3,90866,4011,
90866,3,90968,4011,
90969,3,91068,4011,
91068,3,91169,4011,
91169,3,91221,4011,
91222,3,91320,4011,
91320,3,91421,4011,
91421,3,91521,4011,
91521,3,91622,4011,
91623,3,91724,4011,
91725,3,91824,4011,
91825,3,91924,4011,
91924,3,92026,4011,
92026,3,92125,4011,
92125,3,92226,4011,
92226,3,92331,4011,
92332,3,92427,4011,
92428,3,92528,4011,
92529,3,92629,4011,
92630,3,92731,4011,
92731,3,92833,4011,
92834,3,92932,4011,
92932,3,93032,4011,
93033,3,93134,4011,
93134,3,93234,4011,
93234,3,93334,4011,
93335,3,93435,4011,
93435,3,93536,4011,
93536,3,93636,4011,
93637,3,93737,4011,
93738,3,93838,4011,
93838,3,93939,4011,
93939,3,94040,4011,
94040,3,94141,4011,
94142,3,94241,4011,
94241,3,94342,4011,
94342,3,94443,4011,
94443,3,94543,4011,
94544,3,94645,4011,
94646,3,94747,4011,
94748,3,94847,4011,
94848,3,94948,4011,
94948,3,95050,4011,
95050,3,95151,4011,
95151,3,95252,4011,
95253,3,95352,4011,
95353,3,95455,3340,
95455,3,95554,3340,
95554,3,95656,3340,
95656,3,95756,3340,
95756,3,95858,3340,
95858,3,95958,3340,
95958,3,96058,3340,
96059,3,96160,3340,
96160,3,96263,3340,
96264,3,96361,3340,
96361,3,96462,3340,
96463,3,96563,3340,
96563,3,96663,3340,
96663,3,96763,3340,
96764,3,96864,3340,
96865,3,96966,3340,
96967,3,97067,3340,
97068,3,97166,3340,
97167,3,97267,3340,
97267,3,97367,3340,
97368,3,97468,3340,
97469,3,97569,3340,
97569,3,97669,3340,
97670,3,97772,3340,
97772,3,97871,3340,
97873,3,97972,3340,
97972,3,98072,3340,
98073,3,98173,3340,
98174,3,98274,3340,
98274,3,98375,3340,
98375,3,98476,3340,
98476,3,98577,3340,
98577,3,98677,3340,
98678,3,98778,3340,
98778,3,98879,3340,
98880,3,98980,3340,
98980,3,99081,3340,
99081,3,99182,3340,
99182,3,99283,3340,
99283,3,99384,3340,
99384,3,99485,3340,
99486,3,99587,3340,
99587,3,99687,3340,
99687,3,99788,3340,
99788,3,99890,3341,
99891,3,99991,3341,
99991,3,100092,3341,
100092,3,100193,3341,
100193,3,100295,3341,
100295,3,100395,3341,
100396,3,100496,3341,
100496,3,100596,3341,
100596,3,100697,3341,
100697,3,100797,3341,
100798,3,100900,3341,
100901,3,100999,3341,
100999,3,101100,3341,
101100,3,101201,3341,
101201,3,101301,3341,
101301,3,101402,3341,
101402,3,101504,3341,
101504,3,101604,3341,
101604,3,101705,3341,
101705,3,101808,3341,
101809,3,101906,3341,
101907,3,102007,3341,
102007,3,102107,3341,
102108,3,102208,3341,
102208,3,102308,3341,
102309,3,102409,3341,
102409,3,102511,3341,
102511,3,102611,3341,
102612,3,102712,3341,
102712,3,102813,3341,
102813,3,102913,3341,
102913,3,103014,3341,
103016,3,103115,3341,
103115,3,103216,3341,
103216,3,103316,3341,
103317,3,103417,3341,
103417,3,103522,3341,
103523,3,103572,3341,
103572,3,103673,3341,
103674,3,103773,3341,
103773,3,103874,3341,
103874,3,103974,3341,
103975,3,104076,3341,
104077,3,104176,3341,
104177,3,104277,3341,
104277,3,104378,3341,
104378,3,104479,3341,
104479,3,104581,3341,
104581,3,104681,3341,
104681,3,104781,3341,
104781,3,104883,3341,
104883,3,104983,3341,
104984,3,105083,3341,
105084,3,105184,3341,
105185,3,105286,3341,
105286,3,105386,3341,
105386,3,105487,3341,
105487,3,105588,3341,
105589,3,105688,3341,
105688,3,105789,3341,
105789,3,105890,3341,
105890,3,105992,3341,
105992,3,106092,3341,
106092,3,106192,3341,
106192,3,106293,3341,
106293,3,106394,3341,
106394,3,106495,3341,
106495,3,106596,3341,
106596,3,106697,3341,
106698,3,106798,3341,
106798,3,106900,3341,
106901,3,107000,3341,
107000,3,107101,3341,
107101,3,107202,3341,
107202,3,107302,3341,
107303,3,107403,3341,
107403,3,107504,3341,
107504,3,107605,3341,
107606,3,107705,3341,
107706,3,107806,3341,
107806,3,107907,3341,
107907,3,108008,3341,
108009,3,108109,3341,
108109,3,108210,3341,
108210,3,108312,3341,
108312,3,108411,3341,
108411,3,108512,3341,
108512,3,108612,3341,
108612,3,108712,3341,
108713,3,108813,3341,
108813,3,108914,3341,
108914,3,109014,3341,
109015,3,109115,3341,
109115,3,109216,3341,
109217,3,109316,3341,
109318,3,109417,3341,
109418,3,109519,3341,
109519,3,109619,3341,
109619,3,109721,3341,
109722,3,109820,3341,
109821,3,109921,3341,
109921,3,110022,3341,
110023,3,110123,3341,
110123,3,110224,3341,
110224,3,110324,3341,
110324,3,110425,3341,
110425,3,110526,3341,
110526,3,110628,3341,
110630,3,110727,3341,
110728,3,110829,3341,
110829,3,110930,3341,
110930,3,111031,3341,
111031,3,111131,3341,
111132,3,111233,3341,
111235,3,111332,3341,
111333,3,111433,3341,
111433,3,111535,3341,
111536,3,111635,3341,
111635,3,111736,3341,
111736,3,111837,3341,
111837,3,111937,3341,
111938,3,112039,3341,
112039,3,112140,3341,
112140,3,112240,3341,
112240,3,112341,3341,
112341,3,112442,3341,
112442,3,112542,3341,
112543,3,112645,3341,
112645,3,112745,3341,
112746,3,112846,3341,
112846,3,112946,3341,
112946,3,113048,3341,
113048,3,113148,3341,
113148,3,113249,3341,
113250,3,113349,3341,
113349,3,113450,3341,
113451,3,113554,3341,
113554,3,113653,3341,
113657,3,113753,3341,
113754,3,113856,3341,
113856,3,113956,3341,
