App,Package,Start Time,Duration,Filename
20954,3,21054,24726,
21055,3,21155,24726,
21156,3,21257,24726,
21257,3,21358,24726,
21359,3,21458,24726,
21458,3,21559,24726,
21559,3,21659,24726,
21659,3,21760,24726,
21761,3,21862,24726,
21862,3,21963,24726,
21963,3,22063,24726,
22063,3,22165,24726,
22165,3,22265,24726,
22266,3,22366,24726,
22367,3,22467,24726,
22468,3,22573,24726,
22573,3,22670,24726,
22671,3,22770,24726,
22771,3,22870,24726,
22871,3,22971,24726,
22971,3,23072,24726,
23072,3,23172,24726,
23172,3,23277,24726,
23277,3,23378,24726,
23378,3,23479,24726,
23479,3,23579,24726,
23580,3,23680,24726,
23680,3,23780,24726,
23780,3,23881,24726,
23881,3,23984,24726,
23984,3,24083,24726,
24083,3,24183,24726,
24184,3,24285,24726,
24286,3,24387,24726,
24387,3,24490,24726,
24490,3,24590,24726,
24590,3,24691,24726,
24691,3,24792,24726,
24792,3,24892,24726,
24893,3,24993,24726,
24995,3,25094,24726,
25097,3,25195,24726,
25196,3,25296,24726,
25296,3,25395,24726,
25396,3,25496,24726,
25496,3,25597,24726,
25597,3,25697,24726,
25697,3,25798,24726,
25798,3,25899,24726,
25899,3,25999,24726,
25999,3,26099,24726,
26100,3,26200,24726,
26201,3,26301,24726,
26301,3,26402,24726,
26402,3,26502,24726,
26503,3,26604,24726,
26604,3,26705,24726,
26706,3,26805,24726,
26805,3,26906,24726,
26906,3,27007,4009,
27007,3,27109,4009,
27109,3,27209,4009,
27209,3,27309,4009,
27310,3,27410,4009,
27410,3,27512,4009,
27512,3,27612,4009,
27612,3,27713,4009,
27715,3,27813,4009,
27814,3,27914,4009,
27914,3,28014,4009,
28014,3,28115,4009,
28115,3,28216,4009,
28216,3,28317,4009,
28318,3,28417,4009,
28417,3,28519,4009,
28519,3,28619,4009,
28619,3,28719,4009,
28719,3,28819,4009,
28819,3,28921,4009,
28921,3,29021,4009,
29021,3,29122,4009,
29122,3,29222,4009,
29223,3,29327,4009,
29327,3,29423,4009,
29424,3,29527,4009,
29528,3,29625,4009,
29626,3,29726,4009,
29726,3,29827,4009,
29827,3,29928,4009,
29928,3,30029,4009,
30031,3,30129,4009,
30130,3,30230,4009,
30231,3,30331,4009,
30331,3,30431,4009,
30431,3,30532,4009,
30532,3,30639,4009,
30640,3,30737,4009,
30737,3,30783,4009,
30783,3,30884,4009,
30884,3,30984,4009,
30985,3,31085,4009,
31085,3,31186,4009,
31187,3,31288,4009,
31288,3,31388,4009,
31389,3,31489,4009,
31490,3,31590,4009,
31590,3,31694,4009,
31695,3,31794,4009,
31795,3,31895,4009,
31895,3,31995,4009,
31995,3,32096,4009,
32096,3,32198,4009,
32198,3,32298,4009,
32299,3,32398,4009,
32398,3,32500,4009,
32500,3,32600,4009,
32601,3,32700,4009,
32701,3,32801,4009,
32802,3,32903,4009,
32903,3,33002,4009,
33003,3,33106,4009,
33106,3,33205,4009,
33206,3,33305,4009,
33305,3,33405,4009,
33406,3,33506,4009,
33506,3,33606,4009,
33606,3,33708,4009,
33708,3,33808,4009,
33809,3,33910,4009,
33910,3,34011,4009,
34011,3,34111,4009,
34112,3,34212,4009,
34212,3,34313,4009,
34313,3,34414,4009,
34415,3,34516,4009,
34517,3,34616,4009,
34616,3,34717,4009,
34717,3,34819,4009,
34820,3,34922,4009,
34923,3,35023,4009,
35025,3,35124,4009,
35124,3,35224,4009,
35224,3,35327,4009,
35327,3,35427,4009,
35427,3,35531,4009,
35531,3,35628,4009,
35629,3,35729,4009,
35729,3,35830,4009,
35830,3,35931,4009,
35931,3,36032,4009,
36032,3,36132,4009,
36133,3,36234,4009,
36234,3,36334,4009,
36335,3,36435,4009,
36435,3,36536,4009,
36536,3,36636,4009,
36637,3,36737,4009,
36742,3,36838,4009,
36838,3,36941,4009,
36941,3,37040,4009,
37040,3,37141,4009,
37141,3,37242,4009,
37242,3,37343,4009,
37344,3,37443,4009,
37443,3,37543,4009,
37544,3,37644,4009,
37645,3,37745,4009,
37746,3,37847,4009,
37847,3,37949,4009,
37949,3,38049,4009,
38049,3,38150,4009,
38150,3,38250,4009,
38250,3,38351,4009,
38351,3,38452,4009,
38452,3,38552,4009,
38552,3,38653,4009,
38653,3,38755,4009,
38756,3,38855,4009,
38856,3,38955,4009,
38956,3,39059,4009,
39059,3,39161,4009,
39161,3,39261,4009,
39261,3,39361,4009,
39362,3,39462,4009,
39463,3,39563,4009,
39563,3,39667,4009,
39667,3,39767,4009,
39767,3,39867,4009,
39867,3,39968,4009,
39968,3,40069,4009,
40069,3,40170,4009,
40171,3,40272,4009,
40272,3,40374,4009,
40374,3,40472,4009,
40472,3,40573,4009,
40574,3,40674,4009,
40675,3,40774,4009,
40775,3,40875,4009,
40875,3,40976,4009,
40976,3,41078,4009,
41078,3,41178,4009,
41179,3,41279,4009,
41280,3,41381,4009,
41381,3,41480,4009,
41481,3,41530,4009,
41531,3,41631,4009,
41631,3,41732,4009,
41733,3,41834,3338,
41835,3,41933,3338,
41934,3,42034,3338,
42034,3,42134,3338,
42135,3,42236,3338,
42236,3,42335,3338,
42336,3,42435,3338,
42435,3,42543,3338,
42543,3,42638,3338,
42639,3,42739,3338,
42739,3,42840,3338,
42840,3,42940,3338,
42940,3,43044,3338,
43044,3,43142,3338,
43142,3,43243,3338,
43243,3,43345,3338,
43345,3,43445,3338,
43445,3,43545,3338,
43546,3,43648,3338,
43649,3,43747,3338,
43747,3,43848,3338,
43848,3,43948,3338,
43948,3,44049,3338,
44050,3,44149,3338,
44150,3,44250,3338,
44251,3,44351,3338,
44351,3,44452,3338,
44453,3,44553,3338,
44553,3,44653,3338,
44653,3,44755,3338,
44755,3,44854,3338,
44855,3,44956,3338,
44956,3,45056,3338,
45057,3,45158,3338,
45159,3,45259,3338,
45259,3,45359,3338,
45360,3,45464,3338,
45466,3,45564,3338,
45565,3,45664,3338,
45665,3,45766,3338,
45766,3,45866,3338,
45866,3,45966,3338,
45966,3,46069,3338,
46070,3,46168,3338,
46168,3,46268,3338,
46268,3,46369,3338,
46369,3,46470,3338,
46470,3,46571,3338,
46571,3,46671,3338,
46671,3,46772,3338,
46772,3,46881,3338,
46881,3,46975,3338,
46976,3,47075,3338,
47076,3,47176,3338,
47176,3,47278,3338,
47278,3,47378,3338,
47378,3,47480,3338,
47481,3,47581,3338,
47581,3,47682,3338,
47682,3,47782,3338,
47783,3,47883,3338,
47884,3,47983,3338,
47983,3,48084,3338,
48085,3,48185,3338,
48186,3,48287,3338,
48287,3,48387,3338,
48387,3,48487,3338,
48487,3,48588,3338,
48588,3,48689,3338,
48689,3,48790,3338,
48790,3,48891,3338,
48891,3,48991,3338,
48992,3,49097,3338,
49097,3,49197,3338,
49197,3,49298,3338,
49298,3,49399,3338,
49399,3,49500,3338,
49500,3,49601,3338,
49601,3,49702,3338,
49702,3,49803,3338,
49804,3,49905,3338,
49905,3,50005,3338,
50005,3,50107,3338,
50107,3,50207,3338,
50207,3,50308,3338,
50308,3,50409,3338,
50409,3,50509,3338,
50511,3,50611,3338,
50611,3,50714,3338,
50715,3,50812,3338,
50812,3,50913,3338,
50913,3,51014,3338,
51014,3,51115,3338,
51116,3,51215,3338,
51215,3,51316,3338,
51316,3,51416,3338,
51416,3,51516,3338,
51517,3,51617,3338,
51617,3,51720,3338,
51720,3,51818,3338,
51819,3,51919,3338,
51919,3,52020,3338,
52020,3,52121,3338,
52121,3,52222,3338,
52222,3,52323,3338,
52325,3,52422,3338,
52422,3,52523,3338,
52524,3,52625,3338,
52626,3,52725,3338,
52725,3,52826,3338,
52826,3,52926,3338,
52926,3,53027,3338,
53027,3,53129,3338,
53130,3,53230,3338,
53230,3,53330,3338,
53331,3,53431,3338,
53431,3,53534,3338,
53535,3,53633,3338,
53633,3,53734,3338,
53734,3,53785,3338,
53785,3,53884,3338,
53885,3,53987,3338,
53987,3,54089,3338,
54090,3,54188,3338,
54189,3,54289,3338,
54289,3,54391,3338,
54392,3,54492,3338,
54493,3,54594,3338,
54594,3,54692,3338,
54692,3,54792,3338,
54792,3,54893,3338,
54894,3,54994,3338,
54994,3,55095,3338,
55099,3,55196,3338,
55196,3,55296,3338,
55297,3,55398,3338,
55398,3,55498,3338,
55498,3,55600,3338,
55600,3,55700,3338,
55700,3,55800,3338,
55800,3,55901,3338,
55901,3,56003,3338,
56004,3,56105,3338,
56106,3,56204,3338,
56204,3,56306,3338,
56306,3,56406,3338,
56406,3,56508,3338,
56509,3,56608,3338,
56609,3,56708,3338,
56708,3,56812,3338,
56813,3,56912,3338,
56912,3,57012,3338,
57012,3,57114,3338,
57114,3,57215,3338,
57215,3,57316,3338,
57316,3,57417,3338,
57417,3,57517,3338,
57517,3,57618,3338,
57618,3,57718,3338,
57718,3,57819,3338,
57819,3,57920,3338,
57920,3,58021,3338,
58021,3,58122,3338,
58122,3,58223,3338,
58225,3,58323,3338,
58326,3,58423,3338,
58424,3,58525,3338,
58526,3,58626,3338,
58626,3,58727,3338,
58728,3,58828,3338,
58829,3,58931,3338,
58932,3,59033,3338,
59033,3,59133,3338,
59134,3,59235,3338,
59236,3,59336,3338,
59336,3,59441,3338,
59441,3,59536,3338,
59536,3,59637,3338,
59637,3,59738,3338,
59739,3,59839,3338,
59839,3,59939,3338,
59940,3,60040,3338,
60040,3,60141,3338,
60141,3,60242,3338,
60243,3,60343,3338,
60345,3,60443,3338,
60443,3,60543,3338,
60544,3,60647,3338,
60648,3,60748,3338,
60749,3,60846,3338,
60846,3,60947,3338,
60947,3,61048,3338,
61048,3,61151,3338,
61152,3,61251,3338,
61251,3,61351,3338,
61351,3,61452,3338,
61453,3,61553,3338,
61554,3,61654,3338,
61654,3,61755,3338,
61756,3,61855,3338,
61855,3,61956,3338,
61957,3,62057,3338,
62058,3,62161,3338,
62161,3,62258,3338,
62258,3,62359,3338,
62359,3,62460,3338,
62460,3,62561,3338,
62561,3,62661,3338,
62661,3,62767,3338,
62767,3,62866,3338,
62866,3,62966,3338,
62966,3,63067,3338,
63067,3,63168,3338,
63168,3,63219,3338,
63220,3,63319,3338,
63320,3,63420,3338,
63421,3,63523,3338,
63524,3,63622,3338,
63622,3,63723,3338,
63723,3,63823,3338,
63823,3,63924,3338,
63924,3,64027,3338,
64028,3,64127,3338,
64128,3,64227,3338,
64227,3,64328,3338,
64328,3,64429,3338,
64429,3,64531,3338,
64531,3,64631,3338,
64631,3,64732,3338,
64733,3,64833,3338,
64833,3,64934,3338,
64934,3,65036,3338,
65036,3,65136,3338,
65137,3,65238,3338,
65238,3,65338,3338,
65338,3,65438,3338,
65439,3,65540,3338,
65540,3,65640,3338,
65641,3,65741,3338,
65741,3,65841,3338,
65841,3,65945,3338,
65945,3,66043,3338,
66043,3,66144,3338,
66145,3,66245,3338,
66245,3,66347,3338,
66348,3,66449,3338,
66449,3,66549,3338,
66549,3,66651,3338,
66652,3,66752,3338,
66752,3,66853,3338,
66853,3,66953,3338,
66953,3,67055,3338,
67055,3,67155,3338,
67155,3,67255,3338,
67256,3,67358,3338,
67358,3,67457,3338,
67457,3,67558,3338,
67559,3,67658,3338,
67658,3,67759,3338,
67759,3,67861,3338,
67861,3,67961,3338,
67961,3,68062,3338,
68062,3,68163,3338,
68163,3,68266,3338,
68267,3,68365,3338,
68365,3,68465,3338,
68465,3,68566,3338,
68567,3,68666,3338,
68667,3,68767,3338,
68767,3,68867,3338,
68868,3,68969,3338,
68969,3,69071,3338,
69071,3,69171,3338,
69171,3,69272,3338,
69272,3,69373,3338,
69373,3,69475,3338,
69475,3,69575,3338,
69575,3,69675,3338,
69675,3,69776,3338,
69776,3,69877,3338,
69877,3,69981,3338,
69981,3,70080,3338,
70080,3,70181,3338,
70181,3,70282,3338,
70282,3,70383,3338,
70383,3,70483,3338,
70483,3,70584,3338,
70585,3,70685,3338,
70685,3,70785,3338,
70785,3,70886,3338,
70887,3,70987,3338,
70988,3,71088,3338,
71088,3,71189,3338,
71189,3,71290,3338,
71290,3,71391,3338,
71391,3,71491,3338,
71491,3,71593,3338,
71593,3,71700,3338,
71701,3,71795,3338,
71796,3,71896,3338,
71896,3,71995,3338,
71996,3,72096,3338,
72098,3,72196,3338,
72198,3,72296,3338,
72297,3,72397,3338,
72397,3,72499,3338,
72499,3,72599,3338,
72600,3,72700,3338,
72702,3,72801,3338,
72801,3,72901,3338,
72901,3,73001,3338,
73002,3,73107,3338,
73108,3,73203,3338,
73203,3,73303,3338,
73304,3,73404,3338,
73404,3,73504,3338,
73505,3,73605,3338,
73605,3,73705,3338,
73705,3,73806,3338,
73806,3,73907,3338,
73907,3,74008,3338,
74008,3,74109,3338,
74109,3,74209,3338,
74210,3,74310,3338,
74310,3,74411,3338,
74412,3,74511,3338,
74511,3,74617,3338,
74617,3,74716,3338,
74716,3,74817,3338,
74818,3,74921,3338,
74921,3,75019,3338,
75019,3,75119,3338,
75120,3,75220,3338,
75221,3,75322,3338,
75322,3,75371,3338,
75371,3,75472,3338,
75472,3,75573,3338,
75573,3,75674,3338,
75674,3,75774,3338,
75775,3,75875,3338,
75875,3,75975,3338,
75975,3,76076,3338,
76076,3,76176,3338,
76177,3,76277,3338,
76278,3,76378,3338,
76378,3,76479,3338,
76479,3,76580,3338,
76581,3,76680,3338,
76680,3,76782,3338,
76783,3,76883,3338,
76884,3,76983,3338,
76984,3,77086,3338,
77086,3,77185,3338,
77185,3,77287,3338,
77287,3,77387,3338,
77387,3,77488,3338,
77488,3,77588,3338,
77589,3,77689,3338,
77689,3,77790,3338,
77790,3,77891,3338,
77891,3,77991,3338,
77991,3,78092,3338,
78092,3,78193,3338,
78194,3,78293,3338,
78295,3,78396,3338,
78401,3,78495,3338,
78495,3,78596,3338,
78597,3,78703,3338,
78703,3,78798,3338,
78799,3,78899,3338,
78899,3,78999,3338,
78999,3,79100,3338,
79100,3,79201,3338,
79203,3,79303,3338,
79303,3,79402,3338,
79403,3,79503,3338,
79503,3,79604,3338,
79604,3,79705,3338,
79705,3,79806,3338,
79806,3,79907,3338,
79907,3,80007,3338,
80007,3,80108,3338,
80109,3,80209,3338,
80210,3,80311,3338,
80311,3,80411,3338,
80412,3,80512,3338,
80512,3,80615,3338,
80615,3,80715,3338,
80715,3,80814,3338,
80814,3,80918,3338,
80918,3,81016,3338,
81016,3,81117,3338,
81117,3,81218,3338,
81218,3,81319,3338,
81319,3,81419,3338,
81420,3,81522,3338,
81522,3,81621,3338,
81622,3,81722,3338,
81722,3,81828,3338,
81828,3,81923,3338,
81924,3,82024,3338,
82024,3,82124,3338,
82125,3,82225,3338,
82226,3,82327,3338,
82327,3,82429,3338,
82429,3,82529,3338,
82529,3,82630,3338,
82631,3,82731,3338,
82731,3,82833,3338,
82834,3,82935,3338,
82935,3,83035,3338,
83035,3,83135,3338,
83136,3,83237,3338,
83237,3,83338,3338,
83338,3,83439,3338,
83440,3,83539,3338,
83540,3,83640,3338,
83641,3,83741,3338,
83742,3,83842,3338,
83842,3,83943,3338,
83943,3,84044,3338,
84044,3,84145,3338,
84146,3,84247,3338,
84247,3,84351,3338,
84352,3,84450,3338,
84450,3,84551,3338,
84551,3,84652,3338,
84652,3,84752,3338,
84753,3,84853,3338,
84853,3,84955,3338,
84955,3,85055,3338,
85055,3,85159,3338,
85160,3,85257,3338,
85257,3,85357,3338,
85357,3,85462,3338,
85463,3,85558,3338,
85558,3,85659,3338,
85659,3,85759,3338,
85760,3,85860,3338,
85860,3,85961,3338,
85962,3,86062,3338,
86063,3,86163,3338,
86163,3,86264,3338,
86264,3,86367,3338,
86367,3,86466,3338,
86467,3,86567,3338,
86567,3,86668,3338,
86668,3,86769,3338,
86769,3,86819,3338,
86820,3,86920,3338,
86920,3,87021,3338,
87021,3,87121,3338,
87122,3,87222,3338,
87223,3,87324,3338,
87324,3,87424,3338,
87424,3,87525,3338,
87525,3,87626,3338,
87626,3,87728,3338,
87728,3,87827,3338,
87828,3,87927,3338,
87928,3,88028,3338,
88028,3,88129,3338,
88129,3,88230,3338,
88230,3,88333,3338,
88333,3,88432,3338,
88432,3,88532,3338,
88533,3,88634,3338,
88634,3,88735,3338,
88735,3,88835,3338,
88836,3,88936,3338,
88937,3,89037,3338,
89037,3,89139,3338,
89139,3,89240,3338,
89240,3,89341,3338,
89341,3,89443,3338,
89444,3,89544,3338,
89544,3,89646,3338,
89646,3,89746,3338,
89746,3,89847,3338,
89847,3,89947,3338,
89947,3,90052,3338,
90052,3,90149,3338,
90149,3,90252,3338,
90252,3,90352,3338,
90352,3,90452,3338,
90453,3,90553,3338,
90554,3,90656,3338,
90656,3,90756,3338,
90757,3,90856,3338,
90856,3,90957,3338,
90957,3,91058,3338,
91058,3,91158,3338,
91159,3,91259,3338,
91259,3,91360,3338,
91360,3,91460,3338,
91461,3,91561,3338,
91562,3,91662,3338,
91663,3,91764,3338,
91765,3,91865,3338,
91866,3,91965,3338,
91965,3,92066,3338,
92067,3,92168,3338,
92168,3,92269,3338,
92270,3,92371,3338,
92371,3,92471,3338,
92472,3,92571,3338,
92572,3,92672,3338,
92672,3,92773,3338,
92774,3,92876,3338,
92876,3,92975,3338,
92975,3,93076,3338,
93076,3,93176,3338,
93176,3,93277,3338,
93278,3,93378,3338,
93378,3,93483,3338,
93485,3,93580,3338,
93580,3,93680,3338,
93680,3,93782,3338,
93782,3,93883,3338,
93884,3,93986,3338,
93987,3,94085,3338,
94085,3,94186,3338,
94186,3,94286,3338,
94286,3,94387,3338,
94387,3,94488,3338,
94488,3,94589,3338,
94589,3,94690,3338,
94690,3,94791,3338,
94791,3,94891,3338,
94891,3,94992,3338,
94993,3,95093,3338,
95093,3,95194,3338,
95194,3,95296,3338,
95296,3,95396,3338,
95397,3,95498,3338,
95498,3,95598,3338,
95599,3,95702,3338,
95703,3,95801,3338,
95802,3,95903,3338,
95903,3,96004,3338,
96005,3,96106,3338,
96106,3,96207,3338,
96207,3,96308,3338,
96308,3,96358,3338,
96358,3,96459,3338,
96460,3,96559,3338,
96559,3,96660,3338,
96660,3,96760,3338,
96760,3,96861,3338,
96862,3,96962,3338,
96962,3,97063,3338,
97063,3,97163,3338,
97163,3,97264,3338,
97265,3,97366,3338,
97366,3,97468,3338,
97469,3,97567,3338,
97567,3,97671,3338,
97672,3,97770,3338,
97770,3,97870,3338,
97871,3,97971,3338,
97972,3,98077,3338,
98078,3,98173,3338,
98174,3,98275,3338,
98276,3,98375,3338,
98375,3,98476,3338,
98476,3,98576,3338,
98576,3,98677,3338,
98677,3,98777,3338,
98777,3,98877,3338,
98877,3,98979,3338,
98979,3,99080,3338,
99081,3,99181,3338,
99181,3,99282,3338,
99282,3,99382,3338,
99382,3,99483,3338,
99483,3,99583,3338,
99584,3,99689,3338,
99689,3,99785,3338,
99785,3,99887,3338,
99887,3,99987,3338,
99988,3,100087,3338,
100087,3,100188,3338,
100189,3,100289,3338,
100290,3,100389,3338,
100390,3,100491,3338,
100492,3,100592,3338,
100592,3,100692,3338,
100693,3,100793,3338,
100793,3,100893,3338,
100894,3,100994,3338,
100994,3,101095,3338,
101095,3,101195,3338,
101195,3,101296,3338,
101296,3,101396,3338,
101396,3,101499,3338,
101499,3,101598,3338,
101599,3,101699,3338,
101699,3,101801,3338,
101803,3,101900,3338,
101900,3,102000,3338,
102001,3,102102,3338,
102102,3,102203,3338,
102203,3,102303,3338,
102303,3,102404,3338,
102405,3,102505,3338,
102505,3,102606,3338,
102606,3,102706,3338,
102707,3,102807,3338,
102807,3,102908,3338,
102908,3,103012,3338,
103012,3,103109,3338,
103109,3,103210,3338,
103210,3,103310,3338,
103311,3,103411,3338,
103411,3,103511,3338,
103512,3,103612,3338,
103612,3,103713,3338,
103713,3,103813,3338,
103813,3,103914,3338,
103915,3,104014,4009,
104015,3,104115,4009,
104116,3,104216,4009,
104216,3,104317,4009,
104318,3,104418,4009,
104418,3,104519,4009,
104520,3,104619,4009,
104620,3,104720,4009,
104721,3,104821,4009,
104821,3,104922,4009,
104923,3,105023,4009,
105023,3,105126,4009,
105126,3,105226,4009,
105227,3,105327,4009,
105327,3,105427,4009,
105427,3,105528,4009,
105528,3,105629,4009,
105629,3,105730,4009,
105730,3,105832,4009,
105833,3,105932,4009,
105932,3,106033,4009,
106033,3,106133,4009,
106135,3,106235,4009,
106235,3,106335,4009,
106336,3,106438,4009,
106438,3,106537,4009,
106537,3,106638,4009,
106638,3,106739,4009,
106740,3,106840,4009,
106841,3,106940,4009,
106940,3,107041,4009,
107041,3,107141,4009,
107141,3,107242,4009,
107242,3,107345,4009,
107347,3,107446,4009,
107447,3,107547,4009,
107548,3,107648,4009,
107648,3,107749,4009,
107749,3,107850,4009,
107850,3,107950,4009,
107950,3,108050,4009,
108051,3,108151,4009,
108152,3,108252,4009,
108253,3,108355,4009,
108355,3,108456,4009,
108456,3,108556,4009,
108556,3,108657,4009,
108657,3,108758,4009,
108758,3,108858,4009,
108858,3,108959,4009,
108960,3,109063,4009,
109064,3,109160,4009,
109161,3,109262,4009,
109262,3,109362,4009,
109363,3,109415,4009,
109415,3,109513,4009,
109513,3,109614,4009,
109614,3,109716,4009,
109717,3,109816,4009,
109816,3,109918,4009,
109919,3,110018,4009,
110018,3,110118,4009,
110119,3,110219,4009,
110219,3,110320,4009,
110320,3,110420,4009,
110420,3,110521,4009,
110522,3,110623,4009,
110623,3,110723,4009,
110726,3,110826,4009,
110826,3,110924,4009,
110925,3,111025,4009,
111025,3,111127,4009,
111127,3,111229,4009,
111232,3,111328,4009,
111328,3,111428,4009,
111428,3,111529,4009,
111529,3,111632,4009,
111633,3,111734,4009,
111735,3,111833,4009,
111834,3,111934,4009,
111934,3,112036,4009,
112036,3,112135,4009,
112136,3,112237,4009,
112237,3,112338,4009,
112338,3,112438,4009,
112438,3,112539,4009,
112541,3,112640,4009,
112641,3,112740,4009,
112741,3,112842,4009,
112843,3,112942,4009,
112943,3,113046,4009,
113048,3,113144,4009,
113145,3,113245,4009,
113246,3,113346,4009,
113347,3,113447,4009,
113447,3,113547,4009,
113548,3,113647,4009,
113648,3,113748,4009,
113748,3,113849,4009,
113850,3,113949,4009,
113949,3,114050,4009,
114051,3,114153,4009,
114154,3,114252,4009,
114253,3,114356,4009,
114356,3,114454,4009,
114455,3,114555,4009,
114556,3,114655,4009,
114656,3,114756,4009,
114757,3,114857,4009,
114858,3,114957,4009,
114958,3,115059,4009,
115059,3,115160,4009,
115160,3,115260,4009,
115260,3,115360,4009,
115360,3,115460,4009,
115460,3,115561,4009,
115561,3,115662,4009,
115662,3,115763,4009,
115764,3,115865,4009,
115865,3,115967,4009,
115967,3,116066,4009,
116066,3,116167,4009,
