App,Package,Start Time,Duration,Filename
"System",,"Oct 26, 2019 @ 03:10:47 AM","3 min 42 sec","Trepn_2019.10.26_031047.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power [uW]",
0,3,18,3340,
18,3,72,3340,
73,3,173,3340,
173,3,273,3340,
274,3,375,4010,
375,3,475,4010,
475,3,575,4010,
576,3,676,4010,
677,3,776,4010,
777,3,877,4010,
877,3,978,4010,
978,3,1079,4010,
1079,3,1180,4010,
1180,3,1280,4010,
1280,3,1383,4010,
1383,3,1481,4010,
1482,3,1583,4010,
1583,3,1686,4010,
1687,3,1786,4010,
1786,3,1888,4010,
1889,3,1988,4010,
1989,3,2088,4010,
2089,3,2189,4010,
2189,3,2290,4010,
2290,3,2390,4010,
2390,3,2490,4010,
2490,3,2590,4010,
2591,3,2691,4010,
2691,3,2792,4010,
2792,3,2892,4010,
2892,3,2992,4010,
2992,3,3094,4010,
3095,3,3193,4010,
3193,3,3295,4010,
3295,3,3395,4010,
3395,3,3495,4010,
3495,3,3596,4010,
3596,3,3696,4010,
3696,3,3797,4010,
3797,3,3897,4010,
3897,3,3997,4010,
3997,3,4097,4010,
4098,3,4199,4010,
4199,3,4300,4010,
4300,3,4400,4010,
4400,3,4500,4010,
4501,3,4601,4010,
4601,3,4701,4010,
4702,3,4802,4010,
4802,3,4903,4010,
4905,3,5003,4010,
5004,3,5105,4010,
5105,3,5206,4010,
5206,3,5306,4010,
5306,3,5406,4010,
5406,3,5506,4010,
5507,3,5607,4010,
5607,3,5707,4010,
5707,3,5807,4010,
5807,3,5908,4010,
5908,3,6009,4010,
6009,3,6109,4010,
6109,3,6209,4010,
6209,3,6309,4010,
6309,3,6410,4010,
6410,3,6510,4010,
6510,3,6611,4010,
6611,3,6711,4010,
6711,3,6811,4010,
6812,3,6912,4010,
6912,3,7014,4010,
7014,3,7114,4010,
7114,3,7215,4010,
7215,3,7315,4010,
7315,3,7415,4010,
7415,3,7516,4010,
7516,3,7616,4010,
7616,3,7717,4010,
7717,3,7818,4010,
7818,3,7919,4010,
7919,3,8020,4010,
8020,3,8121,4010,
8121,3,8222,4010,
8222,3,8323,4010,
8323,3,8424,4010,
8424,3,8524,4010,
8524,3,8624,4010,
8624,3,8725,4010,
8725,3,8826,4010,
8826,3,8926,4010,
8926,3,9026,4010,
9026,3,9127,4010,
9127,3,9228,4010,
9228,3,9328,4010,
9329,3,9429,4010,
9429,3,9529,4010,
9529,3,9631,4010,
9631,3,9731,4010,
9732,3,9832,4010,
9832,3,9932,4010,
9932,3,10033,4010,
10034,3,10133,4010,
10133,3,10235,4010,
10236,3,10335,4010,
10336,3,10436,4010,
10436,3,10539,4010,
10541,3,10640,4010,
10640,3,10741,4010,
10741,3,10844,4010,
10844,3,10945,4010,
10945,3,11045,4010,
11046,3,11146,4010,
11146,3,11247,4010,
11247,3,11347,4010,
11347,3,11447,4010,
11447,3,11547,4010,
11548,3,11648,4010,
11648,3,11748,4010,
11748,3,11849,4010,
11849,3,11952,4010,
11952,3,12050,4010,
12050,3,12150,4010,
12150,3,12251,4010,
12251,3,12351,4010,
12352,3,12453,4010,
12453,3,12554,4010,
12554,3,12654,4010,
12655,3,12756,4010,
12759,3,12856,4010,
12856,3,12957,4010,
12958,3,13057,4010,
13058,3,13158,4010,
13159,3,13259,4010,
13259,3,13359,4010,
13360,3,13460,4010,
13460,3,13560,4010,
13561,3,13661,4010,
13661,3,13761,4010,
13761,3,13866,4010,
13867,3,13963,4010,
13964,3,14064,4010,
14065,3,14165,4010,
14166,3,14267,4010,
14267,3,14367,4010,
14368,3,14468,4010,
14468,3,14569,4010,
14570,3,14670,4010,
14670,3,14771,4010,
14771,3,14872,4010,
14872,3,14971,4010,
14972,3,15074,4010,
15075,3,15174,4010,
15174,3,15224,4010,
15224,3,15375,4010,
15375,3,15426,4010,
15426,3,15526,4010,
15526,3,15626,4010,
15626,3,15727,4010,
15728,3,15827,4010,
15828,3,15928,4010,
15928,3,16030,4010,
16030,3,16131,4010,
16131,3,16231,4010,
16232,3,16332,4010,
16332,3,16432,4010,
16433,3,16534,4010,
16535,3,16635,4010,
16635,3,16735,3340,
16735,3,16835,3340,
16835,3,16936,3340,
16936,3,17037,3340,
17037,3,17136,3340,
17136,3,17237,3340,
17237,3,17339,3340,
17340,3,17439,3340,
17440,3,17540,3340,
17540,3,17641,3340,
17641,3,17741,3340,
17742,3,17842,3340,
17843,3,17943,3340,
17944,3,18042,3340,
18043,3,18143,3340,
18144,3,18244,3340,
18245,3,18344,3340,
18345,3,18445,3340,
18446,3,18547,3340,
18548,3,18647,3340,
18647,3,18748,3340,
18748,3,18849,3340,
18849,3,18949,3340,
18950,3,19050,3340,
19050,3,19151,3340,
19151,3,19253,3340,
19253,3,19354,3340,
19354,3,19455,3340,
19455,3,19555,3340,
19555,3,19656,3340,
19656,3,19757,3340,
19758,3,19858,3340,
19858,3,19960,3340,
19960,3,20059,3340,
20059,3,20159,3340,
20160,3,20260,3340,
20260,3,20362,3340,
20363,3,20462,3340,
20463,3,20563,3340,
20563,3,20664,3340,
20664,3,20764,3340,
20765,3,20865,3340,
20865,3,20965,3340,
20966,3,21067,3340,
21067,3,21168,3340,
21169,3,21268,3340,
21268,3,21373,3340,
21373,3,21469,3340,
21469,3,21570,3340,
21570,3,21671,3340,
21674,3,21771,3340,
21772,3,21873,3340,
21873,3,21973,3340,
21974,3,22074,3340,
22074,3,22176,3340,
22176,3,22276,3340,
22276,3,22378,3340,
22378,3,22478,3340,
22478,3,22579,3340,
22580,3,22680,3340,
22681,3,22781,3340,
22782,3,22882,3340,
22883,3,22983,3340,
22983,3,23086,3340,
23086,3,23184,3340,
23185,3,23286,3340,
23286,3,23387,3340,
23387,3,23487,3340,
23487,3,23588,3340,
23588,3,23688,3340,
23689,3,23792,3340,
23793,3,23893,3340,
23893,3,23993,3340,
23993,3,24093,3340,
24094,3,24194,3340,
24194,3,24295,3340,
24295,3,24397,3340,
24398,3,24497,3340,
24497,3,24599,3340,
24600,3,24699,3340,
24700,3,24800,3340,
24800,3,24901,3340,
24901,3,25003,3340,
25004,3,25103,3340,
25103,3,25203,3340,
25203,3,25307,3340,
25307,3,25407,3340,
25407,3,25507,3340,
25507,3,25608,3340,
25609,3,25709,3340,
25709,3,25809,3340,
25809,3,25910,3340,
25910,3,26010,3340,
26011,3,26111,3340,
26112,3,26213,3340,
26213,3,26313,3340,
26313,3,26414,3340,
26415,3,26514,3340,
26514,3,26615,3340,
26615,3,26716,3340,
26717,3,26816,3340,
26817,3,26917,3340,
26917,3,27018,3340,
27018,3,27118,3340,
27119,3,27220,3340,
27220,3,27319,3340,
27319,3,27421,3340,
27421,3,27521,3340,
27522,3,27622,3340,
27623,3,27723,3340,
27723,3,27823,3340,
27824,3,27924,3340,
27924,3,28024,3340,
28024,3,28125,3340,
28126,3,28176,3340,
28176,3,28277,3340,
28278,3,28378,3340,
28378,3,28478,3340,
28478,3,28579,3340,
28580,3,28679,3340,
28680,3,28780,3340,
28781,3,28883,3340,
28883,3,28981,3340,
28982,3,29083,3340,
29083,3,29186,3340,
29187,3,29283,3340,
29283,3,29383,3340,
29384,3,29484,3340,
29485,3,29585,3340,
29585,3,29688,3340,
29688,3,29786,3340,
29787,3,29887,3340,
29887,3,29988,3340,
29989,3,30088,3340,
30089,3,30189,3340,
30190,3,30290,3340,
30290,3,30393,3340,
30393,3,30492,3340,
30493,3,30594,3340,
30595,3,30694,3340,
30695,3,30795,3340,
30795,3,30895,3340,
30895,3,30996,3340,
30996,3,31097,3340,
31098,3,31198,3340,
31198,3,31299,3340,
31299,3,31399,3340,
31399,3,31500,4010,
31500,3,31601,4010,
31602,3,31702,4010,
31702,3,31803,4010,
31804,3,31904,4010,
31904,3,32004,4010,
32004,3,32104,4010,
32105,3,32206,4010,
32207,3,32307,4010,
32308,3,32407,4010,
32408,3,32508,4010,
32508,3,32609,4010,
32609,3,32710,4010,
32710,3,32815,4010,
32816,3,32912,4010,
32912,3,33012,4010,
33013,3,33113,4010,
33114,3,33214,4010,
33214,3,33314,4010,
33315,3,33415,4010,
33415,3,33516,4010,
33516,3,33617,4010,
33617,3,33717,4010,
33718,3,33819,4010,
33820,3,33919,4010,
33922,3,34022,4010,
34023,3,34122,4010,
34123,3,34224,4010,
34224,3,34325,4010,
34325,3,34424,4010,
34425,3,34525,4010,
34525,3,34626,4010,
34626,3,34727,4010,
34727,3,34828,4010,
34829,3,34929,4010,
34929,3,35032,4010,
35033,3,35131,4010,
35131,3,35231,4010,
35232,3,35332,4010,
35332,3,35433,4010,
35433,3,35533,4010,
35533,3,35635,4010,
35636,3,35736,4010,
35736,3,35837,4010,
35838,3,35939,4010,
35939,3,36039,4010,
36039,3,36139,4010,
36140,3,36243,4010,
36244,3,36343,4010,
36343,3,36445,4010,
36445,3,36543,4010,
36543,3,36644,4010,
36644,3,36744,4010,
36744,3,36845,4010,
36845,3,36946,4010,
36947,3,37047,4010,
37047,3,37148,4010,
37148,3,37248,4010,
37249,3,37349,4010,
37349,3,37451,4010,
37452,3,37550,4010,
37551,3,37651,4010,
37651,3,37751,4010,
37752,3,37853,4010,
37853,3,37953,4010,
37953,3,38054,4010,
38055,3,38155,4010,
38155,3,38255,4010,
38255,3,38357,4010,
38357,3,38456,4010,
38456,3,38557,4010,
38557,3,38659,4010,
38659,3,38759,4010,
38759,3,38859,4010,
38859,3,38960,4010,
38960,3,39060,4010,
39061,3,39161,4010,
39162,3,39262,4010,
39262,3,39363,4010,
39363,3,39463,4010,
39463,3,39564,4010,
39564,3,39665,4010,
39666,3,39766,4010,
39767,3,39867,4010,
39867,3,39967,4010,
39968,3,40068,4010,
40068,3,40168,4010,
40168,3,40269,4010,
40269,3,40369,4010,
40369,3,40470,4010,
40470,3,40572,4010,
40573,3,40674,4010,
40675,3,40772,4010,
40772,3,40873,4010,
40873,3,40974,4010,
40975,3,41075,4010,
41075,3,41176,4010,
41176,3,41278,4010,
41278,3,41378,4010,
41379,3,41479,4010,
41479,3,41580,4010,
41580,3,41680,4010,
41680,3,41781,4010,
41781,3,41882,4010,
41882,3,41983,4010,
41983,3,42083,4010,
42083,3,42188,4010,
42188,3,42238,4010,
42238,3,42339,4010,
42339,3,42439,4010,
42439,3,42540,4010,
42541,3,42640,4010,
42640,3,42743,4010,
42744,3,42842,4010,
42843,3,42943,4010,
42943,3,43044,4010,
43044,3,43145,4010,
43146,3,43247,4010,
43248,3,43347,4010,
43347,3,43447,4010,
43447,3,43549,4010,
43549,3,43650,4010,
43651,3,43750,4010,
43750,3,43851,4010,
43852,3,43951,4010,
43952,3,44052,4010,
44052,3,44153,4010,
44154,3,44255,4010,
44255,3,44355,4010,
44356,3,44456,4010,
44457,3,44557,4010,
44557,3,44657,4010,
44658,3,44758,4010,
44759,3,44860,4010,
44860,3,44962,4010,
44962,3,45063,4010,
45063,3,45164,4010,
45164,3,45265,4010,
45265,3,45366,4010,
45366,3,45466,4010,
45467,3,45567,4010,
45567,3,45668,4010,
45668,3,45769,4010,
45769,3,45869,4010,
45869,3,45970,4010,
45970,3,46071,4010,
46072,3,46172,4010,
46172,3,46272,4010,
46272,3,46373,4010,
46373,3,46474,4010,
46474,3,46574,4010,
46575,3,46675,4010,
46675,3,46776,4010,
46776,3,46877,4010,
46877,3,46977,4010,
46977,3,47079,4010,
47079,3,47179,4010,
47179,3,47279,4010,
47279,3,47380,4010,
47380,3,47480,4010,
47481,3,47581,4010,
47581,3,47683,4010,
47683,3,47783,3340,
47783,3,47883,3340,
47883,3,47984,3340,
47984,3,48084,3340,
48084,3,48186,3340,
48188,3,48287,3340,
48287,3,48387,3340,
48387,3,48487,3340,
48488,3,48589,3340,
48590,3,48689,3340,
48690,3,48792,3340,
48793,3,48891,3340,
48891,3,48993,3340,
48994,3,49095,3340,
49095,3,49195,3340,
49196,3,49296,3340,
49296,3,49396,3340,
49397,3,49498,3340,
49498,3,49599,3340,
49599,3,49699,3340,
49700,3,49800,3340,
49800,3,49901,3340,
49902,3,50001,3340,
50001,3,50102,3340,
50103,3,50203,3340,
50203,3,50303,3340,
50303,3,50404,3340,
50404,3,50504,3340,
50505,3,50605,3340,
50605,3,50708,3340,
50708,3,50808,3340,
50808,3,50908,3340,
50908,3,51009,3340,
51009,3,51110,3340,
51111,3,51213,3340,
51213,3,51314,3340,
51315,3,51415,3340,
51416,3,51516,3340,
51516,3,51616,3340,
51616,3,51717,3340,
51717,3,51818,3340,
