App,Package,Start Time,Duration,Filename
41767,3,41868,4009,
41868,3,41969,4009,
41969,3,42070,4009,
42070,3,42170,4009,
42171,3,42271,4009,
42271,3,42372,4009,
42373,3,42474,4009,
42474,3,42576,4009,
42576,3,42675,4009,
42676,3,42776,4009,
42776,3,42877,4009,
42877,3,42978,4009,
42978,3,43029,4009,
43029,3,43129,4009,
43129,3,43230,4009,
43230,3,43330,4009,
43331,3,43431,4009,
43432,3,43533,4009,
43533,3,43633,4009,
43633,3,43734,4009,
43734,3,43834,4009,
43834,3,43935,4009,
43935,3,44035,4009,
44035,3,44137,4009,
44138,3,44237,4009,
44237,3,44341,4009,
44342,3,44438,4009,
44439,3,44539,4009,
44539,3,44639,4009,
44640,3,44740,4009,
44740,3,44841,4009,
44841,3,44943,4009,
44944,3,45043,4009,
45043,3,45143,4009,
45143,3,45244,4009,
45244,3,45345,4009,
45345,3,45446,4009,
45446,3,45546,4009,
45546,3,45647,4009,
45647,3,45748,4009,
45752,3,45848,4009,
45848,3,45948,4009,
45948,3,46051,4009,
46051,3,46150,4009,
46150,3,46251,4009,
46251,3,46353,4009,
46354,3,46454,4009,
46454,3,46555,4009,
46555,3,46655,4009,
46655,3,46756,4009,
46756,3,46857,4009,
46857,3,46958,4009,
46958,3,47060,4009,
47060,3,47159,4009,
47159,3,47260,4009,
47261,3,47360,4009,
47360,3,47461,4009,
47461,3,47561,4009,
47563,3,47667,4009,
47667,3,47763,4009,
47763,3,47864,4009,
47864,3,47964,4009,
47964,3,48064,4009,
48065,3,48165,4009,
48165,3,48267,4009,
48267,3,48367,4009,
48367,3,48469,4009,
48469,3,48569,4009,
48569,3,48670,4009,
48670,3,48770,4009,
48771,3,48872,4009,
48872,3,48972,4009,
48972,3,49073,4009,
49073,3,49173,4009,
49173,3,49274,4009,
49275,3,49375,4009,
49375,3,49476,4009,
49478,3,49576,4009,
49577,3,49677,4009,
49678,3,49778,4009,
49778,3,49878,4009,
49879,3,49979,4009,
49980,3,50080,4009,
50080,3,50180,4009,
50181,3,50281,4009,
50282,3,50382,4009,
50382,3,50483,4009,
50483,3,50585,4009,
50585,3,50685,4009,
50686,3,50785,4009,
50786,3,50887,4009,
50887,3,50987,4009,
50987,3,51088,4009,
51088,3,51189,4009,
51190,3,51290,4009,
51290,3,51390,4009,
51390,3,51492,4009,
51492,3,51592,4009,
51592,3,51693,4009,
51693,3,51793,4009,
51793,3,51894,4009,
51894,3,51995,4009,
51995,3,52096,4009,
52097,3,52197,4009,
52197,3,52297,4009,
52297,3,52398,4009,
52398,3,52498,4009,
52498,3,52599,4009,
52599,3,52706,4009,
52706,3,52801,4009,
52801,3,52903,4009,
52904,3,53003,4009,
53003,3,53103,4009,
53104,3,53213,4009,
53213,3,53306,4009,
53306,3,53406,4009,
53406,3,53507,4009,
53507,3,53608,4009,
53608,3,53708,4009,
53708,3,53808,4009,
53809,3,53909,4009,
53910,3,54010,4009,
54011,3,54111,4009,
54111,3,54212,4009,
54212,3,54312,4009,
54312,3,54413,4009,
54413,3,54515,4009,
54515,3,54615,4009,
54615,3,54716,4009,
54716,3,54816,4009,
54816,3,54919,4009,
54920,3,55018,4009,
55018,3,55119,4009,
55119,3,55220,4009,
55220,3,55320,4009,
55321,3,55422,4009,
55423,3,55522,4009,
55523,3,55624,4009,
55624,3,55725,4009,
55725,3,55827,4009,
55827,3,55930,4009,
55930,3,56027,4009,
56027,3,56127,4009,
56128,3,56228,4009,
56228,3,56329,4009,
56330,3,56430,4009,
56430,3,56535,4009,
56535,3,56632,4009,
56632,3,56733,4009,
56733,3,56782,4009,
56782,3,56885,4009,
56885,3,56986,4009,
56986,3,57086,4009,
57087,3,57187,4009,
57187,3,57288,4009,
57288,3,57389,4009,
57389,3,57490,4009,
57490,3,57590,4009,
57591,3,57691,4009,
57692,3,57792,4009,
57792,3,57892,4009,
57892,3,57993,4009,
57994,3,58094,4009,
58094,3,58195,4009,
58195,3,58295,4009,
58295,3,58396,4009,
58396,3,58497,4009,
58497,3,58598,4009,
58599,3,58698,4009,
58699,3,58799,4009,
58799,3,58900,4009,
58900,3,59001,4009,
59002,3,59102,4009,
59102,3,59202,4009,
59203,3,59307,4009,
59308,3,59405,4009,
59405,3,59506,4009,
59507,3,59606,4009,
59606,3,59707,4009,
59707,3,59808,4009,
59809,3,59912,4009,
59912,3,60010,4009,
60010,3,60111,4009,
60111,3,60211,4009,
60212,3,60312,4009,
60313,3,60413,4009,
60413,3,60515,4009,
60515,3,60615,4009,
60615,3,60715,4009,
60716,3,60815,4009,
60816,3,60917,4009,
60918,3,61021,4009,
61021,3,61120,4009,
61121,3,61220,4009,
61221,3,61320,4009,
61320,3,61421,4009,
61422,3,61521,4009,
61522,3,61622,4009,
61623,3,61723,4009,
61724,3,61824,4009,
61825,3,61924,4009,
61924,3,62025,4009,
62025,3,62126,4009,
62126,3,62226,4009,
62227,3,62327,4009,
62328,3,62428,4009,
62428,3,62529,4009,
62529,3,62630,4009,
62630,3,62730,4009,
62731,3,62832,4009,
62832,3,62934,4009,
62934,3,63033,4009,
63033,3,63134,4009,
63134,3,63238,4009,
63240,3,63335,4009,
63336,3,63436,4009,
63437,3,63537,4009,
63538,3,63638,4009,
63639,3,63739,4009,
63741,3,63841,4009,
63841,3,63940,4009,
63940,3,64041,4009,
64041,3,64142,4009,
64142,3,64242,4009,
64243,3,64344,4009,
64344,3,64445,4009,
64445,3,64547,4009,
64547,3,64647,4009,
64647,3,64747,4009,
64748,3,64848,4009,
64849,3,64949,4009,
64949,3,65050,4009,
65050,3,65151,4009,
65151,3,65252,4009,
65252,3,65352,4009,
65353,3,65454,4009,
65455,3,65555,4009,
65555,3,65655,4009,
65656,3,65755,4009,
65755,3,65856,4009,
65856,3,65957,4009,
65957,3,66059,4009,
66059,3,66161,4009,
66161,3,66262,4009,
66263,3,66361,4009,
66362,3,66462,4009,
66462,3,66562,4009,
66563,3,66663,4009,
66663,3,66764,4009,
66764,3,66867,4009,
66868,3,66965,4009,
66965,3,67066,4009,
67066,3,67166,4009,
67166,3,67266,4009,
67266,3,67367,4009,
67367,3,67467,4009,
67468,3,67570,4009,
67570,3,67669,4009,
67669,3,67771,4009,
67771,3,67871,4009,
67871,3,67972,4009,
67973,3,68075,4009,
68076,3,68175,4009,
68175,3,68276,4009,
68276,3,68326,4009,
68327,3,68427,4009,
68427,3,68527,4009,
68528,3,68630,4009,
68631,3,68728,4009,
68728,3,68829,4009,
68829,3,68929,4009,
68930,3,69034,4009,
69035,3,69132,4009,
69132,3,69232,4009,
69233,3,69333,4009,
69333,3,69435,4009,
69435,3,69538,4009,
69538,3,69639,4009,
69642,3,69740,4009,
69740,3,69841,4009,
69841,3,69943,4009,
69943,3,70043,3339,
70044,3,70143,3339,
70144,3,70246,3339,
70246,3,70346,3339,
70347,3,70446,3339,
70446,3,70546,3339,
70547,3,70647,3339,
70647,3,70747,3339,
70748,3,70848,3339,
70848,3,70949,3339,
70949,3,71051,3339,
71051,3,71152,3339,
71152,3,71253,3339,
71253,3,71353,3339,
71353,3,71455,3339,
71455,3,71555,3339,
71556,3,71656,3339,
71656,3,71757,3339,
71758,3,71858,3339,
71858,3,71962,3339,
71962,3,72061,3339,
72061,3,72162,3339,
72163,3,72263,3339,
72263,3,72364,3339,
72364,3,72464,3339,
72465,3,72565,3339,
72565,3,72666,3339,
72666,3,72767,3339,
72767,3,72867,3339,
72867,3,72967,3339,
72968,3,73068,3339,
73068,3,73169,3339,
73169,3,73269,3339,
73271,3,73370,3339,
73370,3,73473,3339,
73474,3,73573,3339,
73573,3,73673,3339,
73673,3,73774,3339,
73774,3,73874,3339,
73874,3,73976,3339,
73976,3,74077,3339,
74077,3,74178,3339,
74178,3,74279,3339,
74279,3,74379,3339,
74380,3,74481,4009,
74482,3,74581,4009,
74582,3,74682,4009,
74683,3,74783,4009,
74783,3,74885,4009,
74885,3,74986,4009,
74986,3,75086,4009,
75086,3,75187,4009,
75187,3,75287,4009,
75287,3,75388,4009,
75388,3,75490,4009,
75491,3,75590,4009,
75590,3,75690,4009,
75690,3,75791,4009,
75791,3,75892,4009,
75892,3,75993,4009,
75993,3,76094,4009,
76094,3,76195,4009,
76195,3,76295,4009,
76296,3,76396,4009,
76396,3,76496,4009,
76496,3,76597,4009,
76597,3,76698,4009,
76698,3,76799,4009,
76799,3,76900,4009,
76900,3,77000,4009,
77001,3,77101,4009,
77101,3,77201,4009,
77202,3,77302,4009,
77302,3,77403,4009,
77403,3,77503,4009,
77503,3,77604,4009,
77604,3,77705,4009,
77706,3,77806,4009,
77807,3,77906,4009,
77906,3,78007,4009,
78007,3,78108,4009,
78108,3,78208,4009,
78208,3,78309,4009,
78309,3,78410,4009,
78411,3,78510,4009,
78512,3,78611,4009,
78612,3,78711,4009,
78712,3,78812,4009,
78813,3,78914,4009,
78914,3,79014,4009,
79014,3,79064,4009,
79064,3,79165,4009,
79166,3,79266,4009,
79266,3,79366,4009,
79366,3,79467,4009,
79467,3,79567,4009,
79567,3,79668,4009,
79668,3,79768,4009,
79768,3,79869,4009,
79869,3,79975,4009,
79976,3,80072,4009,
80073,3,80174,4009,
80174,3,80274,4009,
80274,3,80375,4009,
80375,3,80476,4009,
80476,3,80576,4009,
80577,3,80677,4009,
80677,3,80777,4009,
80778,3,80878,4009,
80879,3,80979,4009,
80979,3,81081,4009,
81081,3,81187,4009,
81188,3,81282,4009,
81282,3,81382,4009,
81383,3,81483,4009,
81484,3,81584,4009,
81584,3,81685,4009,
81687,3,81786,4009,
81786,3,81887,4009,
81888,3,81987,4009,
81988,3,82088,4009,
82088,3,82188,4009,
82188,3,82291,4009,
82291,3,82390,4009,
82390,3,82491,4009,
82491,3,82591,4009,
82592,3,82694,4009,
82694,3,82795,4009,
82795,3,82895,4009,
82895,3,82996,4009,
82996,3,83097,4009,
83098,3,83198,4009,
83198,3,83300,4009,
83300,3,83399,4009,
83400,3,83500,4009,
83500,3,83601,4009,
83601,3,83704,4009,
83704,3,83804,4009,
83804,3,83904,4009,
83904,3,84005,4009,
84005,3,84106,4009,
84106,3,84206,4009,
84206,3,84306,4009,
84307,3,84407,4009,
84408,3,84508,4009,
84508,3,84610,4009,
84610,3,84710,4009,
84711,3,84814,4009,
84814,3,84915,4009,
84915,3,85015,4009,
85015,3,85115,4009,
85116,3,85217,4009,
85219,3,85317,4009,
85318,3,85418,4009,
85418,3,85518,4009,
85519,3,85620,4009,
85620,3,85720,4009,
85721,3,85822,4009,
85822,3,85922,4009,
85923,3,86023,4009,
86023,3,86124,4009,
86125,3,86225,4009,
86225,3,86326,4009,
86327,3,86427,4009,
86427,3,86527,4009,
86527,3,86628,4009,
86629,3,86733,4009,
86733,3,86831,4009,
86831,3,86931,4009,
86931,3,87032,4009,
87032,3,87133,4009,
87133,3,87232,4009,
87232,3,87333,4009,
87333,3,87434,4009,
87434,3,87534,4009,
87535,3,87635,4009,
87635,3,87735,4009,
87736,3,87836,4009,
87836,3,87937,4009,
87938,3,88037,4009,
88038,3,88138,4009,
88139,3,88239,4009,
88242,3,88340,4009,
88341,3,88441,4009,
88441,3,88541,4009,
88543,3,88642,4009,
88642,3,88743,4009,
88743,3,88843,4009,
88844,3,88944,4009,
88944,3,89046,4009,
89046,3,89148,4009,
89149,3,89247,4009,
89247,3,89348,4009,
89348,3,89448,4009,
89448,3,89549,4009,
89549,3,89652,4009,
89653,3,89750,4009,
89751,3,89851,4009,
89851,3,89951,4009,
89952,3,90052,4009,
90052,3,90153,4009,
90153,3,90254,4009,
90254,3,90354,4009,
90355,3,90456,4009,
90457,3,90556,4009,
90556,3,90657,4009,
90657,3,90758,4009,
90758,3,90858,4009,
90858,3,90959,4009,
90959,3,91063,4009,
91063,3,91162,4009,
91163,3,91262,4009,
91262,3,91363,4009,
91363,3,91463,4009,
91463,3,91563,4009,
91564,3,91664,4009,
91665,3,91716,4009,
91717,3,91819,4009,
91820,3,91916,4009,
91916,3,92017,4009,
92018,3,92118,4009,
92118,3,92218,4009,
92218,3,92319,4009,
92319,3,92419,4009,
92419,3,92520,4009,
92520,3,92620,4009,
92620,3,92721,4009,
92721,3,92822,4009,
92822,3,92923,4009,
92923,3,93024,4009,
93024,3,93125,4009,
93127,3,93225,4009,
93226,3,93326,4009,
93326,3,93426,4009,
93427,3,93527,4009,
93527,3,93628,4009,
93628,3,93729,4009,
93729,3,93830,4009,
93830,3,93931,4009,
93931,3,94031,4009,
94032,3,94133,4009,
94133,3,94233,4009,
94234,3,94334,4009,
94334,3,94435,4009,
94436,3,94535,4009,
94535,3,94636,4009,
94636,3,94736,4009,
94736,3,94838,4009,
94838,3,94939,4009,
94939,3,95039,4009,
95039,3,95139,4009,
95139,3,95240,4009,
95240,3,95340,4009,
95341,3,95442,4009,
95442,3,95544,4009,
95545,3,95645,4009,
95645,3,95747,4009,
95748,3,95853,4009,
95854,3,95948,4009,
95949,3,96049,4009,
96049,3,96151,4009,
96151,3,96251,4009,
96251,3,96352,4009,
96352,3,96455,4009,
96455,3,96553,4009,
96554,3,96654,4009,
96654,3,96754,4009,
96755,3,96856,4009,
96858,3,96956,4009,
96956,3,97057,4009,
97057,3,97157,4009,
97158,3,97260,4009,
97261,3,97361,4009,
97362,3,97460,4009,
97460,3,97560,4009,
97560,3,97660,4009,
97661,3,97761,4009,
97762,3,97861,4009,
97862,3,97963,4009,
97964,3,98064,4009,
98064,3,98165,4009,
98165,3,98267,4009,
98268,3,98367,4009,
98368,3,98468,4009,
98468,3,98569,4009,
98569,3,98670,4009,
98670,3,98770,4009,
98771,3,98871,4009,
98872,3,98972,4009,
98972,3,99073,4009,
99073,3,99174,4009,
99174,3,99277,4009,
99277,3,99375,4009,
99376,3,99477,4009,
99477,3,99577,4009,
99577,3,99678,4009,
99678,3,99778,4009,
99779,3,99879,4009,
99880,3,99981,4009,
99981,3,100081,4009,
100082,3,100182,4009,
100183,3,100282,4009,
100284,3,100383,4009,
100384,3,100485,4009,
100485,3,100584,4009,
100585,3,100685,4009,
100686,3,100786,4009,
100786,3,100886,4009,
100887,3,100987,4009,
100987,3,101087,4009,
101088,3,101188,3339,
101189,3,101291,3339,
101291,3,101390,3339,
101390,3,101491,3339,
101491,3,101592,3339,
101592,3,101692,3339,
101693,3,101793,3339,
101794,3,101895,3339,
101895,3,101995,3339,
101995,3,102095,3339,
102095,3,102196,3339,
102196,3,102297,3339,
102297,3,102398,3339,
102398,3,102499,3339,
102499,3,102600,3339,
102600,3,102700,3339,
102701,3,102802,3339,
102806,3,102902,3339,
102903,3,103003,3339,
103003,3,103103,3339,
103103,3,103206,3339,
103206,3,103305,3339,
103306,3,103407,3339,
103407,3,103507,3339,
103507,3,103607,3339,
103608,3,103659,3339,
103659,3,103758,3339,
103759,3,103859,3339,
103859,3,103959,3339,
103959,3,104060,3339,
104060,3,104162,3339,
104162,3,104263,3339,
104263,3,104365,3339,
104367,3,104464,3339,
104464,3,104564,3339,
104564,3,104666,3339,
104666,3,104767,3339,
104771,3,104866,3339,
104867,3,104967,3339,
104967,3,105068,3339,
105069,3,105169,3339,
105170,3,105270,3339,
105270,3,105370,3339,
105370,3,105470,3339,
105471,3,105571,4009,
105572,3,105673,4009,
105673,3,105773,4009,
105773,3,105874,4009,
105874,3,105974,4009,
105974,3,106075,4009,
106075,3,106176,4009,
106176,3,106277,4009,
106278,3,106378,4009,
106378,3,106478,4009,
106479,3,106579,4009,
106579,3,106683,4009,
106683,3,106781,4009,
106781,3,106882,4009,
106882,3,106983,4009,
106983,3,107084,4009,
107084,3,107184,4009,
107184,3,107285,4009,
107285,3,107385,4009,
107385,3,107486,4009,
107487,3,107587,4009,
107587,3,107688,4009,
107688,3,107789,4009,
107789,3,107889,4009,
107890,3,107990,4009,
107990,3,108090,4009,
108091,3,108191,4009,
108191,3,108291,4009,
108292,3,108393,4009,
108393,3,108493,4009,
108494,3,108595,4009,
108595,3,108696,4009,
108696,3,108797,4009,
108797,3,108898,4009,
108899,3,108999,4009,
108999,3,109100,4009,
109100,3,109201,4009,
109201,3,109302,4009,
109302,3,109403,4009,
109403,3,109503,4009,
109504,3,109604,4009,
109605,3,109704,4009,
109705,3,109805,4009,
109806,3,109906,4009,
109906,3,110007,4009,
110007,3,110108,4009,
110108,3,110209,4009,
110209,3,110311,4009,
110312,3,110410,4009,
110410,3,110510,4009,
110511,3,110611,4009,
110612,3,110712,4009,
110712,3,110813,4009,
110813,3,110917,4009,
110918,3,111016,4009,
111016,3,111116,4009,
111116,3,111218,4009,
111222,3,111318,4009,
111318,3,111419,4009,
111419,3,111518,4009,
111519,3,111620,4009,
111620,3,111720,4009,
111720,3,111820,4009,
111820,3,111921,4009,
111921,3,112022,4009,
112022,3,112123,4009,
112124,3,112223,4009,
112223,3,112324,4009,
112324,3,112426,4009,
112426,3,112526,4009,
112526,3,112627,4009,
112627,3,112727,4009,
112727,3,112828,4009,
112828,3,112928,4009,
112929,3,113029,4009,
113029,3,113130,4009,
113131,3,113232,4009,
113232,3,113334,4009,
113334,3,113434,4009,
113434,3,113535,4009,
113535,3,113636,4009,
113636,3,113737,4009,
113737,3,113838,4009,
113840,3,113938,4009,
113938,3,114039,4009,
114040,3,114140,4009,
114140,3,114240,4009,
114240,3,114340,4009,
114340,3,114442,4009,
114442,3,114541,4009,
114542,3,114643,4009,
114644,3,114743,4009,
114743,3,114844,4009,
114844,3,114945,4009,
114946,3,115047,4009,
115047,3,115147,4009,
115147,3,115250,4009,
115252,3,115351,4009,
115352,3,115451,4009,
115452,3,115553,4009,
115553,3,115654,4009,
115654,3,115754,4009,
115754,3,115856,4009,
115857,3,115955,4009,
115955,3,116056,4009,
116057,3,116156,4009,
