App,Package,Start Time,Duration,Filename
"System",,"Oct 27, 2019 @ 05:26:21 PM","3 min 40 sec","Trepn_2019.10.27_172621.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power [uW]",
0,3,14,168555,
14,3,114,168555,
114,3,216,168555,
216,3,316,168555,
316,3,417,168555,
417,3,517,168555,
517,3,618,168555,
618,3,718,168555,
719,3,820,168555,
820,3,920,168555,
920,3,1020,168555,
1020,3,1121,168555,
1121,3,1171,168555,
1171,3,1271,168555,
1272,3,1372,168555,
1372,3,1472,168555,
1473,3,1573,168555,
1573,3,1673,168555,
1674,3,1774,168555,
1774,3,1874,168555,
1874,3,1975,168555,
1976,3,2077,168555,
2077,3,2176,168555,
2177,3,2277,168555,
2278,3,2378,168555,
2379,3,2479,168555,
2479,3,2581,168555,
2581,3,2679,168555,
2680,3,2781,168555,
2781,3,2881,168555,
2881,3,2981,168555,
2981,3,3082,168555,
3082,3,3182,168555,
3182,3,3283,168555,
3283,3,3384,168555,
3384,3,3483,168555,
3484,3,3584,168555,
3584,3,3684,168555,
3684,3,3784,168555,
3784,3,3885,168555,
3885,3,3985,168555,
3985,3,4086,168555,
4086,3,4186,168555,
4186,3,4286,168555,
4286,3,4386,168555,
4386,3,4487,168555,
4487,3,4587,168555,
4587,3,4688,168555,
4688,3,4788,168555,
4788,3,4891,168555,
4892,3,4989,168555,
4989,3,5089,168555,
5089,3,5190,168555,
5190,3,5290,168555,
5291,3,5391,168555,
5392,3,5491,168555,
5492,3,5592,168555,
5593,3,5693,168555,
5695,3,5793,168555,
5795,3,5893,168555,
5894,3,5994,168555,
5994,3,6095,168555,
6095,3,6196,12005,
6196,3,6297,12005,
6297,3,6397,12005,
6397,3,6499,12005,
6499,3,6601,12005,
6601,3,6701,12005,
6701,3,6801,12005,
6802,3,6902,12005,
6902,3,7002,12005,
7003,3,7103,12005,
7103,3,7203,12005,
7203,3,7303,12005,
7304,3,7404,12005,
7404,3,7504,12005,
7506,3,7607,12005,
7608,3,7707,12005,
7708,3,7808,12005,
7808,3,7908,12005,
7908,3,8009,12005,
8009,3,8109,12005,
8109,3,8210,12005,
8210,3,8312,12005,
8312,3,8411,12005,
8412,3,8512,12005,
8512,3,8614,12005,
8614,3,8715,12005,
8717,3,8815,12005,
8815,3,8916,12005,
8916,3,9016,12005,
9016,3,9119,12005,
9119,3,9218,12005,
9218,3,9318,12005,
9318,3,9419,12005,
9419,3,9519,12005,
9519,3,9620,12005,
9620,3,9720,12005,
9720,3,9820,12005,
9820,3,9922,12005,
9922,3,10021,12005,
10022,3,10122,12005,
10122,3,10222,12005,
10222,3,10322,12005,
10322,3,10423,12005,
10423,3,10523,12005,
10523,3,10624,12005,
10624,3,10725,12005,
10725,3,10825,12005,
10825,3,10925,12005,
10925,3,11026,12005,
11026,3,11127,12005,
11128,3,11227,12005,
11227,3,11327,12005,
11327,3,11427,12005,
11427,3,11528,12005,
11528,3,11629,12005,
11629,3,11730,12005,
11730,3,11831,12005,
11832,3,11932,12005,
11932,3,12032,12005,
12032,3,12133,12005,
12133,3,12233,12005,
12233,3,12334,12005,
12334,3,12434,12005,
12435,3,12534,12005,
12535,3,12635,12005,
12636,3,12736,12005,
12736,3,12837,12005,
12837,3,12937,12005,
12937,3,13038,12005,
13038,3,13139,12005,
13139,3,13241,12005,
13241,3,13340,12005,
13340,3,13441,12005,
13441,3,13541,12005,
13542,3,13642,12005,
13642,3,13742,12005,
13742,3,13843,12005,
13843,3,13943,12005,
13943,3,14044,12005,
14044,3,14144,12005,
14144,3,14245,12005,
14245,3,14346,12005,
14346,3,14447,12005,
14447,3,14549,12005,
14549,3,14649,12005,
14650,3,14751,12005,
14752,3,14850,12005,
14851,3,14951,12005,
14952,3,15053,12005,
15053,3,15153,12005,
15153,3,15253,12005,
15253,3,15354,12005,
15354,3,15455,12005,
15455,3,15555,12005,
15556,3,15656,12005,
15657,3,15758,12005,
15758,3,15859,12005,
15859,3,15960,12005,
15960,3,16061,12005,
16061,3,16161,12005,
16161,3,16261,12005,
16261,3,16361,12005,
16361,3,16462,12005,
16462,3,16563,12005,
16563,3,16663,12005,
16663,3,16764,12005,
16764,3,16814,12005,
16814,3,16915,12005,
16915,3,17016,12005,
17016,3,17116,12005,
17117,3,17217,12005,
17217,3,17317,12005,
17317,3,17418,12005,
17418,3,17519,12005,
17519,3,17620,12005,
17620,3,17721,12005,
17721,3,17820,12005,
17821,3,17921,12005,
17921,3,18021,12005,
18021,3,18121,12005,
18121,3,18222,12005,
18222,3,18323,12005,
18323,3,18425,12005,
18425,3,18525,12005,
18525,3,18624,12005,
18625,3,18725,12005,
18725,3,18826,12005,
18826,3,18927,12005,
18927,3,19027,12005,
19028,3,19128,12005,
19128,3,19231,12005,
19232,3,19330,12005,
19330,3,19430,12005,
19431,3,19531,12005,
19531,3,19632,12005,
19632,3,19732,12005,
19732,3,19832,12005,
19833,3,19933,12005,
19933,3,20034,12005,
20034,3,20134,12005,
20135,3,20235,12005,
20236,3,20336,12005,
20337,3,20437,12005,
20437,3,20537,12005,
20538,3,20638,12005,
20638,3,20738,12005,
20738,3,20839,12005,
20839,3,20939,12005,
20939,3,21040,12005,
21041,3,21141,12005,
21143,3,21241,12005,
21241,3,21342,12005,
21342,3,21442,12005,
21442,3,21543,12005,
21543,3,21646,12005,
21646,3,21747,12005,
21748,3,21846,12005,
21846,3,21946,12005,
21946,3,22047,12005,
22048,3,22147,12005,
22147,3,22248,12005,
22248,3,22348,12005,
22348,3,22449,12005,
22449,3,22550,12005,
22550,3,22652,12005,
22653,3,22751,12005,
22751,3,22851,12005,
22852,3,22952,12005,
22952,3,23053,12005,
23053,3,23153,12005,
23154,3,23254,12005,
23254,3,23355,12005,
23356,3,23456,12005,
23456,3,23556,12005,
23556,3,23657,12005,
23657,3,23757,12005,
23758,3,23858,12005,
23858,3,23959,12005,
23959,3,24059,12005,
24059,3,24160,12005,
24160,3,24261,12005,
24261,3,24361,12005,
24361,3,24461,12005,
24461,3,24562,12005,
24562,3,24663,12005,
24663,3,24763,12005,
24763,3,24864,12005,
24864,3,24965,12005,
24965,3,25065,12005,
25066,3,25166,12005,
25166,3,25266,12005,
25267,3,25367,12005,
25368,3,25468,12005,
25468,3,25568,12005,
25569,3,25669,12005,
25669,3,25769,12005,
25769,3,25870,12005,
25871,3,25971,12005,
25972,3,26072,12005,
26072,3,26172,12005,
26173,3,26273,12005,
26273,3,26374,12005,
26374,3,26475,12005,
26475,3,26575,12005,
26575,3,26676,12005,
26676,3,26776,12005,
26776,3,26877,12005,
26877,3,26977,12005,
26977,3,27078,12005,
27078,3,27178,12005,
27178,3,27279,12005,
27279,3,27380,12005,
27380,3,27480,12005,
27480,3,27581,12005,
27581,3,27681,12005,
27682,3,27782,12005,
27782,3,27882,12005,
27883,3,27984,12005,
27985,3,28085,12005,
28085,3,28186,12005,
28186,3,28286,12005,
28287,3,28387,12005,
28387,3,28488,12005,
28488,3,28588,12005,
28588,3,28689,12005,
28689,3,28789,12005,
28790,3,28890,12005,
28890,3,28991,12005,
28992,3,29091,12005,
29091,3,29192,12005,
29192,3,29292,12005,
29293,3,29393,12005,
29393,3,29493,12005,
29494,3,29594,12005,
29595,3,29695,12005,
29695,3,29796,4000,
29797,3,29897,4000,
29897,3,29998,4000,
29998,3,30098,4000,
30098,3,30198,4000,
30199,3,30299,4000,
30300,3,30400,4000,
30401,3,30501,4000,
30501,3,30601,4000,
30601,3,30705,4000,
30705,3,30804,4000,
30804,3,30903,4000,
30903,3,31004,4000,
31005,3,31105,4000,
31105,3,31206,4000,
31206,3,31306,4000,
31307,3,31407,4000,
31407,3,31507,4000,
31507,3,31607,4000,
31608,3,31708,4000,
31708,3,31809,4000,
31809,3,31909,4000,
31909,3,32010,4000,
32010,3,32115,4000,
32115,3,32213,4000,
32213,3,32265,4000,
32265,3,32366,4000,
32366,3,32467,4000,
32467,3,32567,4000,
32568,3,32668,4000,
32668,3,32769,4000,
32769,3,32869,4000,
32870,3,32971,4000,
32971,3,33071,4000,
33072,3,33172,4000,
33172,3,33272,4000,
33272,3,33374,4000,
33374,3,33475,4000,
33475,3,33575,4000,
33575,3,33675,4000,
33675,3,33777,4000,
33777,3,33876,4000,
33877,3,33977,4000,
33977,3,34077,4000,
34078,3,34178,4000,
34179,3,34279,4000,
34281,3,34381,4000,
34381,3,34481,4000,
34481,3,34581,4000,
34581,3,34681,4000,
34682,3,34782,4000,
34782,3,34883,4000,
34883,3,34983,4000,
34984,3,35084,4000,
35084,3,35184,4000,
35185,3,35285,4000,
35286,3,35386,4000,
35387,3,35488,4000,
35488,3,35590,4000,
35590,3,35690,4000,
35690,3,35792,4000,
35792,3,35891,4000,
35891,3,35992,4000,
35992,3,36093,4000,
36093,3,36193,4000,
36194,3,36294,4000,
36294,3,36394,4000,
36395,3,36496,4000,
36496,3,36598,4000,
36598,3,36702,4000,
36702,3,36801,4000,
36801,3,36902,4000,
36902,3,37002,4000,
37002,3,37102,4000,
37103,3,37203,3331,
37203,3,37304,3331,
37304,3,37404,3331,
37404,3,37505,3331,
37505,3,37605,3331,
37605,3,37706,3331,
37706,3,37806,3331,
37807,3,37907,3331,
37908,3,38008,3331,
38008,3,38108,3331,
38109,3,38211,3331,
38212,3,38311,3331,
38311,3,38413,3331,
38414,3,38512,3331,
38512,3,38612,3331,
38613,3,38713,3331,
38713,3,38814,3331,
38814,3,38915,3331,
38915,3,39015,3331,
39015,3,39116,3331,
39117,3,39217,3331,
39217,3,39317,3331,
39317,3,39418,3331,
39420,3,39518,3331,
39518,3,39619,3331,
