App,Package,Start Time,Duration,Filename
"System",,"Oct 27, 2019 @ 06:17:38 PM","3 min 39 sec","Trepn_2019.10.27_181738.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power [uW]",
0,3,20,124452,
20,3,70,124452,
71,3,170,124452,
170,3,271,124452,
271,3,371,124452,
371,3,471,124452,
472,3,572,124452,
572,3,673,124452,
673,3,822,124452,
822,3,923,124452,
923,3,973,124452,
973,3,1073,124452,
1073,3,1174,124452,
1174,3,1274,124452,
1274,3,1375,124452,
1375,3,1476,124452,
1476,3,1576,124452,
1577,3,1677,124452,
1678,3,1777,124452,
1777,3,1882,124452,
1882,3,1978,124452,
1979,3,2080,124452,
2080,3,2179,124452,
2180,3,2281,124452,
2281,3,2381,124452,
2381,3,2481,124452,
2482,3,2581,124452,
2581,3,2682,124452,
2683,3,2782,124452,
2783,3,2883,124452,
2883,3,2984,124452,
2984,3,3085,124452,
3085,3,3185,124452,
3185,3,3285,124452,
3285,3,3385,124452,
3386,3,3486,124452,
3487,3,3587,124452,
3587,3,3687,124452,
3687,3,3787,124452,
3787,3,3888,124452,
3888,3,3989,124452,
3989,3,4088,124452,
4089,3,4189,124452,
4189,3,4289,124452,
4289,3,4389,124452,
4389,3,4490,124452,
4490,3,4590,124452,
4590,3,4690,124452,
4690,3,4791,124452,
4791,3,4891,124452,
4891,3,4992,124452,
4993,3,5093,124452,
5094,3,5194,124452,
5194,3,5294,124452,
5295,3,5395,124452,
5395,3,5498,124452,
5498,3,5596,124452,
5597,3,5698,124452,
5698,3,5798,124452,
5798,3,5899,124452,
5899,3,5998,124452,
5998,3,6098,124452,
6099,3,6199,124452,
6199,3,6300,124452,
6300,3,6400,124452,
6400,3,6501,124452,
6501,3,6601,124452,
6601,3,6702,124452,
6702,3,6802,124452,
6802,3,6903,124452,
6904,3,7003,124452,
7004,3,7104,124452,
7104,3,7205,124452,
7205,3,7305,124452,
7305,3,7406,124452,
7406,3,7507,124452,
7507,3,7608,124452,
7608,3,7708,124452,
7708,3,7809,124452,
7809,3,7909,124452,
7909,3,8010,124452,
8010,3,8110,124452,
8110,3,8210,124452,
8211,3,8311,124452,
8312,3,8411,124452,
8412,3,8512,124452,
8512,3,8613,124452,
8613,3,8713,124452,
8713,3,8814,124452,
8814,3,8914,124452,
8914,3,9015,124452,
9015,3,9115,124452,
9115,3,9215,124452,
9216,3,9316,124452,
9316,3,9417,124452,
9417,3,9517,124452,
9517,3,9617,124452,
9617,3,9717,124452,
9718,3,9819,124452,
9820,3,9919,124452,
9919,3,10020,124452,
10020,3,10122,124452,
10122,3,10221,124452,
10221,3,10322,124452,
10323,3,10423,124452,
10423,3,10523,124452,
10524,3,10624,124452,
10624,3,10725,124452,
10725,3,10825,124452,
10825,3,10925,124452,
10926,3,11026,124452,
11027,3,11128,124452,
11128,3,11228,124452,
11229,3,11329,124452,
11330,3,11430,124452,
11430,3,11529,124452,
11530,3,11630,124452,
11630,3,11730,124452,
11730,3,11830,124452,
11830,3,11933,124452,
11933,3,12032,124452,
12033,3,12132,124452,
12132,3,12233,124452,
12233,3,12333,124452,
12333,3,12433,124452,
12433,3,12534,124452,
12534,3,12634,124452,
12634,3,12734,124452,
12734,3,12835,124452,
12835,3,12935,124452,
12935,3,13035,124452,
13036,3,13136,124452,
13137,3,13241,124452,
13242,3,13338,124452,
13338,3,13438,124452,
13439,3,13539,124452,
13539,3,13639,124452,
13640,3,13740,124452,
13740,3,13841,124452,
13842,3,13942,124452,
13942,3,14042,124452,
14043,3,14143,124452,
14144,3,14244,124452,
14245,3,14345,124452,
14345,3,14446,124452,
14446,3,14547,124452,
14547,3,14647,124452,
14647,3,14748,124452,
14748,3,14848,124452,
14849,3,14949,124452,
14949,3,15050,124452,
15050,3,15151,124452,
15151,3,15252,124452,
15253,3,15352,124452,
15353,3,15454,124452,
15454,3,15554,124452,
15555,3,15655,124452,
15655,3,15756,124452,
15756,3,15856,124452,
15856,3,15957,124452,
15957,3,16057,124452,
16058,3,16158,124452,
16159,3,16258,124452,
16258,3,16358,124452,
16360,3,16459,124452,
16460,3,16561,124452,
16561,3,16660,124452,
16660,3,16760,124452,
16760,3,16860,124452,
16860,3,16961,124452,
16961,3,17061,124452,
17062,3,17162,124452,
17163,3,17263,124452,
17263,3,17364,124452,
17364,3,17464,124452,
17464,3,17564,124452,
17565,3,17665,124452,
17665,3,17765,124452,
17766,3,17866,124452,
17866,3,17967,124452,
17967,3,18068,124452,
18068,3,18168,124452,
18168,3,18270,124452,
18270,3,18370,124452,
18371,3,18471,124452,
18471,3,18572,124452,
18573,3,18673,124452,
18673,3,18773,124452,
18773,3,18874,124452,
18875,3,18975,124452,
18976,3,19076,124452,
19077,3,19177,124452,
19177,3,19284,124452,
19284,3,19378,124452,
19378,3,19479,124452,
19480,3,19580,124452,
19580,3,19680,124452,
19681,3,19781,124452,
19781,3,19881,124452,
19881,3,19982,124452,
19982,3,20034,124452,
20035,3,20134,124452,
20134,3,20234,124452,
20235,3,20335,124452,
20335,3,20436,124452,
20436,3,20538,124452,
20538,3,20638,124452,
20638,3,20737,124452,
20738,3,20838,124452,
20839,3,20939,124452,
20939,3,21040,124452,
21041,3,21140,124452,
21141,3,21241,124452,
21241,3,21341,124452,
21341,3,21442,124452,
21443,3,21544,124452,
21544,3,21645,124452,
21648,3,21744,124452,
21744,3,21844,124452,
21844,3,21945,124452,
21946,3,22048,4665,
22048,3,22149,4665,
22149,3,22249,4665,
22249,3,22350,4665,
22350,3,22450,4665,
22450,3,22551,4665,
22551,3,22652,4665,
22653,3,22753,4665,
22753,3,22854,4665,
22854,3,22955,4665,
22955,3,23055,4665,
23055,3,23156,4665,
23156,3,23256,4665,
23257,3,23357,4665,
23358,3,23458,4665,
23458,3,23558,4665,
23559,3,23659,4665,
23659,3,23760,4665,
23763,3,23861,4665,
23861,3,23962,4665,
23962,3,24062,4665,
24063,3,24163,4665,
24163,3,24264,4665,
24264,3,24367,4665,
24367,3,24465,4665,
24466,3,24567,4665,
24567,3,24667,4665,
24667,3,24768,4665,
24769,3,24868,4665,
24869,3,24969,4665,
24969,3,25070,4665,
25070,3,25171,4665,
25171,3,25271,4665,
25271,3,25372,4665,
25373,3,25473,4665,
25473,3,25573,4665,
25573,3,25674,4665,
25674,3,25774,4665,
25775,3,25877,4665,
25877,3,25976,4665,
25976,3,26077,4665,
26077,3,26177,4665,
26177,3,26278,4665,
26278,3,26378,4665,
26379,3,26479,4665,
26479,3,26580,4665,
26580,3,26681,4665,
26681,3,26781,4665,
26782,3,26883,4665,
26884,3,26982,4665,
26983,3,27084,4665,
27084,3,27183,4665,
27183,3,27284,4665,
27284,3,27384,4665,
27385,3,27485,4665,
27485,3,27585,4665,
27585,3,27686,4665,
27686,3,27786,4665,
27786,3,27887,4665,
27887,3,27987,4665,
27987,3,28088,4665,
28088,3,28188,4665,
28189,3,28289,4665,
28289,3,28392,4665,
28393,3,28493,4665,
28493,3,28593,4665,
28593,3,28694,4665,
28694,3,28795,4665,
28796,3,28896,4665,
28897,3,28998,4665,
28998,3,29098,4665,
29099,3,29201,4665,
29202,3,29300,4665,
29301,3,29401,3329,
29403,3,29501,3329,
29501,3,29601,3329,
29602,3,29702,3329,
29702,3,29802,3329,
29803,3,29903,3329,
29903,3,30004,3329,
30004,3,30105,3329,
30105,3,30206,3329,
30207,3,30307,3329,
30307,3,30407,3329,
30408,3,30509,3329,
30509,3,30608,3329,
30609,3,30709,3329,
30710,3,30810,3329,
30810,3,30911,3329,
30911,3,31012,3329,
31013,3,31113,3329,
31113,3,31214,3329,
31214,3,31315,3329,
31315,3,31416,3329,
31417,3,31516,3329,
31517,3,31618,3329,
31618,3,31718,3329,
31719,3,31818,3329,
31819,3,31921,3329,
31921,3,32020,3329,
32020,3,32123,3329,
32123,3,32224,3329,
32224,3,32325,3329,
32326,3,32426,3329,
32426,3,32527,3329,
32528,3,32628,3329,
32628,3,32728,3329,
32729,3,32830,3329,
32830,3,32930,3329,
32931,3,33031,3329,
33031,3,33131,3329,
33134,3,33232,3329,
33233,3,33336,3329,
33336,3,33438,3329,
33439,3,33535,3329,
33535,3,33637,3329,
33638,3,33738,3329,
33738,3,33839,3329,
33840,3,33890,3329,
33890,3,33990,3329,
33991,3,34091,3329,
34091,3,34191,3329,
34192,3,34292,3329,
34292,3,34393,3329,
34393,3,34493,3329,
34493,3,34594,3329,
34594,3,34694,3329,
34694,3,34795,3329,
34796,3,34896,3329,
34896,3,34997,3329,
34997,3,35097,3329,
35098,3,35198,3329,
35199,3,35299,3329,
35299,3,35400,3329,
35400,3,35501,3329,
35501,3,35601,3329,
35601,3,35703,3329,
35704,3,35803,3329,
35803,3,35903,3329,
35904,3,36004,3329,
36004,3,36105,3329,
36105,3,36206,3329,
36206,3,36307,3329,
36307,3,36409,3329,
36409,3,36508,3329,
36508,3,36609,3329,
36609,3,36709,3329,
36710,3,36810,3329,
36810,3,36911,3329,
36911,3,37011,3329,
37011,3,37112,3329,
37112,3,37213,3329,
37213,3,37313,3329,
37313,3,37414,3329,
37414,3,37514,3329,
37514,3,37615,3329,
37615,3,37716,3329,
37716,3,37818,3329,
37818,3,37918,3329,
37918,3,38019,3329,
38019,3,38119,3329,
38119,3,38220,3329,
38220,3,38321,3329,
38321,3,38422,3329,
38422,3,38522,3329,
38522,3,38622,3329,
38623,3,38723,3329,
38724,3,38824,3329,
38824,3,38925,3329,
38926,3,39025,3329,
39026,3,39126,3329,
39126,3,39226,3329,
39227,3,39328,3329,
39329,3,39429,3329,
39429,3,39531,3329,
39531,3,39631,3329,
39631,3,39732,3329,
39732,3,39834,3329,
39834,3,39933,3329,
39934,3,40034,3329,
40035,3,40136,3329,
40136,3,40236,3329,
40237,3,40338,3329,
40339,3,40438,3329,
40438,3,40538,3329,
40538,3,40640,3329,
40640,3,40740,3329,
40741,3,40840,3329,
40840,3,40940,3329,
40940,3,41040,3329,
41041,3,41142,3329,
41142,3,41243,3329,
41243,3,41344,3329,
41344,3,41445,3329,
41445,3,41545,3329,
41545,3,41646,3329,
41646,3,41746,3329,
41746,3,41846,3329,
41846,3,41947,3329,
41947,3,42047,3329,
42047,3,42147,3329,
42148,3,42248,3329,
42248,3,42349,3329,
42349,3,42450,3329,
42450,3,42550,3329,
42551,3,42651,3329,
42651,3,42752,3329,
42754,3,42854,3329,
42855,3,42953,3329,
42954,3,43054,3329,
43054,3,43156,3329,
43156,3,43256,3329,
43256,3,43356,3329,
43357,3,43457,3329,
43457,3,43557,3329,
43559,3,43658,3329,
43658,3,43761,3329,
43761,3,43860,3329,
43860,3,43960,3329,
43960,3,44061,3329,
44061,3,44163,3329,
44163,3,44264,3329,
