App,Package,Start Time,Duration,Filename
38529,3,38529,3995,
38629,3,38629,3995,
38730,3,38730,3995,
38831,3,38831,3995,
38931,3,38931,3995,
39033,3,39032,3995,
39133,3,39133,3995,
39234,3,39234,3995,
39334,3,39334,3995,
39435,3,39435,3995,
39536,3,39536,3995,
39637,3,39636,3995,
39738,3,39737,3995,
39838,3,39838,3995,
39939,3,39939,3995,
40040,3,40039,3995,
40140,3,40140,3995,
40241,3,40241,3995,
40342,3,40342,3995,
40442,3,40442,3995,
40543,3,40543,3995,
40643,3,40643,3995,
40749,3,40749,3995,
40846,3,40845,3995,
40946,3,40946,3995,
41047,3,41047,3995,
41147,3,41147,3995,
41250,3,41249,3995,
41349,3,41349,3995,
41450,3,41450,3995,
41552,3,41551,3995,
41652,3,41652,3995,
41753,3,41753,3995,
41854,3,41853,3995,
41955,3,41955,3995,
42055,3,42055,3995,
42156,3,42156,3995,
42257,3,42257,3995,
42358,3,42357,3995,
42458,3,42458,3995,
42559,3,42559,3995,
42665,3,42664,3995,
42760,3,42760,3995,
42860,3,42860,3995,
42961,3,42961,3995,
43062,3,43062,3995,
43164,3,43163,3995,
43267,3,43265,3995,
43365,3,43364,3995,
43465,3,43465,3995,
43566,3,43566,3995,
43667,3,43667,3995,
43768,3,43767,3995,
43868,3,43868,3995,
43968,3,43968,3995,
44019,3,44019,3995,
44120,3,44119,3995,
44220,3,44220,3995,
44321,3,44321,3995,
44422,3,44421,3995,
44522,3,44522,3995,
44624,3,44623,3995,
44724,3,44723,3995,
44824,3,44824,3995,
44925,3,44925,3995,
45026,3,45025,3995,
45126,3,45126,3995,
45227,3,45227,3995,
45328,3,45328,3995,
45429,3,45429,3995,
45530,3,45530,3995,
45630,3,45630,3995,
45731,3,45731,3995,
45832,3,45832,3995,
45933,3,45932,3995,
46033,3,46033,3995,
46134,3,46134,3995,
46234,3,46234,3995,
46336,3,46336,3995,
46436,3,46435,3995,
46536,3,46536,3995,
46637,3,46637,3995,
46738,3,46738,3995,
46839,3,46839,3995,
46940,3,46939,3995,
47040,3,47040,3995,
47141,3,47141,3995,
47242,3,47242,3995,
47343,3,47342,3995,
47443,3,47443,3995,
47544,3,47544,3995,
47644,3,47644,3995,
47746,3,47745,3995,
47847,3,47847,3995,
47947,3,47947,3995,
48048,3,48048,3995,
48148,3,48148,3995,
48249,3,48249,3995,
48349,3,48349,3995,
48450,3,48450,3995,
48551,3,48551,3995,
48651,3,48651,3995,
48753,3,48752,3995,
48853,3,48853,3995,
48954,3,48954,3995,
49057,3,49056,3995,
49157,3,49157,3995,
49258,3,49258,3995,
49358,3,49358,3995,
49460,3,49460,3995,
49559,3,49559,3995,
49661,3,49660,3995,
49761,3,49761,3995,
49862,3,49861,3995,
49962,3,49962,3995,
50063,3,50063,3995,
50165,3,50165,3995,
50265,3,50265,3995,
50366,3,50365,3995,
50467,3,50467,3995,
50567,3,50567,3995,
50671,3,50671,3995,
50769,3,50769,3995,
50870,3,50870,3995,
50972,3,50971,3995,
51071,3,51071,3995,
51173,3,51173,3995,
51274,3,51273,3995,
51374,3,51374,3995,
51475,3,51475,3995,
51575,3,51575,3995,
51677,3,51677,3995,
51777,3,51777,3995,
51877,3,51877,3995,
51979,3,51978,3995,
52079,3,52079,3995,
52181,3,52180,3995,
52282,3,52282,3995,
52382,3,52382,3995,
52484,3,52484,3995,
52583,3,52583,3995,
52684,3,52684,3995,
52784,3,52784,3995,
52885,3,52885,3995,
52986,3,52986,3995,
53086,3,53086,3995,
53186,3,53186,3995,
53287,3,53287,3995,
53390,3,53389,3995,
53489,3,53489,3995,
53590,3,53590,3995,
53690,3,53690,3995,
53793,3,53793,3995,
53892,3,53892,3995,
53993,3,53993,3995,
54094,3,54094,3995,
54195,3,54195,3995,
54295,3,54295,3995,
54396,3,54396,3995,
54497,3,54497,3995,
54597,3,54597,3995,
54700,3,54700,3995,
54799,3,54798,3995,
54900,3,54899,3995,
55001,3,55001,3995,
55101,3,55100,3995,
55201,3,55201,3995,
55303,3,55303,3995,
55404,3,55403,3995,
55505,3,55505,3995,
55605,3,55605,3995,
55706,3,55706,3995,
55807,3,55807,3995,
55908,3,55908,3995,
56010,3,56010,3995,
56111,3,56111,3995,
56211,3,56211,3995,
56312,3,56312,3995,
56413,3,56413,3995,
56513,3,56513,3995,
56614,3,56614,3995,
56714,3,56714,3995,
56815,3,56815,3995,
56916,3,56916,3995,
57017,3,57016,3995,
57118,3,57118,3995,
57218,3,57218,3995,
57269,3,57268,3995,
57370,3,57370,3995,
57472,3,57472,3995,
57570,3,57570,3995,
57672,3,57671,3995,
57771,3,57771,3995,
57872,3,57871,3995,
57973,3,57973,3995,
58074,3,58073,3995,
58175,3,58174,3995,
58275,3,58275,3995,
58376,3,58375,3995,
58476,3,58476,3995,
58580,3,58580,3995,
58678,3,58678,3995,
58778,3,58778,3995,
58879,3,58879,3995,
58981,3,58981,3995,
59081,3,59081,3995,
59182,3,59182,3995,
59282,3,59282,3995,
59384,3,59383,3995,
59484,3,59484,3995,
59585,3,59584,3995,
59686,3,59686,3995,
59786,3,59786,3995,
59887,3,59887,3995,
59987,3,59987,3995,
60087,3,60087,3995,
60189,3,60189,3995,
60290,3,60290,3995,
60391,3,60391,3995,
60492,3,60492,3995,
60592,3,60592,3995,
60693,3,60693,3995,
60794,3,60794,3995,
60895,3,60894,3995,
60995,3,60995,3995,
61096,3,61095,3995,
61197,3,61197,3995,
61297,3,61297,3995,
61398,3,61398,3995,
61499,3,61498,3995,
61599,3,61599,3995,
61702,3,61701,3995,
61801,3,61801,3995,
61902,3,61901,3995,
62003,3,62003,3995,
62103,3,62103,3995,
62205,3,62205,3995,
62305,3,62305,3995,
62405,3,62405,3995,
62507,3,62506,3995,
62607,3,62606,3995,
62708,3,62706,3995,
62807,3,62807,3995,
62909,3,62909,3995,
63009,3,63009,3995,
63111,3,63110,3995,
63210,3,63210,3995,
63311,3,63311,3995,
63412,3,63412,3995,
63513,3,63513,3995,
63613,3,63613,3995,
63714,3,63714,3995,
63815,3,63815,3995,
63915,3,63915,3995,
64016,3,64016,3995,
64117,3,64116,3995,
64217,3,64217,3995,
64317,3,64317,3995,
64420,3,64420,3995,
64519,3,64518,3995,
64619,3,64619,3995,
64720,3,64720,3995,
64820,3,64820,3995,
64921,3,64921,3995,
65021,3,65021,3995,
65122,3,65121,3995,
65222,3,65222,3995,
65323,3,65323,3995,
65423,3,65423,3995,
65524,3,65523,3995,
65624,3,65624,3995,
65725,3,65725,3995,
65826,3,65825,3995,
65929,3,65926,3995,
66026,3,66026,3995,
66127,3,66126,3995,
66228,3,66228,3995,
66329,3,66329,3995,
66429,3,66429,3995,
66529,3,66529,3995,
66630,3,66630,3995,
66732,3,66731,3995,
66830,3,66830,3995,
66931,3,66931,3995,
67032,3,67031,3995,
67132,3,67132,3995,
67233,3,67232,3995,
67333,3,67333,3995,
67433,3,67433,3995,
67534,3,67533,3995,
67634,3,67634,3995,
67735,3,67734,3995,
67837,3,67836,3995,
67936,3,67936,3995,
68037,3,68037,3995,
68138,3,68138,3995,
68238,3,68238,3995,
68339,3,68338,3995,
68439,3,68439,3995,
68540,3,68540,3995,
68644,3,68643,3995,
68741,3,68741,3995,
68842,3,68841,3995,
68942,3,68942,3995,
69043,3,69042,3995,
69144,3,69143,3995,
69244,3,69243,3995,
69346,3,69345,3995,
69445,3,69445,3995,
69546,3,69546,3995,
69647,3,69647,3995,
69747,3,69747,3995,
69849,3,69849,3995,
69949,3,69949,3995,
70049,3,70049,3995,
70150,3,70149,3995,
70251,3,70251,3995,
70352,3,70352,3995,
70452,3,70452,3995,
70553,3,70552,3995,
70653,3,70653,3995,
70754,3,70754,3995,
70854,3,70854,3995,
70955,3,70955,3995,
71056,3,71056,3995,
71156,3,71156,3995,
71257,3,71257,3995,
71358,3,71357,3995,
71458,3,71458,3995,
71559,3,71559,3995,
71659,3,71659,3995,
71759,3,71759,3995,
71861,3,71860,3995,
71961,3,71961,3995,
72062,3,72062,3995,
72162,3,72162,3995,
72263,3,72263,3995,
72364,3,72363,3995,
72464,3,72464,3995,
72565,3,72565,3995,
72666,3,72665,3995,
72766,3,72766,3995,
72867,3,72867,3995,
72967,3,72967,3995,
73068,3,73068,3995,
73169,3,73168,3995,
73219,3,73219,3995,
73320,3,73319,3995,
73420,3,73420,3995,
73520,3,73520,3995,
73621,3,73620,3995,
73722,3,73721,3995,
73822,3,73822,3995,
73922,3,73922,3995,
74023,3,74023,3995,
74124,3,74124,3995,
74224,3,74224,3995,
74325,3,74325,3995,
74425,3,74425,3995,
74527,3,74526,3995,
74627,3,74627,3995,
74728,3,74728,3995,
74829,3,74828,3995,
74929,3,74929,3995,
75030,3,75030,3995,
75130,3,75130,3995,
75232,3,75232,3995,
75333,3,75333,3995,
75434,3,75433,3995,
75534,3,75534,3995,
75634,3,75634,3995,
75735,3,75735,3995,
75836,3,75836,3995,
75936,3,75936,3995,
76037,3,76036,3995,
76137,3,76137,3995,
76238,3,76238,3995,
76339,3,76338,3995,
76439,3,76439,3995,
76541,3,76540,3995,
76642,3,76641,3995,
76741,3,76741,3995,
76842,3,76841,3995,
76942,3,76942,3995,
77043,3,77043,3995,
77145,3,77145,3995,
77245,3,77245,3995,
77346,3,77346,3995,
77447,3,77447,3995,
77547,3,77547,3995,
77648,3,77648,3995,
77750,3,77750,3995,
77855,3,77854,3995,
77952,3,77951,3995,
78053,3,78053,3995,
78153,3,78153,3995,
78253,3,78253,3995,
78354,3,78354,3995,
78454,3,78454,3995,
78556,3,78555,3995,
78656,3,78656,3995,
78757,3,78757,3995,
78857,3,78857,3995,
78958,3,78958,3995,
79059,3,79059,3995,
79160,3,79160,3995,
79260,3,79260,3995,
79361,3,79361,3995,
79462,3,79462,3995,
79562,3,79562,3995,
79664,3,79663,3995,
79764,3,79764,3995,
79865,3,79865,3995,
79966,3,79965,3995,
80067,3,80066,3995,
80167,3,80167,3995,
80268,3,80267,3995,
80368,3,80368,3995,
80469,3,80469,3995,
80570,3,80569,3995,
80671,3,80671,3995,
80771,3,80771,3995,
80872,3,80872,3995,
80973,3,80972,3995,
81073,3,81073,3995,
81173,3,81173,3995,
81274,3,81274,3995,
81375,3,81374,3995,
81475,3,81475,3995,
81578,3,81575,3995,
81678,3,81677,3995,
81777,3,81777,3995,
81878,3,81878,3995,
81979,3,81978,3995,
82079,3,82079,3995,
82181,3,82180,3995,
82285,3,82285,3995,
82382,3,82382,3995,
82483,3,82482,3995,
82583,3,82583,3995,
82684,3,82683,3995,
82785,3,82785,3995,
82885,3,82885,3995,
82986,3,82985,3995,
83086,3,83086,3995,
83187,3,83187,3995,
83288,3,83287,3995,
83389,3,83389,3995,
83489,3,83489,3995,
83590,3,83590,3995,
83691,3,83691,3995,
83792,3,83792,3995,
83893,3,83893,3995,
83993,3,83993,3995,
84094,3,84094,3995,
84195,3,84195,3995,
84295,3,84295,3995,
84395,3,84395,3995,
84497,3,84497,3995,
84597,3,84597,3995,
84698,3,84698,3995,
84798,3,84798,3995,
84899,3,84899,3995,
84999,3,84999,3996,
85100,3,85100,3996,
85201,3,85201,3996,
85303,3,85302,3996,
85403,3,85403,3996,
85506,3,85506,3996,
85605,3,85605,3996,
85705,3,85705,3996,
85806,3,85806,3996,
85907,3,85906,3996,
86007,3,86007,3996,
86109,3,86108,3996,
86207,3,86207,3996,
86309,3,86309,3996,
86409,3,86409,3996,
86510,3,86510,3996,
86610,3,86610,3996,
86712,3,86711,3996,
86813,3,86812,3996,
86913,3,86913,3996,
87014,3,87013,3996,
87114,3,87114,3996,
87215,3,87215,3996,
87316,3,87316,3996,
87417,3,87416,3996,
87518,3,87517,3996,
87617,3,87617,3996,
87719,3,87719,3996,
87818,3,87818,3996,
87921,3,87920,3996,
88020,3,88020,3996,
88123,3,88123,3996,
88172,3,88172,3996,
88272,3,88272,3996,
88373,3,88373,3996,
88473,3,88473,3996,
88573,3,88573,3996,
88674,3,88674,3996,
88775,3,88774,3996,
88875,3,88875,3996,
88976,3,88975,3996,
89076,3,89076,3996,
89176,3,89176,3996,
89279,3,89278,3996,
89378,3,89378,3996,
89479,3,89479,3996,
89580,3,89580,3996,
89682,3,89681,3996,
89782,3,89782,3996,
89882,3,89882,3996,
89983,3,89982,3996,
90084,3,90083,3996,
90184,3,90184,3996,
90285,3,90284,3996,
90386,3,90385,3996,
90487,3,90486,3996,
90593,3,90593,3996,
90692,3,90692,3996,
90793,3,90793,3996,
90895,3,90894,3996,
90996,3,90996,3996,
91096,3,91096,3996,
91197,3,91196,3996,
91297,3,91297,3996,
91398,3,91397,3996,
91498,3,91498,3996,
91599,3,91599,3996,
91700,3,91700,3996,
91802,3,91800,3996,
91902,3,91901,3996,
92002,3,92002,3996,
92105,3,92105,3996,
92204,3,92203,3996,
92304,3,92304,3996,
92405,3,92404,3996,
92505,3,92505,3996,
92609,3,92608,3996,
92707,3,92707,3996,
92808,3,92808,3996,
92909,3,92909,3996,
93011,3,93010,3996,
93112,3,93111,3996,
93212,3,93212,3996,
93312,3,93312,3996,
93416,3,93415,3996,
93515,3,93514,3996,
93614,3,93614,3996,
93714,3,93714,3996,
93815,3,93815,3996,
93916,3,93916,3996,
94017,3,94017,3996,
94117,3,94117,3996,
94219,3,94218,3996,
94320,3,94320,3996,
94420,3,94420,3996,
94521,3,94521,3996,
94623,3,94622,3996,
94723,3,94723,3996,
94824,3,94823,3996,
94928,3,94927,3996,
95026,3,95025,3996,
95126,3,95126,3996,
95227,3,95227,3996,
95328,3,95327,3996,
95428,3,95428,3996,
95529,3,95529,3996,
95630,3,95629,3996,
95730,3,95730,3996,
95832,3,95831,3996,
95932,3,95931,3996,
96032,3,96032,3996,
96133,3,96133,3996,
96234,3,96234,3996,
96334,3,96334,3996,
96435,3,96435,3996,
96536,3,96536,3996,
96636,3,96636,3996,
96737,3,96737,3996,
96838,3,96837,3996,
96939,3,96938,3996,
97039,3,97039,3996,
97140,3,97140,3996,
97241,3,97240,3996,
97341,3,97341,3996,
97442,3,97442,3996,
97542,3,97542,3996,
97643,3,97643,3996,
97745,3,97744,3996,
97844,3,97844,3996,
97945,3,97945,3996,
98046,3,98045,3996,
98146,3,98146,3996,
98246,3,98246,3996,
98347,3,98347,3996,
98449,3,98449,3996,
98550,3,98550,3996,
98650,3,98650,3996,
98751,3,98750,3996,
98854,3,98853,3996,
98954,3,98953,3996,
99055,3,99054,3996,
99154,3,99153,3996,
99255,3,99255,3996,
99355,3,99355,3996,
99456,3,99455,3996,
99556,3,99556,3996,
99658,3,99658,3996,
99758,3,99757,3996,
99858,3,99858,3996,
99959,3,99959,3996,
100062,3,100062,3996,
100162,3,100161,3996,
100262,3,100262,3996,
100364,3,100364,3996,
100464,3,100464,3996,
100566,3,100565,3996,
100616,3,100615,3996,
100716,3,100716,3996,
100817,3,100816,3996,
100917,3,100917,3996,
101018,3,101018,3996,
101118,3,101118,3996,
101219,3,101219,3996,
101319,3,101319,3996,
101420,3,101420,3996,
101522,3,101522,3996,
101622,3,101622,3996,
101723,3,101723,3996,
101823,3,101823,3996,
101924,3,101923,3996,
102024,3,102024,3996,
102125,3,102124,3996,
102227,3,102226,3996,
102327,3,102326,3996,
102432,3,102432,3996,
102529,3,102528,3996,
102630,3,102630,3996,
102731,3,102731,3996,
102832,3,102832,3996,
102933,3,102933,3996,
103033,3,103033,3996,
103134,3,103133,3996,
103235,3,103234,3996,
103335,3,103335,3996,
103437,3,103437,3996,
103538,3,103538,3996,
103637,3,103637,3996,
103737,3,103737,3996,
103838,3,103838,3996,
103938,3,103938,3996,
104040,3,104039,3996,
104140,3,104140,3996,
104242,3,104241,3996,
104343,3,104343,3996,
104444,3,104444,3996,
104545,3,104544,3996,
104646,3,104646,3996,
104746,3,104745,3996,
104850,3,104849,3996,
104948,3,104947,3996,
105048,3,105048,3996,
105149,3,105149,3996,
105249,3,105249,3996,
105350,3,105350,3996,
105451,3,105451,3996,
105552,3,105551,3996,
105652,3,105652,3996,
105753,3,105753,3996,
105854,3,105853,3996,
105954,3,105954,3996,
106055,3,106054,3996,
106155,3,106155,3996,
106256,3,106256,3996,
106357,3,106357,3996,
106458,3,106458,3996,
106558,3,106558,3996,
106659,3,106659,3996,
106763,3,106762,3996,
106862,3,106862,3996,
106963,3,106963,3996,
107064,3,107063,3996,
107164,3,107163,3996,
107265,3,107265,3996,
107365,3,107365,3996,
107465,3,107465,3996,
107566,3,107566,3996,
107667,3,107666,3996,
107767,3,107767,3996,
107868,3,107868,3996,
107969,3,107969,3996,
108069,3,108069,3996,
108170,3,108170,3996,
108272,3,108272,3996,
108371,3,108371,3996,
108473,3,108473,3996,
108573,3,108573,3996,
108674,3,108674,3996,
108774,3,108774,3996,
108875,3,108875,3996,
108977,3,108976,3996,
109078,3,109077,3996,
109179,3,109178,3996,
109282,3,109282,3996,
109382,3,109380,3996,
109482,3,109481,3996,
109582,3,109582,3996,
109686,3,109685,3996,
109784,3,109783,3996,
109885,3,109884,3996,
109986,3,109985,3996,
110085,3,110085,3996,
110186,3,110186,3996,
110289,3,110289,3996,
110389,3,110388,3996,
110489,3,110489,3996,
110590,3,110590,3996,
110693,3,110693,3996,
110792,3,110792,3996,
110893,3,110893,3996,
110994,3,110993,3996,
111094,3,111094,3996,
111195,3,111195,3996,
111295,3,111295,3996,
111396,3,111396,3996,
111497,3,111497,3996,
111598,3,111598,3996,
111698,3,111698,3996,
111801,3,111800,3996,
111900,3,111900,3996,
112000,3,112000,3996,
112102,3,112101,3996,
112202,3,112202,3996,
112303,3,112302,3996,
112403,3,112403,3996,
112505,3,112504,3996,
112604,3,112604,3996,
112705,3,112705,3996,
112807,3,112807,3996,
112906,3,112905,3996,
113006,3,113006,3996,
113107,3,113106,3996,
113207,3,113207,3996,
113308,3,113308,3996,
113409,3,113409,3996,
113510,3,113510,3996,
113612,3,113612,3996,
113711,3,113711,3996,
113812,3,113811,3996,
113913,3,113913,3996,
114014,3,114013,3996,
114114,3,114114,3996,
114214,3,114214,3996,
