App,Package,Start Time,Duration,Filename
"System",,"Oct 27, 2019 @ 07:12:53 PM","3 min 40 sec","Trepn_2019.10.27_191253.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power [uW]",
0,3,21,3995,
22,3,122,4661,
122,3,222,4661,
223,3,323,4661,
323,3,424,4661,
424,3,524,4661,
525,3,626,4661,
626,3,676,4661,
676,3,777,4661,
777,3,879,4661,
879,3,981,4661,
981,3,1081,4661,
1081,3,1181,4661,
1182,3,1282,4661,
1282,3,1382,4661,
1382,3,1483,4661,
1483,3,1583,4661,
1584,3,1683,4661,
1684,3,1784,4661,
1784,3,1884,4661,
1885,3,1985,4661,
1985,3,2086,4661,
2086,3,2187,4661,
2187,3,2288,4661,
2288,3,2388,4661,
2389,3,2495,4661,
2495,3,2590,4661,
2591,3,2690,4661,
2690,3,2791,4661,
2791,3,2892,4661,
2892,3,2992,4661,
2992,3,3093,4661,
3093,3,3194,4661,
3194,3,3294,4661,
3294,3,3394,4661,
3394,3,3495,4661,
3495,3,3595,4661,
3595,3,3695,4661,
3695,3,3798,4661,
3799,3,3897,4661,
3897,3,3997,4661,
3997,3,4098,4661,
4098,3,4198,4661,
4198,3,4298,4661,
4298,3,4398,4661,
4398,3,4499,4661,
4499,3,4599,4661,
4599,3,4700,4661,
4700,3,4801,4661,
4801,3,4900,4661,
4901,3,5000,4661,
5001,3,5101,4661,
5101,3,5202,4661,
5202,3,5303,4661,
5303,3,5402,4661,
5403,3,5503,4661,
5503,3,5603,4661,
5603,3,5704,4661,
5704,3,5804,4661,
5804,3,5905,4661,
5905,3,6005,4661,
6005,3,6107,4661,
6107,3,6207,4661,
6208,3,6307,4661,
6307,3,6408,4661,
6408,3,6508,4661,
6508,3,6609,4661,
6609,3,6709,4661,
6710,3,6812,4661,
6812,3,6912,4661,
6912,3,7011,4661,
7012,3,7112,4661,
7112,3,7212,4661,
7212,3,7313,4661,
7313,3,7414,4661,
7414,3,7515,9983,
7515,3,7615,9983,
7615,3,7715,9983,
7715,3,7816,9983,
7816,3,7916,9983,
7916,3,8017,9983,
8017,3,8118,9983,
8119,3,8218,9983,
8218,3,8318,9983,
8319,3,8419,9983,
8420,3,8519,9983,
8520,3,8621,9983,
8621,3,8721,9983,
8721,3,8821,9983,
8821,3,8922,9983,
8922,3,9023,9983,
9023,3,9123,9983,
9124,3,9224,9983,
9224,3,9325,9983,
9325,3,9425,9983,
9425,3,9525,9983,
9526,3,9625,9983,
9626,3,9726,9983,
9726,3,9827,9983,
9827,3,9928,9983,
9928,3,10028,9983,
10028,3,10128,9983,
10128,3,10229,9983,
10229,3,10330,9983,
10330,3,10430,9983,
10430,3,10530,9983,
10531,3,10631,9983,
10631,3,10731,9983,
10731,3,10831,9983,
10832,3,10932,9983,
10932,3,11033,9983,
11033,3,11134,9983,
11134,3,11234,9983,
11234,3,11335,9983,
11335,3,11438,9983,
11439,3,11536,9983,
11536,3,11637,9983,
11637,3,11737,9983,
11737,3,11838,9983,
11838,3,11938,9983,
11939,3,12038,9983,
12039,3,12139,9983,
12139,3,12239,9983,
12239,3,12340,9983,
12340,3,12441,9983,
12441,3,12541,9983,
12541,3,12642,9983,
12643,3,12743,9983,
12743,3,12847,9983,
12847,3,12944,9983,
12944,3,13044,9983,
13045,3,13145,9983,
13145,3,13245,9983,
13245,3,13345,9983,
13345,3,13446,9983,
13446,3,13546,9983,
13547,3,13646,9983,
13646,3,13747,9983,
13747,3,13847,9983,
13847,3,13947,9983,
13948,3,14048,9983,
14048,3,14148,9983,
14148,3,14249,9983,
14250,3,14350,9983,
14350,3,14451,9983,
14451,3,14551,9983,
14552,3,14652,9983,
14652,3,14753,9983,
14753,3,14854,9983,
14854,3,14955,9983,
14955,3,15055,9983,
15056,3,15156,9983,
15157,3,15257,9983,
15258,3,15358,9983,
15359,3,15459,9983,
15460,3,15559,9983,
15559,3,15659,9983,
15659,3,15760,9983,
15760,3,15860,9983,
15860,3,15961,9983,
15961,3,16062,9983,
16062,3,16162,9983,
16162,3,16262,9983,
16262,3,16363,9983,
16363,3,16463,9983,
16463,3,16563,9983,
16563,3,16664,9983,
16664,3,16764,9983,
16764,3,16865,9983,
16865,3,16965,9983,
16965,3,17066,9983,
17067,3,17167,9983,
17168,3,17267,9983,
17268,3,17368,9983,
17368,3,17469,9983,
17469,3,17571,9983,
17571,3,17671,9983,
17671,3,17773,9983,
17773,3,17874,9983,
17874,3,17975,9983,
17976,3,18076,9983,
18076,3,18175,9983,
18175,3,18276,9983,
18276,3,18378,9983,
18378,3,18477,9983,
18478,3,18577,9983,
18577,3,18681,9983,
18681,3,18731,9983,
18731,3,18831,9983,
