App,Package,Start Time,Duration,Filename
"System",,"Oct 27, 2019 @ 05:42:07 PM","3 min 39 sec","Trepn_2019.10.27_174207.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power [uW]",
0,3,18,4667,
18,3,118,4667,
118,3,219,4667,
219,3,319,4667,
319,3,420,4667,
420,3,521,4667,
521,3,621,4667,
622,3,722,4667,
722,3,822,4667,
822,3,873,4667,
873,3,973,4667,
973,3,1074,4667,
1074,3,1174,4667,
1175,3,1274,4667,
1274,3,1376,4667,
1376,3,1476,4667,
1477,3,1577,4667,
1578,3,1678,4667,
1678,3,1778,4667,
1778,3,1882,4667,
1883,3,1979,4667,
1980,3,2080,4667,
2081,3,2180,4667,
2181,3,2281,4667,
2281,3,2382,4667,
2382,3,2482,4667,
2482,3,2590,4667,
2590,3,2683,4667,
2683,3,2783,4667,
2783,3,2884,4667,
2884,3,2986,4667,
2986,3,3087,4667,
3087,3,3187,4667,
3188,3,3288,4667,
3288,3,3389,4667,
3389,3,3489,4667,
3489,3,3590,4667,
3591,3,3690,4667,
3690,3,3790,4667,
3790,3,3890,4667,
3891,3,3991,4667,
3991,3,4091,4667,
4091,3,4191,4667,
4191,3,4292,4667,
4292,3,4392,4667,
4392,3,4492,4667,
4492,3,4593,4667,
4593,3,4693,4667,
4693,3,4794,4667,
4794,3,4894,4667,
4895,3,4995,4667,
4995,3,5096,4667,
5096,3,5196,4667,
5196,3,5297,4667,
5297,3,5397,4667,
5397,3,5498,4667,
5498,3,5599,4667,
5599,3,5699,4667,
5699,3,5799,4667,
5799,3,5899,4667,
5900,3,6000,4667,
6000,3,6100,4667,
6100,3,6200,4667,
6201,3,6301,4667,
6301,3,6401,4667,
6401,3,6501,4667,
6502,3,6601,4667,
6601,3,6702,4667,
6702,3,6803,4667,
6803,3,6903,4667,
6903,3,7004,4667,
7004,3,7104,4667,
7104,3,7204,4667,
7205,3,7305,4667,
7305,3,7405,4667,
7406,3,7506,4667,
7506,3,7606,4667,
7606,3,7707,4667,
7707,3,7807,4667,
7807,3,7907,4667,
7907,3,8009,4667,
8010,3,8109,4667,
8109,3,8209,4667,
8209,3,8310,4667,
8310,3,8410,4667,
8410,3,8511,4667,
8511,3,8611,4667,
8611,3,8713,4667,
8713,3,8813,4667,
8813,3,8913,4667,
8913,3,9014,4667,
9014,3,9114,4667,
