App,Package,Start Time,Duration,Filename
78433,3,78533,3336,
78533,3,78635,3336,
78636,3,78736,3336,
78736,3,78836,3336,
78838,3,78938,3336,
78938,3,79037,3336,
79037,3,79139,3336,
79139,3,79239,3336,
79240,3,79340,3336,
79340,3,79441,3336,
79441,3,79543,3336,
79544,3,79643,3336,
79644,3,79744,3336,
79744,3,79844,3336,
79845,3,79946,3336,
79946,3,80046,3336,
80047,3,80147,3336,
80148,3,80248,3336,
80248,3,80349,3336,
80349,3,80449,3336,
80449,3,80551,3336,
80551,3,80651,3336,
80651,3,80752,3336,
80752,3,80853,3336,
80853,3,80954,3336,
80955,3,81055,3336,
81055,3,81155,3336,
81156,3,81256,3336,
81257,3,81357,3336,
81357,3,81458,3336,
81459,3,81560,3336,
81560,3,81612,3336,
81612,3,81712,3336,
81713,3,81812,3336,
81813,3,81913,3336,
81914,3,82017,3336,
82018,3,82115,3336,
82115,3,82216,3336,
82216,3,82316,3336,
82316,3,82417,3336,
82417,3,82520,3336,
82520,3,82620,3336,
82620,3,82723,3336,
82724,3,82822,3336,
82822,3,82925,3336,
82925,3,83027,3336,
83027,3,83127,3336,
83127,3,83228,3336,
83228,3,83329,3336,
83329,3,83433,3336,
83433,3,83531,3336,
83531,3,83632,3336,
83632,3,83732,3336,
83732,3,83833,3336,
83833,3,83934,3336,
83935,3,84035,3336,
84035,3,84136,3336,
84137,3,84238,3336,
84239,3,84339,3336,
84340,3,84444,3336,
84444,3,84544,3336,
84544,3,84643,3336,
84643,3,84744,3336,
84744,3,84844,3336,
84845,3,84945,3336,
84946,3,85046,3336,
85046,3,85147,3336,
85148,3,85248,3336,
85249,3,85349,3336,
85349,3,85450,4677,
85450,3,85551,4677,
85551,3,85651,4677,
85651,3,85752,4677,
85753,3,85853,4677,
85854,3,85955,4677,
85955,3,86055,4677,
86055,3,86157,4677,
86158,3,86258,4677,
86258,3,86358,4677,
86358,3,86460,4677,
86461,3,86561,4677,
86562,3,86663,4677,
86663,3,86763,4677,
86763,3,86864,4677,
86864,3,86965,4677,
86965,3,87065,4677,
87065,3,87167,4677,
87167,3,87267,4677,
87267,3,87368,4677,
87368,3,87470,4677,
87470,3,87570,4677,
87571,3,87671,4677,
87671,3,87772,4677,
87772,3,87873,4677,
87874,3,87975,4677,
87975,3,88075,4677,
88075,3,88175,4677,
88175,3,88279,4677,
88279,3,88380,4677,
88380,3,88480,4677,
88481,3,88581,4677,
88582,3,88683,4677,
88683,3,88783,4677,
88784,3,88886,4677,
88887,3,88987,4677,
88987,3,89088,4677,
89088,3,89188,4677,
89189,3,89290,4677,
89290,3,89392,4677,
89392,3,89492,4677,
89493,3,89592,4677,
89592,3,89697,4677,
89698,3,89795,4677,
89796,3,89897,4677,
89897,3,89998,4677,
89998,3,90099,4677,
90099,3,90149,4677,
90149,3,90249,4677,
90249,3,90350,4677,
90350,3,90450,4677,
90451,3,90551,4677,
90551,3,90651,4677,
90651,3,90752,4677,
90752,3,90853,4677,
90854,3,90955,4677,
90955,3,91054,4677,
91055,3,91156,4677,
91156,3,91256,4677,
91256,3,91356,4677,
91357,3,91458,4677,
91459,3,91559,4677,
91559,3,91658,4677,
91659,3,91759,4677,
91760,3,91864,4677,
91865,3,91964,4677,
91965,3,92065,4677,
92065,3,92167,4677,
92168,3,92267,4677,
92268,3,92368,4677,
92368,3,92469,4677,
92469,3,92571,4677,
92572,3,92670,4677,
92670,3,92772,4678,
92772,3,92873,4678,
92874,3,92973,4678,
92974,3,93075,4678,
93075,3,93175,4678,
93175,3,93276,4678,
93276,3,93377,4678,
93377,3,93479,4678,
93480,3,93580,4678,
93580,3,93682,4678,
93683,3,93783,4678,
93784,3,93884,4678,
93884,3,93984,4678,
93984,3,94085,4678,
94086,3,94187,4678,
94187,3,94287,4678,
94287,3,94389,4678,
94390,3,94489,4678,
94489,3,94590,4678,
94590,3,94690,4678,
94691,3,94792,4678,
94792,3,94893,4678,
94893,3,94994,4678,
94994,3,95096,4678,
95096,3,95196,4678,
95197,3,95300,4678,
95300,3,95401,4678,
95401,3,95502,4678,
95502,3,95604,4678,
95605,3,95705,4678,
95705,3,95806,4678,
95806,3,95907,4678,
95907,3,96008,4678,
96009,3,96109,4678,
96110,3,96210,4678,
96210,3,96311,4678,
96311,3,96412,4678,
96413,3,96513,4678,
96514,3,96615,4678,
96615,3,96715,4678,
96715,3,96815,4678,
96815,3,96918,4678,
96918,3,97017,4678,
97017,3,97119,4678,
97119,3,97219,4678,
97220,3,97319,4678,
97320,3,97421,4678,
97421,3,97522,4678,
97522,3,97623,4678,
97623,3,97723,4678,
97724,3,97824,4678,
97824,3,97925,4678,
97925,3,98025,4678,
98026,3,98126,4678,
98127,3,98227,4678,
98227,3,98328,4678,
98328,3,98428,4678,
98429,3,98529,4678,
98529,3,98631,4678,
98632,3,98732,4678,
98732,3,98833,4678,
98833,3,98933,4678,
98933,3,99032,4678,
99033,3,99134,4678,
99135,3,99238,4678,
99239,3,99336,4678,
99336,3,99436,4678,
99437,3,99537,4678,
99538,3,99639,4678,
99639,3,99739,4678,
99739,3,99840,4678,
99840,3,99941,4678,
99942,3,99991,4678,
99991,3,100092,4678,
100092,3,100193,4678,
100193,3,100293,4678,
100293,3,100395,4678,
100396,3,100495,4678,
100495,3,100597,4678,
100597,3,100697,4678,
100697,3,100798,4678,
100798,3,100900,4678,
100901,3,101001,4678,
101001,3,101106,4678,
101106,3,101202,4678,
101203,3,101304,4678,
101304,3,101406,4678,
101407,3,101507,4678,
101508,3,101608,4678,
101609,3,101709,4678,
101709,3,101810,4678,
101810,3,101911,4678,
101912,3,102012,4678,
102012,3,102113,4678,
102113,3,102213,4678,
102213,3,102314,4678,
102314,3,102415,4678,
102416,3,102516,4678,
102516,3,102617,4678,
102618,3,102720,4678,
102720,3,102819,4678,
102820,3,102920,4678,
102921,3,103021,4678,
103022,3,103125,4678,
103125,3,103224,4678,
103224,3,103324,4678,
103325,3,103425,4678,
103425,3,103527,4678,
103527,3,103628,4678,
103628,3,103728,4678,
103729,3,103829,4678,
103829,3,103929,4678,
103930,3,104030,4678,
104030,3,104132,4678,
104133,3,104232,4678,
104232,3,104334,4678,
104335,3,104434,4678,
104435,3,104535,4678,
104536,3,104639,4678,
104641,3,104737,4678,
104737,3,104838,4678,
104838,3,104939,4678,
104940,3,105041,4678,
105041,3,105142,4678,
105142,3,105242,4678,
105242,3,105343,4678,
105343,3,105444,4678,
105444,3,105545,4678,
105545,3,105646,4678,
105647,3,105748,4678,
105748,3,105848,4678,
105848,3,105949,4678,
105949,3,106050,4678,
106050,3,106151,4678,
106151,3,106251,4678,
106252,3,106352,4678,
106353,3,106453,4678,
106454,3,106555,4678,
106556,3,106655,4678,
106656,3,106757,4678,
106757,3,106857,4678,
106857,3,106958,4678,
106958,3,107060,4678,
107060,3,107160,4678,
107160,3,107260,4678,
107261,3,107362,4678,
107362,3,107463,4678,
107463,3,107563,4678,
107564,3,107664,4678,
107665,3,107765,4678,
107766,3,107865,4678,
107865,3,107967,4678,
107967,3,108068,4678,
108068,3,108168,4678,
108169,3,108268,4678,
108269,3,108370,4678,
108370,3,108471,4678,
108472,3,108572,4678,
108572,3,108673,4678,
108673,3,108774,4678,
108774,3,108875,4678,
108875,3,108979,4678,
108979,3,109078,4678,
109079,3,109178,4678,
109179,3,109278,4678,
109278,3,109380,4678,
109380,3,109480,4678,
109481,3,109581,4678,
109582,3,109682,4678,
109682,3,109783,4678,
109783,3,109883,4678,
109884,3,109985,4678,
109985,3,110086,4678,
110086,3,110187,4678,
110187,3,110288,4678,
110288,3,110389,4678,
110389,3,110490,4678,
110490,3,110591,4678,
110591,3,110692,4678,
110693,3,110746,4678,
110747,3,110844,4678,
110844,3,110947,4678,
110948,3,111047,4678,
111047,3,111147,4678,
111147,3,111247,4678,
111247,3,111348,4678,
111349,3,111448,4678,
111449,3,111550,4678,
111550,3,111650,4678,
111650,3,111751,4678,
111751,3,111851,4678,
111851,3,111953,4678,
111953,3,112053,4678,
112054,3,112154,4678,
112154,3,112254,4678,
112255,3,112356,4678,
112357,3,112456,4678,
112457,3,112557,4678,
112557,3,112658,4678,
112658,3,112759,4678,
112759,3,112863,4678,
112864,3,112960,4678,
112961,3,113061,4678,
113061,3,113161,4678,
113165,3,113262,4678,
113262,3,113363,4678,
113363,3,113463,4678,
113464,3,113565,4678,
113566,3,113666,4678,
113666,3,113766,4678,
113767,3,113867,4678,
113868,3,113968,4678,
113968,3,114069,4678,
114070,3,114170,4678,
114170,3,114270,4678,
114270,3,114372,4678,
114372,3,114472,4678,
114472,3,114573,4678,
114573,3,114674,4678,
114674,3,114775,4678,
114775,3,114875,4678,
114875,3,114976,4678,
114977,3,115078,4678,
115078,3,115181,4678,
115181,3,115279,4678,
115280,3,115381,4678,
115381,3,115483,4678,
115484,3,115584,4678,
115584,3,115686,4678,
115686,3,115787,4678,
115788,3,115886,4678,
115886,3,115988,4678,
115988,3,116089,4678,
116089,3,116189,4678,
