App,Package,Start Time,Duration,Filename
15155,3,15256,0,
15256,3,15357,0,
15357,3,15458,0,
15459,3,15559,0,
15559,3,15659,0,
15659,3,15760,0,
15760,3,15861,0,
15861,3,15962,0,
15962,3,16063,0,
16063,3,16166,0,
16167,3,16264,0,
16264,3,16365,0,
16365,3,16465,0,
16466,3,16566,0,
16567,3,16668,0,
16669,3,16769,0,
16769,3,16870,0,
16871,3,16972,0,
16972,3,17022,0,
17022,3,17123,0,
17123,3,17223,0,
17223,3,17324,0,
17324,3,17426,0,
17426,3,17526,0,
17526,3,17627,0,
17628,3,17727,0,
17727,3,17829,0,
17829,3,17929,0,
17929,3,18030,0,
18031,3,18131,0,
18131,3,18232,0,
18233,3,18333,0,
18334,3,18436,0,
18437,3,18535,0,
18536,3,18637,0,
18637,3,18736,0,
18736,3,18837,0,
18837,3,18938,0,
18939,3,19039,0,
19039,3,19141,0,
19141,3,19242,0,
19242,3,19342,0,
19342,3,19445,0,
19446,3,19545,0,
19545,3,19645,0,
19645,3,19745,0,
19745,3,19847,0,
19847,3,19947,0,
19948,3,20049,0,
20050,3,20149,0,
20150,3,20250,0,
20250,3,20350,0,
20350,3,20452,0,
20453,3,20551,0,
20551,3,20653,0,
20653,3,20754,0,
20754,3,20855,0,
20855,3,20957,0,
20957,3,21057,0,
21058,3,21158,0,
21158,3,21259,0,
21259,3,21359,0,
21359,3,21460,0,
21461,3,21562,0,
21562,3,21662,0,
21662,3,21763,0,
21763,3,21865,0,
21866,3,21965,0,
21965,3,22067,0,
22069,3,22169,0,
22169,3,22268,0,
22268,3,22371,0,
22371,3,22470,0,
22470,3,22570,0,
22571,3,22671,0,
22672,3,22773,0,
22773,3,22874,0,
22874,3,22975,0,
22975,3,23076,0,
23077,3,23177,0,
23178,3,23278,0,
23278,3,23379,0,
23379,3,23480,0,
23480,3,23582,0,
23582,3,23682,0,
23682,3,23785,0,
23786,3,23884,0,
23884,3,23986,0,
23986,3,24086,0,
24086,3,24187,0,
24187,3,24287,0,
24287,3,24388,0,
24388,3,24489,0,
24489,3,24589,0,
24589,3,24690,0,
24690,3,24791,0,
24792,3,24891,0,
24891,3,24992,0,
24993,3,25093,0,
25093,3,25194,0,
25195,3,25295,0,
25295,3,25396,0,
25396,3,25497,0,
25497,3,25597,0,
25597,3,25698,0,
25699,3,25801,0,
25801,3,25900,0,
25900,3,26002,0,
26003,3,26103,0,
26104,3,26204,0,
26205,3,26304,0,
26304,3,26405,0,
26405,3,26506,0,
26506,3,26608,0,
26608,3,26709,0,
26709,3,26810,0,
26811,3,26910,0,
26910,3,27013,0,
27013,3,27114,0,
27114,3,27213,0,
27214,3,27314,0,
27314,3,27416,0,
27416,3,27517,0,
27517,3,27617,0,
27617,3,27717,0,
27717,3,27769,0,
27769,3,27868,0,
27868,3,27969,0,
27970,3,28070,0,
28070,3,28170,0,
28170,3,28272,0,
28272,3,28372,0,
28373,3,28472,0,
28473,3,28573,0,
28574,3,28674,0,
28676,3,28774,0,
28775,3,28874,0,
28874,3,28977,0,
28978,3,29077,0,
29077,3,29177,0,
29178,3,29278,0,
29278,3,29378,0,
29379,3,29480,0,
29480,3,29581,0,
29581,3,29682,0,
29682,3,29782,0,
29783,3,29882,0,
29882,3,29983,0,
29983,3,30084,0,
30084,3,30185,0,
30186,3,30286,0,
30286,3,30387,0,
30387,3,30489,0,
30489,3,30589,0,
30590,3,30691,0,
30691,3,30793,0,
30793,3,30892,0,
30892,3,30998,0,
30998,3,31094,0,
31094,3,31196,0,
31196,3,31296,0,
31297,3,31397,0,
31397,3,31498,0,
31499,3,31599,0,
31599,3,31701,0,
31701,3,31801,0,
31802,3,31902,0,
31902,3,32003,0,
32003,3,32104,0,
32105,3,32205,0,
32207,3,32305,0,
32305,3,32406,0,
32407,3,32508,0,
32508,3,32609,0,
32609,3,32710,0,
32711,3,32813,0,
32813,3,32913,0,
32914,3,33014,0,
33015,3,33115,0,
33115,3,33216,0,
33216,3,33317,0,
33317,3,33417,0,
33418,3,33518,0,
33518,3,33620,0,
33620,3,33721,0,
33722,3,33822,0,
33823,3,33922,0,
33922,3,34024,0,
34025,3,34125,0,
34126,3,34225,0,
34225,3,34326,0,
34326,3,34427,0,
34427,3,34530,0,
34530,3,34629,0,
34629,3,34728,0,
34728,3,34828,0,
34829,3,34929,0,
34929,3,35030,0,
35030,3,35131,0,
35131,3,35232,0,
35233,3,35333,0,
35333,3,35433,0,
35434,3,35534,0,
35534,3,35635,0,
35636,3,35736,0,
35737,3,35837,0,
35837,3,35937,0,
35937,3,36038,0,
36038,3,36140,0,
36141,3,36241,0,
36241,3,36342,0,
36342,3,36444,0,
36444,3,36543,0,
36543,3,36648,0,
36648,3,36745,0,
36745,3,36849,0,
36850,3,36948,0,
36949,3,37049,0,
37049,3,37149,0,
37149,3,37250,0,
37251,3,37352,0,
37352,3,37453,0,
37453,3,37553,0,
37553,3,37654,0,
37654,3,37754,0,
37755,3,37856,0,
37856,3,37956,0,
37956,3,38058,0,
38058,3,38159,0,
38159,3,38259,0,
38260,3,38360,0,
38362,3,38462,0,
38462,3,38562,0,
38562,3,38663,0,
38664,3,38764,0,
38764,3,38866,0,
38867,3,38965,0,
38966,3,39066,0,
39067,3,39167,0,
39168,3,39268,0,
39269,3,39369,0,
39370,3,39470,0,
39470,3,39571,0,
39571,3,39672,0,
39673,3,39773,0,
39773,3,39873,0,
39873,3,39974,0,
39974,3,40076,0,
40077,3,40126,0,
40127,3,40226,0,
40227,3,40327,0,
40327,3,40427,0,
40428,3,40528,0,
40529,3,40629,0,
40629,3,40730,0,
40730,3,40831,0,
40832,3,40931,0,
40931,3,41033,0,
41033,3,41135,0,
41135,3,41236,0,
41237,3,41336,0,
41336,3,41437,0,
41438,3,41537,0,
41537,3,41639,0,
41639,3,41740,0,
41740,3,41841,0,
41841,3,41941,0,
41941,3,42043,0,
42044,3,42144,0,
42144,3,42245,0,
42245,3,42346,0,
42346,3,42446,0,
42446,3,42549,0,
42549,3,42649,0,
42649,3,42754,0,
42754,3,42857,0,
42858,3,42956,0,
42956,3,43058,0,
43058,3,43160,0,
43160,3,43259,0,
43259,3,43360,0,
43360,3,43460,0,
43461,3,43562,0,
43562,3,43663,0,
43663,3,43763,0,
43763,3,43863,0,
43864,3,43965,0,
43965,3,44067,0,
44067,3,44167,0,
44168,3,44269,0,
44272,3,44369,0,
44369,3,44469,0,
44469,3,44570,0,
44570,3,44670,0,
44670,3,44771,0,
44772,3,44872,0,
44872,3,44973,0,
44973,3,45074,0,
45074,3,45175,0,
45175,3,45275,0,
45276,3,45376,0,
45376,3,45477,0,
45477,3,45578,0,
45579,3,45679,0,
45679,3,45780,0,
45780,3,45881,0,
45881,3,45981,0,
45982,3,46082,0,
46083,3,46184,0,
46185,3,46286,0,
46286,3,46385,0,
46386,3,46485,0,
46485,3,46586,0,
46586,3,46688,0,
46689,3,46788,0,
46789,3,46888,0,
46888,3,46990,0,
46990,3,47091,0,
47091,3,47193,0,
47193,3,47293,0,
47294,3,47395,0,
47395,3,47494,0,
47495,3,47596,0,
47596,3,47697,0,
47697,3,47797,0,
47798,3,47898,0,
47898,3,47999,0,
47999,3,48099,0,
48099,3,48203,0,
48203,3,48305,0,
48306,3,48402,0,
48402,3,48502,0,
48502,3,48604,0,
48605,3,48704,0,
48705,3,48805,0,
48805,3,48906,0,
48906,3,49008,0,
49009,3,49108,0,
49108,3,49208,0,
49209,3,49309,0,
49309,3,49410,0,
49410,3,49511,0,
49512,3,49612,0,
49612,3,49713,0,
49713,3,49815,0,
49816,3,49915,0,
49915,3,50017,0,
50017,3,50116,0,
50117,3,50218,0,
50218,3,50320,0,
50321,3,50420,0,
50421,3,50521,0,
50521,3,50622,0,
50622,3,50724,0,
50724,3,50825,0,
50826,3,50875,0,
50875,3,50975,0,
50975,3,51076,0,
51076,3,51177,0,
51178,3,51278,0,
51278,3,51379,0,
51379,3,51479,0,
51479,3,51579,0,
51580,3,51681,0,
51681,3,51781,0,
51782,3,51882,0,
51882,3,51982,0,
51983,3,52083,0,
52083,3,52183,0,
52183,3,52285,0,
52285,3,52386,0,
52386,3,52486,0,
52486,3,52588,0,
52589,3,52689,0,
52690,3,52789,0,
52789,3,52890,0,
52891,3,52994,0,
52994,3,53091,0,
53092,3,53192,0,
53192,3,53294,0,
53294,3,53394,0,
53395,3,53495,0,
53495,3,53597,0,
53597,3,53697,0,
53698,3,53798,0,
53799,3,53900,0,
53900,3,54001,0,
54002,3,54102,0,
54104,3,54204,0,
54204,3,54306,0,
54307,3,54406,0,
54407,3,54506,0,
54506,3,54607,0,
54608,3,54707,0,
54707,3,54808,0,
54809,3,54909,0,
54909,3,55009,0,
55009,3,55110,0,
55110,3,55212,0,
55212,3,55312,0,
55312,3,55415,0,
55416,3,55514,0,
55515,3,55617,0,
55618,3,55716,0,
55717,3,55817,0,
55817,3,55917,0,
55917,3,56018,0,
56019,3,56119,0,
56119,3,56221,0,
56221,3,56322,0,
56322,3,56422,0,
56423,3,56523,0,
56523,3,56625,0,
56625,3,56726,0,
56726,3,56826,0,
56827,3,56927,0,
56928,3,57030,0,
57030,3,57129,0,
57129,3,57230,0,
57230,3,57332,0,
57332,3,57432,0,
57432,3,57533,0,
57533,3,57633,0,
57634,3,57736,0,
57737,3,57837,0,
57837,3,57938,0,
57938,3,58038,0,
58039,3,58139,0,
58139,3,58240,0,
58240,3,58341,0,
58341,3,58443,0,
58444,3,58543,0,
58544,3,58644,0,
58644,3,58744,0,
58744,3,58845,0,
58846,3,58946,0,
58946,3,59047,0,
59047,3,59147,0,
59148,3,59249,0,
59249,3,59349,0,
59349,3,59450,0,
59450,3,59551,0,
59552,3,59652,0,
59653,3,59753,0,
59753,3,59853,0,
59853,3,59954,0,
59954,3,60054,0,
60055,3,60155,0,
60156,3,60257,0,
60257,3,60358,0,
60358,3,60460,0,
60460,3,60560,0,
60562,3,60663,0,
60663,3,60763,0,
60763,3,60863,0,
60864,3,60964,0,
60965,3,61065,0,
61065,3,61166,0,
61166,3,61269,0,
61269,3,61318,0,
61318,3,61419,0,
61419,3,61519,0,
61519,3,61620,0,
61621,3,61721,0,
61723,3,61823,0,
61823,3,61923,0,
61923,3,62023,0,
62024,3,62123,0,
62124,3,62225,0,
62225,3,62325,0,
62325,3,62426,0,
62426,3,62526,0,
62526,3,62628,0,
62628,3,62728,0,
62729,3,62830,0,
62831,3,62930,0,
62930,3,63033,0,
63033,3,63133,0,
63133,3,63234,0,
63234,3,63334,0,
63335,3,63435,0,
63438,3,63536,0,
63536,3,63637,0,
63637,3,63737,0,
63738,3,63839,0,
63839,3,63942,0,
63942,3,64040,0,
64041,3,64141,0,
64141,3,64242,0,
64243,3,64343,0,
64343,3,64444,0,
64445,3,64545,0,
64545,3,64646,0,
64646,3,64747,0,
64747,3,64848,0,
64848,3,64951,0,
64951,3,65049,0,
65050,3,65153,0,
65153,3,65252,0,
65252,3,65352,0,
65353,3,65456,0,
65457,3,65554,0,
65554,3,65654,0,
65655,3,65755,0,
65756,3,65857,0,
65857,3,65960,0,
65961,3,66060,0,
66061,3,66161,0,
66161,3,66262,0,
66263,3,66364,0,
66366,3,66466,0,
66466,3,66565,0,
66565,3,66665,0,
66665,3,66766,0,
66766,3,66868,0,
66868,3,66968,0,
66968,3,67068,0,
67068,3,67170,0,
67170,3,67270,0,
67271,3,67372,0,
67372,3,67474,0,
67475,3,67572,0,
67572,3,67673,0,
67673,3,67773,0,
67773,3,67874,0,
67874,3,67975,0,
67976,3,68076,0,
68076,3,68177,0,
68177,3,68277,0,
68278,3,68378,0,
68378,3,68479,0,
68480,3,68580,0,
68580,3,68680,0,
68680,3,68781,0,
68782,3,68882,0,
68883,3,68985,0,
68986,3,69085,0,
69085,3,69185,0,
69185,3,69285,0,
69285,3,69386,0,
69388,3,69489,0,
69489,3,69589,0,
69589,3,69689,0,
69689,3,69790,0,
69790,3,69892,0,
69893,3,69992,0,
69993,3,70093,0,
70093,3,70194,0,
70194,3,70294,0,
70295,3,70397,0,
70397,3,70498,0,
70498,3,70599,0,
70599,3,70699,0,
70700,3,70802,0,
70802,3,70903,0,
70903,3,71003,0,
71003,3,71104,0,
71104,3,71204,0,
71204,3,71305,0,
71305,3,71406,0,
71406,3,71507,0,
71508,3,71608,0,
71609,3,71709,0,
71709,3,71812,0,
71812,3,71912,0,
71912,3,72013,0,
72013,3,72114,0,
72114,3,72214,0,
72214,3,72314,0,
72315,3,72416,0,
72416,3,72517,0,
72517,3,72618,0,
72618,3,72718,0,
72718,3,72820,0,
72822,3,72921,0,
72922,3,73022,0,
73022,3,73124,0,
73125,3,73224,0,
73224,3,73328,0,
73329,3,73378,0,
73378,3,73479,0,
73479,3,73579,0,
73580,3,73680,0,
73680,3,73781,0,
73781,3,73882,0,
73882,3,73983,0,
73983,3,74083,0,
74083,3,74184,0,
74185,3,74284,0,
74284,3,74385,0,
74385,3,74486,0,
74486,3,74586,0,
74586,3,74687,0,
74687,3,74787,0,
74787,3,74888,0,
74888,3,74989,0,
74990,3,75090,0,
75091,3,75194,0,
75195,3,75291,0,
75292,3,75393,0,
75393,3,75493,0,
75493,3,75594,0,
75595,3,75695,0,
75695,3,75796,0,
75796,3,75897,0,
75897,3,75998,0,
75998,3,76099,0,
76099,3,76201,0,
76201,3,76300,0,
76300,3,76401,0,
76402,3,76504,0,
76504,3,76604,0,
76605,3,76704,0,
76704,3,76805,0,
76806,3,76907,0,
76907,3,77007,0,
77008,3,77108,0,
77108,3,77210,0,
77210,3,77310,0,
77310,3,77411,0,
77412,3,77512,0,
77512,3,77613,0,
77613,3,77712,0,
77713,3,77814,0,
77814,3,77914,0,
77914,3,78015,0,
78015,3,78116,0,
78116,3,78217,0,
78217,3,78317,0,
78317,3,78418,0,
78419,3,78520,0,
78520,3,78620,0,
78621,3,78721,0,
78721,3,78822,0,
78822,3,78925,0,
78926,3,79024,0,
79024,3,79125,0,
79125,3,79226,0,
79226,3,79328,0,
79329,3,79431,0,
79432,3,79532,0,
79532,3,79632,0,
79633,3,79733,0,
79733,3,79833,0,
79834,3,79934,0,
79935,3,80035,0,
80035,3,80136,0,
80136,3,80238,0,
80239,3,80337,0,
80337,3,80439,0,
80439,3,80540,0,
80540,3,80641,0,
80641,3,80741,0,
80742,3,80844,0,
80844,3,80944,0,
80944,3,81044,0,
81044,3,81145,0,
81145,3,81246,0,
81246,3,81347,0,
81348,3,81448,0,
81448,3,81550,0,
81550,3,81650,0,
81650,3,81751,0,
81752,3,81851,0,
81852,3,81952,0,
81952,3,82053,0,
82053,3,82154,0,
82154,3,82254,0,
82255,3,82354,0,
82354,3,82456,0,
82456,3,82557,0,
82557,3,82657,0,
82658,3,82758,0,
82758,3,82859,0,
82860,3,82959,0,
82960,3,83061,0,
83061,3,83162,0,
83162,3,83262,0,
83263,3,83365,0,
83365,3,83466,0,
83466,3,83570,0,
83570,3,83670,0,
83670,3,83769,0,
83770,3,83869,0,
83869,3,83973,0,
83973,3,84073,0,
84073,3,84174,0,
84174,3,84274,0,
84275,3,84375,0,
84375,3,84476,0,
84477,3,84526,0,
84526,3,84627,0,
84628,3,84727,0,
84727,3,84829,0,
84829,3,84929,0,
84929,3,85029,0,
85029,3,85130,0,
85130,3,85230,0,
85230,3,85332,0,
85333,3,85432,0,
85433,3,85533,0,
85533,3,85633,0,
85634,3,85735,0,
85735,3,85836,0,
85836,3,85937,0,
85937,3,86037,0,
86037,3,86138,0,
86139,3,86238,0,
86239,3,86339,0,
86339,3,86442,0,
86443,3,86542,0,
86542,3,86641,0,
86641,3,86742,0,
86742,3,86843,0,
86844,3,86944,0,
86944,3,87045,0,
87046,3,87145,0,
87145,3,87245,0,
87245,3,87346,0,
87346,3,87447,0,
87447,3,87548,0,
87549,3,87650,0,
87651,3,87750,0,
87750,3,87850,0,
87850,3,87951,0,
87951,3,88053,0,
88053,3,88154,0,
88154,3,88254,0,
88254,3,88356,0,
88356,3,88457,0,
88457,3,88557,0,
88557,3,88658,0,
88659,3,88761,0,
88762,3,88860,0,
88860,3,88961,0,
88961,3,89062,0,
89062,3,89163,0,
89163,3,89263,0,
89263,3,89365,0,
89365,3,89466,0,
89467,3,89565,0,
89566,3,89666,0,
89666,3,89766,0,
89767,3,89867,0,
89868,3,89969,0,
89969,3,90070,0,
90070,3,90170,0,
90170,3,90273,0,
90274,3,90372,0,
90372,3,90473,0,
90473,3,90574,0,
90574,3,90674,0,
90675,3,90776,0,
90776,3,90876,0,
90877,3,90978,0,
90978,3,91078,0,
91079,3,91180,0,
91180,3,91280,0,
91281,3,91380,0,
91380,3,91482,0,
91482,3,91589,0,
91590,3,91683,0,
91684,3,91784,0,
91785,3,91884,0,
91884,3,91985,0,
91985,3,92088,0,
92088,3,92188,0,
92189,3,92288,0,
92289,3,92390,0,
92390,3,92491,0,
92491,3,92592,0,
92592,3,92693,0,
92693,3,92793,0,
92794,3,92894,0,
92894,3,92995,0,
92996,3,93097,0,
93097,3,93198,0,
93199,3,93299,0,
93299,3,93400,0,
93400,3,93501,0,
93502,3,93603,0,
93603,3,93704,0,
93704,3,93804,0,
93805,3,93905,0,
93905,3,94005,0,
94006,3,94107,0,
94107,3,94209,0,
94209,3,94309,0,
94309,3,94410,0,
94410,3,94511,0,
94511,3,94613,0,
94613,3,94712,0,
94712,3,94814,0,
94814,3,94914,0,
94914,3,95015,0,
95016,3,95117,0,
95117,3,95217,0,
95217,3,95318,0,
95318,3,95419,0,
95419,3,95519,0,
95519,3,95621,0,
95621,3,95671,0,
95672,3,95773,0,
95773,3,95876,0,
95877,3,95977,0,
95978,3,96078,0,
96078,3,96180,0,
96180,3,96280,0,
96281,3,96382,0,
96382,3,96481,0,
96482,3,96584,0,
96584,3,96684,0,
96685,3,96785,0,
96788,3,96885,0,
96885,3,96986,0,
96987,3,97088,0,
97089,3,97188,0,
97188,3,97289,0,
97289,3,97390,0,
97390,3,97492,0,
97492,3,97593,0,
97594,3,97694,0,
97694,3,97795,0,
97796,3,97895,0,
97896,3,97996,0,
97997,3,98097,0,
98097,3,98198,0,
98198,3,98299,0,
98300,3,98400,0,
98401,3,98500,0,
98500,3,98601,0,
98601,3,98702,0,
98702,3,98803,0,
98804,3,98903,0,
98903,3,99005,0,
99006,3,99106,0,
99107,3,99207,0,
99207,3,99307,0,
99307,3,99408,0,
99408,3,99508,0,
99508,3,99609,0,
99609,3,99710,0,
99710,3,99811,0,
99811,3,99911,0,
99912,3,100013,0,
100013,3,100114,0,
100114,3,100215,0,
100215,3,100315,0,
100316,3,100417,0,
100417,3,100518,0,
100518,3,100618,0,
100619,3,100719,0,
100719,3,100820,0,
100820,3,100920,0,
100920,3,101021,0,
101022,3,101122,0,
101122,3,101222,0,
101223,3,101325,0,
101326,3,101424,0,
101424,3,101525,0,
101525,3,101626,0,
101626,3,101727,0,
101731,3,101829,0,
101829,3,101928,0,
101928,3,102029,0,
102029,3,102130,0,
102130,3,102231,0,
102231,3,102332,0,
102333,3,102433,0,
102433,3,102533,0,
102534,3,102634,0,
102634,3,102735,0,
102735,3,102836,0,
102836,3,102937,0,
102937,3,103037,0,
103037,3,103137,0,
103137,3,103238,0,
103239,3,103339,0,
103340,3,103442,0,
103443,3,103540,0,
103540,3,103643,0,
103643,3,103743,0,
103743,3,103846,0,
103846,3,103944,0,
103945,3,104045,0,
104045,3,104146,0,
104147,3,104246,0,
104247,3,104348,0,
104348,3,104448,0,
104448,3,104549,0,
104549,3,104650,0,
104650,3,104750,0,
104751,3,104852,0,
104852,3,104951,0,
104951,3,105053,0,
105053,3,105154,0,
105154,3,105255,0,
105255,3,105356,0,
105356,3,105457,0,
105457,3,105557,0,
105558,3,105658,0,
105659,3,105759,0,
105760,3,105863,0,
105864,3,105913,0,
105913,3,106013,0,
106013,3,106114,0,
106114,3,106214,0,
106215,3,106316,0,
106316,3,106416,0,
106416,3,106516,0,
106516,3,106617,0,
106617,3,106717,0,
106718,3,106819,0,
106819,3,106919,0,
106920,3,107020,0,
107020,3,107121,0,
107121,3,107222,0,
107222,3,107323,0,
107324,3,107424,0,
107424,3,107525,0,
107525,3,107626,0,
107626,3,107727,0,
107728,3,107828,0,
107828,3,107929,0,
107929,3,108031,0,
108031,3,108131,0,
108132,3,108233,0,
108233,3,108334,0,
108335,3,108435,0,
108435,3,108537,0,
108537,3,108636,0,
108636,3,108736,0,
108737,3,108837,0,
108837,3,108938,0,
108938,3,109038,0,
109038,3,109139,0,
109140,3,109240,0,
109241,3,109342,0,
109342,3,109442,0,
109443,3,109542,0,
109542,3,109643,0,
109643,3,109744,0,
109745,3,109846,0,
109846,3,109947,0,
109948,3,110048,0,
110048,3,110147,0,
110147,3,110248,0,
110248,3,110349,0,
110349,3,110451,0,
110451,3,110551,0,
110551,3,110653,0,
110654,3,110753,0,
110753,3,110853,0,
110853,3,110954,0,
110954,3,111055,0,
111055,3,111155,0,
111155,3,111257,0,
111257,3,111357,0,
111358,3,111459,0,
111459,3,111558,0,
111558,3,111659,0,
111660,3,111760,0,
111761,3,111861,0,
111861,3,111961,0,
111961,3,112063,0,
112063,3,112168,0,
112169,3,112265,0,
112265,3,112366,0,
112366,3,112468,0,
112468,3,112566,0,
112566,3,112667,0,
112668,3,112768,0,
112769,3,112870,0,
112870,3,112970,0,
112971,3,113071,0,
113072,3,113172,0,
113173,3,113273,0,
113273,3,113373,0,
113374,3,113474,0,
113475,3,113576,0,
113576,3,113676,0,
113677,3,113777,0,
113777,3,113878,0,
113878,3,113979,0,
113979,3,114080,0,
114080,3,114180,0,
114180,3,114281,0,
114283,3,114382,0,
114382,3,114482,0,
114483,3,114584,0,
114584,3,114683,0,
114684,3,114783,0,
114785,3,114885,0,
114885,3,114988,0,
114988,3,115088,0,
115088,3,115189,0,
115189,3,115290,0,
115290,3,115391,0,
115392,3,115490,0,
115491,3,115592,0,
115593,3,115693,0,
115693,3,115793,0,
115793,3,115894,0,
115895,3,115994,0,
115994,3,116095,0,
116095,3,116196,0,
116197,3,116297,0,
116297,3,116398,0,
116398,3,116498,0,
116498,3,116599,0,
116599,3,116700,0,
116700,3,116801,0,
116801,3,116902,0,
116902,3,117002,0,
117003,3,117102,0,
117103,3,117203,0,
117204,3,117304,0,
117304,3,117404,0,
117404,3,117505,0,
117505,3,117555,0,
117556,3,117660,0,
117660,3,117760,0,
117761,3,117864,0,
117865,3,117960,0,
117962,3,118061,0,
118062,3,118162,0,
118162,3,118263,0,
118263,3,118363,0,
118364,3,118465,0,
118465,3,118567,0,
118567,3,118666,0,
118666,3,118767,0,
118767,3,118868,0,
118868,3,118973,0,
118973,3,119070,0,
119070,3,119171,0,
119172,3,119272,0,
119272,3,119372,0,
119372,3,119472,0,
119473,3,119573,0,
119574,3,119674,0,
119674,3,119776,0,
119776,3,119877,0,
119877,3,119977,0,
119977,3,120079,0,
120079,3,120181,0,
120181,3,120281,0,
120282,3,120381,0,
120382,3,120482,0,
120482,3,120582,0,
120583,3,120683,0,
120683,3,120784,0,
120784,3,120884,0,
120885,3,120985,0,
120985,3,121085,0,
121086,3,121189,0,
121190,3,121288,0,
121289,3,121389,0,
121389,3,121489,0,
121489,3,121592,0,
121593,3,121692,0,
121692,3,121793,0,
121793,3,121894,0,
121896,3,121994,0,
121994,3,122095,0,
122096,3,122196,0,
122197,3,122297,0,
122298,3,122397,0,
122398,3,122499,0,
122499,3,122599,0,
122600,3,122699,0,
122699,3,122801,0,
122801,3,122902,0,
122902,3,123003,0,
123003,3,123103,0,
123104,3,123204,0,
123205,3,123306,0,
123306,3,123405,0,
123406,3,123506,0,
123507,3,123607,0,
123607,3,123708,0,
123708,3,123809,0,
123810,3,123910,0,
123910,3,124011,0,
124011,3,124111,0,
124111,3,124212,0,
124213,3,124314,0,
124314,3,124415,0,
124415,3,124517,0,
124517,3,124617,0,
124617,3,124717,0,
124717,3,124818,0,
124819,3,124920,0,
124920,3,125022,0,
125022,3,125121,0,
125121,3,125222,0,
125222,3,125323,0,
125323,3,125424,0,
125424,3,125525,0,
125526,3,125627,0,
125628,3,125726,0,
125727,3,125830,0,
125830,3,125931,0,
125932,3,126032,0,
126032,3,126132,0,
126133,3,126234,0,
126234,3,126335,0,
126335,3,126435,0,
126436,3,126536,0,
126536,3,126637,0,
126637,3,126737,0,
