App,Package,Start Time,Duration,Filename
17670,3,17771,3335,
17771,3,17873,3335,
17874,3,17974,3335,
17974,3,18075,3335,
18075,3,18176,3335,
18176,3,18277,3335,
18277,3,18377,3335,
18378,3,18478,3335,
18478,3,18579,3335,
18579,3,18681,3335,
18681,3,18780,3335,
18780,3,18882,3335,
18882,3,18982,3335,
18983,3,19083,3335,
19084,3,19183,3335,
19184,3,19285,3335,
19285,3,19387,3335,
19387,3,19486,3335,
19486,3,19587,3335,
19587,3,19688,3335,
19688,3,19793,3335,
19793,3,19893,3335,
19894,3,19994,3335,
19995,3,20094,3335,
20094,3,20194,3335,
20194,3,20296,3335,
20296,3,20397,3335,
20397,3,20499,3335,
20499,3,20598,3335,
20598,3,20698,3335,
20699,3,20799,3335,
20800,3,20900,3335,
20901,3,21000,3335,
21001,3,21102,3335,
21102,3,21202,3335,
21202,3,21303,3335,
21303,3,21404,3335,
21404,3,21504,3335,
21505,3,21605,3335,
21606,3,21707,3335,
21707,3,21808,3335,
21808,3,21908,3335,
21909,3,22011,3335,
22011,3,22112,3335,
22112,3,22212,3335,
22213,3,22313,3335,
22316,3,22414,3335,
22414,3,22514,3335,
22515,3,22615,3335,
22615,3,22716,3335,
22716,3,22817,3335,
22817,3,22918,3335,
22919,3,23019,3335,
23019,3,23120,3335,
23121,3,23222,3335,
23223,3,23322,3335,
23323,3,23423,3335,
23424,3,23524,3335,
23525,3,23625,3335,
23625,3,23675,3335,
23675,3,23776,3335,
23776,3,23877,3335,
23877,3,23978,3335,
23979,3,24080,3335,
24080,3,24180,3335,
24180,3,24280,3335,
24281,3,24381,3335,
24381,3,24482,3335,
24482,3,24582,3335,
24583,3,24683,3335,
24683,3,24783,3335,
24783,3,24884,3335,
24885,3,24985,3335,
24985,3,25088,3335,
25088,3,25187,3335,
25188,3,25289,3335,
25289,3,25390,3335,
25391,3,25492,3335,
25492,3,25593,3335,
25593,3,25694,3335,
25695,3,25794,3335,
25794,3,25895,3335,
25895,3,25997,3335,
25998,3,26097,3335,
26097,3,26200,3335,
26204,3,26298,3335,
26298,3,26398,3335,
26399,3,26500,3335,
26500,3,26604,3335,
26605,3,26704,3335,
26704,3,26805,3335,
26809,3,26906,3335,
26906,3,27007,3335,
27008,3,27109,3335,
27109,3,27209,3335,
27209,3,27310,3335,
27310,3,27411,3335,
27411,3,27511,3335,
27511,3,27613,3335,
27613,3,27713,3335,
27713,3,27814,3335,
27815,3,27915,3335,
27915,3,28016,3335,
28017,3,28117,3335,
28117,3,28220,3335,
28221,3,28319,3335,
28319,3,28420,3335,
28421,3,28521,3335,
28522,3,28623,3335,
28623,3,28724,3335,
28724,3,28824,3335,
28825,3,28925,3335,
28926,3,29027,3335,
29027,3,29128,3335,
29128,3,29229,3336,
29229,3,29330,3336,
29330,3,29430,3336,
29430,3,29532,3336,
29532,3,29633,3336,
29633,3,29733,3336,
29733,3,29834,3336,
29834,3,29934,3336,
29935,3,30035,3336,
30036,3,30137,3336,
30137,3,30239,3336,
30239,3,30338,3336,
30339,3,30440,3336,
30440,3,30541,3336,
30541,3,30642,3336,
30642,3,30743,3336,
30744,3,30844,3336,
30844,3,30946,3336,
30946,3,31047,3336,
31048,3,31148,3336,
31148,3,31249,3336,
31249,3,31350,3336,
31350,3,31449,3336,
31450,3,31553,3336,
31553,3,31652,3336,
31652,3,31755,3336,
31755,3,31858,3336,
31859,3,31959,3336,
31960,3,32060,3336,
32061,3,32162,3336,
32162,3,32263,3336,
32263,3,32364,3336,
32364,3,32465,3336,
32465,3,32566,3336,
32566,3,32668,3336,
32668,3,32718,3336,
32718,3,32819,3336,
32819,3,32920,3336,
32920,3,33020,3336,
33020,3,33122,3336,
33123,3,33224,3336,
33224,3,33325,3336,
33325,3,33426,3336,
33426,3,33527,3336,
33527,3,33628,3336,
33628,3,33729,3336,
33729,3,33829,3336,
33829,3,33931,3336,
33931,3,34031,3336,
34032,3,34133,3336,
34133,3,34234,3336,
34235,3,34336,3336,
34336,3,34437,3336,
34437,3,34537,3336,
34537,3,34637,3336,
34638,3,34738,3336,
34738,3,34839,3336,
34839,3,34940,3336,
34940,3,35041,3336,
35041,3,35142,3336,
35142,3,35245,3336,
35248,3,35344,3336,
35344,3,35444,3336,
35444,3,35545,3336,
35545,3,35646,3336,
35647,3,35747,3336,
35747,3,35848,3336,
35849,3,35949,3336,
35949,3,36049,3336,
36049,3,36150,3336,
36150,3,36251,3336,
36251,3,36353,3336,
36353,3,36453,3336,
36453,3,36555,4005,
36556,3,36654,4005,
36654,3,36758,4005,
36759,3,36857,4005,
36857,3,36957,4005,
36958,3,37058,4005,
37058,3,37159,4005,
37159,3,37260,4005,
37260,3,37361,4005,
37362,3,37462,4005,
37462,3,37563,4005,
37563,3,37664,4005,
37664,3,37765,4005,
37766,3,37866,4005,
37867,3,37967,4005,
37967,3,38069,4005,
38070,3,38170,4005,
38170,3,38270,4005,
38270,3,38371,4005,
38371,3,38472,4005,
38472,3,38573,4005,
38573,3,38677,4005,
38677,3,38776,4005,
38777,3,38878,4005,
38878,3,38978,4005,
38978,3,39079,4005,
39080,3,39180,4005,
39181,3,39281,4005,
39282,3,39381,4005,
39382,3,39483,4005,
39483,3,39584,4005,
39584,3,39685,4005,
39685,3,39785,4005,
39786,3,39887,4005,
39887,3,39987,4005,
39987,3,40089,4005,
40089,3,40189,4005,
40190,3,40290,4005,
40290,3,40390,4005,
40391,3,40492,4005,
40492,3,40593,4005,
40593,3,40695,4005,
40696,3,40796,4005,
40797,3,40897,4005,
40897,3,40998,4005,
40998,3,41099,4005,
41099,3,41200,4005,
41200,3,41301,4005,
41301,3,41402,4005,
41402,3,41502,4005,
41502,3,41603,4005,
41603,3,41704,4005,
41705,3,41805,4005,
41805,3,41907,4005,
41908,3,42007,4005,
42007,3,42108,4005,
42108,3,42208,4005,
42208,3,42309,4005,
42309,3,42412,4005,
42412,3,42514,4005,
42514,3,42614,4005,
42614,3,42716,4005,
42716,3,42817,4005,
42817,3,42868,4005,
42868,3,42968,4005,
42968,3,43069,4005,
43069,3,43169,4005,
43169,3,43270,4005,
43270,3,43371,4005,
43371,3,43471,4005,
43472,3,43573,4005,
43573,3,43673,4005,
43674,3,43774,4005,
43774,3,43875,4005,
43875,3,43977,4005,
43977,3,44076,4005,
44076,3,44179,4005,
44180,3,44277,4005,
44278,3,44378,4005,
44379,3,44480,4005,
44480,3,44580,4005,
44580,3,44680,4005,
44681,3,44781,4005,
44782,3,44882,4005,
44883,3,44983,4005,
44983,3,45085,4005,
45085,3,45185,4005,
45186,3,45286,4005,
45286,3,45387,4005,
45387,3,45488,4005,
45489,3,45591,4005,
45591,3,45693,4005,
45693,3,45793,4005,
45794,3,45894,4005,
45896,3,45994,4005,
45994,3,46096,4005,
46097,3,46197,4005,
46198,3,46298,4005,
46298,3,46399,4005,
46400,3,46501,4005,
46502,3,46601,4005,
46602,3,46701,4005,
46701,3,46802,4005,
46803,3,46903,4005,
46904,3,47004,4005,
47004,3,47105,4005,
47106,3,47206,4005,
47206,3,47307,4005,
47307,3,47409,4005,
47409,3,47509,4005,
47509,3,47610,4005,
47610,3,47711,4005,
47715,3,47813,4005,
47814,3,47912,4005,
47913,3,48014,4005,
48014,3,48114,4005,
48115,3,48216,4005,
48216,3,48316,4005,
48317,3,48417,4005,
48418,3,48518,4005,
48518,3,48619,4005,
48619,3,48720,4005,
48721,3,48820,4005,
48821,3,48921,4005,
48921,3,49021,4005,
49021,3,49122,4005,
49123,3,49223,4005,
49224,3,49324,4005,
49324,3,49425,4005,
49425,3,49527,4005,
49527,3,49628,4005,
49630,3,49728,4005,
49728,3,49828,4005,
49829,3,49929,4005,
49929,3,50029,4005,
50030,3,50134,4005,
50134,3,50234,4005,
50234,3,50334,4005,
50335,3,50435,4005,
50436,3,50537,4005,
50537,3,50637,4005,
50637,3,50739,4005,
50739,3,50840,4005,
50840,3,50941,4005,
50941,3,51042,4005,
51043,3,51142,4005,
51142,3,51243,4005,
51243,3,51345,4005,
51346,3,51446,4005,
51447,3,51547,4005,
51547,3,51649,4005,
51649,3,51749,4005,
51749,3,51853,4005,
51854,3,51954,4005,
51954,3,52055,4005,
52055,3,52156,4005,
52156,3,52257,4005,
52257,3,52357,4005,
52358,3,52458,4005,
52458,3,52559,4005,
52559,3,52660,4005,
52660,3,52762,4005,
52763,3,52862,4005,
52862,3,52962,4005,
52962,3,53064,4005,
53064,3,53117,4005,
53117,3,53216,4005,
53216,3,53317,4005,
53317,3,53467,4005,
53468,3,53568,4005,
53568,3,53619,4005,
53619,3,53720,4005,
53720,3,53821,4005,
53821,3,53922,4005,
53922,3,54022,4005,
54022,3,54122,4005,
54123,3,54223,4005,
54223,3,54324,4005,
54325,3,54426,4005,
54426,3,54526,4005,
54527,3,54627,4005,
54627,3,54729,4005,
54730,3,54829,4005,
54830,3,54930,4005,
54930,3,55031,4005,
55031,3,55132,4005,
55132,3,55232,4005,
55233,3,55333,4005,
55334,3,55435,4005,
55437,3,55536,4005,
55536,3,55638,4005,
55638,3,55738,4005,
55738,3,55839,4005,
55840,3,55940,4005,
55940,3,56041,4005,
56041,3,56142,4005,
56142,3,56243,4005,
56243,3,56344,4005,
56344,3,56445,4005,
56445,3,56548,4005,
56548,3,56647,4005,
56648,3,56748,4005,
56748,3,56849,4005,
56850,3,56949,4005,
56949,3,57050,4005,
57051,3,57150,4005,
57151,3,57253,4005,
57253,3,57353,4005,
57353,3,57453,4005,
57454,3,57554,4005,
57555,3,57656,4005,
57656,3,57757,4005,
57757,3,57858,4005,
57858,3,57958,4005,
57958,3,58059,4005,
58059,3,58160,4005,
58160,3,58261,4005,
58261,3,58362,4005,
58362,3,58463,4005,
58463,3,58566,4005,
58567,3,58665,4005,
58665,3,58766,4005,
58766,3,58868,4005,
58868,3,58970,4005,
58971,3,59069,4005,
59070,3,59168,4005,
59168,3,59269,4005,
59269,3,59370,4005,
59370,3,59471,4005,
59471,3,59571,4005,
59572,3,59673,4005,
59673,3,59773,4005,
59774,3,59874,4005,
59874,3,59974,4005,
59975,3,60075,4005,
60075,3,60175,4005,
60175,3,60277,4005,
60277,3,60378,4005,
60378,3,60479,4005,
60479,3,60579,4005,
60579,3,60680,4005,
60681,3,60783,4005,
60783,3,60883,4005,
60883,3,60984,4005,
60984,3,61084,4005,
61085,3,61185,4005,
61185,3,61286,4005,
61287,3,61387,4005,
61388,3,61488,4005,
61489,3,61588,4005,
61589,3,61690,4005,
61690,3,61791,4005,
61791,3,61891,4005,
61892,3,61992,4005,
61992,3,62093,4005,
62093,3,62194,4005,
62194,3,62296,4005,
62297,3,62396,4005,
62396,3,62497,4005,
62498,3,62597,4005,
62597,3,62699,4005,
62700,3,62800,4005,
62801,3,62901,4005,
62901,3,63005,4005,
63006,3,63104,4005,
63104,3,63204,4005,
63204,3,63306,4005,
63307,3,63405,4005,
63406,3,63508,4005,
63509,3,63608,4005,
63608,3,63710,4005,
63710,3,63810,4005,
63810,3,63911,4005,
63911,3,64013,4005,
64014,3,64112,4005,
64112,3,64213,4005,
64213,3,64314,4005,
64314,3,64417,4005,
64417,3,64516,4005,
64516,3,64617,4005,
64617,3,64718,4005,
64719,3,64819,4005,
64819,3,64920,4005,
64921,3,65021,4005,
65022,3,65121,4005,
65122,3,65225,4005,
65225,3,65324,4005,
65324,3,65424,4005,
65424,3,65525,4005,
65526,3,65627,4005,
65627,3,65728,4005,
65729,3,65829,4005,
65829,3,65929,4005,
65930,3,65981,4005,
65982,3,66080,4005,
66081,3,66182,4005,
66182,3,66283,4005,
66283,3,66384,4005,
66384,3,66487,4005,
66488,3,66588,4005,
66589,3,66689,4005,
66689,3,66791,4005,
66792,3,66890,4005,
66891,3,66991,4005,
66991,3,67093,4005,
67093,3,67193,4005,
67193,3,67293,4005,
67294,3,67394,4005,
67395,3,67495,4005,
67495,3,67596,4005,
67596,3,67697,4005,
67698,3,67798,4005,
67799,3,67899,4005,
67900,3,68001,4005,
68001,3,68102,4005,
68102,3,68205,4005,
68205,3,68304,4005,
68305,3,68405,4005,
68405,3,68505,4005,
68506,3,68605,4005,
68605,3,68706,4005,
68707,3,68808,4005,
68808,3,68910,4005,
68910,3,69010,4005,
69010,3,69110,4005,
69110,3,69210,4005,
69211,3,69311,4005,
69311,3,69412,4005,
69412,3,69512,4005,
69513,3,69613,4005,
69613,3,69714,4005,
69714,3,69814,4005,
69815,3,69917,4005,
69917,3,70016,4005,
70017,3,70118,4005,
70118,3,70218,4005,
70219,3,70320,4005,
70320,3,70421,4005,
70421,3,70521,4005,
70522,3,70623,4005,
70626,3,70724,4005,
70724,3,70825,4005,
70825,3,70926,4005,
70926,3,71027,4005,
71027,3,71129,4005,
71129,3,71229,4005,
71230,3,71330,4005,
71330,3,71430,4005,
71431,3,71533,4005,
71533,3,71633,4005,
71633,3,71733,4005,
71733,3,71835,4005,
71835,3,71936,4005,
71937,3,72036,4005,
72037,3,72137,4005,
72137,3,72238,4005,
72239,3,72341,4005,
72342,3,72440,4005,
72440,3,72544,4005,
72545,3,72643,4005,
72643,3,72744,4005,
72745,3,72843,4005,
72844,3,72944,4005,
72944,3,73045,4005,
73045,3,73146,4005,
73147,3,73247,4005,
73247,3,73348,4005,
73348,3,73449,4005,
73449,3,73550,4005,
73550,3,73650,4005,
73650,3,73751,4005,
73751,3,73853,4005,
73854,3,73954,4005,
73954,3,74057,4005,
74057,3,74157,4005,
74157,3,74257,4005,
74257,3,74358,4005,
74358,3,74459,4005,
74459,3,74560,4005,
74561,3,74661,4005,
74661,3,74762,4005,
74762,3,74862,4005,
74863,3,74964,4005,
74964,3,75065,4005,
75066,3,75165,4005,
75166,3,75266,4005,
75267,3,75368,4005,
75368,3,75469,4005,
75470,3,75569,4005,
75569,3,75669,4005,
75670,3,75770,4005,
75771,3,75871,4005,
75872,3,75972,4005,
75973,3,76075,4005,
76077,3,76173,4005,
76173,3,76275,4005,
76275,3,76376,4005,
76376,3,76477,4005,
76478,3,76578,4005,
76578,3,76678,4005,
76679,3,76784,4005,
76785,3,76881,4005,
76883,3,76981,4005,
76982,3,77081,4005,
77082,3,77181,4005,
77182,3,77284,4005,
77284,3,77383,4005,
77384,3,77485,4005,
77485,3,77585,4005,
77586,3,77686,4005,
77687,3,77786,4005,
77786,3,77888,4005,
77888,3,77989,4005,
77989,3,78039,4005,
78039,3,78190,4005,
78190,3,78291,4005,
78291,3,78393,4005,
78393,3,78443,4005,
78444,3,78543,4005,
78545,3,78644,4005,
78645,3,78748,4005,
78749,3,78845,4005,
78845,3,78948,4005,
78948,3,79047,4005,
79048,3,79147,4005,
79148,3,79247,4005,
79248,3,79349,4005,
79349,3,79450,4005,
79450,3,79550,4005,
79551,3,79651,4005,
79652,3,79752,4005,
79752,3,79852,4005,
79853,3,79954,4005,
79954,3,80055,4005,
80055,3,80156,4005,
80156,3,80257,4005,
80258,3,80357,4005,
80357,3,80458,4005,
80458,3,80560,4005,
80561,3,80661,4005,
80661,3,80765,4005,
80765,3,80866,4005,
80867,3,80967,4005,
80968,3,81068,4005,
81069,3,81169,4005,
81169,3,81269,4005,
81270,3,81371,4005,
81371,3,81472,4005,
81472,3,81573,4005,
81574,3,81674,4005,
81674,3,81774,4005,
81775,3,81876,4005,
81877,3,81977,4005,
81977,3,82078,4005,
82079,3,82179,4005,
82180,3,82280,4005,
82280,3,82380,4005,
82381,3,82481,4005,
82481,3,82581,4005,
82581,3,82683,4005,
82683,3,82784,4005,
82784,3,82885,4005,
82885,3,82986,4005,
82986,3,83087,4005,
83088,3,83188,4005,
83189,3,83288,4005,
83288,3,83389,4005,
83389,3,83490,4005,
83490,3,83591,4005,
83591,3,83693,4005,
83694,3,83794,4005,
83794,3,83897,4005,
83900,3,83996,4005,
83996,3,84097,4005,
84098,3,84200,4005,
84201,3,84300,4005,
84300,3,84401,4005,
84401,3,84502,4005,
84503,3,84606,4005,
84607,3,84705,4005,
84707,3,84804,4005,
84805,3,84906,4005,
84906,3,85007,4005,
85007,3,85109,4005,
85109,3,85208,4005,
85209,3,85310,4005,
85310,3,85410,4005,
85410,3,85512,4005,
85513,3,85613,4005,
85614,3,85714,4005,
85717,3,85813,4005,
85814,3,85914,4005,
85914,3,86015,4005,
86015,3,86116,4005,
86117,3,86218,4005,
86219,3,86318,4005,
86319,3,86419,4005,
86420,3,86520,4005,
86521,3,86621,4005,
86622,3,86722,4005,
86723,3,86823,4005,
86823,3,86924,4005,
86925,3,87026,4005,
87026,3,87127,4005,
87127,3,87228,4005,
87228,3,87329,4005,
87329,3,87430,4005,
87430,3,87530,4005,
87530,3,87631,4005,
87632,3,87731,4005,
87734,3,87833,4005,
87836,3,87934,4005,
87934,3,88034,4005,
88034,3,88135,4005,
88135,3,88236,4005,
88237,3,88286,4005,
88287,3,88387,4005,
88387,3,88490,4005,
88491,3,88592,4005,
88593,3,88693,4005,
88693,3,88793,4005,
88794,3,88895,4005,
88895,3,88997,4005,
88998,3,89097,4005,
89098,3,89197,4005,
89198,3,89301,4005,
89303,3,89399,4005,
89399,3,89499,4005,
89499,3,89600,4005,
89600,3,89700,4005,
89701,3,89801,4005,
89801,3,89902,4005,
89902,3,90005,4005,
90006,3,90105,4005,
90105,3,90205,4005,
90205,3,90305,4005,
90306,3,90407,4005,
90407,3,90509,4005,
90510,3,90609,4005,
90609,3,90709,4005,
90709,3,90809,4005,
90809,3,90910,4005,
90911,3,91012,4005,
91013,3,91112,4005,
91112,3,91212,4005,
91212,3,91313,4005,
91313,3,91414,4005,
91414,3,91516,4005,
91516,3,91616,4005,
91617,3,91718,4005,
91718,3,91818,4005,
91818,3,91919,4005,
91919,3,92024,4005,
92024,3,92125,4005,
92125,3,92225,4005,
92227,3,92326,4005,
92326,3,92426,4005,
92427,3,92528,4005,
92528,3,92629,4005,
92629,3,92730,4005,
92730,3,92831,4005,
92831,3,92932,4005,
92932,3,93032,4005,
93033,3,93134,4005,
93134,3,93235,4005,
93235,3,93335,4005,
93337,3,93436,4005,
93436,3,93537,4005,
93537,3,93638,4005,
93638,3,93746,4005,
93746,3,93839,4005,
93839,3,93941,4005,
93942,3,94041,4005,
94042,3,94142,4005,
94142,3,94243,4005,
94243,3,94344,4005,
94344,3,94445,4005,
94445,3,94546,4005,
94547,3,94647,4005,
94647,3,94748,4005,
94748,3,94848,4005,
94849,3,94949,4005,
94950,3,95050,4005,
95050,3,95151,4005,
95151,3,95252,4005,
95253,3,95352,4005,
95352,3,95453,4005,
95453,3,95554,4005,
95554,3,95655,4005,
95655,3,95755,4005,
95755,3,95857,4005,
95857,3,95957,4005,
95958,3,96059,4005,
96060,3,96161,4005,
96161,3,96261,4005,
96261,3,96361,4005,
96361,3,96463,4005,
96463,3,96564,4005,
96565,3,96665,4005,
96665,3,96765,4005,
96765,3,96866,4005,
96866,3,96966,4005,
96967,3,97068,4005,
97068,3,97170,4005,
97170,3,97270,4005,
97271,3,97370,4005,
97370,3,97472,4005,
97472,3,97577,4005,
97578,3,97672,4005,
97673,3,97773,4005,
97774,3,97878,4005,
97879,3,97975,4005,
97976,3,98076,4005,
98077,3,98177,4005,
98177,3,98278,4005,
98278,3,98378,4005,
98379,3,98479,4005,
98480,3,98580,4005,
98580,3,98681,4005,
98681,3,98781,4005,
98781,3,98882,4005,
98882,3,98982,4005,
98982,3,99084,4005,
99084,3,99184,4005,
99184,3,99284,4005,
99284,3,99385,4005,
99385,3,99486,4005,
99486,3,99587,4005,
99587,3,99687,4005,
99687,3,99788,4005,
99788,3,99889,4005,
99889,3,99944,4005,
99945,3,100041,4005,
100041,3,100142,4005,
100142,3,100242,4005,
100242,3,100393,4005,
100393,3,100494,4005,
100495,3,100595,4005,
100596,3,100645,4005,
100646,3,100747,4005,
100747,3,100847,4005,
100848,3,100948,4005,
100948,3,101048,4005,
101049,3,101150,4005,
101150,3,101250,4005,
101251,3,101352,4005,
101353,3,101452,4005,
101453,3,101553,4005,
101554,3,101654,4005,
101654,3,101755,4005,
101756,3,101855,4005,
101856,3,101956,4005,
101956,3,102057,4005,
102058,3,102157,4005,
102158,3,102258,4005,
102259,3,102359,4005,
102359,3,102460,4005,
102461,3,102561,4005,
102561,3,102662,4005,
102663,3,102762,4005,
102763,3,102864,4005,
102864,3,102965,4005,
102965,3,103065,4005,
103065,3,103167,4005,
103168,3,103268,4005,
103268,3,103367,4005,
103368,3,103469,4005,
103469,3,103569,4005,
103570,3,103670,4005,
103671,3,103772,4005,
103773,3,103873,4005,
103873,3,103973,4005,
103974,3,104074,4005,
104075,3,104175,4005,
104175,3,104276,4005,
104276,3,104377,4005,
104377,3,104478,4005,
104479,3,104579,4005,
104579,3,104679,4005,
104680,3,104780,4005,
104780,3,104882,4005,
104882,3,104982,4005,
104983,3,105084,4005,
105084,3,105185,4005,
105185,3,105286,4005,
105286,3,105387,4005,
105387,3,105488,4005,
105488,3,105589,4005,
105589,3,105691,4005,
105692,3,105791,4005,
105792,3,105892,4005,
105893,3,105993,4005,
105993,3,106095,4005,
106096,3,106195,4005,
106195,3,106297,4005,
106297,3,106397,4005,
106397,3,106497,4005,
106498,3,106598,4005,
106598,3,106699,4005,
106699,3,106799,4005,
106800,3,106900,4005,
106900,3,107000,4005,
107001,3,107101,4005,
107102,3,107202,4005,
107202,3,107303,4005,
107304,3,107404,4005,
107405,3,107505,4005,
107505,3,107605,4005,
107606,3,107710,4005,
107711,3,107809,4005,
107809,3,107909,4005,
107910,3,108010,4005,
108011,3,108110,4005,
108111,3,108213,4005,
108214,3,108313,4005,
108314,3,108414,4005,
108414,3,108515,4005,
108515,3,108615,4005,
108616,3,108716,4005,
108717,3,108818,4005,
108818,3,108921,4005,
108922,3,109019,4005,
109020,3,109120,4005,
109121,3,109221,4005,
109221,3,109323,4005,
109323,3,109423,4005,
109424,3,109524,4005,
109525,3,109626,4005,
109627,3,109726,4005,
109727,3,109830,4005,
109830,3,109929,4005,
109929,3,110029,4005,
110030,3,110129,4005,
110130,3,110234,4005,
110236,3,110334,4005,
110334,3,110434,4005,
110434,3,110533,4005,
110533,3,110634,4005,
110634,3,110734,4005,
110734,3,110837,4005,
110838,3,110937,4005,
110937,3,111038,4005,
111038,3,111139,4005,
111140,3,111241,4005,
111241,3,111342,4005,
111343,3,111442,4005,
111442,3,111543,4005,
111543,3,111644,4005,
111645,3,111745,4005,
111745,3,111799,4005,
111800,3,111896,4005,
111896,3,111995,4005,
111996,3,112096,4005,
112097,3,112201,4005,
112201,3,112299,4005,
112299,3,112399,4005,
112400,3,112501,4005,
112501,3,112600,4005,
112600,3,112702,4005,
112702,3,112802,4005,
112804,3,112903,4005,
112903,3,113004,4005,
113004,3,113105,4005,
113106,3,113206,4005,
113207,3,113307,4005,
113307,3,113408,4005,
113408,3,113509,4005,
113509,3,113610,4005,
113610,3,113711,4005,
113711,3,113812,4005,
113813,3,113913,4005,
113913,3,114013,4005,
114013,3,114115,4005,
114115,3,114216,4005,
114216,3,114317,4005,
114317,3,114418,4005,
114418,3,114519,4005,
114520,3,114620,4005,
114621,3,114721,4005,
114721,3,114823,4005,
114823,3,114924,4005,
114924,3,115024,4005,
115024,3,115125,4005,
115126,3,115227,4005,
115227,3,115330,4005,
115332,3,115429,4005,
115429,3,115530,4005,
115531,3,115631,4005,
115632,3,115732,4005,
115732,3,115833,4005,
115834,3,115933,4005,
115934,3,116034,4005,
116034,3,116135,4005,
116135,3,116235,4005,
