App,Package,Start Time,Duration,Filename
36256,3,36358,4683,
36358,3,36461,4683,
36464,3,36560,4683,
36560,3,36660,4683,
36661,3,36761,4683,
36761,3,36862,4683,
36862,3,36963,4683,
36963,3,37063,4683,
37064,3,37164,4683,
37165,3,37266,4683,
37266,3,37367,4683,
37367,3,37468,4683,
37468,3,37568,4683,
37569,3,37669,4683,
37670,3,37770,4683,
37770,3,37876,4683,
37877,3,37972,4683,
37972,3,38073,4683,
38073,3,38173,4683,
38174,3,38275,4683,
38275,3,38377,4683,
38378,3,38476,4683,
38477,3,38577,4683,
38577,3,38678,4683,
38679,3,38778,4683,
38778,3,38879,4683,
38879,3,38979,4683,
38979,3,39079,4683,
39079,3,39180,4683,
39181,3,39282,4683,
39283,3,39382,4683,
39382,3,39483,4683,
39483,3,39584,4683,
39584,3,39684,4683,
39684,3,39786,4683,
39787,3,39887,4683,
39887,3,39988,4683,
39988,3,40088,4683,
40088,3,40188,4683,
40188,3,40289,4683,
40289,3,40390,4683,
40390,3,40493,4683,
40494,3,40592,4683,
40592,3,40693,4683,
40693,3,40794,4683,
40794,3,40896,4683,
40896,3,40998,4683,
40998,3,41098,4683,
41099,3,41199,4683,
41199,3,41299,4683,
41300,3,41349,4683,
41349,3,41450,4683,
41450,3,41551,4683,
41551,3,41651,4683,
41651,3,41752,4683,
41753,3,41853,4683,
41853,3,41953,4683,
41954,3,42055,4683,
42055,3,42154,4683,
42154,3,42255,4683,
42255,3,42357,4683,
42357,3,42460,4683,
42460,3,42559,4683,
42560,3,42660,4683,
42660,3,42760,4683,
42760,3,42861,4683,
42861,3,42962,4683,
42963,3,43063,4683,
43064,3,43164,4683,
43165,3,43271,4683,
43271,3,43366,4683,
43367,3,43467,4683,
43467,3,43568,4683,
43568,3,43669,4683,
43669,3,43770,4683,
43770,3,43870,4683,
43870,3,43973,4683,
43974,3,44074,4683,
44074,3,44176,4683,
44177,3,44276,4683,
44276,3,44377,4683,
44377,3,44478,4683,
44478,3,44579,4683,
44579,3,44679,4683,
44680,3,44780,4683,
44781,3,44881,4683,
44881,3,44982,4683,
44982,3,45082,4683,
45083,3,45183,4683,
45183,3,45284,4683,
45284,3,45385,4683,
45385,3,45486,4683,
45486,3,45586,4683,
45588,3,45687,4683,
45688,3,45788,4683,
45789,3,45890,4683,
45890,3,45992,4683,
45992,3,46091,4683,
46091,3,46192,4683,
46192,3,46294,4683,
46297,3,46393,4683,
46393,3,46494,4683,
46494,3,46595,4683,
46595,3,46696,4683,
46696,3,46799,4683,
46799,3,46899,4683,
46900,3,47001,4683,
47002,3,47101,4683,
47101,3,47202,4683,
47202,3,47302,4683,
47303,3,47404,4683,
47404,3,47506,4683,
47507,3,47606,4683,
47606,3,47706,4683,
47707,3,47807,4683,
47808,3,47908,4683,
47909,3,48009,4683,
48009,3,48109,4683,
48110,3,48212,4683,
48212,3,48312,4683,
48312,3,48412,4683,
48413,3,48512,4683,
48513,3,48615,4683,
48616,3,48714,4683,
48715,3,48816,4683,
48816,3,48916,4683,
48916,3,49016,4683,
49017,3,49117,4683,
49118,3,49222,4683,
49222,3,49320,4683,
49320,3,49421,4683,
49421,3,49521,4683,
49521,3,49621,4683,
49621,3,49721,4683,
49721,3,49822,4683,
49822,3,49926,4683,
49926,3,50025,4683,
50025,3,50125,4683,
50126,3,50226,4683,
50226,3,50328,4683,
50328,3,50428,4683,
50431,3,50529,4683,
50529,3,50629,4683,
50630,3,50730,4683,
50731,3,50832,4683,
50832,3,50933,4683,
50933,3,51036,4683,
51036,3,51137,4683,
51137,3,51238,4683,
51239,3,51338,4683,
51339,3,51392,4683,
51392,3,51494,4683,
51495,3,51596,4683,
51596,3,51695,4683,
51696,3,51796,4683,
51797,3,51897,4683,
51897,3,51998,4683,
51998,3,52098,4683,
52098,3,52199,4683,
52199,3,52302,4683,
52303,3,52401,4683,
52401,3,52501,4683,
52502,3,52605,4683,
52605,3,52703,4683,
52704,3,52806,4683,
52808,3,52905,4683,
52905,3,53006,4683,
53007,3,53107,4683,
53107,3,53208,4683,
53209,3,53309,4683,
53310,3,53411,4683,
53411,3,53511,4683,
53511,3,53611,4683,
53612,3,53713,4683,
53714,3,53813,4683,
53813,3,53914,4683,
53914,3,54016,4683,
54017,3,54118,4683,
54118,3,54218,4683,
54219,3,54319,4684,
54319,3,54423,4684,
54423,3,54522,4684,
54523,3,54622,4684,
54622,3,54722,4684,
54722,3,54823,4684,
54823,3,54923,4684,
54924,3,55024,4684,
55024,3,55124,4684,
55124,3,55226,4684,
55226,3,55326,4684,
55327,3,55428,4684,
55428,3,55528,4684,
55528,3,55629,4684,
55629,3,55729,4684,
55730,3,55831,4684,
55832,3,55930,4684,
55930,3,56032,4684,
56032,3,56132,4684,
56132,3,56233,4684,
56233,3,56334,4684,
56334,3,56436,4684,
56436,3,56536,4684,
56537,3,56636,4684,
56637,3,56737,4684,
56737,3,56838,4684,
56838,3,56939,4684,
56939,3,57040,4684,
57040,3,57140,4684,
57140,3,57241,4684,
57241,3,57342,4684,
57342,3,57443,4684,
57444,3,57543,4684,
57543,3,57644,4684,
57644,3,57745,4684,
57745,3,57846,4684,
57846,3,57947,4684,
57948,3,58048,4684,
58048,3,58148,4684,
58149,3,58249,4684,
58249,3,58350,4684,
58351,3,58451,4684,
58451,3,58552,4684,
58552,3,58653,4684,
58653,3,58753,4684,
58753,3,58855,4684,
58855,3,58956,4684,
58957,3,59058,4684,
59058,3,59157,4684,
59158,3,59258,4684,
59258,3,59358,4684,
59359,3,59460,4684,
59460,3,59559,4684,
59560,3,59660,4684,
59660,3,59761,4684,
59761,3,59862,4684,
59862,3,59964,4684,
59968,3,60063,4684,
60063,3,60165,4684,
60173,3,60264,4684,
60264,3,60364,4684,
60364,3,60466,4684,
60467,3,60568,4684,
60568,3,60668,4684,
60668,3,60769,4684,
60770,3,60870,4684,
60870,3,60970,4684,
60971,3,61071,4684,
61072,3,61173,4684,
61173,3,61273,4684,
61273,3,61374,4684,
61374,3,61474,4684,
61474,3,61575,4684,
61575,3,61676,4684,
61676,3,61777,4684,
61777,3,61878,4684,
61878,3,61978,4684,
61979,3,62079,4684,
62081,3,62181,4684,
62181,3,62282,4684,
62285,3,62382,4684,
62384,3,62484,4684,
62484,3,62585,4684,
62586,3,62686,4684,
62687,3,62788,4684,
62789,3,62887,4684,
62887,3,62992,4684,
62993,3,63088,4684,
63088,3,63190,4684,
63190,3,63289,4684,
63290,3,63390,4684,
63392,3,63493,4684,
63493,3,63592,4684,
63592,3,63693,4684,
63693,3,63794,4684,
63794,3,63894,4684,
63894,3,63995,4684,
63996,3,64096,4684,
64096,3,64197,4684,
64197,3,64298,4684,
64299,3,64353,4684,
64353,3,64453,4684,
64453,3,64553,4684,
64553,3,64654,4684,
64655,3,64755,4684,
64755,3,64857,4684,
64857,3,64957,4684,
64957,3,65059,4684,
65059,3,65159,4684,
65160,3,65260,4684,
65260,3,65360,4684,
65361,3,65461,4684,
65462,3,65562,4684,
65562,3,65663,4684,
65663,3,65763,4684,
65763,3,65864,4684,
65864,3,65966,4684,
65966,3,66066,4684,
66066,3,66166,4684,
66166,3,66270,4684,
66271,3,66369,4684,
66369,3,66469,4684,
66470,3,66571,4684,
66572,3,66671,4684,
66671,3,66772,4684,
66773,3,66873,4684,
66873,3,66974,4684,
66974,3,67076,4684,
67076,3,67177,4684,
67178,3,67280,4684,
67281,3,67379,4684,
67379,3,67479,4684,
67480,3,67579,4684,
67580,3,67681,4684,
67681,3,67781,4684,
67781,3,67882,4684,
67882,3,67983,4684,
67983,3,68083,4684,
68084,3,68190,4684,
68190,3,68285,4684,
68286,3,68385,4684,
68386,3,68488,4684,
68490,3,68591,4684,
68592,3,68692,4684,
68692,3,68793,4684,
68793,3,68894,4684,
68894,3,68995,4684,
68995,3,69097,4684,
69098,3,69197,4684,
69197,3,69298,4684,
69298,3,69398,4684,
69398,3,69498,4684,
69498,3,69600,4684,
69600,3,69700,4684,
69701,3,69800,4684,
69801,3,69901,4684,
69902,3,70002,4684,
70002,3,70104,4684,
70104,3,70203,4684,
70204,3,70304,4684,
70305,3,70406,4684,
70406,3,70505,4684,
70506,3,70606,4684,
70607,3,70708,4684,
70708,3,70813,4684,
70814,3,70909,4684,
70909,3,71010,4684,
71010,3,71111,4684,
71111,3,71212,4684,
71212,3,71312,4684,
71312,3,71413,4684,
71413,3,71513,4684,
71514,3,71617,4684,
71621,3,71716,4684,
71716,3,71816,4684,
71816,3,71917,4684,
71917,3,72017,4684,
72017,3,72118,4684,
72118,3,72219,4684,
72220,3,72320,4684,
72321,3,72421,4684,
72421,3,72522,4684,
72522,3,72622,4684,
72623,3,72723,4684,
72724,3,72824,4684,
72824,3,72925,4684,
72925,3,73026,4684,
73026,3,73126,4684,
73127,3,73227,4684,
73228,3,73328,4684,
73328,3,73428,4684,
73429,3,73529,4684,
73530,3,73631,4684,
73632,3,73733,4684,
73733,3,73832,4684,
73832,3,73933,4684,
73933,3,74034,4684,
74034,3,74134,4684,
74136,3,74237,4684,
74237,3,74336,4684,
74337,3,74441,4684,
74441,3,74540,4684,
74540,3,74641,4684,
74642,3,74742,4684,
74742,3,74795,4684,
74795,3,74897,4684,
74897,3,74996,4684,
74997,3,75096,4684,
75096,3,75197,4684,
75197,3,75298,4684,
75298,3,75401,4684,
75402,3,75501,4684,
75501,3,75601,4684,
75601,3,75702,4684,
75702,3,75804,4684,
75805,3,75903,4684,
75904,3,76004,4684,
76005,3,76106,4684,
76109,3,76206,4684,
76207,3,76307,4684,
76307,3,76408,4684,
76408,3,76508,4684,
76508,3,76608,4684,
76609,3,76709,4684,
76710,3,76810,4684,
76810,3,76911,4684,
76911,3,77011,4684,
77012,3,77112,4684,
77113,3,77216,4684,
77217,3,77315,4684,
77315,3,77417,4684,
77417,3,77516,4684,
77517,3,77617,4684,
77617,3,77718,4684,
77718,3,77819,4684,
77820,3,77920,4684,
77921,3,78021,4684,
78021,3,78122,4684,
78123,3,78222,4684,
78222,3,78323,4684,
78323,3,78424,4684,
78424,3,78524,4684,
78525,3,78627,4684,
78627,3,78728,4684,
78728,3,78827,4684,
78827,3,78928,4684,
78929,3,79028,4684,
79028,3,79129,4684,
79129,3,79230,4684,
79230,3,79330,4684,
79331,3,79431,4684,
79431,3,79534,4684,
79536,3,79644,4684,
79645,3,79735,4684,
79736,3,79835,4684,
79835,3,79936,4684,
79937,3,80037,4684,
80037,3,80137,4684,
80137,3,80240,4684,
80240,3,80340,4684,
80341,3,80443,4684,
80443,3,80540,4684,
80541,3,80642,4684,
80644,3,80743,4684,
80743,3,80843,4684,
80843,3,80944,4684,
80944,3,81044,4684,
81045,3,81146,4684,
81146,3,81247,4684,
81248,3,81347,4684,
81348,3,81449,4684,
81449,3,81549,4684,
81549,3,81650,4684,
81650,3,81751,4684,
81751,3,81852,4684,
81852,3,81953,4684,
81953,3,82054,4684,
82054,3,82154,4684,
82155,3,82256,4684,
82256,3,82359,4684,
82359,3,82457,4684,
82458,3,82559,4684,
82559,3,82659,4684,
82659,3,82760,4684,
82760,3,82860,4684,
82860,3,82965,4684,
82965,3,83062,4684,
83062,3,83163,4684,
83164,3,83263,4684,
83263,3,83364,4684,
83365,3,83465,4684,
83466,3,83566,4684,
83566,3,83668,4684,
83668,3,83767,4684,
83768,3,83868,4684,
83868,3,83969,4684,
83969,3,84070,4684,
84070,3,84173,4684,
84173,3,84272,4684,
84272,3,84372,4684,
84372,3,84475,4684,
84475,3,84575,4684,
84575,3,84674,4684,
84675,3,84776,4684,
84776,3,84880,4684,
84880,3,84977,4684,
84977,3,85078,4684,
85078,3,85178,4684,
85179,3,85279,4684,
85279,3,85379,4684,
85380,3,85484,4684,
85484,3,85582,4684,
85583,3,85683,4684,
85683,3,85785,4684,
85786,3,85883,4684,
85884,3,85986,4684,
85986,3,86085,4684,
86086,3,86186,4684,
86186,3,86286,4684,
86286,3,86387,4684,
86387,3,86489,4684,
86489,3,86591,4684,
86591,3,86689,4684,
86689,3,86790,4684,
86790,3,86891,4684,
86894,3,86991,4684,
86992,3,87093,4684,
87093,3,87193,4684,
87193,3,87297,4684,
87297,3,87395,4684,
87395,3,87498,4684,
87498,3,87598,4684,
87599,3,87697,4684,
87697,3,87798,4684,
87798,3,87898,4684,
87898,3,87999,4684,
87999,3,88100,4684,
88100,3,88201,4684,
88201,3,88302,4684,
88302,3,88402,4684,
88403,3,88506,4684,
88508,3,88604,4684,
88605,3,88655,4684,
88655,3,88757,4684,
88757,3,88857,4684,
88858,3,88958,4684,
88960,3,89058,4684,
89059,3,89161,4684,
89162,3,89260,4684,
89260,3,89361,4684,
89362,3,89463,4684,
89463,3,89563,4684,
89563,3,89665,4684,
89666,3,89764,4013,
89764,3,89865,4013,
89866,3,89966,4013,
89966,3,90066,4013,
90066,3,90168,4013,
90170,3,90268,4013,
90268,3,90368,4013,
90369,3,90469,4013,
90469,3,90570,4013,
90570,3,90671,4013,
90671,3,90772,4013,
90772,3,90873,4013,
90873,3,90973,4013,
90974,3,91074,4013,
91074,3,91174,4013,
91175,3,91276,4013,
91276,3,91378,4013,
91379,3,91477,4013,
91477,3,91577,4013,
91578,3,91680,4013,
91681,3,91779,4013,
91780,3,91880,4013,
91880,3,91980,4013,
91980,3,92082,4013,
92083,3,92182,4013,
92182,3,92285,4013,
92285,3,92387,4013,
92387,3,92486,4013,
92487,3,92586,4013,
92587,3,92687,4013,
92687,3,92789,4013,
92789,3,92889,4013,
92889,3,92990,4013,
92990,3,93091,4013,
93092,3,93191,4013,
93191,3,93292,4013,
93292,3,93393,4013,
93393,3,93494,4013,
93494,3,93594,4013,
93594,3,93696,4013,
93696,3,93796,4013,
93796,3,93897,4013,
93897,3,94000,4013,
94001,3,94099,4013,
94100,3,94201,4013,
94201,3,94302,4013,
94303,3,94403,4013,
94403,3,94503,4013,
94504,3,94605,4013,
94605,3,94705,4013,
94706,3,94807,4013,
94808,3,94907,4013,
94908,3,95007,4013,
95008,3,95108,4013,
95109,3,95213,4013,
95216,3,95310,4013,
95311,3,95411,4013,
95411,3,95513,4013,
95514,3,95612,4013,
95612,3,95712,4013,
95714,3,95813,4013,
95814,3,95914,4013,
95914,3,96015,4013,
96016,3,96116,4013,
96116,3,96218,4013,
96219,3,96318,4013,
96318,3,96419,4013,
96419,3,96519,4013,
96520,3,96620,4013,
96620,3,96721,4013,
96721,3,96822,4013,
96822,3,96922,4013,
96923,3,97023,4013,
97023,3,97124,4013,
97124,3,97225,4013,
97225,3,97326,4013,
97326,3,97428,4013,
97429,3,97529,4013,
97529,3,97632,4013,
97632,3,97730,4013,
97730,3,97832,4013,
97832,3,97932,4013,
97932,3,98032,4013,
98033,3,98134,4013,
98134,3,98235,4013,
98236,3,98337,4013,
98337,3,98436,4013,
98437,3,98537,4013,
98538,3,98637,4013,
98638,3,98738,4013,
98738,3,98840,4013,
98840,3,98939,4013,
98940,3,99040,4013,
99040,3,99141,4013,
99141,3,99241,4013,
99241,3,99342,4013,
99342,3,99443,4013,
99443,3,99545,4013,
99545,3,99644,4013,
99644,3,99745,4013,
99745,3,99846,4013,
99847,3,99947,4013,
99947,3,100047,4013,
100048,3,100148,4013,
100149,3,100249,4013,
100250,3,100300,4013,
100302,3,100400,4013,
100401,3,100502,4013,
100502,3,100604,4013,
100605,3,100706,4013,
100707,3,100805,4013,
100805,3,100906,4013,
100906,3,101005,4013,
101006,3,101106,4013,
101106,3,101207,4013,
101207,3,101308,4013,
101308,3,101408,4013,
101409,3,101509,4013,
101509,3,101610,4013,
101610,3,101711,4013,
101711,3,101812,4013,
101812,3,101913,4013,
101914,3,102014,4013,
102014,3,102115,4013,
102117,3,102217,4013,
102217,3,102319,4013,
102320,3,102418,4013,
102418,3,102519,4013,
102520,3,102620,4013,
102620,3,102721,4013,
102721,3,102821,4013,
102822,3,102922,4013,
102923,3,103023,4013,
103024,3,103124,4013,
103124,3,103225,4013,
103225,3,103326,4013,
103326,3,103427,4013,
103427,3,103527,4013,
103528,3,103628,4013,
103628,3,103730,4013,
103730,3,103829,4013,
103829,3,103930,4013,
103931,3,104032,4013,
104032,3,104132,4013,
104132,3,104234,4013,
104234,3,104334,4013,
104334,3,104434,4013,
104438,3,104536,4013,
104536,3,104637,4013,
104637,3,104739,4013,
104739,3,104840,4013,
104840,3,104941,4013,
104941,3,105042,4013,
105042,3,105142,4013,
105143,3,105242,4013,
105242,3,105344,4013,
105344,3,105444,4013,
105445,3,105545,4013,
105546,3,105646,4013,
105646,3,105747,4013,
105747,3,105849,4013,
105850,3,105948,4013,
105948,3,106053,4013,
106053,3,106150,4013,
106151,3,106252,4013,
106252,3,106352,4013,
106352,3,106453,4013,
106453,3,106556,4013,
106556,3,106654,4013,
106655,3,106754,4013,
106755,3,106859,4013,
106860,3,106959,4013,
106959,3,107059,4013,
107059,3,107160,4013,
107162,3,107260,4013,
107261,3,107361,4013,
107361,3,107462,4013,
107462,3,107562,4013,
107563,3,107663,4013,
107664,3,107765,4013,
107765,3,107866,4013,
107866,3,107967,4013,
107967,3,108067,4013,
108068,3,108168,4013,
108168,3,108274,4013,
108274,3,108370,4013,
108370,3,108470,4013,
108471,3,108572,4013,
108572,3,108672,4013,
108672,3,108773,4013,
108775,3,108875,4013,
108876,3,108975,4013,
108976,3,109076,4013,
109077,3,109176,4013,
109176,3,109279,4013,
109279,3,109379,4013,
109379,3,109480,4013,
109481,3,109582,4013,
109582,3,109682,4013,
109682,3,109782,4013,
109782,3,109883,4013,
109884,3,109983,4013,
109984,3,110084,4013,
110086,3,110185,4013,
110185,3,110286,4013,
110287,3,110388,4013,
110389,3,110487,4013,
110487,3,110588,4013,
110589,3,110641,4013,
110641,3,110740,4013,
110741,3,110841,4013,
110842,3,110944,4013,
110945,3,111044,4013,
111044,3,111143,4013,
111144,3,111245,4013,
111246,3,111345,4013,
111345,3,111446,4013,
111446,3,111546,4013,
111546,3,111648,4013,
111649,3,111748,4013,
111748,3,111852,4013,
111852,3,111949,4013,
111949,3,112050,4013,
112050,3,112151,4013,
112152,3,112252,4013,
112253,3,112354,4013,
112354,3,112453,4013,
112454,3,112554,4013,
112554,3,112657,4013,
112657,3,112757,4013,
112757,3,112858,4013,
112859,3,112958,4013,
112958,3,113059,4013,
113060,3,113161,4013,
113161,3,113261,4013,
113261,3,113362,4013,
113362,3,113462,4013,
113462,3,113563,4013,
113564,3,113664,4013,
113664,3,113765,4013,
113766,3,113865,4013,
113866,3,113966,4013,
113966,3,114066,4013,
114067,3,114167,4013,
114167,3,114268,4013,
114268,3,114368,4013,
114368,3,114469,4013,
114469,3,114570,4013,
114570,3,114670,4013,
114670,3,114772,4013,
114773,3,114873,4013,
114873,3,114972,4013,
114972,3,115073,4013,
115073,3,115174,4013,
115174,3,115276,4013,
115276,3,115375,4013,
115375,3,115477,4013,
115477,3,115577,4013,
115577,3,115677,4013,
115677,3,115777,4013,
115777,3,115878,4013,
115879,3,115979,4013,
115980,3,116080,4013,
116081,3,116181,4013,
