App,Package,Start Time,Duration,Filename
63726,3,63827,4003,
63827,3,63927,4003,
63928,3,64028,4003,
64028,3,64129,4003,
64129,3,64229,4003,
64230,3,64331,4003,
64332,3,64431,4003,
64432,3,64532,4003,
64533,3,64634,4003,
64635,3,64733,4003,
64734,3,64833,4003,
64834,3,64934,4003,
64934,3,65035,4003,
65035,3,65135,4003,
65136,3,65237,4003,
65237,3,65340,4003,
65341,3,65440,4003,
65441,3,65542,4003,
65542,3,65641,4003,
65641,3,65742,4003,
65742,3,65843,4003,
65843,3,65943,4003,
65944,3,66044,4003,
66044,3,66145,4003,
66145,3,66245,4003,
66246,3,66346,4003,
66346,3,66446,4003,
66447,3,66547,4003,
66547,3,66648,4003,
66648,3,66749,4003,
66749,3,66849,4003,
66849,3,66949,4003,
66950,3,67050,4003,
67050,3,67151,4003,
67151,3,67253,4003,
67255,3,67353,4003,
67353,3,67454,4003,
67455,3,67554,4003,
67554,3,67654,4003,
67654,3,67755,4003,
67755,3,67855,4003,
67856,3,67956,4003,
67957,3,68057,4003,
68057,3,68158,4003,
68158,3,68258,4003,
68258,3,68358,4003,
68358,3,68459,4003,
68459,3,68560,4003,
68560,3,68661,4003,
68661,3,68762,4003,
68762,3,68862,4003,
68862,3,68965,4003,
68965,3,69066,4003,
69066,3,69166,4003,
69166,3,69270,4003,
69270,3,69366,4003,
69366,3,69468,4003,
69469,3,69568,4003,
69568,3,69669,4003,
69670,3,69769,4003,
69769,3,69870,4003,
69870,3,69970,4003,
69971,3,70071,4003,
70071,3,70172,4003,
70174,3,70277,4003,
70278,3,70373,4003,
70374,3,70475,4003,
70475,3,70575,4003,
70576,3,70676,4003,
70677,3,70777,4003,
70777,3,70878,4003,
70879,3,70981,4003,
70981,3,71079,4003,
71079,3,71180,4003,
71181,3,71281,4003,
71281,3,71382,4003,
71382,3,71483,4003,
71483,3,71584,4003,
71584,3,71684,4003,
71684,3,71785,4003,
71785,3,71886,4003,
71886,3,71986,4003,
71986,3,72087,4003,
72087,3,72187,4003,
72188,3,72288,4003,
72288,3,72388,4003,
72389,3,72488,4003,
72489,3,72591,4003,
72592,3,72691,4003,
72691,3,72792,4003,
72793,3,72893,4003,
72894,3,72994,4003,
72995,3,73094,4003,
73095,3,73195,4003,
73195,3,73296,4003,
73296,3,73396,4003,
73396,3,73497,4003,
73497,3,73596,4003,
73597,3,73697,4003,
73697,3,73798,4003,
73798,3,73899,4003,
73899,3,74000,4003,
74000,3,74101,4003,
74105,3,74201,4003,
74201,3,74301,4003,
74302,3,74402,4003,
74402,3,74504,4003,
74504,3,74604,4003,
74604,3,74655,4003,
74655,3,74754,4003,
74755,3,74855,4003,
74855,3,74955,4003,
74955,3,75056,4003,
75056,3,75157,4003,
75157,3,75257,4003,
75258,3,75358,4003,
75358,3,75459,4003,
75459,3,75559,4003,
75560,3,75662,4003,
75662,3,75761,4003,
75761,3,75861,4003,
75862,3,75962,4003,
75962,3,76063,4003,
76063,3,76164,4003,
76164,3,76264,4003,
76264,3,76365,4003,
76366,3,76466,4003,
76468,3,76567,4003,
76567,3,76667,4003,
76667,3,76767,4003,
76767,3,76868,4003,
76868,3,76969,4003,
76969,3,77069,4003,
77069,3,77170,4003,
77170,3,77270,4003,
77271,3,77371,4003,
77372,3,77472,4003,
77472,3,77573,4003,
77573,3,77677,4003,
77678,3,77775,4003,
77775,3,77876,4003,
77876,3,77977,4003,
77977,3,78078,4003,
78079,3,78178,4003,
78178,3,78282,4003,
78284,3,78380,4003,
78380,3,78481,4003,
78482,3,78581,4003,
78582,3,78682,4003,
78683,3,78782,4003,
78783,3,78882,4003,
78882,3,78985,4003,
78985,3,79084,4003,
79085,3,79185,4003,
79186,3,79285,4003,
79285,3,79387,4003,
79388,3,79489,4003,
79490,3,79587,4003,
79587,3,79688,4003,
79689,3,79789,4003,
79789,3,79889,4003,
79890,3,79990,4003,
79990,3,80090,4003,
80091,3,80191,4003,
80191,3,80293,4003,
80293,3,80392,4003,
80393,3,80494,4003,
80494,3,80595,4003,
80596,3,80700,4003,
80700,3,80796,4003,
80796,3,80897,4003,
80897,3,80997,4003,
80997,3,81098,4003,
81098,3,81201,4003,
81201,3,81300,4003,
81300,3,81401,4003,
81401,3,81502,4003,
81503,3,81604,4003,
81604,3,81704,4003,
81704,3,81805,4003,
81805,3,81906,4003,
81906,3,82007,4003,
82007,3,82109,4003,
82109,3,82208,4003,
82209,3,82310,4003,
82310,3,82410,4003,
82410,3,82516,4003,
82516,3,82612,4003,
82612,3,82712,4003,
82713,3,82814,4003,
82814,3,82915,4003,
82916,3,83016,4003,
83016,3,83116,4003,
83117,3,83217,4003,
83217,3,83317,4003,
83317,3,83418,4003,
83418,3,83519,4003,
83519,3,83621,4003,
83621,3,83724,4003,
83724,3,83824,4003,
83824,3,83925,4003,
83928,3,84025,4003,
84025,3,84125,4003,
84125,3,84226,4003,
84226,3,84327,4003,
84327,3,84428,4003,
84428,3,84528,4003,
84528,3,84629,4003,
84631,3,84730,4003,
84730,3,84831,4003,
84831,3,84931,4003,
84931,3,85033,4003,
85033,3,85132,4003,
85132,3,85233,4003,
85233,3,85333,4003,
85334,3,85434,4003,
85434,3,85535,4003,
85535,3,85636,4003,
85636,3,85740,4003,
85741,3,85837,4003,
85838,3,85937,4003,
85938,3,86038,4003,
86038,3,86139,4003,
86139,3,86239,4003,
86239,3,86340,4003,
86340,3,86441,4003,
86441,3,86541,4003,
86542,3,86642,4003,
86642,3,86744,4003,
86744,3,86846,4003,
86846,3,86945,4003,
86945,3,87046,4003,
87046,3,87147,4003,
87148,3,87248,4003,
87248,3,87349,4003,
87350,3,87450,4003,
87450,3,87550,4003,
87550,3,87650,4003,
87651,3,87751,4003,
87752,3,87852,4003,
87852,3,87953,4003,
87954,3,88006,4003,
88006,3,88106,4003,
88106,3,88207,4003,
88207,3,88307,4003,
88307,3,88408,4003,
88408,3,88509,4003,
88509,3,88609,4003,
88610,3,88711,4003,
88711,3,88811,4003,
88811,3,88912,4003,
88912,3,89013,4003,
89013,3,89113,4003,
89114,3,89213,4003,
89214,3,89314,4003,
89315,3,89416,4003,
89417,3,89516,4003,
89516,3,89616,4003,
89616,3,89717,4003,
89718,3,89818,4003,
89818,3,89919,4003,
89920,3,90019,4003,
90019,3,90121,4003,
90121,3,90221,4003,
90221,3,90322,4003,
90322,3,90422,4003,
90423,3,90523,4003,
90523,3,90624,4003,
90624,3,90725,4003,
90726,3,90826,4003,
90827,3,90928,4003,
90928,3,91027,4003,
91027,3,91128,4003,
91128,3,91229,4003,
91229,3,91329,4003,
91330,3,91430,4003,
91430,3,91531,4003,
91531,3,91631,4003,
91631,3,91732,4003,
91732,3,91833,4003,
91833,3,91933,4003,
91933,3,92034,4003,
92034,3,92135,4003,
92135,3,92235,4003,
92236,3,92336,4003,
92336,3,92437,4003,
92437,3,92538,4003,
92538,3,92638,4003,
92638,3,92739,4003,
92740,3,92845,4003,
92845,3,92942,4003,
92942,3,93044,4003,
93044,3,93147,4003,
93147,3,93245,4003,
93245,3,93345,4003,
93345,3,93446,4003,
93446,3,93546,4003,
93546,3,93646,4003,
93647,3,93748,4003,
93748,3,93850,4003,
93850,3,93949,4003,
93949,3,94050,4003,
94050,3,94150,4003,
94150,3,94251,4003,
94251,3,94351,4003,
94351,3,94452,4003,
94453,3,94553,4003,
94553,3,94656,4003,
94656,3,94755,4003,
94755,3,94855,4003,
94856,3,94958,4003,
94958,3,95057,4003,
95057,3,95158,4003,
95158,3,95260,4003,
95260,3,95359,4003,
95359,3,95460,4003,
95460,3,95560,4003,
95561,3,95661,4003,
95661,3,95762,4003,
95762,3,95863,4003,
95863,3,95964,4003,
95965,3,96065,4003,
96066,3,96166,4003,
96167,3,96268,4003,
96268,3,96370,4003,
96370,3,96469,4003,
96469,3,96570,4003,
96570,3,96670,4003,
96670,3,96771,4003,
96771,3,96871,4003,
96872,3,96972,4003,
96972,3,97073,4003,
97077,3,97174,4003,
97174,3,97274,4003,
97275,3,97376,4003,
97376,3,97476,4003,
97477,3,97577,4003,
97577,3,97677,4003,
97678,3,97778,4003,
97778,3,97881,4003,
97882,3,97980,4003,
97980,3,98080,4003,
98081,3,98181,4003,
98181,3,98281,4003,
98281,3,98381,4003,
98382,3,98483,4003,
98483,3,98585,4003,
98585,3,98684,4003,
98686,3,98786,4003,
98786,3,98886,4003,
98886,3,98987,4003,
98987,3,99088,4003,
99088,3,99188,4003,
99189,3,99293,4003,
99294,3,99390,4003,
99391,3,99491,4003,
99492,3,99591,4003,
99592,3,99692,4003,
99692,3,99793,4003,
99794,3,99894,4003,
99894,3,99995,3334,
99995,3,100096,3334,
100096,3,100196,3334,
100197,3,100297,3334,
100298,3,100398,3334,
100398,3,100499,3334,
100499,3,100599,3334,
100599,3,100700,3334,
100700,3,100801,3334,
100801,3,100901,3334,
100902,3,101001,3334,
101002,3,101102,3334,
101102,3,101203,3334,
101204,3,101304,3334,
101305,3,101405,3334,
101405,3,101505,3334,
101506,3,101607,3334,
101608,3,101708,3334,
101709,3,101814,3334,
101814,3,101910,3334,
101910,3,102010,3334,
102010,3,102111,3334,
102111,3,102211,3334,
102212,3,102313,3334,
102313,3,102363,3334,
102363,3,102464,3334,
102464,3,102564,3334,
102565,3,102664,3334,
102665,3,102765,3334,
102765,3,102866,3334,
102866,3,102968,3334,
102969,3,103067,3334,
103067,3,103169,3334,
103169,3,103269,3334,
103269,3,103369,3334,
103369,3,103469,3334,
103470,3,103570,3334,
103570,3,103670,3334,
103671,3,103771,3334,
103771,3,103872,3334,
103872,3,103972,3334,
103973,3,104074,3334,
104074,3,104175,3334,
104175,3,104274,3334,
104275,3,104376,3334,
104377,3,104479,3334,
104479,3,104580,3334,
104580,3,104680,3334,
104681,3,104781,3334,
104782,3,104885,3334,
104885,3,104984,3334,
104984,3,105084,3334,
105084,3,105185,3334,
105186,3,105287,3334,
105287,3,105387,3334,
105387,3,105487,3334,
105487,3,105588,3334,
105588,3,105690,3334,
105691,3,105791,3334,
105792,3,105890,3334,
105891,3,105991,3334,
105991,3,106092,3334,
106092,3,106193,3334,
106193,3,106294,3334,
106294,3,106395,3334,
106396,3,106495,3334,
106495,3,106597,3334,
106598,3,106696,3334,
106696,3,106797,3334,
106798,3,106897,3334,
106898,3,106998,3334,
106998,3,107101,3334,
107101,3,107203,3334,
107203,3,107304,3334,
107305,3,107404,3334,
107407,3,107504,3334,
107505,3,107605,3334,
107607,3,107706,3334,
107706,3,107806,3334,
107806,3,107909,3334,
107909,3,108007,3334,
108008,3,108108,3334,
108109,3,108210,3334,
108211,3,108310,3334,
108310,3,108410,3334,
108411,3,108512,3334,
108512,3,108612,3334,
108612,3,108713,3334,
108714,3,108814,3334,
108814,3,108914,3334,
108915,3,109015,3334,
109015,3,109116,3334,
109117,3,109219,3334,
109219,3,109319,3334,
109320,3,109420,3334,
109421,3,109521,3334,
109522,3,109623,3334,
109623,3,109723,3334,
109723,3,109824,3334,
109824,3,109924,3334,
109924,3,110025,3334,
110026,3,110128,3334,
110129,3,110230,3334,
110230,3,110327,3334,
110328,3,110428,3334,
110429,3,110529,3334,
110529,3,110630,3334,
110630,3,110732,3334,
110733,3,110831,3334,
110831,3,110932,3334,
110934,3,111032,3334,
111032,3,111133,3334,
111133,3,111234,3334,
111235,3,111334,3334,
111334,3,111435,3334,
111435,3,111536,3334,
111536,3,111636,3334,
111637,3,111737,3334,
111737,3,111839,3334,
111839,3,111940,3334,
111941,3,112041,3334,
112041,3,112141,3334,
112141,3,112241,3334,
112241,3,112342,3334,
112342,3,112443,3334,
112443,3,112543,3334,
112543,3,112643,3334,
112643,3,112743,3334,
112743,3,112844,3334,
112844,3,112944,3334,
112944,3,113044,3334,
113044,3,113145,3334,
113145,3,113246,3334,
113246,3,113347,3334,
113347,3,113447,3334,
113447,3,113550,3334,
113550,3,113649,3334,
113650,3,113749,3334,
113750,3,113851,3334,
113852,3,113950,3334,
113950,3,114052,3334,
114054,3,114152,3334,
114153,3,114252,3334,
114252,3,114353,3334,
114353,3,114453,3334,
114454,3,114554,3334,
114555,3,114655,3334,
114655,3,114756,3334,
114756,3,114857,3334,
114857,3,114958,3334,
114958,3,115060,3334,
115060,3,115160,3334,
115161,3,115262,3334,
115262,3,115363,3334,
115364,3,115464,3334,
115464,3,115565,3334,
