App,Package,Start Time,Duration,Filename
28711,3,28811,8668,
28811,3,28912,8668,
28912,3,29013,8668,
29013,3,29113,8668,
29114,3,29215,8668,
29215,3,29316,8668,
29316,3,29366,8668,
29366,3,29467,8668,
29467,3,29567,8668,
29568,3,29668,8668,
29668,3,29769,8668,
29769,3,29869,8668,
29870,3,29970,8668,
29970,3,30071,8668,
30071,3,30172,8668,
30172,3,30272,8668,
30272,3,30375,8668,
30375,3,30474,8668,
30474,3,30574,8668,
30574,3,30674,8668,
30674,3,30775,8668,
30775,3,30878,8668,
30878,3,30977,8668,
30977,3,31079,8668,
31079,3,31179,8668,
31179,3,31280,8668,
31280,3,31380,8668,
31380,3,31480,8668,
31480,3,31581,8668,
31581,3,31683,8668,
31683,3,31782,8668,
31782,3,31884,8668,
31884,3,31985,8668,
31985,3,32085,8668,
32086,3,32185,8668,
32185,3,32287,8668,
32287,3,32386,8668,
32387,3,32489,8668,
32489,3,32589,8668,
32590,3,32689,8668,
32689,3,32790,8668,
32790,3,32890,8668,
32890,3,32991,8668,
32991,3,33092,8668,
33092,3,33193,8668,
33193,3,33294,8668,
33294,3,33393,8668,
33393,3,33496,8668,
33496,3,33595,8668,
33595,3,33695,8668,
33696,3,33796,8668,
33796,3,33897,8668,
33897,3,33997,8668,
33998,3,34098,8668,
34098,3,34200,8668,
34200,3,34300,8668,
34300,3,34400,8668,
34400,3,34501,8668,
34501,3,34602,8668,
34602,3,34703,8668,
34703,3,34803,8668,
34804,3,34905,8668,
34905,3,35006,8668,
35006,3,35106,8668,
35106,3,35207,8668,
35207,3,35308,8668,
35308,3,35409,8668,
35409,3,35509,8668,
35510,3,35610,8668,
35610,3,35714,8668,
35714,3,35811,8668,
35812,3,35914,4000,
35914,3,36012,4000,
36012,3,36113,4000,
36114,3,36214,4000,
36214,3,36314,4000,
36315,3,36415,4000,
36416,3,36515,4000,
36517,3,36617,4000,
36617,3,36717,4000,
36717,3,36817,4000,
36819,3,36919,4000,
36919,3,37020,4000,
37020,3,37119,4000,
37120,3,37221,4000,
37221,3,37320,4000,
37321,3,37421,4000,
37421,3,37522,4000,
37522,3,37622,4000,
37622,3,37727,4000,
37727,3,37824,4000,
37824,3,37925,4000,
37925,3,38025,4000,
38025,3,38127,4000,
38127,3,38229,4000,
38229,3,38327,4000,
38327,3,38428,4000,
38428,3,38529,4000,
38529,3,38629,4000,
38629,3,38729,4000,
38729,3,38833,4000,
38833,3,38930,4000,
38931,3,39032,4000,
39033,3,39133,4000,
39134,3,39234,4000,
39234,3,39335,4000,
39335,3,39435,4000,
39436,3,39536,4000,
39536,3,39636,4000,
39636,3,39737,4000,
39737,3,39837,4000,
39837,3,39939,4000,
39940,3,40041,4000,
40041,3,40141,4000,
40142,3,40241,4000,
40242,3,40341,4000,
40342,3,40442,4000,
40443,3,40543,4000,
40543,3,40645,4000,
40645,3,40748,4000,
40748,3,40846,4000,
40846,3,40947,4000,
40947,3,41047,4000,
41047,3,41150,4000,
41150,3,41248,4000,
41248,3,41349,4000,
41350,3,41449,4000,
41449,3,41549,4000,
41549,3,41650,4000,
41650,3,41751,4000,
41751,3,41851,4000,
41851,3,41951,4000,
41952,3,42052,4000,
42052,3,42152,4000,
42152,3,42253,4000,
42253,3,42353,4000,
42353,3,42453,4000,
42453,3,42554,4000,
42555,3,42655,4000,
42655,3,42756,4000,
42758,3,42857,4000,
42857,3,42957,4000,
42958,3,43058,4000,
43058,3,43159,4000,
43159,3,43260,4000,
43260,3,43360,4000,
43360,3,43462,4000,
43462,3,43561,4000,
43562,3,43663,4000,
43663,3,43763,4000,
43763,3,43863,4000,
43864,3,43964,4000,
43964,3,44065,4000,
44065,3,44165,4000,
44166,3,44266,4000,
44266,3,44366,4000,
44369,3,44467,4000,
44468,3,44568,4000,
44568,3,44669,4000,
44669,3,44769,4000,
44769,3,44870,4000,
44870,3,44970,4000,
44970,3,45070,4000,
45071,3,45171,4000,
45171,3,45272,4000,
45272,3,45372,4000,
45373,3,45473,4000,
45474,3,45574,4000,
45574,3,45674,4000,
45674,3,45775,4000,
45776,3,45876,4000,
45876,3,45977,4000,
45978,3,46077,4000,
46078,3,46179,4000,
46179,3,46229,4000,
46229,3,46382,4000,
46382,3,46430,4000,
46430,3,46531,4000,
46532,3,46631,4000,
46632,3,46734,4000,
46735,3,46834,4000,
46834,3,46935,4000,
46935,3,47035,4000,
47035,3,47135,4000,
47135,3,47237,4000,
47237,3,47338,4000,
47338,3,47438,4000,
47438,3,47539,4000,
47539,3,47639,4000,
47640,3,47740,4000,
47740,3,47841,4000,
47841,3,47942,4000,
47942,3,48042,4000,
48042,3,48143,4000,
48143,3,48243,4000,
48244,3,48344,4000,
48345,3,48446,4000,
48447,3,48545,4000,
48549,3,48646,4000,
48646,3,48747,4000,
48748,3,48847,4000,
48847,3,48949,4000,
48949,3,49051,4000,
49052,3,49152,4000,
49153,3,49252,4000,
49252,3,49353,4000,
49353,3,49454,4000,
49454,3,49554,4000,
49554,3,49655,4000,
49655,3,49755,4000,
49755,3,49858,4000,
49858,3,49959,4000,
49959,3,50059,4000,
50059,3,50160,4000,
50160,3,50260,4000,
50261,3,50360,4000,
50361,3,50461,4000,
50461,3,50561,4000,
50562,3,50662,4000,
50662,3,50763,4000,
50763,3,50863,4000,
50863,3,50964,4000,
50964,3,51065,4000,
51065,3,51166,4000,
51167,3,51267,4000,
51268,3,51368,4000,
51369,3,51470,4000,
51471,3,51569,4000,
51569,3,51671,4000,
51671,3,51771,4000,
51772,3,51872,4000,
51872,3,51973,4000,
51973,3,52073,4000,
52074,3,52174,4000,
52174,3,52275,4000,
52275,3,52376,4000,
52376,3,52476,4000,
52477,3,52577,4000,
52577,3,52678,4000,
52678,3,52778,4000,
52779,3,52879,4000,
52879,3,52979,4000,
52980,3,53080,4000,
53081,3,53181,4000,
53182,3,53284,4000,
53284,3,53385,4000,
53385,3,53487,4000,
53487,3,53586,4000,
53586,3,53686,4000,
53686,3,53787,4000,
53787,3,53887,4000,
53888,3,53991,4000,
53991,3,54090,4000,
54090,3,54192,4000,
54192,3,54293,4000,
54294,3,54393,4000,
54394,3,54494,4000,
54494,3,54594,4000,
54594,3,54695,4000,
54695,3,54795,4000,
54796,3,54896,4000,
54896,3,54999,4000,
55000,3,55099,4000,
55099,3,55199,4000,
55199,3,55300,4000,
55300,3,55400,4000,
55401,3,55501,4000,
55502,3,55602,4000,
55602,3,55702,4000,
55702,3,55803,4000,
55803,3,55904,4000,
55904,3,56005,4000,
56006,3,56105,4000,
56106,3,56206,4000,
56206,3,56307,4000,
56307,3,56407,4000,
56408,3,56509,4000,
56509,3,56610,4000,
56610,3,56710,4000,
56710,3,56811,4000,
56812,3,56911,4000,
56911,3,57012,4000,
57012,3,57113,4000,
57114,3,57213,4000,
57214,3,57319,4000,
57319,3,57418,4000,
57418,3,57471,4000,
57472,3,57570,4000,
57571,3,57673,4000,
57673,3,57772,4000,
57773,3,57873,4000,
57873,3,57973,4000,
57973,3,58074,4000,
58074,3,58174,4000,
58175,3,58274,4000,
58275,3,58375,4000,
58375,3,58476,4000,
58476,3,58577,4000,
58577,3,58678,4000,
58679,3,58779,4000,
58779,3,58880,4000,
58881,3,58981,4000,
58982,3,59081,4000,
59082,3,59184,4000,
59184,3,59283,4000,
59283,3,59385,4000,
59385,3,59484,4000,
59485,3,59585,4000,
59585,3,59685,10002,
59685,3,59786,10002,
59786,3,59886,10002,
59886,3,59987,10002,
59987,3,60087,10002,
60087,3,60188,10002,
60188,3,60288,10002,
60289,3,60389,10002,
60389,3,60489,10002,
60489,3,60590,10002,
60590,3,60690,10002,
60690,3,60791,10002,
60791,3,60892,10002,
60892,3,60993,10002,
60993,3,61094,10002,
61094,3,61195,10002,
61195,3,61295,10002,
61295,3,61395,10002,
61395,3,61496,10002,
61497,3,61597,10002,
61597,3,61697,10002,
61697,3,61798,10002,
61798,3,61899,10002,
61900,3,62000,10002,
62001,3,62101,10002,
62101,3,62201,10002,
62202,3,62302,10002,
62302,3,62402,10002,
62402,3,62503,10002,
62504,3,62604,10002,
62604,3,62706,10002,
62706,3,62805,10002,
62806,3,62906,10002,
62906,3,63006,10002,
63007,3,63107,10002,
63107,3,63207,10002,
63208,3,63309,10002,
63310,3,63409,10002,
63410,3,63510,10002,
63510,3,63611,10002,
63611,3,63711,10002,
63711,3,63812,10002,
63812,3,63914,10002,
63914,3,64014,10002,
64014,3,64115,10002,
64116,3,64216,10002,
64218,3,64317,10002,
64318,3,64418,10002,
64418,3,64519,10002,
64519,3,64619,10002,
64619,3,64722,10002,
64722,3,64821,10002,
64822,3,64922,10002,
64922,3,65022,10002,
65023,3,65123,10002,
65125,3,65224,10002,
65225,3,65326,10002,
65328,3,65426,10002,
65426,3,65528,10002,
65528,3,65627,10002,
65627,3,65730,10002,
65730,3,65829,10002,
65829,3,65930,10002,
65931,3,66031,10002,
66031,3,66132,10002,
66132,3,66232,10002,
66232,3,66333,10002,
66334,3,66435,10002,
66436,3,66536,10002,
66536,3,66636,10002,
66636,3,66736,10002,
66736,3,66837,10002,
66837,3,66938,10002,
66938,3,67040,4000,
67040,3,67140,4000,
67141,3,67240,4000,
67241,3,67341,4000,
67341,3,67442,4000,
67442,3,67543,4000,
67544,3,67643,4000,
67643,3,67745,4000,
67745,3,67845,4000,
67846,3,67946,4000,
67946,3,68047,4000,
68048,3,68147,4000,
68147,3,68248,4000,
68248,3,68349,4000,
68350,3,68449,4000,
68449,3,68550,4000,
68550,3,68650,4000,
68651,3,68751,4000,
68751,3,68852,4000,
68853,3,68952,4000,
68953,3,69053,4000,
69053,3,69154,4000,
69155,3,69259,4000,
69261,3,69356,4000,
69356,3,69457,4000,
69457,3,69557,4000,
69558,3,69658,4000,
69659,3,69759,4000,
69759,3,69861,4000,
69863,3,69962,4000,
69962,3,70063,4000,
70064,3,70116,4000,
70116,3,70213,4000,
70213,3,70313,4000,
70313,3,70414,4000,
70414,3,70514,4000,
70514,3,70615,4000,
70615,3,70716,4000,
70716,3,70816,4000,
70817,3,70918,4000,
70918,3,71019,4000,
71019,3,71120,4000,
71120,3,71220,4000,
71220,3,71321,4000,
71321,3,71422,4000,
71422,3,71524,4000,
71524,3,71625,4000,
71626,3,71726,4000,
71726,3,71826,4000,
71827,3,71927,4000,
71927,3,72030,4000,
72036,3,72130,4000,
72132,3,72229,4000,
72230,3,72330,4000,
72330,3,72430,4000,
72430,3,72531,4000,
72532,3,72632,4000,
72633,3,72734,4000,
72735,3,72833,4000,
72834,3,72934,4000,
72935,3,73035,4000,
73035,3,73136,4000,
73136,3,73238,4000,
73239,3,73341,4000,
73341,3,73441,4000,
73442,3,73541,4000,
73542,3,73642,4000,
73642,3,73743,4000,
73743,3,73845,4000,
73845,3,73946,4000,
73946,3,74046,4000,
74046,3,74148,4000,
74149,3,74250,4000,
74250,3,74350,4000,
74350,3,74450,4000,
74451,3,74552,4000,
74552,3,74654,4000,
74655,3,74754,4000,
74754,3,74854,4000,
74854,3,74955,4000,
74955,3,75055,4000,
75056,3,75156,4000,
75156,3,75257,4000,
75257,3,75359,4000,
75359,3,75459,4000,
75459,3,75560,4000,
75560,3,75660,4000,
75661,3,75761,4000,
75762,3,75862,4000,
75862,3,75963,4000,
75964,3,76063,4000,
76063,3,76164,4000,
76164,3,76264,4000,
76265,3,76365,4000,
76366,3,76465,4000,
76466,3,76566,4000,
76566,3,76667,4000,
76667,3,76770,4000,
76770,3,76870,4000,
76870,3,76972,4000,
76972,3,77071,4000,
77072,3,77173,4000,
77173,3,77274,4000,
77274,3,77374,4000,
77374,3,77476,4000,
77476,3,77576,4000,
77576,3,77677,4000,
77677,3,77777,4000,
77778,3,77878,4000,
77878,3,77979,4000,
77979,3,78080,4000,
78081,3,78180,4000,
78181,3,78281,4000,
78281,3,78382,4000,
78382,3,78483,4000,
78483,3,78583,4000,
78584,3,78684,4000,
78684,3,78785,4000,
78785,3,78885,4000,
78886,3,78987,4000,
78987,3,79087,4000,
79087,3,79187,4000,
79187,3,79289,4000,
79290,3,79389,4000,
79390,3,79490,4000,
79490,3,79593,4000,
79593,3,79691,4000,
79691,3,79792,4000,
79792,3,79892,4000,
79892,3,79992,4000,
79992,3,80092,4000,
80092,3,80193,4000,
80193,3,80294,4000,
80294,3,80396,4000,
80396,3,80495,4000,
80495,3,80598,4000,
80598,3,80698,4000,
80699,3,80799,4000,
80799,3,80899,4000,
80899,3,81000,4000,
81000,3,81101,4000,
81101,3,81201,4000,
81201,3,81302,4000,
81302,3,81403,4000,
81404,3,81503,4000,
81503,3,81603,4000,
81603,3,81704,4000,
81704,3,81805,4000,
81805,3,81906,4000,
81906,3,82009,4000,
82009,3,82107,4000,
82107,3,82208,4000,
82208,3,82309,4000,
82309,3,82409,4000,
82409,3,82510,4000,
82510,3,82611,4000,
82611,3,82711,4000,
82713,3,82763,4000,
82764,3,82863,4000,
82863,3,82964,4000,
82964,3,83064,4000,
83064,3,83165,4000,
83166,3,83265,4000,
83265,3,83366,4000,
83367,3,83468,4000,
83468,3,83568,4000,
83568,3,83669,4000,
83669,3,83772,4000,
83772,3,83870,4000,
83870,3,83971,4000,
83971,3,84073,4000,
84074,3,84173,4000,
84173,3,84279,4000,
84279,3,84378,4000,
84378,3,84479,4000,
84479,3,84580,4000,
84581,3,84680,4000,
84681,3,84781,4000,
84783,3,84881,4000,
84882,3,84982,4000,
84982,3,85082,4000,
85082,3,85183,4000,
85183,3,85284,4000,
85284,3,85385,4000,
85385,3,85485,4000,
85485,3,85586,4000,
85586,3,85687,4000,
85687,3,85787,4000,
85787,3,85889,4000,
85889,3,85991,4000,
85991,3,86089,4000,
86089,3,86190,4000,
86190,3,86291,4000,
86292,3,86394,4000,
86394,3,86491,4000,
86491,3,86592,4000,
86592,3,86693,4000,
86693,3,86794,4000,
86794,3,86894,4000,
86895,3,86995,4000,
86995,3,87095,4000,
87095,3,87196,4000,
87196,3,87297,4000,
87297,3,87399,4000,
87401,3,87498,4000,
87499,3,87599,4000,
87599,3,87701,4000,
87701,3,87800,4000,
87800,3,87901,4000,
87901,3,88001,4000,
88002,3,88103,4000,
88103,3,88204,4000,
88204,3,88305,4000,
88305,3,88405,4000,
88406,3,88507,4000,
88508,3,88609,4000,
88609,3,88708,4000,
88709,3,88811,4000,
88813,3,88910,4000,
88911,3,89012,4000,
89012,3,89112,4000,
89114,3,89213,4000,
89213,3,89314,4000,
89314,3,89414,4000,
89415,3,89515,4000,
89515,3,89615,4000,
89616,3,89717,4000,
89717,3,89818,4000,
89818,3,89917,4000,
89918,3,90019,4000,
90021,3,90120,4000,
90120,3,90220,4000,
90221,3,90322,4000,
90322,3,90421,4000,
90422,3,90521,4000,
90522,3,90622,4000,
90622,3,90722,14006,
90723,3,90823,14006,
90823,3,90924,14006,
90924,3,91026,14006,
91028,3,91125,14006,
91126,3,91226,14006,
91227,3,91327,14006,
91327,3,91429,14006,
91429,3,91528,14006,
91529,3,91629,14006,
91629,3,91731,14006,
91731,3,91833,14006,
91833,3,91934,14006,
91934,3,92034,14006,
92034,3,92134,14006,
92135,3,92235,14006,
92235,3,92336,14006,
92337,3,92438,14006,
92438,3,92539,14006,
92539,3,92638,14006,
92639,3,92739,14006,
92739,3,92840,14006,
92840,3,92941,14006,
92941,3,93041,14006,
93042,3,93142,14006,
93143,3,93243,14006,
93243,3,93348,14006,
93348,3,93447,14006,
93447,3,93548,14006,
93548,3,93648,14006,
93648,3,93749,14006,
93749,3,93849,14006,
93850,3,93951,14006,
93951,3,94051,14006,
94051,3,94152,14006,
94152,3,94253,14006,
94254,3,94354,14006,
94354,3,94454,14006,
94454,3,94556,14006,
94557,3,94657,14006,
94659,3,94756,14006,
94757,3,94858,14006,
94858,3,94959,14006,
94959,3,95059,14006,
95061,3,95159,14006,
95160,3,95260,14006,
95260,3,95362,14006,
95362,3,95463,14006,
95463,3,95566,14006,
95566,3,95664,14006,
95664,3,95766,14006,
95766,3,95816,14006,
95817,3,95919,14006,
95919,3,96017,14006,
96018,3,96118,14006,
96119,3,96220,14006,
96220,3,96321,14006,
96321,3,96421,14006,
96421,3,96522,14006,
96522,3,96623,14006,
96623,3,96722,14006,
96723,3,96823,14006,
96823,3,96924,14006,
96924,3,97025,14006,
97025,3,97127,14006,
97128,3,97226,14006,
97226,3,97326,14006,
97326,3,97428,14006,
97429,3,97528,14006,
97529,3,97630,14006,
97630,3,97731,14006,
97732,3,97833,14006,
97834,3,97932,14006,
97933,3,98034,14006,
98034,3,98134,4000,
98135,3,98236,4000,
98236,3,98337,4000,
98337,3,98437,4000,
98438,3,98538,4000,
98538,3,98639,4000,
98639,3,98740,4000,
98741,3,98841,4000,
98841,3,98941,4000,
98942,3,99043,4000,
99043,3,99143,4000,
99143,3,99244,4000,
99244,3,99345,4000,
99345,3,99445,4000,
99445,3,99548,4000,
99548,3,99647,4000,
99647,3,99749,4000,
99750,3,99849,4000,
99849,3,99950,4000,
99950,3,100051,4000,
100051,3,100151,4000,
100151,3,100252,4000,
100252,3,100354,4000,
100354,3,100456,4000,
100456,3,100555,4000,
100555,3,100655,4000,
100655,3,100755,4000,
100755,3,100856,4000,
100856,3,100958,4000,
100958,3,101057,4000,
101057,3,101157,4000,
101157,3,101261,4000,
101261,3,101362,4000,
101362,3,101462,4000,
101462,3,101564,4000,
101564,3,101664,4000,
101664,3,101764,4000,
101764,3,101866,4000,
101866,3,101966,4000,
101966,3,102067,4000,
102068,3,102169,4000,
102169,3,102269,4000,
102269,3,102370,4000,
102370,3,102471,4000,
102472,3,102571,4000,
102572,3,102673,4000,
102673,3,102773,4000,
102773,3,102873,4000,
102874,3,102976,4000,
102976,3,103075,4000,
103075,3,103175,4000,
103176,3,103276,4000,
103276,3,103377,4000,
103377,3,103477,4000,
103478,3,103580,4000,
103582,3,103679,4000,
103679,3,103779,4000,
103780,3,103881,4000,
103882,3,103981,4000,
103982,3,104082,4000,
104082,3,104182,4000,
104182,3,104283,4000,
104283,3,104384,4000,
104384,3,104485,4000,
104485,3,104585,4000,
104586,3,104686,4000,
104686,3,104786,4000,
104786,3,104888,4000,
104889,3,104988,4000,
104989,3,105091,4000,
105091,3,105190,4000,
105191,3,105291,4000,
105292,3,105392,4000,
105392,3,105492,4000,
105493,3,105593,4000,
105593,3,105694,4000,
105695,3,105795,4000,
105795,3,105895,4000,
105895,3,105995,4000,
105996,3,106097,4000,
106097,3,106197,4000,
106197,3,106299,4000,
106299,3,106400,4000,
106401,3,106500,4000,
106500,3,106601,4000,
106602,3,106701,4000,
106701,3,106802,4000,
106802,3,106903,4000,
106903,3,107003,4000,
107004,3,107104,4000,
107105,3,107205,4000,
107205,3,107306,4000,
107306,3,107406,4000,
107407,3,107507,4000,
107507,3,107610,4000,
107611,3,107709,4000,
107709,3,107810,4000,
107810,3,107910,4000,
107910,3,107961,4000,
107962,3,108062,4000,
108062,3,108165,4000,
108166,3,108265,4000,
108265,3,108366,4000,
108366,3,108466,4000,
108466,3,108567,4000,
108567,3,108668,4000,
108668,3,108769,4000,
108769,3,108870,4000,
108870,3,108971,4000,
108971,3,109072,4000,
109072,3,109172,4000,
109172,3,109274,4000,
109274,3,109374,4000,
109375,3,109474,4000,
109474,3,109575,4000,
109575,3,109676,4000,
109676,3,109776,4000,
109777,3,109877,4000,
109877,3,109977,4000,
109978,3,110078,4000,
110078,3,110179,4000,
110179,3,110279,4000,
110279,3,110380,4000,
110382,3,110481,4000,
110481,3,110582,4000,
110582,3,110681,4000,
110681,3,110782,4000,
110784,3,110883,4000,
110883,3,110983,4000,
110984,3,111084,4000,
111084,3,111185,4000,
111185,3,111285,4000,
111285,3,111385,4000,
111386,3,111487,4000,
111488,3,111589,4000,
111589,3,111690,4000,
111690,3,111790,4000,
111790,3,111890,4000,
111890,3,111991,4000,
111991,3,112092,4000,
112092,3,112192,4000,
112193,3,112293,4000,
112294,3,112394,4000,
112394,3,112494,4000,
112494,3,112595,4000,
112595,3,112696,4000,
112696,3,112796,4000,
112797,3,112897,4000,
112897,3,112998,4000,
112998,3,113100,4000,
113100,3,113199,4000,
113200,3,113300,4000,
113300,3,113401,4000,
113401,3,113501,4000,
113502,3,113602,4000,
113602,3,113702,4000,
113703,3,113803,4000,
113803,3,113904,4000,
113904,3,114005,4000,
114005,3,114105,4000,
114105,3,114206,4000,
114206,3,114310,4000,
114311,3,114408,4000,
114409,3,114508,4000,
114509,3,114610,4000,
114610,3,114710,4000,
114710,3,114810,4000,
114811,3,114911,4000,
114912,3,115012,4000,
115013,3,115113,4000,
115113,3,115213,4000,
115214,3,115314,4000,
115314,3,115415,4000,
115415,3,115516,4000,
115516,3,115617,4000,
115617,3,115717,4000,
115718,3,115818,4000,
115818,3,115919,4000,
115919,3,116020,4000,
116020,3,116121,4000,
