App,Package,Start Time,Duration,Filename
"System",,"Oct 28, 2019 @ 12:53:40 AM","3 min 41 sec","Trepn_2019.10.28_005340.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power [uW]",
0,3,21,15338,
22,3,122,15338,
122,3,172,15338,
172,3,272,15338,
272,3,373,15338,
373,3,474,15338,
475,3,575,15338,
575,3,675,15338,
675,3,775,15338,
775,3,875,15338,
876,3,976,15338,
976,3,1076,15338,
1076,3,1178,15338,
1178,3,1277,15338,
1277,3,1378,15338,
1378,3,1478,15338,
1480,3,1580,15338,
1580,3,1680,15338,
1680,3,1781,15338,
1781,3,1882,15338,
1882,3,1982,15338,
1982,3,2082,15338,
2082,3,2182,15338,
2182,3,2283,15338,
2283,3,2383,15338,
2383,3,2484,15338,
2484,3,2584,15338,
2585,3,2684,15338,
2684,3,2785,15338,
2785,3,2885,15338,
2885,3,2985,15338,
2985,3,3086,15338,
3087,3,3187,15338,
3187,3,3287,15338,
3287,3,3388,15338,
3388,3,3488,15338,
3488,3,3589,15338,
3589,3,3688,15338,
3689,3,3789,15338,
3789,3,3889,15338,
3889,3,3989,15338,
3989,3,4090,15338,
4090,3,4190,15338,
4190,3,4291,15338,
4291,3,4391,15338,
4392,3,4492,15338,
4492,3,4592,15338,
4593,3,4693,15338,
4693,3,4793,15338,
4793,3,4893,15338,
4894,3,4994,15338,
4994,3,5095,15338,
5096,3,5196,15338,
5197,3,5297,15338,
5297,3,5398,15338,
5398,3,5498,15338,
5498,3,5598,15338,
5598,3,5701,15338,
5701,3,5800,15338,
5800,3,5900,15338,
5900,3,6001,15338,
6001,3,6102,15338,
6102,3,6202,15338,
6203,3,6302,15338,
6303,3,6403,15338,
6403,3,6504,15338,
6504,3,6604,15338,
6604,3,6704,15338,
6705,3,6805,15338,
6805,3,6906,15338,
6906,3,7006,15338,
7006,3,7107,15338,
7107,3,7208,15338,
7209,3,7309,15338,
7309,3,7410,15338,
7410,3,7510,15338,
7510,3,7611,15338,
7611,3,7712,15338,
7712,3,7812,359461,
7812,3,7912,359461,
7912,3,8013,359461,
8013,3,8113,359461,
8113,3,8214,359461,
8214,3,8315,359461,
8315,3,8415,359461,
8415,3,8516,359461,
8516,3,8617,359461,
8617,3,8717,359461,
8718,3,8818,359461,
8818,3,8918,359461,
8918,3,9018,359461,
9019,3,9119,359461,
9119,3,9220,359461,
9220,3,9321,359461,
9321,3,9421,359461,
9421,3,9522,359461,
9522,3,9623,359461,
9623,3,9723,359461,
9723,3,9824,359461,
9824,3,9924,359461,
9925,3,10025,359461,
10025,3,10126,359461,
10127,3,10227,359461,
10227,3,10327,359461,
10328,3,10428,359461,
10428,3,10528,359461,
10529,3,10629,359461,
10629,3,10729,359461,
10729,3,10830,359461,
10831,3,10931,359461,
10931,3,11031,359461,
11032,3,11132,359461,
11132,3,11232,359461,
11233,3,11333,359461,
11333,3,11437,359461,
11438,3,11536,359461,
11536,3,11635,359461,
11636,3,11736,359461,
11736,3,11837,359461,
11837,3,11937,359461,
11937,3,12037,359461,
12038,3,12139,359461,
12139,3,12239,359461,
12239,3,12339,359461,
12339,3,12440,359461,
12440,3,12541,359461,
12541,3,12641,359461,
12641,3,12742,359461,
12742,3,12842,359461,
12842,3,12943,359461,
12943,3,13043,359461,
13043,3,13143,359461,
13143,3,13244,359461,
13244,3,13344,359461,
13344,3,13445,359461,
13445,3,13547,359461,
13547,3,13647,359461,
13647,3,13749,359461,
13749,3,13850,359461,
13850,3,13951,359461,
13951,3,14051,359461,
14052,3,14152,359461,
14152,3,14254,359461,
14254,3,14354,359461,
14355,3,14454,359461,
14455,3,14556,359461,
14556,3,14656,359461,
14657,3,14757,359461,
14757,3,14859,359461,
14859,3,14959,359461,
14959,3,15059,359461,
15059,3,15162,3999,
15162,3,15262,3999,
15263,3,15362,3999,
15362,3,15463,3999,
15463,3,15567,3999,
15568,3,15665,3999,
15665,3,15715,3999,
15715,3,15817,3999,
15817,3,15916,3999,
15916,3,16018,3999,
16019,3,16119,3999,
16119,3,16218,3999,
16219,3,16319,3999,
16319,3,16420,3999,
16420,3,16520,3999,
16520,3,16621,3999,
16621,3,16721,3999,
16721,3,16821,3999,
16821,3,16922,3999,
16922,3,17022,3999,
17022,3,17123,3999,
17123,3,17224,3999,
17224,3,17324,3999,
17324,3,17425,3999,
17425,3,17526,3999,
17526,3,17626,3999,
17626,3,17727,3999,
17728,3,17828,3999,
17828,3,17928,3999,
17928,3,18028,3999,
18028,3,18131,3999,
18131,3,18231,3999,
18232,3,18336,3999,
18336,3,18435,3999,
18435,3,18537,3999,
18537,3,18638,3999,
18639,3,18739,3999,
18739,3,18838,3999,
18838,3,18939,3999,
18939,3,19041,3999,
19041,3,19141,3999,
19141,3,19242,3999,
19242,3,19343,3999,
19344,3,19443,3999,
19443,3,19543,3999,
19543,3,19644,3999,
19644,3,19745,3999,
19746,3,19845,3999,
19846,3,19946,3999,
19948,3,20047,3999,
20047,3,20147,3999,
20148,3,20251,3999,
20251,3,20348,3999,
20349,3,20449,3999,
20449,3,20550,3999,
20550,3,20651,3999,
20652,3,20751,3999,
20751,3,20852,3999,
20852,3,20952,3999,
20952,3,21053,3999,
21053,3,21154,3999,
21154,3,21254,3999,
21255,3,21355,3999,
21356,3,21456,3999,
21458,3,21556,3999,
21556,3,21657,3999,
21657,3,21764,3999,
21765,3,21858,3999,
21858,3,21959,3999,
21959,3,22060,3999,
22060,3,22160,3999,
22161,3,22260,3999,
22261,3,22361,3999,
22361,3,22461,3999,
22462,3,22562,3999,
22563,3,22663,3999,
22663,3,22763,3999,
22763,3,22864,3999,
22864,3,22966,3999,
22966,3,23066,3999,
23066,3,23170,3999,
23170,3,23267,3999,
23267,3,23368,3999,
23368,3,23468,3999,
23469,3,23569,3999,
23570,3,23671,3999,
23671,3,23771,3999,
23771,3,23872,3999,
23873,3,23973,3999,
23973,3,24074,3999,
24075,3,24174,3999,
24174,3,24275,3999,
24275,3,24375,3999,
24375,3,24476,3999,
24476,3,24576,3999,
24576,3,24677,3999,
24677,3,24778,3999,
24778,3,24879,3999,
24879,3,24981,3999,
24981,3,25082,3999,
25083,3,25183,3999,
25183,3,25285,3999,
25285,3,25386,3999,
25386,3,25488,3999,
25488,3,25589,3999,
25589,3,25689,3999,
25689,3,25789,3999,
25789,3,25890,3999,
25890,3,25991,3999,
25991,3,26094,3999,
26095,3,26192,3999,
26192,3,26292,3999,
26293,3,26393,3999,
26393,3,26494,3999,
26494,3,26595,3999,
26595,3,26695,3999,
26695,3,26796,3999,
26796,3,26896,3999,
26896,3,26997,3999,
26997,3,27097,3999,
27097,3,27198,3999,
27198,3,27298,3999,
27298,3,27398,3999,
27398,3,27499,3999,
27499,3,27600,3999,
27600,3,27701,3999,
27701,3,27802,3999,
27802,3,27901,3999,
27901,3,28002,3999,
28002,3,28103,3999,
28104,3,28205,3999,
28205,3,28303,3999,
28304,3,28405,3999,
28405,3,28506,3999,
28507,3,28606,3999,
28606,3,28707,3999,
28707,3,28807,3999,
28807,3,28908,3999,
28908,3,29009,3999,
29009,3,29110,3999,
29110,3,29210,3999,
29210,3,29311,3999,
29311,3,29412,3999,
29413,3,29513,3999,
29513,3,29613,3999,
29614,3,29714,3999,
29714,3,29815,3999,
29815,3,29916,3999,
29916,3,29966,3999,
29966,3,30068,3999,
30068,3,30167,3999,
30168,3,30267,3999,
30268,3,30368,3999,
30368,3,30469,3999,
30470,3,30571,3999,
30572,3,30671,3999,
30672,3,30772,3999,
30772,3,30873,3999,
30873,3,30974,3999,
30974,3,31074,3999,
31075,3,31175,3999,
31176,3,31277,3999,
31277,3,31376,3999,
31376,3,31477,3999,
31477,3,31577,3999,
31578,3,31678,3999,
31678,3,31778,3999,
31779,3,31879,3999,
31879,3,31979,3999,
31979,3,32080,3999,
32080,3,32181,3999,
32181,3,32282,3999,
32282,3,32382,3999,
32382,3,32483,3999,
32483,3,32583,3999,
32583,3,32684,3999,
32684,3,32785,3999,
32785,3,32885,3999,
32885,3,32986,3999,
32986,3,33088,3999,
33089,3,33190,3999,
33191,3,33290,3999,
33290,3,33390,3999,
33391,3,33493,3999,
33493,3,33592,3999,
33593,3,33695,3999,
33696,3,33795,3999,
33795,3,33896,3999,
33897,3,33996,3999,
33997,3,34097,3999,
34097,3,34198,3999,
34199,3,34299,3999,
34299,3,34399,3999,
34399,3,34500,3999,
