App,Package,Start Time,Duration,Filename
"System",,"Oct 28, 2019 @ 12:45:43 AM","3 min 41 sec","Trepn_2019.10.28_004543.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power [uW]",
0,3,21,377501,
22,3,122,377501,
122,3,222,377501,
223,3,323,377501,
323,3,424,377501,
424,3,524,377501,
524,3,625,377501,
625,3,676,377501,
676,3,775,377501,
776,3,876,377501,
876,3,976,377501,
977,3,1077,377501,
1077,3,1177,377501,
1177,3,1278,377501,
1279,3,1378,377501,
1379,3,1479,377501,
1479,3,1579,377501,
1579,3,1680,377501,
1680,3,1780,377501,
1784,3,1881,377501,
1881,3,1981,377501,
1981,3,2082,377501,
2082,3,2182,377501,
2182,3,2283,377501,
2284,3,2383,377501,
2383,3,2484,377501,
2484,3,2584,377501,
2584,3,2685,377501,
2685,3,2785,377501,
2785,3,2886,377501,
2886,3,2986,377501,
2987,3,3086,377501,
3086,3,3188,377501,
3188,3,3288,377501,
3288,3,3389,377501,
3389,3,3489,377501,
3489,3,3589,377501,
3589,3,3690,377501,
3690,3,3791,377501,
3791,3,3890,377501,
3891,3,3991,377501,
3991,3,4092,377501,
4092,3,4192,377501,
4193,3,4293,377501,
4293,3,4393,377501,
4393,3,4493,377501,
4493,3,4594,377501,
4594,3,4694,377501,
4694,3,4796,377501,
4796,3,4895,377501,
4895,3,4996,377501,
4996,3,5096,377501,
5096,3,5197,377501,
5197,3,5297,377501,
5298,3,5399,377501,
5399,3,5498,377501,
5499,3,5599,377501,
5599,3,5700,377501,
5700,3,5800,377501,
5800,3,5900,377501,
5900,3,6000,377501,
6000,3,6101,377501,
6101,3,6202,377501,
6202,3,6302,377501,
6302,3,6403,377501,
6403,3,6503,377501,
6504,3,6605,377501,
6606,3,6705,377501,
6705,3,6805,377501,
6805,3,6907,377501,
6907,3,7009,377501,
7009,3,7110,377501,
7110,3,7213,377501,
7213,3,7313,377501,
7313,3,7413,377501,
7413,3,7514,377501,
7514,3,7615,377501,
7615,3,7715,377501,
7715,3,7816,377501,
7816,3,7916,377501,
7916,3,8017,377501,
8017,3,8118,377501,
8118,3,8218,377501,
8218,3,8320,377501,
8320,3,8420,377501,
8420,3,8520,377501,
8520,3,8621,377501,
8622,3,8722,377501,
8722,3,8822,377501,
8822,3,8923,377501,
8923,3,9023,377501,
9023,3,9123,377501,
9124,3,9224,377501,
9224,3,9324,377501,
9324,3,9425,377501,
9425,3,9526,377501,
9526,3,9627,377501,
9627,3,9727,377501,
9727,3,9827,377501,
9828,3,9928,377501,
9929,3,10029,377501,
10029,3,10129,377501,
10129,3,10230,377501,
10230,3,10331,377501,
10331,3,10431,377501,
10431,3,10532,377501,
10532,3,10632,377501,
10632,3,10737,377501,
10737,3,10838,377501,
10838,3,10940,377501,
10940,3,11039,377501,
11040,3,11140,377501,
