App,Package,Start Time,Duration,Filename
"System",,"Oct 28, 2019 @ 12:25:49 AM","3 min 41 sec","Trepn_2019.10.28_002549.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power [uW]",
0,3,24,219191,
25,3,125,219191,
125,3,175,219191,
175,3,277,219191,
277,3,377,219191,
378,3,478,219191,
478,3,578,219191,
578,3,678,219191,
678,3,778,219191,
778,3,881,219191,
881,3,981,219191,
981,3,1081,219191,
1081,3,1182,219191,
1182,3,1283,219191,
1283,3,1383,219191,
1383,3,1484,219191,
1485,3,1584,219191,
1585,3,1685,219191,
1685,3,1785,219191,
1785,3,1886,219191,
1886,3,1986,219191,
1987,3,2088,219191,
2088,3,2188,219191,
2189,3,2288,219191,
2289,3,2389,219191,
2389,3,2490,219191,
2490,3,2590,219191,
2590,3,2690,219191,
2690,3,2791,219191,
2791,3,2891,219191,
2891,3,2991,219191,
2991,3,3092,219191,
3092,3,3193,219191,
3193,3,3293,219191,
3293,3,3394,219191,
3395,3,3494,219191,
3494,3,3594,219191,
3594,3,3694,219191,
3694,3,3795,219191,
3795,3,3895,219191,
3895,3,3997,219191,
3998,3,4097,219191,
4097,3,4198,219191,
4198,3,4298,219191,
4299,3,4398,219191,
4398,3,4499,219191,
4499,3,4600,219191,
4601,3,4700,219191,
4700,3,4801,219191,
4801,3,4902,219191,
4902,3,5003,219191,
5003,3,5103,219191,
5103,3,5203,219191,
5203,3,5305,219191,
5306,3,5405,219191,
5405,3,5506,219191,
5506,3,5606,219191,
5606,3,5706,219191,
5707,3,5807,219191,
5807,3,5907,219191,
5907,3,6008,219191,
6008,3,6108,219191,
6109,3,6208,219191,
6209,3,6310,219191,
6310,3,6410,219191,
6410,3,6512,219191,
6512,3,6611,3331,
6611,3,6711,3331,
6711,3,6812,3331,
6812,3,6912,3331,
6913,3,7013,3331,
7013,3,7115,3331,
7115,3,7215,3331,
7215,3,7315,3331,
7315,3,7415,3331,
7415,3,7516,3331,
7516,3,7616,3331,
7616,3,7717,3331,
7717,3,7817,3331,
7817,3,7917,3331,
7917,3,8018,3331,
8019,3,8118,3331,
8119,3,8220,3331,
8220,3,8320,3331,
8320,3,8420,3331,
8420,3,8521,3331,
8521,3,8621,3331,
8621,3,8722,3331,
8722,3,8822,3331,
8823,3,8923,3331,
8923,3,9024,3331,
9024,3,9124,3331,
9124,3,9225,3331,
9225,3,9325,3331,
9325,3,9426,3331,
9426,3,9527,3331,
9527,3,9627,3331,
9627,3,9727,3331,
9727,3,9827,3331,
9827,3,9930,3331,
9930,3,10029,3331,
10029,3,10129,3331,
10129,3,10229,3331,
10229,3,10330,3331,
10330,3,10430,3331,
10430,3,10530,3331,
10531,3,10631,3331,
10631,3,10731,3331,
10731,3,10832,3331,
10832,3,10933,3331,
10933,3,11033,3331,
11033,3,11134,3331,
11134,3,11234,3331,
11235,3,11335,3331,
11335,3,11435,3331,
11435,3,11537,3331,
11537,3,11642,3331,
11642,3,11737,3331,
11738,3,11838,3331,
11838,3,11938,3331,
11938,3,12040,3331,
12040,3,12140,3331,
12140,3,12241,3331,
12241,3,12341,3331,
12341,3,12442,3331,
12442,3,12542,3331,
12542,3,12642,3331,
12643,3,12743,3331,
12743,3,12843,3331,
12843,3,12944,3331,
12944,3,13044,3331,
13044,3,13145,3331,
13145,3,13246,3331,
13246,3,13346,3331,
13346,3,13446,3331,
13447,3,13547,3331,
13547,3,13647,3331,
13647,3,13748,3331,
13749,3,13849,3331,
13849,3,13950,3331,
13950,3,14050,3331,
14051,3,14152,3331,
14153,3,14251,3331,
14252,3,14352,3331,
14353,3,14453,3331,
14454,3,14553,3331,
14554,3,14655,3331,
14655,3,14754,3331,
14755,3,14856,3331,
14856,3,14956,3331,
14956,3,15056,3331,
15057,3,15157,3331,
15157,3,15259,3331,
15259,3,15360,3331,
15361,3,15459,3331,
15460,3,15560,3331,
15560,3,15660,3331,
15660,3,15761,3331,
15761,3,15861,3331,
15861,3,15962,3331,
15962,3,16062,3331,
16062,3,16163,3331,
16163,3,16263,3331,
16263,3,16364,3331,
16364,3,16464,3331,
16464,3,16564,3331,
16565,3,16665,3331,
16665,3,16765,3331,
16765,3,16866,3331,
16866,3,16967,3331,
16967,3,17068,3331,
17069,3,17168,3331,
17168,3,17269,3331,
17269,3,17369,3331,
17370,3,17470,3331,
17470,3,17575,3331,
17575,3,17672,3331,
17672,3,17772,3331,
17772,3,17872,3331,
17872,3,17972,3331,
17972,3,18074,3331,
18075,3,18174,3331,
18174,3,18276,3331,
18277,3,18375,3331,
18375,3,18476,3331,
18476,3,18577,3331,
18578,3,18678,3331,
18679,3,18779,3331,
18779,3,18880,3331,
18880,3,18983,3331,
18983,3,19080,3331,
19081,3,19182,3331,
19182,3,19282,3331,
19283,3,19383,3331,
19383,3,19483,3331,
19483,3,19583,3331,
19584,3,19634,3331,
19634,3,19734,3331,
19735,3,19835,3331,
19836,3,19936,3331,
19936,3,20036,3331,
20037,3,20137,3331,
20137,3,20238,3331,
20238,3,20343,3331,
20344,3,20440,3331,
20441,3,20540,3331,
20541,3,20640,3331,
20640,3,20742,3331,
20742,3,20841,3331,
20841,3,20942,3331,
20942,3,21043,3331,
21043,3,21143,3331,
21143,3,21245,3331,
21245,3,21344,3331,
21345,3,21445,3331,
21445,3,21545,3331,
21545,3,21645,3331,
21646,3,21746,3331,
21746,3,21846,3331,
21846,3,21947,3331,
21947,3,22048,3331,
22048,3,22149,3331,
22149,3,22249,3331,
22249,3,22350,3331,
22350,3,22450,3331,
22450,3,22551,3331,
22552,3,22651,3331,
22652,3,22753,3331,
22754,3,22853,3331,
22854,3,22953,3331,
22953,3,23054,3331,
23054,3,23155,3331,
23155,3,23257,3331,
23258,3,23356,3331,
23356,3,23457,3331,
23457,3,23558,3331,
23558,3,23658,3331,
23659,3,23758,3331,
23759,3,23861,3331,
23863,3,23961,3331,
23962,3,24060,3331,
24060,3,24161,3331,
24161,3,24261,3331,
24261,3,24362,3331,
24362,3,24462,3331,
24462,3,24562,3331,
24563,3,24664,3331,
24664,3,24763,3331,
24764,3,24864,3331,
24864,3,24965,3331,
24965,3,25065,3331,
25065,3,25166,3331,
25166,3,25267,3331,
25268,3,25368,3331,
25368,3,25470,3331,
25470,3,25569,3331,
25570,3,25670,3331,
25671,3,25771,3331,
25771,3,25871,3331,
25872,3,25972,3331,
25972,3,26072,3331,
26072,3,26173,3331,
26173,3,26273,3331,
26273,3,26375,3331,
26376,3,26474,3331,
26475,3,26578,3331,
26578,3,26678,3331,
26679,3,26779,3331,
26780,3,26880,3331,
26880,3,26981,3331,
26981,3,27081,3331,
27081,3,27182,3331,
27182,3,27283,3331,
27283,3,27383,3331,
27384,3,27484,3331,
27484,3,27584,3331,
27584,3,27685,3331,
27685,3,27786,3331,
27786,3,27886,3331,
27886,3,27987,3331,
27987,3,28088,3331,
28088,3,28189,3331,
28189,3,28290,3331,
28290,3,28393,3331,
28394,3,28497,3331,
28497,3,28593,3331,
28594,3,28693,3331,
28693,3,28793,3331,
28793,3,28894,3331,
28894,3,28995,3331,
28995,3,29095,3331,
29095,3,29195,3331,
29195,3,29296,3331,
29297,3,29398,3331,
29398,3,29499,3331,
29499,3,29599,3331,
29599,3,29700,3331,
29700,3,29801,3331,
29801,3,29901,3331,
29901,3,30002,3331,
30002,3,30103,3331,
30103,3,30203,3331,
30204,3,30305,4001,
30307,3,30405,4001,
30405,3,30506,4001,
30507,3,30607,4001,
30609,3,30706,4001,
30707,3,30809,4001,
30809,3,30910,4001,
30910,3,31010,4001,
31010,3,31110,4001,
31111,3,31213,4001,
31214,3,31312,4001,
31312,3,31414,4001,
31415,3,31514,4001,
31514,3,31617,4001,
31620,3,31715,4001,
31715,3,31815,4001,
31816,3,31916,4001,
31917,3,32017,4001,
32017,3,32117,4001,
32118,3,32219,4001,
32220,3,32319,4001,
32319,3,32419,4001,
32419,3,32521,4001,
32522,3,32621,4001,
32621,3,32722,4001,
32722,3,32822,4001,
32822,3,32923,4001,
32923,3,33023,4001,
33023,3,33124,4001,
33124,3,33224,4001,
33225,3,33325,4001,
33325,3,33427,4001,
33427,3,33527,4001,
33528,3,33629,4001,
33630,3,33728,4001,
33728,3,33830,4001,
33830,3,33930,4001,
33930,3,34031,4001,
34031,3,34132,4001,
34132,3,34232,4001,
34232,3,34334,4001,
34334,3,34433,4001,
34433,3,34533,4001,
34533,3,34634,4001,
34634,3,34734,4001,
34734,3,34836,4001,
34836,3,34936,4001,
34936,3,35041,4001,
35041,3,35139,4001,
35139,3,35239,4001,
35239,3,35340,4001,
35340,3,35440,4001,
35440,3,35541,4001,
35541,3,35641,4001,
35641,3,35742,4001,
35742,3,35843,4001,
35843,3,35943,4001,
35943,3,36044,4001,
36044,3,36144,4001,
36145,3,36246,4001,
36246,3,36345,4001,
36345,3,36448,4001,
36450,3,36547,4001,
36547,3,36647,4001,
36648,3,36699,4001,
36700,3,36798,4001,
36799,3,36899,4001,
36899,3,37000,4001,
37000,3,37101,4001,
37101,3,37202,4001,
37202,3,37303,4001,
37303,3,37403,4001,
37404,3,37505,4001,
37505,3,37605,4001,
37605,3,37706,4001,
37706,3,37807,4001,
37807,3,37907,4001,
37907,3,38008,4001,
38008,3,38109,4001,
38109,3,38209,4001,
38210,3,38310,4001,
38310,3,38410,4001,
38410,3,38511,4001,
38511,3,38612,4001,
38612,3,38712,4001,
38712,3,38813,4001,
38814,3,38914,4001,
38915,3,39014,4001,
39015,3,39115,4001,
39115,3,39216,4001,
39216,3,39317,4001,
39317,3,39418,4001,
39418,3,39519,4001,
39520,3,39620,4001,
39621,3,39720,4001,
39721,3,39821,4001,
39821,3,39922,4001,
39922,3,40023,4001,
40023,3,40123,4001,
40124,3,40224,4001,
40224,3,40326,4001,
40326,3,40425,4001,
40426,3,40526,4001,
40526,3,40627,4001,
40627,3,40728,4001,
40728,3,40828,4001,
40828,3,40933,4001,
40933,3,41029,4001,
41030,3,41132,4001,
41133,3,41231,4001,
41231,3,41331,4001,
41332,3,41434,4001,
41434,3,41533,4001,
41533,3,41634,4001,
41634,3,41735,4001,
41735,3,41836,4001,
41836,3,41940,4001,
41940,3,42037,4001,
42038,3,42138,4001,
42139,3,42239,4001,
42240,3,42340,4001,
42341,3,42440,4001,
42440,3,42542,4001,
42543,3,42642,4001,
42647,3,42743,4001,
42744,3,42843,4001,
42843,3,42943,4001,
42944,3,43044,4001,
43044,3,43145,4001,
43145,3,43245,4001,
43245,3,43347,4001,
43347,3,43448,4001,
43448,3,43549,4001,
43549,3,43649,4001,
43649,3,43750,4001,
43750,3,43850,4001,
43850,3,43951,4001,
43951,3,44052,4001,
44052,3,44152,4001,
44152,3,44253,4001,
44253,3,44355,4001,
44355,3,44454,4001,
44455,3,44557,4001,
44557,3,44656,4001,
44656,3,44758,4001,
44758,3,44857,4001,
44857,3,44957,4001,
44958,3,45059,4001,
45059,3,45160,4001,
45160,3,45260,4001,
45260,3,45362,4001,
45362,3,45461,4001,
45462,3,45562,4001,
45562,3,45663,4001,
45663,3,45763,4001,
45764,3,45864,4001,
45865,3,45965,4001,
45965,3,46066,4001,
46066,3,46168,4001,
46169,3,46268,4001,
46268,3,46371,4001,
46371,3,46470,4001,
46470,3,46571,4001,
46572,3,46671,4001,
46672,3,46772,4001,
46772,3,46872,4001,
46873,3,46973,4001,
46974,3,47074,4001,
47074,3,47175,4001,
47175,3,47276,4001,
47276,3,47376,4001,
47377,3,47477,4001,
47477,3,47578,4001,
47578,3,47679,4001,
47679,3,47780,4001,
47780,3,47880,4001,
47880,3,47983,4001,
47983,3,48082,4001,
48082,3,48182,4001,
48183,3,48284,4001,
48284,3,48383,4001,
48384,3,48484,4001,
48484,3,48585,4001,
48585,3,48685,4001,
48687,3,48786,4001,
48786,3,48887,4001,
48887,3,48988,4001,
48988,3,49088,4001,
49089,3,49189,4001,
49190,3,49290,4001,
49290,3,49393,4001,
49394,3,49491,4001,
49491,3,49592,4001,
49592,3,49693,4001,
49693,3,49798,4001,
49798,3,49894,4001,
49894,3,49995,4001,
49995,3,50095,4001,
50096,3,50196,4001,
50196,3,50298,4001,
50299,3,50398,4001,
50399,3,50499,4001,
50499,3,50599,4001,
50599,3,50649,4001,
50649,3,50750,4001,
50750,3,50850,4001,
50851,3,50951,4001,
50951,3,51052,4001,
51052,3,51202,4001,
51202,3,51252,4001,
51253,3,51356,4001,
51356,3,51456,4001,
51457,3,51557,4001,
51557,3,51658,4001,
51658,3,51759,4001,
51759,3,51859,4001,
51859,3,51960,4001,
51960,3,52061,4001,
52062,3,52163,4001,
52163,3,52263,4001,
52263,3,52364,4001,
52364,3,52464,4001,
52465,3,52565,4001,
52566,3,52666,4001,
52666,3,52767,4001,
52768,3,52867,4001,
52867,3,52968,4001,
52968,3,53072,4001,
53072,3,53171,4001,
53171,3,53271,4001,
53272,3,53372,4001,
53372,3,53472,4001,
53473,3,53573,4001,
53574,3,53674,4001,
53674,3,53778,4001,
53780,3,53877,4001,
53877,3,53977,4001,
53978,3,54078,4001,
54079,3,54179,4001,
54179,3,54279,4001,
54280,3,54380,4001,
54380,3,54481,4001,
54481,3,54581,4001,
54582,3,54681,4001,
54682,3,54782,4001,
54782,3,54883,4001,
54883,3,54984,4001,
54984,3,55085,4001,
55087,3,55184,4001,
55184,3,55285,4001,
55286,3,55386,4001,
55386,3,55487,4001,
55487,3,55588,4001,
55588,3,55689,4001,
55689,3,55790,4001,
55790,3,55890,4001,
55890,3,55991,4001,
55991,3,56091,4001,
56092,3,56192,4001,
56192,3,56292,4001,
56293,3,56393,4001,
56393,3,56494,4001,
56494,3,56595,4001,
56595,3,56695,4001,
56696,3,56797,4001,
56797,3,56897,4001,
56898,3,56998,4001,
56998,3,57098,4001,
57098,3,57200,4001,
57200,3,57300,4001,
57300,3,57401,4001,
57401,3,57501,4001,
57502,3,57602,4001,
57602,3,57702,4001,
57703,3,57804,4001,
57804,3,57906,4001,
57907,3,58005,4001,
58005,3,58106,4001,
58106,3,58209,4001,
58210,3,58309,4001,
58309,3,58412,4001,
58412,3,58510,4001,
58511,3,58611,4001,
58611,3,58712,4001,
58712,3,58813,4001,
58813,3,58913,4001,
58913,3,59014,4001,
59014,3,59114,4001,
59115,3,59215,4001,
59215,3,59315,4001,
59316,3,59416,4001,
59416,3,59517,4001,
59518,3,59620,4001,
59621,3,59720,4001,
59721,3,59822,4001,
59822,3,59922,4001,
59922,3,60029,4001,
60035,3,60124,4001,
60124,3,60227,4001,
60227,3,60326,4001,
60326,3,60427,4001,
60428,3,60527,4001,
60527,3,60627,4001,
60627,3,60728,4001,
60728,3,60831,4001,
60831,3,60929,4001,
60929,3,61030,4001,
61030,3,61131,4001,
61131,3,61231,4001,
61231,3,61332,4001,
61333,3,61433,3332,
61433,3,61533,3332,
61534,3,61634,3332,
61634,3,61735,3332,
61735,3,61836,3332,
61836,3,61936,3332,
61937,3,62037,3332,
62038,3,62138,3332,
62138,3,62239,3332,
62239,3,62340,3332,
62340,3,62442,3332,
62442,3,62542,3332,
62542,3,62646,3332,
62646,3,62744,3332,
62744,3,62845,3332,
62845,3,62945,3332,
62945,3,63046,3332,
63046,3,63146,3332,
63146,3,63248,3332,
63248,3,63348,3332,
63348,3,63449,3332,
63449,3,63550,3332,
63550,3,63651,3332,
63651,3,63701,3332,
63701,3,63802,3332,
63802,3,63902,3332,
63903,3,64003,3332,
64003,3,64103,3332,
64104,3,64204,3332,
64204,3,64305,3332,
64305,3,64406,3332,
64406,3,64506,3332,
64507,3,64611,3332,
64611,3,64710,3332,
64711,3,64811,3332,
64811,3,64914,3332,
64914,3,65012,3332,
65013,3,65113,3332,
65113,3,65214,3332,
65215,3,65314,3332,
65315,3,65415,3332,
65415,3,65515,3332,
65516,3,65616,3332,
65617,3,65717,3332,
65717,3,65818,3332,
65818,3,65919,3332,
65919,3,66019,3332,
66020,3,66121,3332,
66121,3,66222,3332,
66222,3,66323,3332,
66323,3,66423,3332,
66424,3,66524,3332,
66524,3,66624,3332,
66625,3,66725,3332,
66725,3,66826,3332,
66826,3,66926,3332,
66927,3,67027,3332,
67027,3,67129,3332,
67129,3,67229,3332,
67229,3,67331,3332,
67331,3,67430,3332,
67430,3,67531,3332,
67532,3,67633,3332,
67634,3,67735,3332,
67735,3,67834,3332,
67834,3,67935,3332,
67935,3,68035,3332,
68037,3,68136,3332,
68136,3,68237,3332,
68237,3,68338,3332,
68338,3,68438,3332,
68438,3,68539,3332,
68539,3,68639,3332,
68640,3,68740,3332,
68744,3,68842,4001,
68842,3,68942,4001,
68942,3,69045,4001,
69046,3,69144,4001,
69144,3,69247,4001,
69247,3,69346,4001,
69347,3,69447,4001,
69447,3,69549,4001,
69550,3,69648,4001,
69648,3,69749,4001,
69749,3,69849,4001,
69849,3,69950,4001,
69950,3,70051,4001,
70051,3,70151,4001,
70152,3,70252,4001,
70252,3,70353,4001,
70353,3,70453,4001,
70453,3,70555,4001,
70555,3,70654,4001,
70654,3,70754,4001,
70754,3,70855,4001,
70855,3,70956,4001,
70956,3,71057,4001,
71057,3,71157,4001,
71157,3,71258,4001,
71258,3,71358,4001,
71358,3,71459,4001,
71459,3,71560,4001,
71560,3,71661,4001,
71661,3,71761,4001,
71761,3,71862,4001,
71862,3,71962,4001,
71962,3,72063,4001,
72063,3,72163,4001,
72163,3,72264,4001,
72264,3,72365,4001,
72365,3,72466,4001,
72466,3,72567,4001,
72567,3,72667,4001,
72667,3,72767,4001,
72768,3,72868,4001,
72868,3,72968,4001,
72969,3,73069,4001,
73070,3,73170,4001,
73170,3,73271,4001,
73271,3,73371,4001,
73372,3,73472,4001,
73472,3,73573,4001,
73573,3,73675,4001,
73676,3,73775,4001,
73776,3,73877,4001,
73878,3,73976,4001,
73976,3,74078,4001,
74078,3,74178,4001,
74179,3,74280,4001,
74280,3,74381,4001,
74381,3,74481,4001,
74481,3,74582,4001,
74582,3,74683,4001,
74683,3,74783,4001,
74784,3,74885,4001,
74885,3,74986,4001,
74986,3,75086,4001,
75087,3,75187,4001,
75188,3,75288,4001,
75288,3,75389,4001,
75389,3,75489,4001,
75490,3,75592,4001,
75592,3,75693,4001,
75693,3,75794,4001,
75794,3,75895,4001,
75895,3,75994,4001,
75995,3,76095,4001,
76096,3,76196,4001,
76196,3,76297,4001,
76297,3,76397,4001,
76397,3,76499,4001,
76499,3,76599,4001,
76599,3,76705,4001,
76705,3,76800,4001,
76801,3,76901,4001,
76901,3,77001,4001,
77002,3,77102,4001,
77102,3,77203,4001,
77203,3,77252,4001,
77253,3,77353,4001,
77354,3,77458,4001,
77459,3,77555,4001,
77556,3,77655,4001,
77656,3,77756,4001,
77756,3,77857,4001,
77857,3,77958,4001,
77958,3,78060,4001,
78060,3,78160,4001,
78160,3,78260,4001,
78260,3,78364,4001,
78364,3,78462,4001,
78462,3,78562,4001,
78562,3,78662,4001,
78662,3,78763,4001,
78763,3,78865,4001,
78865,3,78964,4001,
78964,3,79065,4001,
79065,3,79166,4001,
79167,3,79266,4001,
79266,3,79368,4001,
79368,3,79469,4001,
79469,3,79569,4001,
79569,3,79669,4001,
79669,3,79770,4001,
79770,3,79871,4001,
79871,3,79972,4001,
79972,3,80073,4001,
80073,3,80174,4001,
80174,3,80275,4001,
80275,3,80375,4001,
80375,3,80476,4001,
80477,3,80576,4001,
80576,3,80677,4001,
80679,3,80779,4001,
80779,3,80879,4001,
80879,3,80980,4001,
80980,3,81080,4001,
81081,3,81181,4001,
81182,3,81281,4001,
81281,3,81383,4001,
81383,3,81483,4001,
81483,3,81587,4001,
81588,3,81684,4001,
81685,3,81785,4001,
81786,3,81886,4001,
81886,3,81986,4001,
81988,3,82087,4001,
82087,3,82188,4001,
82189,3,82291,4001,
82293,3,82393,4001,
82393,3,82490,4001,
82490,3,82591,4001,
82591,3,82692,4001,
82693,3,82793,4001,
82793,3,82897,4001,
82898,3,82994,4001,
82995,3,83095,4001,
83095,3,83195,4001,
83196,3,83301,4001,
83301,3,83398,4001,
83398,3,83498,4001,
83499,3,83600,4001,
83600,3,83701,4001,
83702,3,83801,4001,
83801,3,83902,4001,
83903,3,84002,4001,
84002,3,84103,4001,
84104,3,84204,4001,
84204,3,84304,4001,
84305,3,84405,4001,
84405,3,84506,4001,
84507,3,84607,4001,
84607,3,84707,4001,
84708,3,84809,4001,
84809,3,84909,4001,
84909,3,85011,4001,
85011,3,85110,4001,
85111,3,85210,4001,
85211,3,85311,4001,
85312,3,85412,4001,
85412,3,85512,4001,
85513,3,85613,4001,
85614,3,85715,4001,
85715,3,85815,4001,
85815,3,85916,4001,
85916,3,86015,4001,
86016,3,86117,4001,
86118,3,86220,4001,
86223,3,86318,4001,
86319,3,86418,4001,
86419,3,86519,4001,
86520,3,86621,4001,
86621,3,86720,4001,
86720,3,86821,4001,
86822,3,86922,4001,
86923,3,87023,4001,
87023,3,87123,4001,
87124,3,87224,4001,
87224,3,87324,4001,
87324,3,87425,4001,
87425,3,87526,4001,
87526,3,87627,4001,
87628,3,87728,4001,
87728,3,87828,4001,
87828,3,87929,4001,
87929,3,88030,4001,
88031,3,88132,4001,
88132,3,88232,4001,
88232,3,88332,4001,
88332,3,88435,4001,
88436,3,88534,4001,
88535,3,88635,4001,
88635,3,88737,4001,
88738,3,88836,4001,
88836,3,88939,4001,
88939,3,89038,4001,
