App,Package,Start Time,Duration,Filename
8711,3,8811,237894,
8811,3,8912,237894,
8912,3,9013,237894,
9013,3,9116,237894,
9116,3,9215,237894,
9215,3,9315,237894,
9315,3,9416,237894,
9416,3,9516,237894,
9516,3,9617,237894,
9617,3,9719,237894,
9720,3,9820,237894,
9820,3,9921,237894,
9921,3,10021,237894,
10021,3,10121,237894,
10121,3,10222,237894,
10222,3,10323,237894,
10323,3,10424,237894,
10424,3,10524,237894,
10526,3,10624,237894,
10624,3,10725,237894,
10725,3,10825,237894,
10825,3,10926,237894,
10926,3,11026,237894,
11026,3,11127,237894,
11127,3,11227,237894,
11227,3,11328,237894,
11328,3,11429,237894,
11429,3,11529,237894,
11529,3,11629,237894,
11630,3,11730,237894,
11731,3,11830,237894,
11830,3,11931,237894,
11931,3,12032,237894,
12032,3,12132,237894,
12132,3,12232,237894,
12233,3,12333,237894,
12333,3,12434,237894,
12434,3,12534,237894,
12534,3,12635,237894,
12635,3,12735,237894,
12735,3,12836,237894,
12836,3,12937,237894,
12937,3,13038,237894,
13038,3,13138,237894,
13139,3,13239,237894,
13239,3,13339,237894,
13340,3,13440,237894,
13440,3,13540,237894,
13541,3,13641,237894,
13642,3,13742,237894,
13743,3,13842,237894,
13842,3,13943,237894,
13944,3,14048,237894,
14048,3,14147,237894,
14147,3,14250,237894,
14251,3,14350,237894,
14350,3,14449,237894,
14449,3,14550,237894,
14550,3,14650,237894,
14650,3,14750,237894,
14751,3,14851,237894,
14851,3,14951,237894,
14952,3,15052,237894,
15052,3,15152,237894,
15152,3,15252,237894,
15253,3,15353,237894,
15353,3,15453,237894,
15454,3,15554,237894,
15554,3,15654,237894,
15654,3,15754,237894,
15755,3,15855,237894,
15855,3,15955,237894,
15955,3,16056,237894,
16056,3,16156,237894,
16156,3,16257,237894,
16258,3,16358,237894,
16358,3,16458,237894,
16458,3,16559,237894,
16559,3,16660,237894,
16660,3,16760,237894,
16760,3,16860,237894,
16860,3,16961,237894,
16961,3,17061,237894,
17061,3,17161,237894,
17161,3,17263,237894,
17263,3,17363,237894,
17363,3,17463,237894,
17463,3,17564,237894,
17564,3,17664,237894,
17664,3,17766,237894,
17766,3,17869,237894,
17869,3,17968,237894,
17968,3,18069,237894,
18069,3,18169,237894,
18170,3,18270,237894,
18270,3,18371,237894,
18371,3,18471,237894,
18472,3,18572,237894,
18572,3,18673,237894,
18673,3,18773,237894,
18774,3,18874,237894,
18875,3,18975,237894,
18976,3,19075,237894,
19076,3,19176,237894,
19176,3,19276,237894,
19277,3,19377,237894,
19380,3,19429,237894,
19429,3,19530,237894,
19530,3,19629,237894,
19630,3,19730,237894,
19730,3,19831,237894,
19832,3,19931,237894,
19932,3,20032,237894,
20032,3,20135,237894,
20135,3,20233,237894,
20233,3,20338,237894,
20338,3,20437,237894,
20437,3,20537,237894,
20537,3,20639,237894,
20639,3,20738,237894,
20738,3,20839,237894,
20839,3,20940,237894,
20940,3,21044,237894,
21045,3,21141,237894,
21141,3,21242,237894,
21242,3,21344,237894,
21345,3,21444,237894,
21444,3,21545,237894,
21545,3,21645,237894,
21645,3,21745,237894,
21746,3,21846,237894,
21846,3,21948,237894,
21948,3,22048,237894,
22048,3,22149,237894,
22149,3,22249,237894,
22249,3,22349,6668,
22350,3,22450,6668,
22451,3,22552,6668,
22552,3,22653,6668,
22653,3,22753,6668,
22753,3,22854,6668,
22854,3,22955,6668,
22955,3,23055,6668,
23056,3,23156,6668,
23156,3,23256,6668,
23256,3,23357,6668,
23357,3,23458,6668,
23458,3,23558,6668,
23559,3,23659,6668,
23660,3,23761,6668,
23762,3,23860,6668,
23861,3,23961,6668,
23961,3,24062,6668,
24062,3,24162,6668,
24163,3,24263,6668,
24264,3,24364,6668,
24364,3,24464,6668,
24465,3,24565,6668,
24566,3,24667,6668,
24667,3,24768,6668,
24768,3,24867,6668,
24868,3,24968,6668,
24968,3,25069,6668,
25070,3,25173,6668,
25173,3,25272,6668,
25272,3,25375,6668,
25375,3,25472,6668,
25472,3,25573,6668,
25573,3,25673,6668,
25673,3,25774,6668,
25774,3,25875,6668,
25876,3,25976,6668,
25976,3,26076,6668,
26077,3,26177,6668,
26177,3,26281,6668,
26281,3,26378,6668,
26379,3,26479,6668,
26479,3,26580,6668,
26580,3,26681,6668,
26681,3,26782,6668,
26782,3,26883,6668,
26883,3,26983,6668,
26984,3,27084,6668,
27084,3,27185,6668,
27186,3,27285,6668,
27285,3,27386,6668,
27386,3,27486,6668,
27487,3,27587,6668,
27587,3,27688,6668,
27688,3,27788,6668,
27789,3,27889,6668,
27889,3,27990,6668,
27990,3,28090,6668,
28091,3,28191,6668,
28191,3,28291,6668,
28291,3,28392,6668,
28392,3,28492,6668,
28493,3,28593,6668,
28593,3,28694,6668,
28696,3,28795,6668,
28795,3,28895,6668,
28897,3,28996,6668,
28997,3,29097,6668,
29097,3,29197,6668,
29198,3,29298,6668,
29299,3,29399,6668,
29400,3,29500,6668,
29500,3,29600,6668,
29600,3,29701,6668,
29701,3,29802,4001,
29802,3,29904,4001,
29905,3,30005,4001,
30006,3,30109,4001,
30110,3,30211,4001,
30211,3,30311,4001,
30311,3,30412,4001,
30412,3,30512,4001,
30512,3,30612,4001,
30612,3,30713,4001,
30713,3,30814,4001,
30814,3,30916,4001,
30916,3,31015,4001,
31015,3,31116,4001,
31116,3,31217,4001,
31217,3,31317,4001,
31318,3,31418,4001,
31418,3,31469,4001,
31469,3,31569,4001,
31569,3,31670,4001,
31670,3,31771,4001,
31771,3,31871,4001,
31872,3,31972,4001,
31972,3,32072,4001,
32072,3,32173,4001,
32173,3,32274,4001,
32275,3,32375,4001,
32375,3,32479,4001,
32479,3,32577,4001,
32578,3,32678,4001,
32679,3,32779,4001,
32779,3,32880,4001,
32880,3,32980,4001,
32980,3,33081,4001,
33082,3,33181,4001,
33181,3,33282,4001,
33282,3,33382,4001,
33383,3,33483,4001,
33483,3,33584,4001,
33584,3,33685,4001,
33685,3,33792,4001,
33792,3,33887,4001,
33887,3,33993,4001,
33993,3,34089,4001,
34089,3,34189,4001,
34189,3,34291,4001,
34292,3,34392,4001,
34392,3,34492,4001,
34493,3,34592,4001,
34592,3,34693,4001,
34693,3,34794,4001,
34795,3,34895,4001,
34895,3,34996,4001,
34996,3,35097,4001,
35097,3,35197,4001,
35198,3,35298,4001,
35298,3,35399,4001,
35400,3,35499,4001,
35500,3,35600,4001,
35600,3,35701,4001,
35701,3,35801,4001,
35801,3,35902,4001,
35902,3,36006,4001,
36007,3,36103,4001,
36104,3,36204,4001,
36204,3,36305,4001,
36306,3,36405,4001,
36405,3,36507,4001,
36507,3,36607,4001,
36607,3,36708,4001,
36708,3,36810,4001,
36810,3,36908,4001,
36909,3,37011,4001,
37011,3,37110,4001,
37110,3,37211,4001,
37212,3,37311,4001,
37311,3,37413,4001,
37413,3,37513,4001,
37513,3,37615,4001,
37615,3,37715,4001,
37715,3,37815,4001,
37816,3,37916,4001,
37916,3,38019,4001,
38020,3,38118,4001,
38118,3,38219,4001,
38219,3,38319,4001,
38319,3,38420,4001,
38420,3,38521,4001,
38521,3,38622,4001,
38622,3,38722,4001,
38722,3,38823,4001,
38824,3,38924,4001,
38926,3,39024,4001,
39025,3,39125,4001,
39125,3,39227,4001,
39227,3,39327,4001,
39327,3,39428,4001,
39428,3,39529,4001,
39529,3,39630,4001,
39630,3,39730,4001,
39730,3,39831,4001,
39831,3,39932,4001,
39932,3,40032,4001,
40032,3,40133,4001,
40133,3,40234,4001,
40234,3,40334,4001,
40334,3,40435,4001,
40435,3,40536,4001,
40537,3,40637,4001,
40638,3,40737,4001,
40737,3,40837,4001,
40838,3,40938,4001,
40938,3,41039,4001,
41039,3,41140,4001,
41140,3,41240,4001,
41240,3,41341,4001,
41341,3,41443,4001,
41443,3,41544,4001,
41544,3,41645,4001,
41645,3,41745,4001,
41745,3,41845,4001,
41846,3,41947,4001,
41948,3,42046,4001,
42047,3,42148,4001,
42148,3,42252,4001,
42252,3,42353,4001,
42353,3,42454,4001,
42454,3,42553,4001,
42554,3,42656,4001,
42657,3,42757,4001,
42757,3,42858,4001,
42858,3,42959,4001,
42959,3,43059,4001,
43059,3,43161,4001,
43161,3,43262,4001,
43262,3,43363,4001,
43363,3,43464,4001,
43464,3,43565,4001,
43565,3,43665,4001,
43665,3,43766,4001,
43766,3,43867,4001,
43867,3,43968,4001,
43968,3,44069,4001,
44070,3,44170,4001,
44170,3,44270,4001,
44271,3,44371,4001,
44371,3,44472,4001,
44472,3,44572,4001,
44572,3,44673,4001,
44673,3,44775,4001,
44775,3,44875,4001,
44875,3,44975,4001,
44975,3,45077,4001,
45077,3,45176,4001,
45176,3,45277,4001,
45277,3,45378,4001,
45378,3,45429,4001,
45429,3,45532,4001,
45532,3,45631,4001,
45631,3,45732,4001,
45732,3,45832,4001,
45832,3,45933,4001,
45933,3,46033,4001,
46034,3,46135,4001,
46135,3,46235,4001,
46235,3,46336,4001,
46337,3,46436,4001,
46437,3,46537,4001,
46537,3,46638,4001,
46638,3,46738,4001,
46738,3,46839,4001,
46839,3,46939,4001,
46940,3,47040,4001,
47040,3,47141,4001,
47141,3,47241,4001,
47242,3,47343,4001,
47343,3,47444,4001,
47444,3,47543,4001,
47544,3,47646,4001,
47649,3,47746,4001,
47746,3,47847,4001,
47848,3,47948,4001,
47948,3,48052,4001,
48052,3,48150,4001,
48150,3,48251,4001,
48251,3,48352,4001,
48352,3,48453,4001,
48453,3,48553,4001,
48554,3,48654,4001,
48654,3,48755,4001,
48756,3,48856,4001,
48856,3,48957,4001,
48957,3,49058,4001,
49059,3,49159,4001,
49159,3,49262,4001,
49262,3,49360,4001,
49360,3,49460,4001,
49461,3,49561,4001,
49561,3,49662,4001,
49662,3,49765,4001,
49765,3,49863,4001,
49863,3,49964,4001,
49964,3,50064,4001,
50064,3,50165,4001,
50165,3,50267,4001,
50267,3,50367,4001,
50368,3,50469,4001,
50469,3,50569,4001,
50569,3,50670,4001,
50671,3,50771,4001,
50771,3,50871,4001,
50872,3,50972,4001,
50972,3,51073,4001,
51073,3,51174,4001,
51175,3,51274,4001,
51274,3,51375,4001,
51376,3,51476,4001,
51477,3,51577,4001,
51578,3,51677,4001,
51678,3,51779,4001,
51779,3,51879,4001,
51879,3,51980,4001,
51980,3,52081,4001,
52082,3,52181,4001,
52182,3,52283,4001,
52283,3,52383,4001,
52383,3,52484,4001,
52484,3,52585,4001,
52585,3,52685,4001,
52686,3,52786,4001,
52786,3,52887,4001,
52887,3,52987,4001,
52987,3,53090,4001,
53090,3,53192,4001,
53192,3,53290,4001,
53291,3,53392,4001,
53392,3,53492,3332,
53493,3,53594,3332,
53594,3,53694,3332,
53694,3,53795,3332,
53795,3,53895,3332,
53895,3,53998,3332,
53998,3,54098,3332,
54099,3,54199,3332,
54199,3,54300,3332,
54300,3,54400,3332,
54401,3,54501,3332,
54501,3,54602,3332,
54602,3,54702,3332,
54702,3,54804,3332,
54804,3,54904,3332,
54904,3,55006,3332,
55007,3,55106,3332,
55106,3,55207,3332,
55208,3,55307,3332,
55307,3,55408,3332,
55408,3,55509,3332,
55509,3,55610,3332,
55610,3,55710,3332,
55711,3,55812,3332,
55812,3,55912,3332,
55912,3,56014,3332,
56014,3,56114,3332,
56114,3,56214,3332,
56214,3,56315,3332,
56315,3,56365,3332,
56366,3,56467,3332,
56467,3,56568,3332,
56569,3,56669,3332,
56670,3,56770,3332,
56770,3,56871,3332,
56871,3,56972,3332,
56972,3,57072,3332,
57073,3,57173,3332,
57173,3,57273,3332,
57273,3,57374,3332,
57374,3,57478,3332,
57478,3,57575,3332,
57576,3,57677,3332,
57677,3,57777,3332,
57778,3,57878,3332,
57878,3,57978,3332,
57978,3,58081,3332,
58081,3,58179,3332,
58180,3,58280,3332,
58280,3,58381,3332,
58381,3,58482,3332,
58482,3,58583,3332,
58583,3,58683,3332,
58684,3,58784,3332,
58784,3,58885,3332,
58886,3,58989,3332,
58990,3,59089,3332,
59089,3,59188,3332,
59188,3,59289,3332,
59289,3,59390,3332,
59391,3,59490,3332,
59490,3,59590,3332,
59591,3,59691,3332,
59691,3,59791,3332,
59792,3,59894,3332,
59894,3,59995,3332,
59995,3,60097,3332,
60098,3,60196,3332,
60196,3,60296,3332,
60297,3,60398,3332,
60398,3,60498,3332,
60499,3,60599,3332,
60599,3,60700,3332,
60700,3,60803,3332,
60804,3,60901,2667,
60902,3,61002,2667,
61002,3,61103,2667,
61103,3,61204,2667,
61204,3,61304,2667,
61304,3,61405,2667,
61406,3,61506,2667,
61506,3,61606,2667,
61607,3,61707,2667,
61708,3,61809,2667,
61809,3,61909,2667,
61911,3,62012,2667,
62012,3,62110,2667,
62111,3,62211,2667,
62211,3,62312,2667,
62312,3,62413,2667,
62413,3,62514,2667,
62514,3,62613,2667,
62614,3,62715,2667,
62715,3,62816,2667,
62816,3,62917,2667,
62917,3,63018,2667,
63018,3,63118,2667,
63119,3,63219,2667,
63219,3,63319,2667,
63320,3,63420,2667,
63421,3,63521,2667,
63521,3,63622,2667,
63622,3,63725,2667,
63726,3,63823,2667,
63823,3,63925,2667,
63927,3,64025,2667,
64025,3,64125,2667,
64125,3,64230,2667,
64231,3,64328,2667,
64328,3,64428,2667,
64429,3,64529,2667,
64529,3,64629,2667,
64630,3,64730,2667,
64730,3,64833,2667,
64833,3,64934,2667,
64935,3,65033,2667,
65034,3,65134,2667,
65134,3,65235,2667,
65236,3,65334,2667,
65334,3,65437,2667,
65437,3,65538,2667,
65538,3,65637,2667,
65637,3,65737,2667,
65738,3,65839,2667,
65839,3,65939,2667,
65940,3,66041,2667,
66041,3,66140,2667,
66141,3,66241,2667,
66241,3,66342,2667,
66342,3,66444,2667,
66445,3,66544,2667,
66544,3,66644,2667,
66645,3,66745,2667,
66746,3,66846,2667,
66847,3,66948,2667,
66949,3,67047,2667,
67047,3,67148,2667,
67148,3,67248,2667,
67248,3,67348,2667,
67349,3,67449,2667,
67450,3,67550,2667,
67550,3,67650,2667,
67651,3,67751,2667,
67751,3,67852,2667,
67852,3,67952,2667,
67953,3,68053,2667,
68053,3,68153,2667,
68153,3,68257,2667,
68258,3,68355,2667,
68355,3,68456,2667,
68456,3,68556,2667,
68557,3,68657,2667,
68657,3,68758,2667,
68759,3,68858,2667,
68858,3,68959,2667,
68960,3,69060,2667,
69060,3,69160,2667,
69160,3,69261,2667,
69262,3,69362,2667,
69362,3,69462,2667,
69463,3,69563,2667,
69563,3,69664,2667,
69664,3,69764,2667,
69765,3,69865,2667,
69865,3,69965,2667,
69966,3,70066,2667,
70066,3,70167,2667,
70167,3,70268,2667,
70269,3,70369,2667,
70369,3,70469,2667,
70469,3,70570,2667,
70570,3,70671,2667,
70671,3,70771,2667,
70771,3,70872,2667,
70872,3,70923,2667,
70923,3,71023,2667,
71024,3,71124,2667,
71124,3,71225,2667,
71225,3,71325,2667,
71325,3,71426,2667,
71427,3,71529,2667,
71529,3,71628,2667,
71628,3,71728,2667,
71728,3,71829,2667,
71829,3,71929,2667,
71929,3,72030,2667,
72031,3,72131,2667,
72131,3,72231,2667,
72232,3,72332,2667,
72332,3,72433,2667,
72433,3,72534,2667,
72534,3,72636,2667,
72636,3,72735,2667,
72735,3,72835,2667,
72836,3,72936,2667,
72937,3,73037,2667,
73037,3,73137,2667,
73138,3,73238,2667,
73239,3,73339,2667,
73340,3,73439,2667,
73440,3,73540,2667,
73541,3,73642,2667,
73642,3,73742,2667,
73742,3,73843,2667,
73843,3,73944,2667,
73944,3,74045,2667,
74045,3,74145,2667,
74146,3,74246,2667,
74247,3,74348,2667,
74349,3,74448,2667,
74448,3,74548,2667,
74548,3,74649,2667,
74649,3,74751,2667,
74752,3,74849,2667,
74850,3,74951,2667,
74951,3,75051,2667,
75052,3,75152,2667,
75152,3,75253,2667,
75253,3,75353,2667,
75353,3,75454,2667,
75454,3,75556,2667,
75558,3,75656,2667,
75656,3,75758,2667,
75758,3,75857,2667,
75858,3,75958,2667,
75958,3,76060,2667,
76060,3,76161,2667,
76161,3,76261,2667,
76261,3,76363,2667,
76363,3,76463,2667,
76463,3,76564,2667,
76564,3,76664,2667,
76664,3,76768,2667,
76768,3,76866,2667,
76866,3,76967,2667,
76968,3,77069,2667,
77071,3,77169,2667,
77169,3,77270,2667,
77271,3,77371,2667,
77371,3,77473,2667,
77473,3,77572,2667,
77572,3,77673,2667,
77673,3,77774,2667,
77775,3,77876,2667,
77876,3,77976,2667,
77976,3,78077,2667,
78077,3,78178,2667,
78179,3,78279,2667,
78280,3,78380,2667,
78380,3,78487,2667,
78487,3,78581,2667,
78582,3,78681,2667,
78682,3,78782,2667,
78782,3,78882,2667,
78883,3,78983,2667,
78983,3,79084,2667,
79084,3,79184,2667,
79185,3,79285,2667,
79285,3,79385,2667,
79386,3,79486,2667,
79487,3,79587,2667,
79587,3,79687,2667,
79688,3,79788,2667,
79788,3,79888,2667,
79888,3,79989,2667,
79989,3,80089,2667,
80089,3,80190,2667,
80190,3,80290,2667,
80291,3,80392,2667,
80393,3,80495,2667,
80495,3,80595,2667,
80596,3,80696,2667,
80696,3,80796,2667,
80796,3,80897,2667,
80897,3,80998,2667,
80998,3,81099,2667,
81099,3,81200,2667,
81200,3,81300,2667,
81300,3,81400,2667,
81400,3,81501,2667,
81501,3,81603,2667,
81603,3,81702,2667,
81702,3,81803,2667,
81803,3,81904,2667,
81904,3,82005,2667,
82005,3,82105,2667,
82105,3,82206,2667,
82207,3,82306,2667,
82306,3,82406,2667,
82406,3,82507,2667,
82507,3,82607,2667,
82607,3,82708,2667,
82708,3,82809,2667,
82809,3,82909,2667,
82909,3,83010,2667,
83012,3,83111,2667,
83111,3,83213,2667,
83214,3,83312,2667,
83312,3,83413,2667,
83413,3,83513,2667,
83514,3,83615,2667,
83617,3,83717,2667,
83717,3,83817,2667,
83818,3,83918,2667,
83919,3,84018,2667,
84019,3,84120,2667,
84120,3,84220,2667,
84220,3,84320,2667,
84321,3,84421,2667,
84422,3,84522,2667,
84523,3,84622,4001,
84622,3,84723,4001,
84723,3,84824,4001,
84824,3,84925,4001,
84926,3,85027,4001,
85027,3,85128,4001,
85129,3,85227,4001,
85227,3,85328,4001,
85328,3,85429,4001,
85430,3,85529,4001,
85529,3,85629,4001,
85630,3,85730,4001,
85732,3,85831,4001,
85831,3,85932,4001,
85933,3,86033,4001,
86033,3,86133,4001,
86133,3,86234,4001,
86235,3,86335,4001,
86336,3,86385,4001,
86385,3,86487,4001,
86488,3,86587,4001,
86588,3,86687,4001,
86688,3,86789,4001,
86790,3,86890,4001,
86890,3,86990,4001,
86991,3,87091,4001,
87091,3,87191,4001,
87191,3,87292,4001,
87292,3,87393,4001,
87396,3,87493,4001,
87494,3,87594,4001,
87594,3,87695,4001,
87695,3,87796,4001,
87796,3,87896,4001,
87896,3,87997,4001,
87997,3,88098,4001,
88098,3,88198,4001,
88198,3,88299,4001,
88299,3,88400,4001,
88402,3,88500,4001,
88501,3,88604,4001,
88605,3,88701,4001,
88702,3,88802,4001,
88802,3,88903,4001,
88904,3,89004,4001,
89004,3,89104,4001,
89104,3,89205,4001,
89205,3,89306,4001,
89306,3,89407,4001,
89407,3,89507,4001,
89507,3,89610,4001,
89610,3,89708,4001,
89708,3,89808,4001,
89809,3,89909,4001,
89909,3,90011,4001,
90011,3,90111,4001,
90111,3,90211,4001,
90211,3,90312,4001,
90313,3,90415,4001,
90416,3,90513,4001,
90513,3,90615,4001,
90615,3,90716,4001,
90716,3,90817,4001,
90818,3,90918,4001,
90918,3,91020,4001,
91020,3,91119,4001,
91119,3,91220,4001,
91220,3,91320,4001,
91320,3,91421,4001,
91421,3,91521,4001,
91521,3,91621,4001,
91622,3,91723,4001,
91723,3,91823,4001,
91823,3,91924,4001,
91925,3,92025,4002,
92026,3,92126,4002,
92126,3,92227,4002,
92227,3,92327,4002,
92327,3,92428,4002,
92428,3,92528,4002,
92528,3,92629,4002,
92629,3,92729,4002,
92731,3,92830,4002,
92830,3,92931,4002,
92932,3,93031,4002,
93031,3,93132,4002,
93133,3,93233,4002,
93233,3,93337,4002,
93337,3,93436,4002,
93436,3,93537,4002,
93537,3,93638,4002,
93639,3,93740,4002,
93740,3,93842,4002,
93842,3,93942,4002,
93942,3,94043,4002,
94044,3,94145,4002,
94146,3,94245,4002,
94245,3,94345,4002,
94345,3,94445,4002,
94447,3,94546,4002,
94547,3,94648,4002,
94649,3,94748,4002,
94748,3,94848,4002,
94848,3,94950,4002,
94950,3,95052,4002,
95052,3,95151,4002,
95152,3,95253,4002,
95253,3,95354,4002,
95354,3,95454,4002,
95455,3,95555,4002,
95555,3,95658,4002,
95658,3,95757,4002,
95757,3,95859,4002,
95859,3,95958,4002,
95958,3,96058,4002,
96059,3,96159,4002,
96159,3,96259,4002,
96260,3,96360,4002,
96361,3,96461,4002,
96461,3,96561,4002,
96562,3,96662,4002,
96662,3,96762,4002,
96762,3,96863,4002,
96863,3,96964,4002,
96964,3,97064,4002,
97065,3,97165,4002,
97165,3,97266,4002,
97267,3,97367,4002,
97367,3,97467,4002,
97467,3,97567,4002,
97568,3,97668,4002,
97669,3,97769,4002,
97769,3,97870,4002,
97871,3,97972,4002,
97972,3,98071,4002,
98071,3,98173,4002,
98174,3,98273,4002,
98274,3,98374,4002,
98375,3,98475,4002,
98475,3,98575,4002,
98576,3,98678,4002,
98678,3,98777,4002,
98778,3,98884,4002,
98884,3,98980,4002,
98980,3,99080,4002,
99080,3,99180,4002,
99180,3,99281,4002,
99281,3,99383,4002,
99383,3,99488,4002,
99489,3,99583,4002,
99583,3,99685,4002,
99686,3,99785,4002,
99785,3,99889,4002,
99889,3,99987,4002,
99987,3,100087,4002,
100088,3,100188,4002,
100188,3,100289,4002,
100289,3,100389,4002,
100389,3,100440,4002,
100440,3,100539,4002,
100539,3,100640,4002,
100640,3,100740,4002,
100741,3,100842,4002,
100842,3,100944,4002,
100944,3,101044,4002,
101044,3,101145,4002,
101145,3,101245,4002,
101245,3,101346,4002,
101346,3,101446,4002,
101446,3,101546,4002,
101546,3,101647,4002,
101647,3,101748,4002,
101748,3,101856,4002,
101856,3,101950,4002,
101950,3,102050,4002,
102050,3,102151,4002,
102151,3,102253,4002,
102253,3,102351,4002,
102352,3,102458,4002,
102458,3,102556,4002,
102556,3,102656,4002,
102657,3,102758,4002,
102760,3,102858,4002,
102858,3,102959,4002,
102959,3,103060,4002,
103060,3,103160,4002,
103161,3,103261,4002,
103261,3,103362,4002,
103362,3,103463,4002,
103464,3,103564,4002,
103564,3,103664,4002,
103665,3,103765,4002,
103765,3,103867,4002,
103867,3,103967,4002,
103968,3,104068,4002,
104068,3,104168,4002,
104168,3,104268,4002,
104269,3,104370,4002,
104371,3,104470,4002,
104470,3,104571,4002,
104572,3,104671,4002,
104671,3,104774,4002,
104775,3,104873,4002,
104874,3,104974,4002,
104974,3,105074,4002,
105074,3,105175,4002,
105175,3,105276,4002,
105276,3,105376,4002,
105376,3,105477,4002,
105477,3,105577,4002,
105577,3,105678,4002,
105678,3,105779,4002,
105780,3,105880,4002,
105880,3,105980,4002,
105981,3,106081,4002,
106083,3,106182,4002,
106182,3,106282,4002,
106282,3,106383,4002,
106383,3,106483,4002,
106484,3,106586,4002,
106587,3,106685,4002,
106685,3,106786,4002,
106786,3,106886,4002,
106887,3,106987,4002,
106987,3,107088,4002,
107089,3,107189,4002,
107189,3,107289,4002,
107290,3,107390,4002,
107390,3,107493,4002,
107493,3,107593,4002,
107593,3,107692,4002,
107692,3,107793,4002,
107793,3,107893,4002,
107894,3,107994,4002,
107994,3,108095,4002,
108096,3,108197,4002,
108198,3,108297,4002,
108297,3,108398,4002,
108398,3,108498,4002,
108498,3,108599,4002,
108599,3,108699,4002,
108699,3,108801,4002,
108801,3,108901,4002,
108901,3,109002,4002,
109002,3,109102,4002,
109103,3,109203,4002,
109204,3,109307,4002,
109307,3,109405,4002,
109406,3,109507,4002,
109507,3,109608,4002,
109608,3,109712,4002,
109713,3,109812,4002,
109813,3,109909,4002,
109910,3,110010,4002,
110011,3,110111,4002,
110112,3,110211,4002,
110211,3,110311,4002,
110312,3,110412,4002,
110412,3,110512,4002,
110512,3,110614,4002,
110614,3,110713,4002,
110713,3,110814,4002,
110814,3,110915,4002,
110915,3,111015,4002,
111015,3,111116,4002,
111116,3,111216,4002,
111216,3,111317,4002,
111318,3,111418,4002,
111418,3,111519,4002,
111520,3,111619,4002,
111620,3,111720,4002,
111720,3,111821,4002,
111821,3,111921,4002,
111921,3,112022,4002,
112022,3,112124,4002,
112124,3,112224,4002,
112226,3,112325,4002,
112325,3,112425,4002,
112426,3,112527,4002,
112527,3,112628,4002,
112628,3,112728,4002,
112728,3,112830,4002,
112830,3,112930,4002,
112930,3,113033,4002,
113033,3,113132,4002,
113133,3,113233,4002,
113233,3,113334,4002,
113334,3,113435,4002,
113435,3,113535,4002,
113535,3,113636,4002,
113636,3,113738,4002,
113738,3,113838,4002,
113838,3,113937,4002,
113937,3,114038,4002,
114038,3,114140,4002,
114140,3,114240,4002,
114240,3,114341,4002,
114341,3,114442,4002,
114442,3,114542,4002,
114543,3,114646,4002,
114647,3,114746,4002,
114747,3,114797,4002,
114797,3,114897,4002,
114897,3,114999,4002,
114999,3,115099,4002,
115100,3,115199,4002,
115199,3,115300,4002,
115300,3,115401,4002,
115401,3,115501,4002,
115502,3,115602,4002,
115602,3,115703,3332,
115703,3,115804,3332,
115804,3,115905,3332,
115905,3,116005,3332,
116005,3,116106,3332,
