App,Package,Start Time,Duration,Filename
28514,3,28612,4008,
28612,3,28714,4008,
28715,3,28816,4008,
28816,3,28917,4008,
28918,3,29018,4008,
29018,3,29119,4008,
29119,3,29219,4008,
29219,3,29320,4008,
29321,3,29421,4008,
29422,3,29523,4008,
29523,3,29623,4008,
29624,3,29726,4008,
29727,3,29827,4008,
29827,3,29927,4008,
29927,3,30028,4008,
30029,3,30130,4008,
30131,3,30230,4008,
30231,3,30331,4008,
30331,3,30432,4008,
30432,3,30532,4008,
30538,3,30633,3336,
30633,3,30734,3336,
30734,3,30835,3336,
30835,3,30936,3336,
30936,3,31037,3336,
31037,3,31137,3336,
31138,3,31237,3336,
31238,3,31339,3336,
31339,3,31439,3336,
31440,3,31541,3336,
31542,3,31641,3336,
31642,3,31742,3336,
31742,3,31843,3336,
31843,3,31945,3336,
31946,3,32046,3336,
32046,3,32146,3336,
32146,3,32247,3336,
32247,3,32349,3336,
32349,3,32449,3336,
32450,3,32551,3336,
32551,3,32650,3336,
32651,3,32751,3336,
32752,3,32852,3336,
32852,3,32953,3336,
32953,3,33054,3336,
33055,3,33154,3336,
33154,3,33255,3336,
33255,3,33357,3336,
33357,3,33457,3336,
33457,3,33559,3336,
33559,3,33658,3336,
33658,3,33760,3336,
33760,3,33860,3336,
33860,3,33961,3336,
33961,3,34062,3336,
34062,3,34162,3336,
34162,3,34263,3336,
34263,3,34364,3336,
34365,3,34465,3336,
34465,3,34566,3336,
34566,3,34666,3336,
34666,3,34767,3336,
34767,3,34868,3336,
34868,3,34969,3336,
34970,3,35069,3336,
35069,3,35172,3336,
35172,3,35271,3336,
35271,3,35372,3336,
35372,3,35472,3336,
35473,3,35573,3336,
35574,3,35674,3336,
35674,3,35774,3336,
35774,3,35875,3336,
35875,3,35976,3336,
35976,3,36077,3336,
36078,3,36177,3336,
36177,3,36278,3336,
36278,3,36378,3336,
36379,3,36430,3336,
36430,3,36530,3336,
36530,3,36631,3336,
36631,3,36731,3336,
36731,3,36831,3336,
36831,3,36932,3336,
36932,3,37033,3336,
37033,3,37133,3336,
37133,3,37233,3336,
37234,3,37335,3336,
37335,3,37436,3336,
37437,3,37536,3336,
37537,3,37639,3336,
37639,3,37737,3336,
37738,3,37838,3336,
37838,3,37939,4007,
37939,3,38040,4007,
38041,3,38141,4007,
38141,3,38242,4007,
38242,3,38343,4007,
38343,3,38444,4007,
38444,3,38544,4007,
38545,3,38645,4007,
38646,3,38745,4007,
38745,3,38846,4007,
38847,3,38947,4007,
38948,3,39048,4007,
39049,3,39150,4007,
39150,3,39250,4007,
39250,3,39352,4007,
39353,3,39451,4007,
39452,3,39552,4007,
39553,3,39653,4007,
39654,3,39753,4007,
39754,3,39854,4007,
39854,3,39955,4007,
39955,3,40057,4007,
40058,3,40157,4007,
40158,3,40258,4007,
40258,3,40359,4007,
40359,3,40459,4007,
40460,3,40561,4007,
40561,3,40661,4007,
40662,3,40761,4007,
40762,3,40862,4007,
40863,3,40963,4007,
40963,3,41064,4007,
41064,3,41164,4007,
41165,3,41266,4007,
41266,3,41367,4007,
41367,3,41471,4007,
41475,3,41570,4007,
41570,3,41672,4007,
41672,3,41772,4007,
41772,3,41873,4007,
41874,3,41974,4007,
41975,3,42076,4007,
42076,3,42175,4007,
42176,3,42278,4007,
42278,3,42378,4007,
42378,3,42479,4007,
42479,3,42580,4007,
42581,3,42681,4007,
42681,3,42781,4007,
42781,3,42883,4007,
42883,3,42983,4007,
42983,3,43084,4007,
43084,3,43185,4007,
43185,3,43286,4007,
43286,3,43387,4007,
43387,3,43487,4007,
43487,3,43587,4007,
43587,3,43688,4007,
43689,3,43789,4007,
43789,3,43891,4007,
43891,3,43991,4007,
43992,3,44092,4007,
44092,3,44192,4007,
44192,3,44293,4007,
44293,3,44394,4007,
44394,3,44495,4007,
44495,3,44596,4007,
44596,3,44696,4007,
44697,3,44797,4007,
44797,3,44898,4007,
44898,3,44999,4007,
44999,3,45100,4007,
45101,3,45200,4007,
45200,3,45301,4007,
45302,3,45402,4007,
45402,3,45503,4007,
45505,3,45604,4007,
45604,3,45705,4007,
45705,3,45805,4007,
45805,3,45907,4007,
45907,3,46008,4007,
46008,3,46108,4007,
46108,3,46208,4007,
46208,3,46312,4007,
46312,3,46410,4007,
46411,3,46512,4007,
46512,3,46612,4007,
46613,3,46714,4007,
46715,3,46814,4007,
46814,3,46915,4007,
46915,3,47017,4007,
47017,3,47117,4007,
47117,3,47217,4007,
47217,3,47318,4007,
47319,3,47419,4007,
47419,3,47519,4007,
47519,3,47621,4007,
47621,3,47721,4007,
47722,3,47823,4007,
47823,3,47924,4007,
47924,3,48025,4007,
48026,3,48129,4007,
48129,3,48229,4007,
48230,3,48327,4007,
48327,3,48427,4007,
48427,3,48528,4007,
48528,3,48632,4007,
48633,3,48731,4007,
48731,3,48831,4007,
48831,3,48934,4007,
48935,3,49034,4007,
49034,3,49134,4007,
49134,3,49235,4007,
49235,3,49335,4007,
49336,3,49437,4007,
49437,3,49537,4007,
49537,3,49638,4007,
49638,3,49743,4007,
49743,3,49789,4007,
49789,3,49891,4007,
49892,3,49992,4007,
49992,3,50093,4007,
50094,3,50193,4007,
50195,3,50293,4007,
50293,3,50394,4007,
50394,3,50495,4007,
50495,3,50595,4007,
50596,3,50696,4007,
50697,3,50797,4007,
50797,3,50898,4007,
50898,3,50999,4007,
50999,3,51101,4007,
51101,3,51202,4007,
51202,3,51302,4007,
51302,3,51403,4007,
51403,3,51504,4007,
51505,3,51604,4007,
51604,3,51706,4007,
51706,3,51805,4007,
51805,3,51906,4007,
51906,3,52008,4007,
52008,3,52109,4007,
52109,3,52210,4007,
52211,3,52309,4007,
52310,3,52411,4007,
52411,3,52511,4007,
52512,3,52613,4007,
52614,3,52714,4007,
52715,3,52814,4007,
52814,3,52914,4007,
52914,3,53015,4007,
53015,3,53116,4007,
53116,3,53217,4007,
53217,3,53317,4007,
53318,3,53418,4007,
53418,3,53519,4007,
53519,3,53621,4007,
53621,3,53719,4007,
53720,3,53821,4007,
53822,3,53924,4007,
53925,3,54023,4007,
54023,3,54124,4007,
54125,3,54224,4007,
54225,3,54327,4007,
54327,3,54426,4007,
54426,3,54529,4007,
54529,3,54629,4007,
54630,3,54730,4007,
54730,3,54831,4007,
54831,3,54931,4007,
54931,3,55032,4007,
55032,3,55133,4007,
55133,3,55235,4007,
55235,3,55337,4007,
55338,3,55437,4007,
55438,3,55538,4007,
55538,3,55638,4007,
55639,3,55739,4007,
55739,3,55840,4007,
55841,3,55941,4007,
55941,3,56042,4007,
56042,3,56143,4007,
56143,3,56243,4007,
56243,3,56346,4007,
56346,3,56447,4007,
56447,3,56548,4007,
56548,3,56649,4007,
56649,3,56751,4007,
56751,3,56852,4007,
56852,3,56953,4007,
56953,3,57053,4007,
57053,3,57154,4007,
57155,3,57257,4007,
57257,3,57358,4007,
57358,3,57459,4007,
57459,3,57559,4007,
57560,3,57661,4007,
57661,3,57763,4007,
57763,3,57866,4007,
57866,3,57964,4007,
57964,3,58065,4007,
58065,3,58166,4007,
58167,3,58266,4007,
58267,3,58366,4007,
58367,3,58468,4007,
58468,3,58570,4007,
58570,3,58670,4007,
58671,3,58771,4007,
58771,3,58872,4007,
58872,3,58972,4007,
58972,3,59073,4007,
59074,3,59175,4007,
59176,3,59276,4007,
59277,3,59376,4007,
59376,3,59477,4007,
59477,3,59578,4007,
59578,3,59678,4007,
59679,3,59779,4007,
59779,3,59880,4007,
59881,3,59981,4007,
59981,3,60082,4007,
60082,3,60184,4007,
60185,3,60284,4007,
60285,3,60385,4007,
60385,3,60486,4007,
60486,3,60538,4007,
60538,3,60637,4007,
60638,3,60739,4007,
60739,3,60839,4007,
60839,3,60940,4007,
60941,3,61040,4007,
61041,3,61144,4007,
61144,3,61242,4007,
61244,3,61344,4007,
61344,3,61445,4007,
61445,3,61545,4007,
61545,3,61646,4007,
61646,3,61749,4007,
61749,3,61850,4007,
61850,3,61950,4007,
61951,3,62051,4007,
62052,3,62152,4007,
62152,3,62253,4007,
62253,3,62353,4007,
62353,3,62453,4007,
62454,3,62555,4007,
62555,3,62656,4007,
62656,3,62757,4007,
62757,3,62858,4007,
62858,3,62958,4007,
62958,3,63059,4007,
63059,3,63159,4007,
63161,3,63262,4007,
63262,3,63362,4007,
63363,3,63464,4007,
63464,3,63568,4007,
63568,3,63669,4007,
63669,3,63769,4007,
63770,3,63870,4007,
63870,3,63971,4007,
63972,3,64073,4007,
64073,3,64174,4007,
64174,3,64275,4007,
64275,3,64375,4007,
64375,3,64475,4007,
64476,3,64577,4007,
64578,3,64678,4007,
64679,3,64780,4007,
64780,3,64879,4007,
64880,3,64979,4007,
64980,3,65081,4007,
65081,3,65182,4007,
65182,3,65282,4007,
65283,3,65385,4007,
65385,3,65483,4007,
65484,3,65585,4007,
65585,3,65685,4007,
65685,3,65786,4007,
65786,3,65887,4007,
65888,3,65987,4007,
65987,3,66089,4007,
66090,3,66190,4007,
66190,3,66291,4007,
66291,3,66391,4007,
66391,3,66491,4007,
66492,3,66593,4007,
66593,3,66694,4007,
66694,3,66795,4007,
66795,3,66896,4007,
66896,3,66996,4007,
66997,3,67098,4007,
67098,3,67198,4007,
67198,3,67299,4007,
67299,3,67399,4007,
67400,3,67501,4007,
67501,3,67602,4007,
67602,3,67703,4007,
67703,3,67804,4007,
67804,3,67907,4007,
67908,3,68005,4007,
68005,3,68107,4007,
68108,3,68207,4007,
68207,3,68308,4007,
68309,3,68409,4007,
68409,3,68511,4007,
68511,3,68611,4007,
68611,3,68711,4007,
68711,3,68812,4007,
68812,3,68912,4007,
68913,3,69014,3337,
69015,3,69115,3337,
69115,3,69216,3337,
69216,3,69316,3337,
69316,3,69418,3337,
69418,3,69519,3337,
69520,3,69621,3337,
69621,3,69723,3337,
69724,3,69822,3337,
69822,3,69923,3337,
69923,3,70023,3337,
70024,3,70124,3337,
70125,3,70225,3337,
70225,3,70326,3337,
70326,3,70427,3337,
70427,3,70528,3337,
70528,3,70629,3337,
70629,3,70730,3337,
70730,3,70831,3337,
70831,3,70932,3337,
70932,3,71033,3337,
71034,3,71134,3337,
71134,3,71234,3337,
71235,3,71286,3337,
71286,3,71387,3337,
71387,3,71488,3337,
71488,3,71588,3337,
71588,3,71689,3337,
71689,3,71790,3337,
71790,3,71891,3337,
71891,3,71991,3337,
71991,3,72092,3337,
72092,3,72193,3337,
72193,3,72294,3337,
72294,3,72394,3337,
72394,3,72495,3337,
72495,3,72597,3337,
72598,3,72697,3337,
72698,3,72798,3337,
72798,3,72899,3337,
72899,3,72999,3337,
72999,3,73101,3337,
73105,3,73201,3337,
73201,3,73301,3337,
73302,3,73402,3337,
73402,3,73502,3337,
73503,3,73603,3337,
73603,3,73703,3337,
73703,3,73804,3337,
73805,3,73906,3337,
73906,3,74005,3337,
74005,3,74107,3337,
74107,3,74207,3337,
74208,3,74307,3337,
74308,3,74410,3337,
74410,3,74510,3337,
74510,3,74611,3337,
74611,3,74711,3337,
74712,3,74812,3337,
74812,3,74914,3337,
74914,3,75013,3337,
75013,3,75114,3337,
75114,3,75215,3337,
75215,3,75315,3337,
75315,3,75416,3337,
75416,3,75517,3337,
75517,3,75617,3337,
75617,3,75719,3337,
75719,3,75819,3337,
75819,3,75920,3337,
75920,3,76020,3337,
76021,3,76124,3337,
76124,3,76222,3337,
76222,3,76323,3337,
76323,3,76423,3337,
76424,3,76525,3337,
76526,3,76626,3337,
76626,3,76726,3337,
76727,3,76828,3337,
76828,3,76930,3337,
76930,3,77028,3337,
77029,3,77131,3337,
77133,3,77231,3337,
77232,3,77333,3337,
77333,3,77434,3337,
77434,3,77535,3337,
77536,3,77636,3337,
77637,3,77736,3337,
77737,3,77837,3337,
77838,3,77938,3337,
77938,3,78038,3337,
78038,3,78139,3337,
78139,3,78240,3337,
78241,3,78341,3337,
78342,3,78442,3337,
78442,3,78544,3337,
78544,3,78644,3337,
78644,3,78745,3337,
78745,3,78846,3337,
78847,3,78947,3337,
78947,3,79047,3337,
79048,3,79148,3337,
79149,3,79250,3337,
79250,3,79351,3337,
79351,3,79451,3337,
79452,3,79552,3337,
79552,3,79653,3337,
79654,3,79754,3337,
79754,3,79855,3337,
79855,3,79955,3337,
79955,3,80058,3337,
80058,3,80157,3337,
80157,3,80261,3337,
80261,3,80362,3337,
80362,3,80463,3337,
80463,3,80563,3337,
80564,3,80665,3337,
80665,3,80768,3337,
80769,3,80870,3337,
80870,3,80971,3337,
80971,3,81071,3337,
81072,3,81173,3337,
81173,3,81273,3337,
81273,3,81377,3337,
81378,3,81478,3337,
81478,3,81578,3337,
81578,3,81679,3337,
81679,3,81781,3337,
81781,3,81881,3337,
81881,3,81982,3337,
81983,3,82083,3337,
82083,3,82183,3337,
82183,3,82286,3337,
82286,3,82386,3337,
82387,3,82486,3337,
82487,3,82587,3337,
82587,3,82688,3337,
82688,3,82794,3337,
82795,3,82839,3337,
82839,3,82940,3337,
82940,3,83041,3337,
83041,3,83142,3337,
83142,3,83242,3337,
83243,3,83342,3337,
83343,3,83445,3337,
83445,3,83545,3337,
83546,3,83646,3337,
83647,3,83747,3337,
83747,3,83849,3337,
83850,3,83949,3337,
83949,3,84049,3337,
84050,3,84150,3337,
84150,3,84251,3337,
84251,3,84352,3337,
84352,3,84453,3337,
84454,3,84553,3337,
84553,3,84653,3337,
84654,3,84754,3337,
84754,3,84856,3337,
84857,3,84957,3337,
84957,3,85057,3337,
85058,3,85159,3337,
85159,3,85260,3337,
85261,3,85361,3337,
85361,3,85462,3337,
85463,3,85562,3337,
85562,3,85662,3337,
85663,3,85763,3337,
85763,3,85865,3337,
85865,3,85965,3337,
85966,3,86065,3337,
86065,3,86166,3337,
86166,3,86267,3337,
86267,3,86368,3337,
86368,3,86468,3337,
86469,3,86568,3337,
86568,3,86669,3337,
86669,3,86770,3337,
86771,3,86871,3337,
86871,3,86971,3337,
86972,3,87072,3337,
87072,3,87172,3337,
87172,3,87273,3337,
87273,3,87374,3337,
87374,3,87475,3337,
87475,3,87575,3337,
87575,3,87675,3337,
87676,3,87776,3337,
87776,3,87878,3337,
87878,3,87978,3337,
87978,3,88078,3337,
88078,3,88179,3337,
88181,3,88281,3337,
88281,3,88382,3337,
88382,3,88482,3337,
88483,3,88583,3337,
88583,3,88684,3337,
88684,3,88784,3337,
88784,3,88885,3337,
88885,3,88986,3337,
88986,3,89087,3337,
89087,3,89187,3337,
89187,3,89288,3337,
89289,3,89390,3337,
89390,3,89491,3337,
89491,3,89592,3337,
89593,3,89693,3337,
89693,3,89793,3337,
89793,3,89894,3337,
89894,3,89994,3337,
89995,3,90095,3337,
90096,3,90195,3337,
90195,3,90299,3337,
90299,3,90400,3337,
90401,3,90501,3337,
90501,3,90602,3337,
90602,3,90702,3337,
90702,3,90802,3337,
90802,3,90904,3337,
90904,3,91005,3337,
91005,3,91105,3337,
91106,3,91205,3337,
91206,3,91306,3337,
91307,3,91407,3337,
91407,3,91515,3337,
91517,3,91611,3337,
91611,3,91712,3337,
91713,3,91811,3337,
91811,3,91912,3337,
91914,3,92013,3337,
92014,3,92114,3337,
92114,3,92214,3337,
92214,3,92315,3337,
92315,3,92417,3337,
92417,3,92517,3337,
92517,3,92618,4007,
92618,3,92718,4007,
92718,3,92819,4007,
92819,3,92920,4007,
92921,3,93021,4007,
93022,3,93122,4007,
93122,3,93222,4007,
93222,3,93323,4007,
93323,3,93424,4007,
93424,3,93524,4007,
93525,3,93625,4007,
93625,3,93725,4007,
93725,3,93826,4007,
93826,3,93930,4007,
93930,3,94029,4007,
94030,3,94130,4007,
94131,3,94231,4007,
94232,3,94332,4007,
94333,3,94433,4007,
94433,3,94534,4007,
94534,3,94634,4007,
94635,3,94735,4007,
94735,3,94835,4007,
94835,3,94937,4007,
94937,3,95037,4007,
95038,3,95138,4007,
95138,3,95238,4007,
95239,3,95339,4007,
95339,3,95440,4007,
95440,3,95540,4007,
95541,3,95642,4007,
95642,3,95742,4007,
95742,3,95845,4007,
95845,3,95944,4007,
95944,3,96048,4007,
96049,3,96147,4007,
96147,3,96247,4007,
96247,3,96348,4007,
96348,3,96448,4007,
96449,3,96549,4007,
96549,3,96650,4007,
96650,3,96700,4007,
96701,3,96802,4007,
96802,3,96901,4007,
96902,3,97002,4007,
97002,3,97103,4007,
97104,3,97204,4007,
97205,3,97306,4007,
97306,3,97406,4007,
97407,3,97507,4007,
97507,3,97608,4007,
97608,3,97709,4007,
97709,3,97809,4007,
97809,3,97911,4007,
97911,3,98012,4007,
98012,3,98113,4007,
98114,3,98213,4007,
98214,3,98314,4007,
98315,3,98415,4007,
98415,3,98517,4007,
98517,3,98618,4007,
98619,3,98719,4007,
98720,3,98819,4007,
98820,3,98921,4007,
98923,3,99022,4007,
99022,3,99122,4007,
99123,3,99223,4007,
99224,3,99325,4007,
99325,3,99425,4007,
99425,3,99526,4007,
99526,3,99627,4007,
99627,3,99728,4007,
99728,3,99830,4007,
99830,3,99930,4007,
99931,3,100031,4007,
100031,3,100131,4007,
100131,3,100232,4007,
100232,3,100333,4007,
100333,3,100437,4007,
100437,3,100537,4007,
100537,3,100638,4007,
100638,3,100738,4007,
100739,3,100839,4007,
100839,3,100941,4007,
100941,3,101041,4007,
101042,3,101141,4007,
101141,3,101243,4007,
101243,3,101344,4007,
101347,3,101445,4007,
101445,3,101546,4007,
101546,3,101646,4007,
101646,3,101747,4007,
101747,3,101848,4007,
101848,3,101955,4007,
101955,3,102051,4007,
102051,3,102151,4007,
102151,3,102251,4007,
102251,3,102352,4007,
102352,3,102454,4007,
102454,3,102554,4007,
102554,3,102655,4007,
102656,3,102755,4007,
102758,3,102856,4007,
102856,3,102957,4007,
102957,3,103059,4007,
103059,3,103159,4007,
103159,3,103259,4007,
103260,3,103360,4007,
103361,3,103462,4007,
103462,3,103563,4007,
103563,3,103664,4007,
103664,3,103764,4007,
103764,3,103865,4007,
103866,3,103967,4007,
103967,3,104068,4007,
104069,3,104170,4007,
104171,3,104272,4007,
104272,3,104372,4007,
104372,3,104474,4007,
104474,3,104576,4007,
104576,3,104675,4007,
104675,3,104776,4007,
104776,3,104877,4007,
104877,3,104978,4007,
104978,3,105079,4007,
105079,3,105180,4007,
105180,3,105281,4007,
105281,3,105382,4007,
105382,3,105482,4007,
105483,3,105585,4007,
105585,3,105684,4007,
105684,3,105784,4007,
105784,3,105886,4007,
105886,3,105986,4007,
105986,3,106090,4007,
106091,3,106141,4007,
106141,3,106241,4007,
106241,3,106341,4007,
106342,3,106443,4007,
106443,3,106543,4007,
106543,3,106644,4007,
106645,3,106745,4007,
106745,3,106846,4007,
106846,3,106947,4007,
106947,3,107049,4007,
107049,3,107149,4007,
107151,3,107249,4007,
107249,3,107349,4007,
107350,3,107450,4007,
107451,3,107552,4007,
107552,3,107653,4007,
107653,3,107755,4007,
107757,3,107855,4007,
107855,3,107960,4007,
107961,3,108061,4007,
108061,3,108161,4007,
108162,3,108262,4007,
108262,3,108363,4007,
108363,3,108464,4007,
108464,3,108564,4007,
108564,3,108666,4007,
108666,3,108765,4007,
108765,3,108866,4007,
108866,3,108967,4007,
108967,3,109067,4007,
109068,3,109169,4007,
109170,3,109271,4007,
109271,3,109370,4007,
109371,3,109474,4007,
109474,3,109572,4007,
109575,3,109673,4007,
109674,3,109773,4007,
109773,3,109874,4007,
109874,3,109975,4007,
109976,3,110077,4007,
110078,3,110178,4007,
110179,3,110279,4007,
110279,3,110378,4007,
110379,3,110480,4007,
110481,3,110581,4007,
110582,3,110682,4007,
110682,3,110782,4007,
110782,3,110883,4007,
110883,3,110984,4007,
110984,3,111085,4007,
111085,3,111187,4007,
111188,3,111288,4007,
111288,3,111388,4007,
111388,3,111488,4007,
111489,3,111592,4007,
111594,3,111691,4007,
111692,3,111792,4007,
111792,3,111893,4007,
111893,3,111995,4007,
111995,3,112095,4007,
112095,3,112195,4007,
112196,3,112296,4007,
112297,3,112397,4007,
112397,3,112498,4007,
112498,3,112599,4007,
112600,3,112700,4007,
112700,3,112800,4007,
112800,3,112902,4007,
112902,3,113002,4007,
113002,3,113103,4007,
113103,3,113205,4007,
113206,3,113307,4007,
113308,3,113406,4007,
113407,3,113508,4007,
113508,3,113611,4007,
113612,3,113711,4007,
113711,3,113812,4007,
113812,3,113914,4007,
113914,3,114014,4007,
114014,3,114114,4007,
114114,3,114215,4007,
114215,3,114316,4007,
114317,3,114416,4007,
114417,3,114518,4007,
114518,3,114618,4007,
114619,3,114719,4007,
114719,3,114819,4007,
114820,3,114920,4007,
114921,3,115021,4007,
115022,3,115122,4007,
115123,3,115223,4007,
115223,3,115323,4007,
115323,3,115424,4007,
115424,3,115527,4007,
115527,3,115627,4007,
115627,3,115729,4007,
115730,3,115831,4007,
115831,3,115932,4007,
115932,3,116032,4007,
116032,3,116133,4007,
116134,3,116234,4007,
