App,Package,Start Time,Duration,Filename
25896,3,25996,0,
25996,3,26096,0,
26097,3,26197,0,
26197,3,26298,0,
26299,3,26400,0,
26400,3,26501,0,
26501,3,26601,0,
26601,3,26702,0,
26702,3,26803,0,
26804,3,26904,0,
26905,3,27005,0,
27005,3,27105,0,
27106,3,27206,0,
27206,3,27307,0,
27308,3,27409,0,
27409,3,27510,0,
27510,3,27610,0,
27611,3,27711,0,
27712,3,27812,0,
27813,3,27913,0,
27913,3,28017,0,
28017,3,28114,0,
28115,3,28215,0,
28215,3,28315,0,
28316,3,28417,0,
28417,3,28517,0,
28518,3,28617,0,
28617,3,28719,0,
28719,3,28819,0,
28819,3,28921,0,
28921,3,29022,0,
29022,3,29123,0,
29124,3,29224,0,
29224,3,29325,0,
29325,3,29425,0,
29426,3,29527,0,
29528,3,29629,0,
29629,3,29729,0,
29729,3,29830,0,
29830,3,29930,0,
29930,3,30031,0,
30031,3,30131,0,
30133,3,30236,0,
30237,3,30336,0,
30337,3,30437,0,
30438,3,30538,0,
30538,3,30638,0,
30638,3,30739,0,
30739,3,30841,0,
30841,3,30940,0,
30940,3,31041,0,
31041,3,31142,0,
31142,3,31242,0,
31242,3,31343,0,
31343,3,31444,0,
31444,3,31545,0,
31545,3,31645,0,
31645,3,31747,0,
31747,3,31847,0,
31847,3,31948,0,
31948,3,32051,0,
32052,3,32151,0,
32151,3,32250,0,
32251,3,32352,0,
32352,3,32453,0,
32453,3,32554,0,
32554,3,32653,0,
32654,3,32754,0,
32754,3,32854,0,
32854,3,32956,0,
32956,3,33056,0,
33056,3,33157,0,
33157,3,33258,0,
33258,3,33358,0,
33360,3,33459,0,
33460,3,33560,0,
33560,3,33661,0,
33661,3,33762,0,
33762,3,33863,0,
33863,3,33964,0,
33964,3,34066,0,
34066,3,34166,0,
34169,3,34267,0,
34267,3,34368,0,
34369,3,34469,0,
34469,3,34571,0,
34572,3,34670,0,
34670,3,34721,0,
34721,3,34821,0,
34821,3,34922,0,
34922,3,35023,0,
35023,3,35123,0,
35123,3,35224,0,
35224,3,35326,0,
35326,3,35426,0,
35426,3,35527,0,
35528,3,35627,0,
35627,3,35729,0,
35729,3,35829,0,
35830,3,35930,0,
35931,3,36032,0,
36032,3,36133,0,
36134,3,36233,0,
36233,3,36334,0,
36336,3,36435,0,
36436,3,36536,0,
36537,3,36637,0,
36638,3,36740,0,
36740,3,36840,0,
36841,3,36940,0,
36940,3,37041,0,
37041,3,37141,0,
37141,3,37242,0,
37242,3,37344,0,
37344,3,37444,0,
37444,3,37546,0,
37546,3,37645,0,
37645,3,37747,0,
37748,3,37848,0,
37848,3,37949,0,
37949,3,38049,0,
38050,3,38151,0,
38152,3,38252,0,
38252,3,38353,0,
38353,3,38456,0,
38457,3,38556,0,
38556,3,38656,0,
38656,3,38757,0,
38757,3,38857,0,
38857,3,38958,0,
38958,3,39059,0,
39059,3,39160,0,
39160,3,39261,0,
39261,3,39361,0,
39361,3,39462,0,
39462,3,39563,0,
39563,3,39664,0,
39664,3,39765,0,
39766,3,39865,0,
39865,3,39966,0,
39968,3,40068,0,
40068,3,40168,0,
40168,3,40269,0,
40269,3,40370,0,
40370,3,40473,0,
40473,3,40575,0,
40575,3,40673,0,
40673,3,40774,0,
40774,3,40874,0,
40874,3,40975,0,
40975,3,41077,0,
41078,3,41177,0,
41177,3,41278,0,
41278,3,41379,0,
41379,3,41480,0,
41481,3,41581,0,
41581,3,41682,0,
41682,3,41782,0,
41782,3,41884,0,
41884,3,41985,0,
41986,3,42087,0,
42087,3,42187,0,
42188,3,42289,0,
42289,3,42389,0,
42389,3,42490,0,
42490,3,42590,0,
42591,3,42691,0,
42692,3,42792,0,
42793,3,42896,0,
42896,3,42996,0,
42997,3,43097,0,
43098,3,43198,0,
43198,3,43299,0,
43299,3,43400,0,
43400,3,43501,0,
43502,3,43603,0,
43603,3,43703,0,
43704,3,43804,0,
43804,3,43904,0,
43905,3,44006,0,
44006,3,44106,0,
44107,3,44207,0,
44207,3,44308,0,
44308,3,44411,0,
44412,3,44511,0,
44511,3,44611,0,
44611,3,44712,0,
44713,3,44812,0,
44813,3,44914,0,
44914,3,45014,0,
45014,3,45116,0,
45116,3,45217,0,
45217,3,45317,0,
45317,3,45417,0,
45418,3,45518,0,
45519,3,45620,0,
45620,3,45721,0,
45721,3,45821,0,
45821,3,45923,0,
45923,3,46024,0,
46024,3,46124,0,
46125,3,46226,0,
46226,3,46327,0,
46328,3,46427,0,
46428,3,46528,0,
46528,3,46628,0,
46629,3,46729,0,
46730,3,46779,0,
46779,3,46880,0,
46880,3,46981,0,
46982,3,47082,0,
47082,3,47183,0,
47184,3,47284,0,
47284,3,47384,0,
47384,3,47485,0,
47486,3,47586,0,
47586,3,47688,0,
47688,3,47787,0,
47788,3,47888,0,
47889,3,47992,0,
47993,3,48090,0,
48090,3,48192,0,
48192,3,48292,0,
48293,3,48392,0,
48392,3,48493,0,
48493,3,48594,0,
48594,3,48696,0,
48697,3,48795,0,
48796,3,48897,0,
48897,3,48998,0,
48998,3,49099,0,
49099,3,49200,0,
49200,3,49301,0,
49301,3,49401,0,
49402,3,49503,0,
49503,3,49604,0,
49605,3,49705,0,
49705,3,49805,0,
49806,3,49907,0,
49908,3,50008,0,
50008,3,50109,0,
50109,3,50210,0,
50210,3,50310,0,
50311,3,50411,0,
50411,3,50512,0,
50513,3,50614,0,
50614,3,50715,0,
50715,3,50816,0,
50816,3,50917,0,
50917,3,51018,0,
51018,3,51119,0,
51119,3,51220,0,
51221,3,51321,0,
51321,3,51422,0,
51422,3,51524,0,
51524,3,51624,0,
51624,3,51724,0,
51725,3,51824,0,
51824,3,51925,0,
51925,3,52026,0,
52027,3,52129,0,
52129,3,52228,0,
52228,3,52329,0,
52331,3,52430,0,
52430,3,52531,0,
52531,3,52632,0,
52633,3,52732,0,
52732,3,52832,0,
52832,3,52933,0,
52934,3,53034,0,
53034,3,53135,0,
53135,3,53236,0,
53237,3,53338,0,
53339,3,53438,0,
53438,3,53539,0,
53540,3,53641,0,
53641,3,53742,0,
53742,3,53842,0,
53842,3,53944,0,
53944,3,54046,0,
54046,3,54146,0,
54146,3,54248,0,
54248,3,54350,0,
54351,3,54448,0,
54448,3,54549,0,
54549,3,54651,0,
54651,3,54752,0,
54752,3,54852,0,
54852,3,54953,0,
54954,3,55055,0,
55055,3,55156,0,
55156,3,55257,0,
55257,3,55358,0,
55358,3,55458,0,
55459,3,55559,0,
55559,3,55660,0,
55660,3,55761,0,
55761,3,55862,0,
55862,3,55962,0,
55962,3,56063,0,
56063,3,56164,0,
56166,3,56265,0,
56266,3,56368,0,
56368,3,56469,0,
56469,3,56521,0,
56522,3,56621,0,
56622,3,56723,0,
56723,3,56824,0,
56824,3,56925,0,
56926,3,57026,0,
57026,3,57126,0,
57127,3,57227,0,
57227,3,57327,0,
57327,3,57428,0,
57428,3,57530,0,
57530,3,57631,0,
57631,3,57732,0,
57732,3,57833,0,
57833,3,57936,0,
57936,3,58036,0,
58037,3,58138,0,
58138,3,58238,0,
58238,3,58340,0,
58340,3,58439,0,
58440,3,58541,0,
58541,3,58641,0,
58641,3,58743,0,
58743,3,58843,0,
58844,3,58944,0,
58944,3,59044,0,
59045,3,59146,0,
59146,3,59246,0,
59246,3,59347,0,
59348,3,59448,0,
59448,3,59549,0,
59549,3,59650,0,
59650,3,59752,0,
59753,3,59851,0,
59852,3,59953,0,
59953,3,60055,0,
60056,3,60155,0,
60156,3,60257,0,
60257,3,60357,0,
60357,3,60457,0,
60458,3,60559,0,
60559,3,60660,0,
60660,3,60761,0,
60761,3,60862,0,
60862,3,60964,0,
60964,3,61063,0,
61063,3,61164,0,
61164,3,61264,0,
61264,3,61364,0,
61365,3,61467,0,
61467,3,61567,0,
61568,3,61668,0,
61668,3,61769,0,
61769,3,61870,0,
61870,3,61971,0,
61971,3,62071,0,
62072,3,62172,0,
62172,3,62273,0,
62273,3,62373,0,
62374,3,62475,0,
62476,3,62576,0,
62576,3,62676,0,
62677,3,62777,0,
62778,3,62878,0,
62878,3,62978,0,
62978,3,63080,0,
63080,3,63181,0,
63181,3,63281,0,
63282,3,63382,0,
63382,3,63483,0,
63484,3,63585,0,
63586,3,63687,0,
63691,3,63788,0,
63788,3,63888,0,
63890,3,63988,0,
63988,3,64089,0,
64089,3,64191,0,
64191,3,64291,0,
64292,3,64392,0,
64392,3,64492,0,
64493,3,64593,0,
64593,3,64694,0,
64694,3,64795,0,
64795,3,64896,0,
64896,3,64996,0,
64996,3,65097,0,
65097,3,65198,0,
65198,3,65299,0,
65299,3,65399,0,
65399,3,65500,0,
65501,3,65602,0,
65602,3,65703,0,
65703,3,65804,0,
65804,3,65904,0,
65905,3,66005,0,
66005,3,66110,0,
66110,3,66208,0,
66208,3,66309,0,
66309,3,66410,0,
66410,3,66512,0,
66512,3,66561,0,
66562,3,66662,0,
66662,3,66763,0,
66763,3,66866,0,
66866,3,66966,0,
66968,3,67068,0,
67068,3,67168,0,
67169,3,67269,0,
67270,3,67370,0,
67371,3,67472,0,
67473,3,67573,0,
67573,3,67676,0,
67677,3,67776,0,
67776,3,67876,0,
67876,3,67976,0,
67976,3,68077,0,
68078,3,68178,0,
68179,3,68279,0,
68279,3,68379,0,
68380,3,68480,0,
68481,3,68582,0,
68582,3,68682,0,
68683,3,68783,0,
68783,3,68884,0,
68884,3,68984,0,
68984,3,69087,0,
69088,3,69187,0,
69187,3,69288,0,
69288,3,69388,0,
69388,3,69490,0,
69490,3,69590,0,
69591,3,69691,0,
69692,3,69792,0,
69792,3,69892,0,
69893,3,69994,0,
69994,3,70097,0,
70098,3,70197,0,
70197,3,70297,0,
70298,3,70398,0,
70398,3,70499,0,
70499,3,70599,0,
70599,3,70701,0,
70701,3,70802,0,
70802,3,70903,0,
70903,3,71004,0,
71004,3,71104,0,
71105,3,71205,0,
71206,3,71306,0,
71306,3,71410,0,
71410,3,71507,0,
71508,3,71608,0,
71608,3,71709,0,
71709,3,71810,0,
71810,3,71911,0,
71911,3,72011,0,
72011,3,72112,0,
72112,3,72213,0,
72213,3,72314,0,
72315,3,72414,0,
72415,3,72515,0,
72516,3,72616,0,
72616,3,72717,0,
72717,3,72818,0,
72818,3,72919,0,
72920,3,73019,0,
73020,3,73120,0,
73121,3,73220,0,
73221,3,73321,0,
73322,3,73422,0,
73422,3,73528,0,
73530,3,73624,0,
73625,3,73726,0,
73727,3,73828,0,
73829,3,73926,0,
73928,3,74027,0,
74028,3,74131,0,
74132,3,74233,0,
74233,3,74333,0,
74333,3,74434,0,
74434,3,74535,0,
74535,3,74636,0,
74636,3,74737,0,
74737,3,74838,0,
74838,3,74938,0,
74938,3,75040,0,
75040,3,75140,0,
75141,3,75241,0,
75241,3,75344,0,
75344,3,75447,0,
75447,3,75545,0,
75545,3,75645,0,
75645,3,75745,0,
75745,3,75848,0,
75849,3,75948,0,
75949,3,76049,0,
76049,3,76150,0,
76150,3,76251,0,
76251,3,76351,0,
76352,3,76452,0,
76453,3,76553,0,
76553,3,76654,0,
76654,3,76756,0,
76756,3,76857,0,
76857,3,76958,0,
76958,3,77060,0,
77060,3,77160,0,
77160,3,77210,0,
77210,3,77310,0,
77311,3,77412,0,
77412,3,77513,0,
77513,3,77615,0,
77615,3,77714,0,
77716,3,77815,0,
77815,3,77917,0,
77917,3,78016,0,
78016,3,78117,0,
78117,3,78217,0,
78218,3,78318,0,
78318,3,78419,0,
78420,3,78520,0,
78520,3,78620,0,
78620,3,78722,0,
78723,3,78824,0,
78824,3,78924,0,
78925,3,79024,0,
79024,3,79126,0,
79126,3,79228,0,
79228,3,79329,0,
79329,3,79431,0,
79432,3,79530,0,
79530,3,79630,0,
79630,3,79734,0,
79735,3,79833,0,
79834,3,79936,0,
79936,3,80037,0,
80038,3,80137,0,
80137,3,80239,0,
80239,3,80340,0,
80340,3,80440,0,
80441,3,80541,0,
80542,3,80642,0,
80643,3,80743,0,
80743,3,80845,0,
80846,3,80945,0,
80946,3,81046,0,
81047,3,81148,0,
81148,3,81248,0,
81249,3,81349,0,
81349,3,81450,0,
81450,3,81554,0,
81555,3,81651,0,
81652,3,81752,0,
81753,3,81852,0,
81853,3,81953,0,
81954,3,82053,0,
82054,3,82154,0,
82155,3,82256,0,
82256,3,82356,0,
82357,3,82457,0,
82457,3,82558,0,
82558,3,82660,0,
82660,3,82760,0,
82761,3,82860,0,
82860,3,82960,0,
82960,3,83061,0,
83061,3,83161,0,
83163,3,83262,0,
83262,3,83363,0,
83364,3,83464,0,
83464,3,83564,0,
83564,3,83664,0,
83665,3,83766,0,
83768,3,83867,0,
83867,3,83967,0,
83967,3,84067,0,
84067,3,84168,0,
84169,3,84269,0,
84269,3,84373,0,
84373,3,84474,0,
84474,3,84576,0,
84576,3,84677,0,
84677,3,84777,0,
84777,3,84878,0,
84878,3,84979,0,
84979,3,85079,0,
85080,3,85180,0,
85180,3,85281,0,
85281,3,85382,0,
85382,3,85483,0,
85484,3,85584,0,
85584,3,85689,0,
85689,3,85789,0,
85790,3,85890,0,
85890,3,85993,0,
85993,3,86093,0,
86093,3,86193,0,
86193,3,86294,0,
86294,3,86395,0,
86395,3,86497,0,
86497,3,86597,0,
86597,3,86699,0,
86699,3,86801,0,
86801,3,86902,0,
86902,3,87002,0,
87002,3,87104,0,
87104,3,87205,0,
87205,3,87304,0,
87304,3,87355,0,
87355,3,87456,0,
87456,3,87556,0,
87556,3,87656,0,
87656,3,87757,0,
87757,3,87858,0,
87858,3,87960,0,
87961,3,88060,0,
88060,3,88160,0,
88161,3,88262,0,
88262,3,88363,0,
88363,3,88464,0,
88465,3,88564,0,
88564,3,88665,0,
88665,3,88767,0,
88767,3,88867,0,
88867,3,88969,0,
88969,3,89074,0,
89074,3,89174,0,
89174,3,89272,0,
89272,3,89373,0,
89373,3,89476,0,
89476,3,89575,0,
89575,3,89676,0,
89676,3,89777,0,
89777,3,89877,0,
89877,3,89978,0,
89978,3,90078,0,
90078,3,90178,0,
90179,3,90279,0,
90279,3,90381,0,
90381,3,90483,0,
90484,3,90582,0,
90582,3,90684,0,
90684,3,90785,0,
90785,3,90886,0,
90886,3,90990,0,
90990,3,91088,0,
91088,3,91188,0,
91188,3,91289,0,
91290,3,91390,0,
91393,3,91493,0,
91493,3,91592,0,
91593,3,91692,0,
91692,3,91792,0,
91792,3,91893,0,
91894,3,91997,0,
91997,3,92095,0,
92096,3,92196,0,
92196,3,92298,0,
92298,3,92399,0,
92400,3,92501,0,
92501,3,92600,0,
92601,3,92701,0,
92701,3,92801,0,
92802,3,92904,0,
92904,3,93005,0,
93006,3,93106,0,
93106,3,93205,0,
93206,3,93306,0,
93306,3,93407,0,
93407,3,93510,0,
93510,3,93609,0,
93609,3,93712,0,
93712,3,93810,0,
93810,3,93912,0,
93912,3,94012,0,
94013,3,94113,0,
94113,3,94213,0,
94214,3,94316,0,
94316,3,94416,0,
94416,3,94517,0,
94517,3,94618,0,
94618,3,94718,0,
94718,3,94819,0,
94819,3,94920,0,
94920,3,95022,0,
95023,3,95123,0,
95123,3,95223,0,
95223,3,95324,0,
95324,3,95425,0,
95425,3,95526,0,
95527,3,95630,0,
95630,3,95731,0,
95732,3,95831,0,
95831,3,95932,0,
95933,3,96033,0,
96033,3,96134,0,
96134,3,96236,0,
96236,3,96336,0,
96336,3,96437,0,
96437,3,96538,0,
96538,3,96639,0,
96639,3,96740,0,
96740,3,96841,0,
96841,3,96942,0,
96943,3,97043,0,
97043,3,97147,0,
97147,3,97246,0,
97246,3,97347,0,
97347,3,97448,0,
97449,3,97549,0,
97549,3,97649,0,
97650,3,97750,0,
97750,3,97850,0,
97851,3,97952,0,
97953,3,98002,0,
98003,3,98103,0,
98103,3,98203,0,
98203,3,98305,0,
98305,3,98405,0,
98405,3,98506,0,
98507,3,98607,0,
98607,3,98708,0,
98710,3,98808,0,
98809,3,98910,0,
98910,3,99010,0,
99010,3,99117,0,
99117,3,99213,0,
99213,3,99315,0,
99315,3,99416,0,
99416,3,99516,0,
99516,3,99617,0,
99617,3,99718,0,
99718,3,99818,0,
99818,3,99921,0,
99921,3,100020,0,
100020,3,100120,0,
100121,3,100221,0,
100221,3,100324,0,
100325,3,100424,0,
100424,3,100524,0,
100524,3,100625,0,
100625,3,100728,0,
100728,3,100827,0,
100828,3,100929,0,
100929,3,101029,0,
101030,3,101132,0,
101132,3,101232,0,
101233,3,101334,0,
101334,3,101436,0,
101437,3,101536,0,
101537,3,101637,0,
101637,3,101737,0,
101737,3,101838,0,
101839,3,101939,0,
101940,3,102040,0,
102040,3,102140,0,
102140,3,102241,0,
102241,3,102342,0,
102342,3,102443,0,
102443,3,102543,0,
102544,3,102644,0,
102645,3,102745,0,
102746,3,102846,0,
102846,3,102949,0,
102949,3,103049,0,
103050,3,103150,0,
103150,3,103249,0,
103249,3,103350,0,
103350,3,103450,0,
103451,3,103552,0,
103552,3,103653,0,
103653,3,103753,0,
103753,3,103853,0,
103854,3,103954,0,
103955,3,104056,0,
104056,3,104156,0,
104156,3,104256,0,
104256,3,104357,0,
104357,3,104458,0,
104458,3,104558,0,
104559,3,104659,0,
104660,3,104760,0,
104760,3,104861,0,
104862,3,104962,0,
104963,3,105064,0,
105064,3,105164,0,
105164,3,105265,0,
105265,3,105366,0,
105366,3,105469,0,
105469,3,105568,0,
105569,3,105668,0,
105668,3,105768,0,
105768,3,105870,0,
105870,3,105971,0,
105971,3,106071,0,
106072,3,106173,0,
106173,3,106273,0,
106273,3,106373,0,
106373,3,106475,0,
106475,3,106576,0,
106576,3,106677,0,
106677,3,106777,0,
106777,3,106879,0,
106879,3,106980,0,
106980,3,107082,0,
107082,3,107182,0,
107182,3,107283,0,
107283,3,107383,0,
107383,3,107484,0,
107485,3,107585,0,
107585,3,107686,0,
107686,3,107785,0,
107786,3,107887,0,
107888,3,107989,0,
107989,3,108090,0,
108090,3,108191,0,
108191,3,108292,0,
108292,3,108392,0,
108392,3,108493,0,
108493,3,108594,0,
108595,3,108695,0,
108695,3,108796,0,
108796,3,108896,0,
108896,3,108997,0,
108998,3,109098,0,
109098,3,109199,0,
109200,3,109300,0,
109300,3,109400,0,
109400,3,109501,0,
109503,3,109602,0,
109602,3,109704,0,
109705,3,109808,0,
109808,3,109909,0,
109910,3,109960,0,
109960,3,110060,0,
110060,3,110161,0,
110161,3,110261,0,
110262,3,110362,0,
110363,3,110462,0,
110462,3,110564,0,
110564,3,110664,0,
110664,3,110764,0,
110764,3,110865,0,
110865,3,110966,0,
110966,3,111068,0,
111068,3,111168,0,
111169,3,111268,0,
111268,3,111368,0,
111369,3,111471,0,
111472,3,111571,0,
111572,3,111672,0,
111673,3,111773,0,
111773,3,111873,0,
111873,3,111976,0,
111977,3,112076,0,
112076,3,112176,0,
112176,3,112277,0,
112277,3,112377,0,
112377,3,112479,0,
112480,3,112580,0,
112581,3,112681,0,
112681,3,112781,0,
112781,3,112883,0,
112884,3,112983,0,
112983,3,113086,0,
113086,3,113186,0,
113187,3,113286,0,
113286,3,113387,0,
113387,3,113489,0,
113489,3,113590,0,
113590,3,113691,0,
113691,3,113790,0,
113791,3,113891,0,
113892,3,113992,0,
113993,3,114093,0,
114094,3,114194,0,
114195,3,114295,0,
114295,3,114395,0,
114395,3,114496,0,
114496,3,114596,0,
114597,3,114698,0,
114699,3,114798,0,
114798,3,114899,0,
114899,3,115000,0,
115000,3,115101,0,
115101,3,115203,0,
115203,3,115302,0,
115303,3,115403,0,
115403,3,115505,0,
115505,3,115607,0,
115608,3,115708,0,
115708,3,115806,0,
115807,3,115908,0,
115908,3,116010,0,
116010,3,116110,0,
116110,3,116211,0,
116211,3,116312,0,
116312,3,116412,0,
116412,3,116513,0,
116513,3,116614,0,
116615,3,116715,0,
116716,3,116816,0,
116816,3,116917,0,
116917,3,117018,0,
117018,3,117119,0,
117120,3,117219,0,
117220,3,117319,0,
117319,3,117421,0,
117422,3,117523,0,
117523,3,117623,0,
117623,3,117724,0,
117724,3,117823,0,
117824,3,117924,0,
117925,3,118027,0,
118027,3,118126,0,
118127,3,118227,0,
118227,3,118328,0,
118328,3,118429,0,
118429,3,118530,0,
118530,3,118630,0,
118631,3,118732,0,
118732,3,118833,0,
118833,3,118933,0,
118934,3,119034,0,
119036,3,119135,0,
119136,3,119236,0,
119237,3,119337,0,
119338,3,119438,0,
119438,3,119540,0,
119541,3,119641,0,
119642,3,119741,0,
119742,3,119843,0,
119844,3,119943,0,
119943,3,120046,0,
120046,3,120146,0,
120146,3,120247,0,
120247,3,120348,0,
120349,3,120448,0,
120449,3,120549,0,
120550,3,120650,0,
120650,3,120751,0,
120752,3,120852,0,
120853,3,120903,0,
120903,3,121003,0,
121004,3,121105,0,
121105,3,121206,0,
121206,3,121307,0,
121307,3,121407,0,
121407,3,121508,0,
121509,3,121609,0,
121610,3,121710,0,
121711,3,121810,0,
121811,3,121912,0,
121913,3,122012,0,
122012,3,122113,0,
122113,3,122214,0,
122214,3,122315,0,
122316,3,122416,0,
122416,3,122516,0,
122516,3,122617,0,
122618,3,122718,0,
122718,3,122818,0,
122819,3,122919,0,
122919,3,123019,0,
123020,3,123121,0,
123121,3,123222,0,
123222,3,123323,0,
123323,3,123423,0,
123423,3,123524,0,
123524,3,123625,0,
123625,3,123726,0,
123727,3,123828,0,
123828,3,123928,0,
123928,3,124030,0,
124030,3,124132,0,
124132,3,124233,0,
124233,3,124333,0,
124334,3,124433,0,
124434,3,124534,0,
124534,3,124636,0,
124636,3,124736,0,
124736,3,124836,0,
124837,3,124937,0,
124937,3,125038,0,
125038,3,125138,0,
125138,3,125239,0,
125240,3,125340,0,
125340,3,125441,0,
125441,3,125542,0,
125542,3,125643,0,
125643,3,125744,0,
125745,3,125845,0,
125845,3,125946,0,
125946,3,126049,0,
126050,3,126149,0,
126150,3,126251,0,
126251,3,126353,0,
126353,3,126453,0,
126453,3,126554,0,
126554,3,126655,0,
126655,3,126756,0,
