App,Package,Start Time,Duration,Filename
23005,3,23105,0,
23105,3,23206,0,
23206,3,23307,0,
23307,3,23407,0,
23407,3,23509,0,
23509,3,23609,0,
23609,3,23712,0,
23712,3,23810,0,
23811,3,23911,0,
23911,3,24015,0,
24016,3,24115,0,
24116,3,24216,0,
24216,3,24316,0,
24316,3,24417,0,
24417,3,24518,0,
24518,3,24618,0,
24618,3,24719,0,
24719,3,24820,0,
24820,3,24920,0,
24920,3,25021,0,
25022,3,25123,0,
25123,3,25224,0,
25224,3,25323,0,
25324,3,25425,0,
25425,3,25527,0,
25527,3,25626,0,
25626,3,25727,0,
25727,3,25828,0,
25828,3,25929,0,
25929,3,26030,0,
26030,3,26131,0,
26131,3,26232,0,
26232,3,26332,0,
26335,3,26435,0,
26436,3,26535,0,
26535,3,26636,0,
26636,3,26736,0,
26736,3,26837,0,
26838,3,26938,0,
26938,3,27039,0,
27040,3,27139,0,
27140,3,27240,0,
27240,3,27341,0,
27341,3,27442,0,
27442,3,27543,0,
27543,3,27644,0,
27644,3,27745,0,
27745,3,27845,0,
27845,3,27946,0,
27947,3,28047,0,
28047,3,28148,0,
28148,3,28248,0,
28249,3,28350,0,
28350,3,28450,0,
28451,3,28500,0,
28501,3,28602,0,
28603,3,28702,0,
28703,3,28803,0,
28803,3,28904,0,
28904,3,29005,0,
29005,3,29106,0,
29106,3,29207,0,
29207,3,29306,0,
29307,3,29408,0,
29410,3,29509,0,
29510,3,29611,0,
29611,3,29711,0,
29711,3,29811,0,
29811,3,29912,0,
29912,3,30013,0,
30013,3,30114,0,
30114,3,30215,0,
30216,3,30315,0,
30315,3,30416,0,
30417,3,30518,0,
30519,3,30620,0,
30620,3,30720,0,
30721,3,30821,0,
30821,3,30922,0,
30922,3,31027,0,
31028,3,31123,0,
31124,3,31225,0,
31225,3,31325,0,
31326,3,31426,0,
31426,3,31527,0,
31527,3,31628,0,
31629,3,31730,0,
31730,3,31831,0,
31832,3,31930,0,
31931,3,32031,0,
32031,3,32132,0,
32132,3,32232,0,
32232,3,32333,0,
32333,3,32435,0,
32436,3,32535,0,
32536,3,32635,0,
32636,3,32738,0,
32738,3,32837,0,
32838,3,32938,0,
32938,3,33039,0,
33039,3,33142,0,
33143,3,33243,0,
33244,3,33344,0,
33345,3,33445,0,
33445,3,33547,0,
33547,3,33647,0,
33647,3,33747,0,
33748,3,33848,0,
33848,3,33950,0,
33950,3,34051,0,
34051,3,34151,0,
34151,3,34251,0,
34252,3,34352,0,
34352,3,34453,0,
34454,3,34555,0,
34555,3,34656,0,
34656,3,34756,0,
34756,3,34860,0,
34860,3,34960,0,
34961,3,35061,0,
35061,3,35162,0,
35163,3,35262,0,
35262,3,35364,0,
35364,3,35464,0,
35464,3,35565,0,
35565,3,35666,0,
35667,3,35767,0,
35767,3,35868,0,
35868,3,35969,0,
35970,3,36070,0,
36071,3,36171,0,
36171,3,36271,0,
36271,3,36372,0,
36372,3,36474,0,
36475,3,36575,0,
36575,3,36677,0,
36678,3,36777,0,
36777,3,36877,0,
36877,3,36980,0,
36980,3,37079,0,
37080,3,37180,0,
37180,3,37280,0,
37280,3,37381,0,
37382,3,37482,0,
37482,3,37583,0,
37583,3,37685,0,
37685,3,37785,0,
37785,3,37885,0,
37886,3,37986,0,
37987,3,38088,0,
38088,3,38189,0,
38190,3,38288,0,
38289,3,38391,0,
38391,3,38497,0,
38497,3,38592,0,
38592,3,38692,0,
38692,3,38796,0,
38796,3,38893,0,
38893,3,38995,0,
38995,3,39095,0,
39095,3,39196,0,
39196,3,39296,0,
39296,3,39399,0,
39399,3,39500,0,
39500,3,39601,0,
39601,3,39702,0,
39703,3,39804,0,
39804,3,39904,0,
39904,3,39954,0,
39954,3,40054,0,
40054,3,40155,0,
40155,3,40257,0,
40261,3,40358,0,
40359,3,40458,0,
40458,3,40559,0,
40560,3,40661,0,
40662,3,40761,0,
40761,3,40861,0,
40861,3,40965,0,
40966,3,41066,0,
41067,3,41167,0,
41167,3,41267,0,
41268,3,41368,0,
41368,3,41469,0,
41469,3,41570,0,
41571,3,41671,0,
41672,3,41772,0,
41772,3,41873,0,
41873,3,41974,0,
41974,3,42075,0,
42076,3,42177,0,
42177,3,42277,0,
42280,3,42379,0,
42379,3,42479,0,
42479,3,42579,0,
42580,3,42682,0,
42682,3,42782,0,
42782,3,42883,0,
42883,3,42983,0,
42983,3,43083,0,
43083,3,43184,0,
43184,3,43285,0,
43285,3,43387,0,
43387,3,43486,0,
43486,3,43588,0,
43589,3,43688,0,
43689,3,43789,0,
43789,3,43889,0,
43890,3,43990,0,
43991,3,44092,0,
44092,3,44193,0,
44194,3,44293,0,
44294,3,44394,0,
44394,3,44495,0,
44496,3,44596,0,
44596,3,44701,0,
44701,3,44800,0,
44800,3,44899,0,
44899,3,45000,0,
45000,3,45101,0,
45101,3,45202,0,
45202,3,45302,0,
45302,3,45403,0,
45404,3,45504,0,
45504,3,45605,0,
45605,3,45705,0,
45706,3,45806,0,
45807,3,45907,0,
45907,3,46008,0,
46008,3,46109,0,
46110,3,46211,0,
46211,3,46312,0,
46312,3,46412,0,
46412,3,46512,0,
46512,3,46613,0,
46613,3,46718,0,
46719,3,46816,0,
46816,3,46915,0,
46915,3,47019,0,
47020,3,47117,0,
47118,3,47217,0,
47218,3,47318,0,
47318,3,47419,0,
47419,3,47520,0,
47520,3,47620,0,
47621,3,47721,0,
47721,3,47823,0,
47823,3,47924,0,
47924,3,48024,0,
48024,3,48126,0,
48126,3,48226,0,
48227,3,48327,0,
48328,3,48428,0,
48428,3,48528,0,
48529,3,48630,0,
48631,3,48731,0,
48731,3,48831,0,
48832,3,48932,0,
48934,3,49033,0,
49033,3,49133,0,
49134,3,49235,0,
49235,3,49335,0,
49336,3,49435,0,
49436,3,49536,0,
49536,3,49637,0,
49638,3,49738,0,
49738,3,49839,0,
49839,3,49940,0,
49941,3,50042,0,
50042,3,50143,0,
50143,3,50245,0,
50246,3,50344,0,
50345,3,50445,0,
50445,3,50547,0,
50548,3,50649,0,
50650,3,50750,0,
50751,3,50853,0,
50853,3,50951,0,
50951,3,51051,0,
51052,3,51153,0,
51153,3,51253,0,
51253,3,51354,0,
51354,3,51454,0,
51455,3,51556,0,
51556,3,51656,0,
51657,3,51757,0,
51757,3,51857,0,
51857,3,51958,0,
51959,3,52059,0,
52060,3,52160,0,
52160,3,52212,0,
52214,3,52312,0,
52312,3,52413,0,
52413,3,52513,0,
52513,3,52615,0,
52615,3,52717,0,
52717,3,52817,0,
52817,3,52916,0,
52916,3,53016,0,
53017,3,53119,0,
53120,3,53224,0,
53224,3,53324,0,
53325,3,53427,0,
53427,3,53527,0,
53528,3,53628,0,
53628,3,53728,0,
53729,3,53829,0,
53829,3,53930,0,
53930,3,54031,0,
54031,3,54134,0,
54135,3,54232,0,
54233,3,54335,0,
54339,3,54434,0,
54435,3,54535,0,
54535,3,54635,0,
54639,3,54738,0,
54738,3,54839,0,
54839,3,54940,0,
54941,3,55041,0,
55041,3,55141,0,
55142,3,55243,0,
55243,3,55343,0,
55343,3,55444,0,
55444,3,55545,0,
55545,3,55646,0,
55646,3,55747,0,
55747,3,55847,0,
55848,3,55948,0,
55948,3,56049,0,
56049,3,56151,0,
56152,3,56252,0,
56252,3,56352,0,
56352,3,56452,0,
56452,3,56553,0,
56553,3,56655,0,
56655,3,56756,0,
56756,3,56855,0,
56856,3,56957,0,
56957,3,57058,0,
57058,3,57160,0,
57160,3,57259,0,
57260,3,57360,0,
57361,3,57460,0,
57461,3,57562,0,
57563,3,57663,0,
57663,3,57764,0,
57764,3,57864,0,
57865,3,57965,0,
57966,3,58066,0,
58066,3,58167,0,
58167,3,58268,0,
58269,3,58370,0,
58370,3,58470,0,
58470,3,58571,0,
58572,3,58675,0,
58676,3,58777,0,
58778,3,58877,0,
58878,3,58977,0,
58977,3,59077,0,
59077,3,59178,0,
59179,3,59279,0,
59280,3,59380,0,
59380,3,59481,0,
59481,3,59582,0,
59582,3,59683,0,
59683,3,59784,0,
59784,3,59884,0,
59885,3,59989,0,
59989,3,60086,0,
60086,3,60188,0,
60188,3,60288,0,
60288,3,60392,0,
60392,3,60489,0,
60490,3,60591,0,
60591,3,60692,0,
60693,3,60794,0,
60794,3,60894,0,
60895,3,60995,0,
60995,3,61096,0,
61096,3,61197,0,
61197,3,61299,0,
61299,3,61399,0,
61400,3,61500,0,
61500,3,61601,0,
61601,3,61651,0,
61652,3,61752,0,
61752,3,61853,0,
61853,3,61954,0,
61956,3,62053,0,
62054,3,62154,0,
62155,3,62255,0,
62255,3,62355,0,
62356,3,62459,0,
62460,3,62560,0,
62561,3,62663,0,
62663,3,62764,0,
62764,3,62864,0,
62865,3,62965,0,
62965,3,63065,0,
63065,3,63167,0,
63167,3,63268,0,
63268,3,63369,0,
63369,3,63469,0,
63469,3,63571,0,
63572,3,63673,0,
63673,3,63774,0,
63775,3,63875,0,
63876,3,63976,0,
63976,3,64076,0,
64076,3,64177,0,
64177,3,64278,0,
64278,3,64380,0,
64381,3,64479,0,
64479,3,64581,0,
64581,3,64682,0,
64682,3,64782,0,
64783,3,64884,0,
64884,3,64987,0,
64987,3,65087,0,
65087,3,65194,0,
65195,3,65290,0,
65290,3,65390,0,
65391,3,65490,0,
65490,3,65595,0,
65595,3,65696,0,
65696,3,65797,0,
65797,3,65898,0,
65898,3,65998,0,
65998,3,66098,0,
66099,3,66200,0,
66200,3,66301,0,
66301,3,66401,0,
66402,3,66501,0,
66501,3,66603,0,
66604,3,66705,0,
66705,3,66805,0,
66805,3,66907,0,
66907,3,67007,0,
67007,3,67108,0,
67108,3,67208,0,
67209,3,67311,0,
67311,3,67411,0,
67411,3,67511,0,
67512,3,67613,0,
67613,3,67714,0,
67714,3,67815,0,
67815,3,67916,0,
67916,3,68016,0,
68016,3,68116,0,
68117,3,68218,0,
68218,3,68319,0,
68319,3,68420,0,
68420,3,68520,0,
68520,3,68621,0,
68621,3,68722,0,
68723,3,68823,0,
68824,3,68925,0,
68925,3,69025,0,
69025,3,69125,0,
69126,3,69227,0,
69227,3,69327,0,
69328,3,69431,0,
69431,3,69532,0,
69532,3,69632,0,
69632,3,69733,0,
69733,3,69833,0,
69834,3,69934,0,
69935,3,70035,0,
70035,3,70135,0,
70135,3,70236,0,
70236,3,70337,0,
70337,3,70437,0,
70438,3,70539,0,
70539,3,70640,0,
70641,3,70741,0,
70742,3,70843,0,
70843,3,70893,0,
70893,3,71044,0,
71044,3,71094,0,
71094,3,71195,0,
71195,3,71295,0,
71296,3,71398,0,
71398,3,71498,0,
71498,3,71599,0,
71599,3,71701,0,
71701,3,71801,0,
71801,3,71902,0,
71902,3,72003,0,
72003,3,72103,0,
72103,3,72205,0,
72205,3,72306,0,
72307,3,72407,0,
72407,3,72507,0,
72508,3,72609,0,
72612,3,72711,0,
72711,3,72812,0,
72812,3,72911,0,
72911,3,73012,0,
73012,3,73112,0,
73112,3,73213,0,
73213,3,73313,0,
73314,3,73414,0,
73414,3,73514,0,
73515,3,73615,0,
73615,3,73715,0,
73715,3,73817,0,
73817,3,73918,0,
73918,3,74019,0,
74019,3,74119,0,
74119,3,74221,0,
74221,3,74321,0,
74321,3,74423,0,
74423,3,74523,0,
74523,3,74624,0,
74624,3,74724,0,
74724,3,74826,0,
74827,3,74927,0,
74927,3,75027,0,
75027,3,75128,0,
75129,3,75229,0,
75230,3,75334,0,
75335,3,75430,0,
75431,3,75534,0,
75534,3,75636,0,
75637,3,75737,0,
75737,3,75839,0,
75839,3,75939,0,
75939,3,76040,0,
76040,3,76141,0,
76141,3,76241,0,
76242,3,76342,0,
76342,3,76443,0,
76443,3,76544,0,
76544,3,76644,0,
76645,3,76745,0,
76745,3,76846,0,
76846,3,76947,0,
76947,3,77050,0,
77050,3,77149,0,
77149,3,77249,0,
77250,3,77350,0,
77350,3,77451,0,
77451,3,77552,0,
77552,3,77653,0,
77655,3,77754,0,
77754,3,77855,0,
77855,3,77955,0,
77955,3,78055,0,
78056,3,78157,0,
78158,3,78257,0,
78257,3,78360,0,
78360,3,78459,0,
78460,3,78560,0,
78560,3,78660,0,
78660,3,78761,0,
78761,3,78862,0,
78862,3,78964,0,
78965,3,79064,0,
79064,3,79165,0,
79165,3,79265,0,
79265,3,79366,0,
79366,3,79467,0,
79467,3,79571,0,
79571,3,79668,0,
79668,3,79770,0,
79770,3,79870,0,
79870,3,79971,0,
79971,3,80071,0,
80071,3,80172,0,
80172,3,80272,0,
80272,3,80373,0,
80374,3,80475,0,
80475,3,80576,0,
80576,3,80675,0,
80676,3,80777,0,
80777,3,80879,0,
80879,3,80979,0,
80979,3,81080,0,
81080,3,81180,0,
81180,3,81281,0,
81281,3,81383,0,
81387,3,81483,0,
81483,3,81583,0,
81584,3,81684,0,
81685,3,81785,0,
81786,3,81887,0,
81887,3,81987,0,
81987,3,82088,0,
82088,3,82189,0,
82190,3,82290,0,
82291,3,82391,0,
82391,3,82492,0,
82493,3,82593,0,
82593,3,82693,0,
82693,3,82794,0,
82794,3,82895,0,
82895,3,82996,0,
82996,3,83047,0,
83047,3,83148,0,
83148,3,83250,0,
83250,3,83351,0,
83351,3,83453,0,
83453,3,83552,0,
83553,3,83653,0,
83654,3,83754,0,
83754,3,83855,0,
83856,3,83956,0,
83957,3,84057,0,
84057,3,84157,0,
84158,3,84258,0,
84258,3,84359,0,
84360,3,84461,0,
84461,3,84561,0,
84561,3,84662,0,
84662,3,84763,0,
84763,3,84864,0,
84864,3,84966,0,
84967,3,85068,0,
85069,3,85167,0,
85167,3,85267,0,
85268,3,85369,0,
85369,3,85470,0,
85470,3,85571,0,
85572,3,85671,0,
85672,3,85773,0,
85773,3,85874,0,
85875,3,85975,0,
85975,3,86076,0,
86077,3,86177,0,
86177,3,86277,0,
86277,3,86380,0,
86380,3,86480,0,
86481,3,86580,0,
86581,3,86681,0,
86681,3,86782,0,
86782,3,86883,0,
86883,3,86983,0,
86984,3,87084,0,
87085,3,87186,0,
87186,3,87285,0,
87285,3,87387,0,
87387,3,87488,0,
87488,3,87589,0,
87589,3,87688,0,
87689,3,87790,0,
87790,3,87891,0,
87891,3,87992,0,
87992,3,88092,0,
88092,3,88192,0,
88192,3,88293,0,
88294,3,88394,0,
88395,3,88495,0,
88495,3,88595,0,
88595,3,88696,0,
88696,3,88797,0,
88797,3,88898,0,
88898,3,88998,0,
88998,3,89099,0,
89099,3,89200,0,
89200,3,89301,0,
89301,3,89403,0,
89403,3,89507,0,
89507,3,89603,0,
89603,3,89705,0,
89706,3,89807,0,
89807,3,89907,0,
89907,3,90008,0,
90008,3,90108,0,
90109,3,90209,0,
90209,3,90309,0,
90310,3,90410,0,
90411,3,90511,0,
90512,3,90612,0,
90613,3,90713,0,
90713,3,90813,0,
90813,3,90914,0,
90915,3,91015,0,
91016,3,91116,0,
91116,3,91217,0,
91217,3,91318,0,
91319,3,91419,0,
91421,3,91521,0,
91521,3,91620,0,
91621,3,91721,0,
91721,3,91823,0,
91823,3,91923,0,
91925,3,92024,0,
92024,3,92124,0,
92125,3,92225,0,
92225,3,92325,0,
92325,3,92426,0,
92426,3,92527,0,
92528,3,92628,0,
92628,3,92730,0,
92730,3,92831,0,
92831,3,92931,0,
92932,3,93032,0,
93033,3,93133,0,
93133,3,93235,0,
93235,3,93335,0,
93335,3,93436,0,
93436,3,93537,0,
93537,3,93640,0,
93640,3,93742,0,
93743,3,93840,0,
93840,3,93940,0,
93941,3,94041,0,
94041,3,94142,0,
94143,3,94243,0,
94243,3,94344,0,
94344,3,94445,0,
94445,3,94546,0,
94547,3,94647,0,
94647,3,94747,0,
94748,3,94848,0,
94848,3,94949,0,
94949,3,95051,0,
95051,3,95151,0,
95151,3,95251,0,
95251,3,95352,0,
95352,3,95403,0,
95403,3,95503,0,
95504,3,95604,0,
95604,3,95706,0,
95706,3,95807,0,
95807,3,95907,0,
95907,3,96008,0,
96009,3,96111,0,
96112,3,96213,0,
96213,3,96313,0,
96313,3,96415,0,
96415,3,96516,0,
96516,3,96617,0,
96617,3,96719,0,
96719,3,96819,0,
96819,3,96920,0,
96920,3,97020,0,
97020,3,97122,0,
97123,3,97224,0,
97224,3,97324,0,
97325,3,97425,0,
97425,3,97530,0,
97531,3,97627,0,
97627,3,97727,0,
97728,3,97830,0,
97830,3,97932,0,
97932,3,98032,0,
98033,3,98133,0,
98134,3,98234,0,
98234,3,98335,0,
98335,3,98436,0,
98437,3,98537,0,
98537,3,98638,0,
98638,3,98740,0,
98740,3,98840,0,
98840,3,98941,0,
98942,3,99042,0,
99043,3,99144,0,
99144,3,99244,0,
99245,3,99345,0,
99345,3,99446,0,
99446,3,99547,0,
99547,3,99648,0,
99649,3,99749,0,
99750,3,99851,0,
99851,3,99950,0,
99951,3,100051,0,
100051,3,100152,0,
100152,3,100252,0,
100253,3,100353,0,
100354,3,100454,0,
100455,3,100555,0,
100555,3,100656,0,
100656,3,100757,0,
100757,3,100857,0,
100857,3,100958,0,
100958,3,101064,0,
101064,3,101161,0,
101164,3,101263,0,
101263,3,101364,0,
101364,3,101465,0,
101465,3,101566,0,
101566,3,101667,0,
101667,3,101767,0,
101767,3,101868,0,
101868,3,101969,0,
101970,3,102071,0,
102071,3,102171,0,
102171,3,102272,0,
102272,3,102373,0,
102373,3,102474,0,
102475,3,102576,0,
102576,3,102676,0,
102677,3,102777,0,
102777,3,102878,0,
102878,3,102979,0,
102979,3,103079,0,
103082,3,103180,0,
103181,3,103280,0,
103281,3,103383,0,
103383,3,103484,0,
103484,3,103585,0,
103585,3,103685,0,
103685,3,103786,0,
103786,3,103887,0,
103887,3,103987,0,
103988,3,104088,0,
104088,3,104189,0,
104190,3,104289,0,
104289,3,104391,0,
104391,3,104491,0,
104492,3,104593,0,
104593,3,104693,0,
104693,3,104793,0,
104794,3,104895,0,
104895,3,104996,0,
104996,3,105096,0,
105097,3,105198,0,
105198,3,105297,0,
105297,3,105399,0,
105399,3,105500,0,
105500,3,105601,0,
105601,3,105651,0,
105651,3,105754,0,
105754,3,105855,0,
105855,3,105954,0,
105955,3,106056,0,
106057,3,106156,0,
106157,3,106257,0,
106257,3,106358,0,
106358,3,106459,0,
106459,3,106560,0,
106560,3,106661,0,
106661,3,106762,0,
106762,3,106862,0,
106862,3,106963,0,
106963,3,107064,0,
107064,3,107165,0,
107165,3,107266,0,
107267,3,107367,0,
107368,3,107467,0,
107467,3,107568,0,
107568,3,107669,0,
107669,3,107770,0,
107770,3,107871,0,
107871,3,107972,0,
107972,3,108072,0,
108072,3,108173,0,
108174,3,108274,0,
108274,3,108375,0,
108375,3,108475,0,
108476,3,108577,0,
108577,3,108678,0,
108678,3,108779,0,
108780,3,108879,0,
108879,3,108980,0,
108981,3,109082,0,
109082,3,109186,0,
109187,3,109283,0,
109285,3,109384,0,
109384,3,109484,0,
109485,3,109586,0,
109586,3,109687,0,
109687,3,109787,0,
109788,3,109887,0,
109888,3,109989,0,
109989,3,110089,0,
110090,3,110190,0,
110190,3,110291,0,
110291,3,110391,0,
110392,3,110493,0,
110493,3,110593,0,
110594,3,110694,0,
110694,3,110796,0,
110797,3,110896,0,
110896,3,110998,0,
110999,3,111099,0,
111099,3,111200,0,
111200,3,111301,0,
111301,3,111401,0,
111402,3,111503,0,
111503,3,111603,0,
111603,3,111703,0,
111704,3,111804,0,
111804,3,111904,0,
111904,3,112005,0,
112006,3,112106,0,
112106,3,112207,0,
112207,3,112308,0,
112308,3,112408,0,
112408,3,112509,0,
112509,3,112611,0,
112611,3,112712,0,
112712,3,112813,0,
112813,3,112913,0,
112913,3,113014,0,
113014,3,113115,0,
113115,3,113217,0,
113217,3,113318,0,
113318,3,113417,0,
113418,3,113520,0,
113520,3,113622,0,
113622,3,113721,0,
113722,3,113825,0,
113826,3,113922,0,
113922,3,114024,0,
114025,3,114125,0,
114125,3,114225,0,
114225,3,114326,0,
114327,3,114427,0,
114427,3,114527,0,
114528,3,114628,0,
114629,3,114731,0,
114731,3,114832,0,
114832,3,114932,0,
114932,3,115035,0,
115035,3,115136,0,
115136,3,115236,0,
115236,3,115338,0,
115339,3,115438,0,
115438,3,115539,0,
115540,3,115640,0,
115641,3,115741,0,
115741,3,115841,0,
115841,3,115942,0,
115942,3,116043,0,
116043,3,116144,0,
116144,3,116244,0,
116245,3,116345,0,
116345,3,116446,0,
116447,3,116547,0,
116547,3,116648,0,
116648,3,116749,0,
116750,3,116850,0,
116850,3,116951,0,
116951,3,117052,0,
117053,3,117153,0,
117155,3,117253,0,
117254,3,117355,0,
117355,3,117407,0,
117407,3,117505,0,
117505,3,117606,0,
117606,3,117707,0,
117707,3,117857,0,
117858,3,117908,0,
117908,3,118009,0,
118009,3,118109,0,
118110,3,118210,0,
118211,3,118311,0,
118311,3,118411,0,
118411,3,118511,0,
118511,3,118612,0,
118613,3,118713,0,
118713,3,118815,0,
118815,3,118914,0,
118915,3,119016,0,
119016,3,119117,0,
119118,3,119220,0,
119220,3,119320,0,
119320,3,119420,0,
119420,3,119521,0,
119521,3,119622,0,
119623,3,119722,0,
119722,3,119823,0,
119823,3,119924,0,
119924,3,120023,0,
120024,3,120127,0,
120128,3,120225,0,
120226,3,120328,0,
120328,3,120428,0,
120428,3,120528,0,
120528,3,120629,0,
120629,3,120730,0,
120730,3,120832,0,
120832,3,120932,0,
120932,3,121032,0,
121032,3,121133,0,
121134,3,121234,0,
121235,3,121335,0,
121336,3,121436,0,
121436,3,121536,0,
121536,3,121637,0,
121638,3,121738,0,
121738,3,121840,0,
121842,3,121947,0,
121947,3,122044,0,
122044,3,122144,0,
122144,3,122245,0,
122246,3,122346,0,
122346,3,122447,0,
122447,3,122548,0,
122549,3,122651,0,
122651,3,122752,0,
122752,3,122853,0,
122853,3,122953,0,
122954,3,123054,0,
123054,3,123156,0,
123156,3,123256,0,
123257,3,123357,0,
123357,3,123460,0,
123460,3,123558,0,
123559,3,123660,0,
123660,3,123760,0,
123760,3,123861,0,
123861,3,123962,0,
123963,3,124062,0,
124062,3,124164,0,
124164,3,124265,0,
124266,3,124366,0,
124367,3,124467,0,
124469,3,124569,0,
124569,3,124670,0,
124670,3,124770,0,
124771,3,124871,0,
124871,3,124971,0,
124972,3,125072,0,
125072,3,125174,0,
125174,3,125274,0,
125274,3,125375,0,
125376,3,125475,0,
125475,3,125576,0,
125576,3,125678,0,
125678,3,125778,0,
125778,3,125880,0,
125880,3,125980,0,
125980,3,126080,0,
126080,3,126181,0,
126181,3,126283,0,
126283,3,126383,0,
126383,3,126483,0,
126484,3,126585,0,
126585,3,126687,0,
126687,3,126787,0,
