App,Package,Start Time,Duration,Filename
22010,3,22111,4008,
22111,3,22213,4008,
22213,3,22316,4008,
22316,3,22414,4008,
22415,3,22516,4008,
22516,3,22616,4008,
22616,3,22717,4008,
22717,3,22818,4008,
22819,3,22919,4008,
22920,3,23020,4008,
23020,3,23121,4008,
23121,3,23221,4008,
23222,3,23322,4008,
23322,3,23423,4008,
23424,3,23525,4008,
23525,3,23625,4008,
23625,3,23675,4008,
23675,3,23776,4008,
23777,3,23877,4008,
23877,3,23978,4008,
23978,3,24078,4008,
24078,3,24179,4008,
24179,3,24281,4008,
24282,3,24382,4008,
24382,3,24484,4008,
24485,3,24583,4008,
24583,3,24687,4008,
24688,3,24785,4008,
24786,3,24886,4008,
24887,3,24987,4008,
24987,3,25088,4008,
25088,3,25188,4008,
25188,3,25289,4008,
25289,3,25390,4008,
25390,3,25490,4008,
25491,3,25591,4008,
25591,3,25693,4008,
25694,3,25793,4008,
25793,3,25894,4008,
25894,3,25995,4008,
25995,3,26095,4008,
26095,3,26196,4008,
26196,3,26297,4008,
26298,3,26399,4008,
26399,3,26499,4008,
26499,3,26599,4008,
26599,3,26700,4008,
26700,3,26801,4008,
26801,3,26903,4008,
26903,3,27005,4008,
27005,3,27106,4008,
27106,3,27205,4008,
27206,3,27307,4008,
27307,3,27407,4008,
27408,3,27509,4008,
27509,3,27609,4008,
27610,3,27711,4008,
27711,3,27811,4008,
27811,3,27914,4008,
27914,3,28015,4008,
28015,3,28114,4008,
28115,3,28215,4008,
28215,3,28316,4008,
28316,3,28417,4008,
28417,3,28517,4008,
28518,3,28619,4008,
28619,3,28720,4008,
28720,3,28820,4008,
28821,3,28922,4009,
28922,3,29022,4009,
29022,3,29123,4009,
29123,3,29223,4009,
29224,3,29326,4009,
29326,3,29426,4009,
29426,3,29527,4009,
29528,3,29628,4009,
29629,3,29729,4009,
29729,3,29829,4009,
29830,3,29931,4009,
29931,3,30032,4009,
30032,3,30136,4009,
30141,3,30234,4009,
30234,3,30335,4009,
30335,3,30438,4009,
30439,3,30539,4009,
30539,3,30641,4009,
30641,3,30741,4009,
30741,3,30841,4009,
30842,3,30943,4009,
30943,3,31043,4009,
31044,3,31144,4009,
31145,3,31245,4009,
31245,3,31347,4009,
31348,3,31447,4009,
31448,3,31548,4009,
31548,3,31649,4009,
31649,3,31749,4009,
31750,3,31850,4009,
31850,3,31951,4009,
31952,3,32053,4009,
32053,3,32153,4009,
32153,3,32253,4009,
32253,3,32354,4009,
32354,3,32457,4009,
32457,3,32556,4009,
32556,3,32657,4009,
32658,3,32758,4009,
32758,3,32861,4009,
32861,3,32961,4009,
32961,3,33062,4009,
33062,3,33162,4009,
33163,3,33263,4009,
33264,3,33365,4009,
33365,3,33466,4009,
33466,3,33567,4009,
33567,3,33617,4009,
33618,3,33717,4009,
33718,3,33818,4009,
33818,3,33919,4009,
33919,3,34020,4009,
34020,3,34120,4009,
34121,3,34221,4009,
34222,3,34322,4009,
34323,3,34423,4009,
34424,3,34525,4009,
34525,3,34626,4009,
34627,3,34726,4009,
34727,3,34826,4009,
34827,3,34928,4009,
34928,3,35030,4009,
35030,3,35130,4009,
35130,3,35230,4009,
35230,3,35331,4009,
35332,3,35433,4009,
35434,3,35533,4009,
35533,3,35634,4009,
35635,3,35735,4009,
35735,3,35835,4009,
35836,3,35937,4009,
35937,3,36038,4009,
36040,3,36138,4009,
36139,3,36238,4009,
36238,3,36339,4007,
36339,3,36440,4007,
36440,3,36542,4007,
36542,3,36643,4007,
36643,3,36744,4007,
36745,3,36845,4007,
36845,3,36946,4007,
36946,3,37047,4007,
37047,3,37147,4007,
37147,3,37247,4007,
37247,3,37348,4007,
37349,3,37449,4007,
37450,3,37550,4007,
37550,3,37650,4007,
37651,3,37751,4007,
37752,3,37851,4007,
37851,3,37953,4007,
37953,3,38055,4007,
38056,3,38155,4007,
38155,3,38255,4007,
38255,3,38359,4007,
38359,3,38458,4007,
38458,3,38558,4007,
38558,3,38660,4007,
38660,3,38760,4007,
38761,3,38861,4007,
38861,3,38962,4007,
38963,3,39065,4007,
39065,3,39165,4007,
39166,3,39265,4007,
39265,3,39366,4007,
39366,3,39467,4007,
39467,3,39568,4007,
39569,3,39670,4007,
39671,3,39770,4007,
39770,3,39871,4007,
39871,3,39973,4007,
39973,3,40074,4007,
40074,3,40182,4007,
40184,3,40276,4007,
40277,3,40378,4007,
40379,3,40479,4007,
40479,3,40580,4007,
40581,3,40682,4007,
40683,3,40781,4007,
40781,3,40882,4007,
40883,3,40983,4007,
40985,3,41084,4007,
41084,3,41185,4007,
41186,3,41286,4007,
41287,3,41386,4007,
41387,3,41488,4007,
41488,3,41590,4007,
41590,3,41690,4007,
41690,3,41791,4007,
41791,3,41892,4007,
41892,3,41993,4007,
41993,3,42093,4007,
42093,3,42194,4007,
42194,3,42294,4007,
42295,3,42395,4007,
42397,3,42496,4007,
42496,3,42597,4007,
42598,3,42698,4007,
42698,3,42800,4007,
42800,3,42899,4007,
42899,3,43000,4007,
43000,3,43101,4007,
43101,3,43202,4007,
43202,3,43303,4007,
43305,3,43403,4007,
43403,3,43505,4007,
43505,3,43606,4007,
43606,3,43707,4007,
43707,3,43807,4007,
43807,3,43909,4007,
43910,3,44009,4007,
44009,3,44114,4007,
44114,3,44213,4007,
44214,3,44264,4007,
44264,3,44366,4007,
44367,3,44465,4007,
44466,3,44566,4007,
44566,3,44667,4007,
44667,3,44768,4007,
44768,3,44868,4007,
44868,3,44969,4007,
44970,3,45070,4007,
45070,3,45171,4007,
45171,3,45272,4007,
45272,3,45373,4007,
45374,3,45475,4007,
45475,3,45575,4007,
45576,3,45676,4007,
45676,3,45776,4007,
45776,3,45877,4007,
45877,3,45977,4007,
45978,3,46083,4007,
46083,3,46185,4007,
46185,3,46282,4007,
46282,3,46383,4007,
46383,3,46483,4007,
46484,3,46585,4007,
46586,3,46686,4007,
46686,3,46786,4007,
46786,3,46886,4007,
46886,3,46987,4007,
46988,3,47088,4007,
47089,3,47189,4007,
47189,3,47290,4007,
47290,3,47390,4007,
47391,3,47491,4007,
47492,3,47593,4007,
47593,3,47694,4007,
47694,3,47794,4007,
47794,3,47895,4007,
47895,3,47997,4007,
47997,3,48096,4007,
48097,3,48196,4007,
48197,3,48297,4007,
48297,3,48398,4007,
48398,3,48499,4007,
48499,3,48601,4007,
48601,3,48701,4007,
48701,3,48801,4007,
48801,3,48902,4007,
48902,3,49004,4007,
49004,3,49104,4007,
49105,3,49204,4007,
49205,3,49305,4007,
49306,3,49406,4007,
49406,3,49507,4007,
49507,3,49607,4007,
49608,3,49708,4007,
49708,3,49809,4007,
49809,3,49910,4007,
49911,3,50012,4007,
50012,3,50114,4007,
50114,3,50213,4007,
50213,3,50314,4007,
50314,3,50416,4007,
50417,3,50518,4007,
50518,3,50618,4007,
50618,3,50719,4007,
50719,3,50819,4007,
50819,3,50920,4007,
50920,3,51022,4007,
51022,3,51122,4007,
51122,3,51223,4007,
51223,3,51323,4007,
51324,3,51424,4007,
51425,3,51526,4007,
51526,3,51627,4007,
51627,3,51728,4007,
51728,3,51828,4007,
51828,3,51930,4007,
51930,3,52030,4007,
52030,3,52131,4007,
52131,3,52232,4007,
52232,3,52332,4007,
52332,3,52433,4007,
52433,3,52535,4007,
52535,3,52635,4007,
52636,3,52736,4007,
52736,3,52836,4007,
52836,3,52937,4007,
52938,3,53039,4007,
53039,3,53140,4007,
53140,3,53240,4007,
53241,3,53341,4007,
53341,3,53442,4007,
53442,3,53543,4007,
53543,3,53646,4007,
53646,3,53746,4007,
53746,3,53846,4007,
53846,3,53949,4007,
53949,3,54049,4007,
54050,3,54150,4007,
54150,3,54251,4007,
54251,3,54351,4007,
54351,3,54452,4007,
54452,3,54553,4007,
54553,3,54655,4007,
54655,3,54756,4007,
54756,3,54856,4007,
54856,3,54957,4007,
54957,3,55058,4007,
55058,3,55159,4007,
55159,3,55260,4007,
55260,3,55361,4007,
55361,3,55462,4007,
55462,3,55563,4007,
55563,3,55664,4007,
55664,3,55765,4007,
55766,3,55865,4007,
55865,3,55966,4007,
55967,3,56067,4007,
56067,3,56168,4007,
56168,3,56269,4007,
56269,3,56369,4007,
56369,3,56469,4007,
56470,3,56570,4007,
56571,3,56672,4007,
56673,3,56774,4007,
56774,3,56874,4007,
56874,3,56975,4007,
56976,3,57076,4007,
57077,3,57177,4007,
57177,3,57229,4007,
57229,3,57378,4007,
57379,3,57429,4007,
57429,3,57581,4007,
57581,3,57632,4007,
57632,3,57731,4007,
57731,3,57832,4007,
57832,3,57933,4007,
57934,3,58035,4007,
58035,3,58135,4007,
58135,3,58235,4007,
58236,3,58336,4007,
58336,3,58436,4007,
58436,3,58537,4007,
58537,3,58638,4007,
58638,3,58739,4007,
58739,3,58840,4007,
58840,3,58941,4007,
58942,3,59042,4007,
59043,3,59145,4007,
59145,3,59247,4007,
59248,3,59345,4007,
59345,3,59446,4007,
59447,3,59549,4007,
59549,3,59649,4007,
59649,3,59751,4007,
59751,3,59850,4007,
59851,3,59953,3338,
59954,3,60052,3338,
60053,3,60153,3338,
60154,3,60255,3338,
60255,3,60356,3338,
60356,3,60456,3338,
60457,3,60557,3338,
60557,3,60658,3338,
60658,3,60758,3338,
60759,3,60859,3338,
60859,3,60961,3338,
60961,3,61062,3338,
61062,3,61162,3338,
61163,3,61265,3338,
61270,3,61365,3338,
61366,3,61465,3338,
61465,3,61566,3338,
61567,3,61667,3338,
61667,3,61769,3338,
61769,3,61869,3338,
61869,3,61970,3338,
61970,3,62071,3338,
62071,3,62173,3338,
62174,3,62274,3338,
62275,3,62374,3338,
62374,3,62475,3338,
62475,3,62575,3338,
62575,3,62676,3338,
62677,3,62778,3338,
62778,3,62878,3338,
62878,3,62980,3338,
62980,3,63081,3338,
63081,3,63181,3338,
63181,3,63282,3338,
63283,3,63385,3338,
63385,3,63485,3338,
63485,3,63585,3338,
63586,3,63686,3338,
63690,3,63790,3338,
63790,3,63887,3338,
63888,3,63988,3338,
63988,3,64089,3338,
64089,3,64192,3338,
64192,3,64292,3338,
64293,3,64395,3338,
64395,3,64494,3338,
64494,3,64595,3338,
64595,3,64697,3338,
64697,3,64798,3338,
64798,3,64899,3338,
64899,3,64999,3338,
64999,3,65100,3338,
65101,3,65202,3338,
65202,3,65302,3338,
65302,3,65402,3338,
65402,3,65503,3338,
65504,3,65606,3338,
65606,3,65705,3338,
65706,3,65806,3338,
65806,3,65907,3338,
65908,3,66009,3338,
66010,3,66109,3338,
66109,3,66210,3338,
66210,3,66310,3338,
66311,3,66410,3338,
66410,3,66513,3338,
66513,3,66613,3338,
66613,3,66714,3338,
66714,3,66815,3338,
66815,3,66915,3338,
66916,3,67015,3338,
67016,3,67116,3338,
67116,3,67217,3338,
67217,3,67318,3338,
67318,3,67418,3338,
67419,3,67519,3338,
67520,3,67620,3338,
67620,3,67725,3338,
67726,3,67822,3338,
67822,3,67923,3338,
67925,3,68022,3338,
68023,3,68124,3338,
68125,3,68225,3338,
68226,3,68325,3338,
68326,3,68425,3338,
68426,3,68527,3338,
68527,3,68627,3338,
68628,3,68728,3338,
68728,3,68829,3338,
68830,3,68930,3338,
68930,3,69031,3338,
69031,3,69132,3338,
69132,3,69232,3338,
69232,3,69334,3338,
69334,3,69433,3338,
69433,3,69535,3338,
69535,3,69637,3338,
69638,3,69736,3338,
69737,3,69837,3338,
69837,3,69938,3338,
69938,3,69991,3338,
69992,3,70090,3338,
70090,3,70240,3338,
70241,3,70341,3338,
70341,3,70441,3338,
70441,3,70546,3338,
70547,3,70643,3338,
70644,3,70745,3338,
70745,3,70845,3338,
70846,3,70896,3338,
70896,3,70996,3338,
70997,3,71097,3338,
71098,3,71198,3338,
71198,3,71298,3338,
71298,3,71400,3338,
71401,3,71502,3338,
71502,3,71602,3338,
71603,3,71704,3338,
71705,3,71805,3338,
71805,3,71905,3338,
71905,3,72005,3338,
72006,3,72109,3338,
72109,3,72209,3338,
72209,3,72310,3338,
72311,3,72411,3338,
72412,3,72513,3338,
72513,3,72613,3338,
72613,3,72714,3338,
72715,3,72815,3338,
72815,3,72917,3338,
72917,3,73017,3338,
73018,3,73118,3338,
73118,3,73218,3338,
73219,3,73319,3338,
73320,3,73422,3338,
73422,3,73521,3338,
73521,3,73621,3338,
73622,3,73723,3338,
73723,3,73824,3338,
73825,3,73925,3338,
73925,3,74025,3338,
74025,3,74126,3338,
74127,3,74227,3338,
74227,3,74328,3338,
74328,3,74429,3338,
74429,3,74529,3338,
74529,3,74629,3338,
74630,3,74731,3338,
74732,3,74833,3338,
74833,3,74934,3338,
74934,3,75034,3338,
75034,3,75135,3338,
75135,3,75236,3338,
75236,3,75338,3338,
75339,3,75439,3338,
75439,3,75539,3338,
75540,3,75639,3338,
75639,3,75741,3338,
75741,3,75842,3338,
75842,3,75942,3338,
75942,3,76045,3338,
76045,3,76146,3338,
76147,3,76247,3338,
76247,3,76347,3338,
76347,3,76448,3338,
76448,3,76550,3338,
76551,3,76651,3338,
76651,3,76752,3338,
76753,3,76853,3338,
76854,3,76954,3338,
76955,3,77055,3338,
77055,3,77157,3338,
77157,3,77258,3338,
77258,3,77362,3338,
77362,3,77461,3338,
77462,3,77560,3338,
77561,3,77662,3338,
77662,3,77762,3338,
77763,3,77863,3338,
77864,3,77965,3338,
77965,3,78066,3338,
78066,3,78166,3338,
78166,3,78266,3338,
78267,3,78367,3338,
78367,3,78469,3338,
78469,3,78570,3338,
78570,3,78670,3338,
78670,3,78770,3338,
78771,3,78871,3338,
78872,3,78975,3338,
78975,3,79074,3338,
79075,3,79174,3338,
79175,3,79275,3338,
79275,3,79376,3338,
79378,3,79477,3338,
79477,3,79578,3338,
79578,3,79678,3338,
79678,3,79780,3338,
79780,3,79881,3338,
79881,3,79981,3338,
79982,3,80082,3338,
80082,3,80183,3338,
80183,3,80284,3338,
80285,3,80385,3338,
80386,3,80485,3338,
80486,3,80587,3338,
80587,3,80687,3338,
80687,3,80789,3338,
80789,3,80889,3338,
80889,3,80991,3338,
80991,3,81093,3338,
81094,3,81194,3338,
81194,3,81297,3338,
81298,3,81396,3338,
81397,3,81447,3338,
81448,3,81547,3338,
81548,3,81648,3338,
81649,3,81749,3338,
81749,3,81851,3338,
81851,3,81950,3338,
81951,3,82051,3338,
82051,3,82153,3338,
82153,3,82253,3338,
82253,3,82355,3338,
82357,3,82454,3338,
82454,3,82555,3338,
82556,3,82655,3338,
82655,3,82758,3338,
82758,3,82858,3338,
82858,3,82959,3338,
82959,3,83058,3338,
83059,3,83160,3338,
83160,3,83262,3338,
83263,3,83361,3338,
83362,3,83462,3338,
83462,3,83562,3338,
83563,3,83662,3338,
83663,3,83765,3338,
83766,3,83866,3338,
83867,3,83967,3338,
83968,3,84067,3338,
84068,3,84169,3338,
84170,3,84269,3338,
84269,3,84370,3338,
84370,3,84470,3338,
84471,3,84571,3338,
84571,3,84673,3338,
84674,3,84773,3338,
84774,3,84874,3338,
84875,3,84975,3338,
84975,3,85075,3338,
85075,3,85178,3338,
85178,3,85278,3338,
85278,3,85382,3338,
85382,3,85483,3338,
85483,3,85584,3338,
85584,3,85684,3338,
85684,3,85785,3338,
85785,3,85886,3338,
85887,3,85987,3338,
85987,3,86087,3338,
86087,3,86188,3338,
86188,3,86289,3338,
86289,3,86391,3338,
86391,3,86490,3338,
86491,3,86591,3338,
86591,3,86692,3338,
86694,3,86794,3338,
86795,3,86894,3338,
86894,3,86995,3338,
86995,3,87095,3338,
87096,3,87197,3338,
87197,3,87297,3338,
87298,3,87398,3338,
87399,3,87499,3338,
87499,3,87600,3338,
87600,3,87701,3338,
87701,3,87805,3338,
87805,3,87905,3338,
87906,3,88007,3338,
88007,3,88107,3338,
88108,3,88208,3338,
88209,3,88309,3338,
88309,3,88412,3338,
88415,3,88513,3338,
88514,3,88612,3338,
88612,3,88714,3338,
88714,3,88814,3338,
88814,3,88915,3338,
88915,3,89016,3338,
89016,3,89116,3338,
89116,3,89217,3338,
89217,3,89318,3338,
89318,3,89419,3338,
89419,3,89519,3338,
89520,3,89620,3338,
89620,3,89720,3338,
89720,3,89822,3338,
89822,3,89923,3338,
89923,3,90026,3338,
90026,3,90126,3338,
90126,3,90226,3338,
90226,3,90327,3338,
90328,3,90429,3338,
90429,3,90529,3338,
90530,3,90633,3338,
90633,3,90734,3338,
90735,3,90836,3338,
90836,3,90937,3338,
90937,3,91038,3338,
91039,3,91139,3338,
91139,3,91239,3338,
91239,3,91339,3338,
91339,3,91440,3338,
91441,3,91541,3338,
91541,3,91642,3338,
91643,3,91743,3338,
91744,3,91846,3338,
91846,3,91947,3338,
91947,3,92047,3338,
92047,3,92147,3338,
92148,3,92248,3338,
92248,3,92349,3338,
92349,3,92453,3338,
92454,3,92502,3338,
92502,3,92605,3338,
92606,3,92705,3338,
92705,3,92806,3338,
92806,3,92906,3338,
92906,3,93007,3338,
93007,3,93107,3338,
93108,3,93207,3338,
93208,3,93309,3338,
93309,3,93410,3338,
93410,3,93512,3338,
93512,3,93611,3338,
93611,3,93712,3338,
93712,3,93813,3338,
93813,3,93914,3338,
93915,3,94015,3338,
94015,3,94115,3338,
94115,3,94216,3338,
94216,3,94319,3338,
94319,3,94420,3338,
94420,3,94521,3338,
94522,3,94621,3338,
94622,3,94722,3338,
94722,3,94823,3338,
94823,3,94925,3338,
94925,3,95025,3338,
95026,3,95126,3338,
95126,3,95226,3338,
95227,3,95327,3338,
95328,3,95429,3338,
95430,3,95530,3338,
95530,3,95631,3338,
95631,3,95732,3338,
95732,3,95833,3338,
95833,3,95934,3338,
95934,3,96035,3338,
96035,3,96135,3338,
96136,3,96236,3338,
96236,3,96336,3338,
96337,3,96437,3338,
96437,3,96538,3338,
96539,3,96639,3338,
96639,3,96740,3338,
96740,3,96840,3338,
96840,3,96941,3338,
96942,3,97042,3338,
97042,3,97143,3338,
97143,3,97243,3338,
97244,3,97346,3338,
97346,3,97447,3338,
97448,3,97547,3338,
97547,3,97647,3338,
97647,3,97749,3338,
97749,3,97850,3338,
97853,3,97957,3338,
97957,3,98051,3338,
98054,3,98154,3338,
98154,3,98252,3338,
98253,3,98353,4678,
98354,3,98454,4678,
98455,3,98555,4678,
98555,3,98655,4678,
98655,3,98757,4678,
98757,3,98858,4678,
98859,3,98958,4678,
98958,3,99059,4678,
99059,3,99160,4678,
99160,3,99263,4678,
99266,3,99362,4678,
99362,3,99463,4678,
99464,3,99569,4678,
99569,3,99663,4678,
99664,3,99765,4678,
99765,3,99866,4678,
99867,3,99967,4678,
99967,3,100067,4678,
100067,3,100168,4678,
100170,3,100268,4678,
100268,3,100369,4678,
100370,3,100471,4678,
100471,3,100573,4678,
100573,3,100673,4678,
100673,3,100773,4678,
100773,3,100874,4678,
100874,3,100975,4678,
100975,3,101075,4678,
101076,3,101177,4678,
101177,3,101278,4678,
101279,3,101378,4678,
101379,3,101478,4678,
101479,3,101583,4678,
101585,3,101683,4678,
101685,3,101786,4678,
101787,3,101885,4678,
101885,3,101986,4678,
101986,3,102087,4678,
102087,3,102187,4678,
102187,3,102288,4678,
102288,3,102390,4678,
102391,3,102491,4678,
102492,3,102593,4678,
102593,3,102694,4678,
102694,3,102795,4678,
102795,3,102896,4678,
102897,3,102997,4678,
102998,3,103098,4678,
103098,3,103199,4678,
103199,3,103299,4678,
103299,3,103401,4678,
103401,3,103505,4678,
103506,3,103555,4678,
103555,3,103656,4678,
103656,3,103757,4678,
103757,3,103857,4678,
103858,3,103958,4678,
103959,3,104060,4678,
104060,3,104161,4678,
104161,3,104260,4678,
104261,3,104362,4678,
104362,3,104463,4678,
104463,3,104564,4678,
104564,3,104664,4678,
104665,3,104765,4678,
104765,3,104867,4678,
104867,3,104968,4678,
104968,3,105068,4678,
105069,3,105169,4678,
105170,3,105270,4678,
105270,3,105371,4678,
105372,3,105472,4678,
105472,3,105573,4678,
105574,3,105675,4678,
105675,3,105775,4678,
105776,3,105875,4678,
105875,3,105977,4678,
105977,3,106077,4678,
106078,3,106178,4678,
106178,3,106278,4678,
106278,3,106380,4678,
106380,3,106481,4678,
106481,3,106582,4678,
106582,3,106682,4678,
106683,3,106783,4678,
106784,3,106885,4678,
106885,3,106985,4678,
106985,3,107086,4678,
107087,3,107187,4678,
107187,3,107287,4678,
107288,3,107388,4678,
107389,3,107490,4678,
107491,3,107590,4678,
107591,3,107694,4678,
107694,3,107795,4678,
107795,3,107896,4678,
107896,3,107996,4678,
107996,3,108096,4678,
108097,3,108198,4678,
108198,3,108299,4678,
108299,3,108399,4678,
108399,3,108500,4678,
108500,3,108601,4678,
108601,3,108702,4678,
108703,3,108805,4678,
108805,3,108905,4678,
108908,3,109006,4678,
109006,3,109106,4678,
109106,3,109206,4678,
109207,3,109309,4678,
109309,3,109411,4678,
109412,3,109515,4678,
109516,3,109613,4678,
109613,3,109713,4678,
109713,3,109813,4678,
109813,3,109914,4678,
109915,3,110015,4678,
110015,3,110117,4678,
110117,3,110216,4678,
110217,3,110317,4678,
110317,3,110418,4678,
110418,3,110519,4678,
110519,3,110620,4678,
110620,3,110723,4678,
110724,3,110821,4678,
110821,3,110922,4678,
110922,3,111023,4678,
111023,3,111125,4678,
111126,3,111225,4678,
111225,3,111326,4678,
111326,3,111427,4678,
111427,3,111527,4678,
111528,3,111628,4678,
111629,3,111729,4678,
111729,3,111829,4678,
111829,3,111930,4678,
111931,3,112031,4678,
112032,3,112132,4678,
112133,3,112234,4678,
112234,3,112335,4678,
112335,3,112434,4678,
112435,3,112535,4678,
112535,3,112637,4678,
112637,3,112738,4678,
112739,3,112838,4678,
112838,3,112939,4678,
112940,3,113041,4678,
113041,3,113143,4678,
113143,3,113246,4678,
113247,3,113346,4678,
113347,3,113447,4678,
113447,3,113548,4678,
113549,3,113598,4678,
113599,3,113700,4678,
113701,3,113850,4678,
113850,3,113901,4678,
113901,3,114003,4678,
114006,3,114103,4678,
114103,3,114206,4678,
114206,3,114305,4678,
114307,3,114405,4678,
114405,3,114505,4678,
114506,3,114607,4678,
114608,3,114709,4678,
114709,3,114809,4678,
114809,3,114909,4678,
114909,3,115010,4678,
115010,3,115112,4678,
115113,3,115212,4678,
115213,3,115313,4678,
115313,3,115413,4678,
115415,3,115515,4678,
115515,3,115615,4678,
115616,3,115717,4678,
115717,3,115817,4678,
115817,3,115918,4678,
115919,3,116019,4678,
116019,3,116121,4678,
116121,3,116222,4678,
