App,Package,Start Time,Duration,Filename
12325,3,12425,4007,
12426,3,12526,4007,
12526,3,12628,4007,
12628,3,12729,4007,
12729,3,12830,4007,
12830,3,12931,4007,
12932,3,13034,4007,
13034,3,13133,4007,
13134,3,13236,4007,
13236,3,13335,4007,
13337,3,13435,4007,
13436,3,13536,4007,
13536,3,13637,4007,
13637,3,13738,4007,
13738,3,13839,4007,
13840,3,13939,4007,
13939,3,14040,4007,
14041,3,14142,4007,
14142,3,14242,4007,
14242,3,14345,4007,
14346,3,14443,4007,
14443,3,14544,4007,
14545,3,14645,4007,
14645,3,14746,4007,
14746,3,14849,4007,
14850,3,14946,4007,
14946,3,15047,4007,
15047,3,15149,4007,
15149,3,15250,4007,
15250,3,15352,4007,
15352,3,15455,4007,
15455,3,15551,4007,
15551,3,15652,4007,
15652,3,15753,4007,
15753,3,15853,4007,
15854,3,15954,4007,
15954,3,16054,4007,
16054,3,16156,4007,
16156,3,16256,4007,
16257,3,16357,4007,
16357,3,16458,4007,
16459,3,16558,4007,
16559,3,16660,4007,
16660,3,16761,4007,
16761,3,16861,4007,
16862,3,16962,4007,
16962,3,17062,4007,
17062,3,17163,4007,
17163,3,17264,4007,
17264,3,17365,4007,
17365,3,17465,4007,
17466,3,17566,4007,
17566,3,17669,4007,
17669,3,17769,4007,
17769,3,17869,4007,
17869,3,17970,4007,
17970,3,18071,4007,
18072,3,18173,4007,
18173,3,18273,4007,
18274,3,18374,4007,
18374,3,18475,4007,
18475,3,18575,4007,
18575,3,18677,4007,
18677,3,18778,4007,
18779,3,18881,4007,
18881,3,18979,4007,
18979,3,19080,4007,
19081,3,19181,4007,
19182,3,19282,4007,
19282,3,19388,4007,
19388,3,19486,4007,
19486,3,19587,4007,
19587,3,19688,4007,
19689,3,19790,4007,
19791,3,19890,4007,
19891,3,19990,4007,
19990,3,20091,4007,
20092,3,20192,4007,
20193,3,20293,4007,
20294,3,20394,4007,
20394,3,20495,4007,
20495,3,20595,4007,
20595,3,20696,4007,
20697,3,20797,4007,
20797,3,20899,4007,
20900,3,20999,4007,
20999,3,21100,4007,
21101,3,21201,4007,
21202,3,21301,4007,
21302,3,21406,4007,
21407,3,21504,4007,
21504,3,21606,4007,
21606,3,21706,4007,
21706,3,21807,4007,
21807,3,21910,4007,
21910,3,22009,4007,
22010,3,22111,4007,
22111,3,22212,4007,
22212,3,22312,4007,
22313,3,22362,4007,
22363,3,22463,4007,
22463,3,22564,4007,
22564,3,22665,4007,
22665,3,22766,4007,
22767,3,22867,4007,
22867,3,22967,4007,
22968,3,23068,4007,
23069,3,23169,4007,
23169,3,23271,4007,
23271,3,23372,4007,
23372,3,23473,4007,
23473,3,23572,4007,
23573,3,23673,4007,
23674,3,23778,4007,
23779,3,23877,4007,
23878,3,23978,4007,
23978,3,24078,4007,
24078,3,24178,4007,
24179,3,24280,4007,
24280,3,24380,4007,
24381,3,24482,4007,
24483,3,24584,4007,
24584,3,24685,4007,
24686,3,24786,4007,
24787,3,24887,4007,
24887,3,24988,4007,
24988,3,25089,4007,
25089,3,25189,4007,
25190,3,25290,4007,
25291,3,25394,4007,
25394,3,25492,4007,
25492,3,25592,4007,
25592,3,25693,4007,
25694,3,25794,4007,
25794,3,25895,4007,
25896,3,25996,4007,
25996,3,26097,4007,
26098,3,26198,4007,
26198,3,26299,4007,
26299,3,26400,4007,
26400,3,26501,4007,
26501,3,26601,4007,
26601,3,26702,4007,
26702,3,26803,4007,
26803,3,26903,4007,
26904,3,27004,4007,
27005,3,27105,4007,
27106,3,27205,4007,
27205,3,27306,4007,
27306,3,27411,4007,
27411,3,27509,4007,
27509,3,27608,4007,
27609,3,27711,4007,
27711,3,27813,4007,
27813,3,27914,4007,
27914,3,28015,4007,
28015,3,28115,4007,
28115,3,28216,4007,
28217,3,28318,4007,
28318,3,28419,4007,
28420,3,28520,4007,
28521,3,28620,4007,
28621,3,28722,4007,
28722,3,28823,4007,
28823,3,28924,4007,
28924,3,29025,4007,
29026,3,29126,4007,
29126,3,29227,4007,
29227,3,29329,4007,
29329,3,29433,4007,
29435,3,29535,4007,
29535,3,29635,4007,
29635,3,29735,4007,
29736,3,29836,4007,
29837,3,29938,4007,
29938,3,30038,4007,
30040,3,30139,4007,
30139,3,30240,4007,
30240,3,30341,4007,
30341,3,30441,4007,
30442,3,30543,4007,
30543,3,30643,4007,
30644,3,30749,4007,
30750,3,30847,4007,
30848,3,30950,4007,
30951,3,31049,4007,
31049,3,31149,4007,
31149,3,31251,4007,
31252,3,31352,4007,
31352,3,31452,4007,
31453,3,31553,4007,
31553,3,31653,4007,
31654,3,31754,4007,
31755,3,31855,4007,
31855,3,31955,4007,
31955,3,32056,4007,
32057,3,32107,4007,
32107,3,32207,4007,
32207,3,32308,4007,
32308,3,32409,4007,
32409,3,32510,4007,
32511,3,32611,4007,
32611,3,32712,4007,
32712,3,32812,4007,
32812,3,32914,4007,
32914,3,33015,4007,
33015,3,33117,4007,
33117,3,33219,4007,
33219,3,33319,4007,
33320,3,33420,4007,
33420,3,33521,4007,
33522,3,33621,4007,
33621,3,33722,4007,
33722,3,33823,4007,
33823,3,33923,4007,
33924,3,34024,4007,
34024,3,34125,4007,
34125,3,34225,4007,
34225,3,34326,4007,
34326,3,34427,4007,
34427,3,34529,4007,
34534,3,34630,4007,
34630,3,34734,4007,
34735,3,34831,4007,
34832,3,34935,4007,
34936,3,35034,4007,
35034,3,35135,4007,
35136,3,35237,4007,
35237,3,35338,4007,
35338,3,35440,4007,
35441,3,35539,4007,
35540,3,35640,4007,
35641,3,35741,4007,
35741,3,35841,4007,
35841,3,35942,4007,
35943,3,36042,4007,
36042,3,36143,4007,
36143,3,36244,4007,
36245,3,36345,4007,
36345,3,36447,4007,
36447,3,36547,4007,
36547,3,36647,4007,
36649,3,36748,4007,
36749,3,36852,4007,
36852,3,36952,4007,
36953,3,37054,4007,
37054,3,37153,4007,
37153,3,37254,4007,
37254,3,37354,4007,
37355,3,37455,4007,
37456,3,37557,4007,
37557,3,37657,4007,
37657,3,37758,4007,
37759,3,37860,4007,
37860,3,37961,4007,
37961,3,38062,4007,
38062,3,38162,4007,
38162,3,38265,4007,
38265,3,38365,4007,
38366,3,38465,4007,
38466,3,38566,4007,
38566,3,38666,4007,
38667,3,38767,4007,
38767,3,38869,4007,
38871,3,38971,4007,
38972,3,39071,4007,
39071,3,39171,4007,
39172,3,39272,4007,
39272,3,39373,4007,
39373,3,39474,4007,
39474,3,39574,4007,
39575,3,39675,4007,
39675,3,39775,4007,
39776,3,39877,4007,
39877,3,39977,4007,
39978,3,40079,4007,
40079,3,40180,4007,
40181,3,40282,4007,
40282,3,40382,4007,
40382,3,40483,4007,
40483,3,40583,4007,
40584,3,40684,4007,
40684,3,40785,4007,
40785,3,40886,4007,
40887,3,40986,4007,
40987,3,41088,4007,
41088,3,41189,4007,
41190,3,41289,4007,
41290,3,41390,4007,
41390,3,41491,4007,
41491,3,41591,4007,
41592,3,41693,4007,
41693,3,41792,4007,
41793,3,41893,4007,
41894,3,41994,4007,
41994,3,42094,4007,
42095,3,42196,4007,
42196,3,42296,4007,
42297,3,42397,4007,
42397,3,42499,4007,
42500,3,42599,4007,
42599,3,42700,4007,
42700,3,42801,4007,
42801,3,42851,4007,
42852,3,43002,4007,
43003,3,43053,4007,
43053,3,43153,4007,
43153,3,43254,4007,
43254,3,43354,4007,
43354,3,43455,4007,
43456,3,43556,4007,
43556,3,43657,4007,
43658,3,43758,4007,
43758,3,43859,4007,
43859,3,43960,4007,
43960,3,44060,4007,
44061,3,44161,4007,
44161,3,44262,4007,
44262,3,44363,4007,
44363,3,44464,4007,
44464,3,44566,4007,
44566,3,44667,4007,
44667,3,44767,4007,
44768,3,44869,4007,
44870,3,44970,4007,
44970,3,45070,4007,
45071,3,45172,4007,
45172,3,45272,4007,
45272,3,45372,4007,
45372,3,45475,4007,
45475,3,45574,4007,
45575,3,45675,4007,
45675,3,45776,4007,
45776,3,45877,4007,
45877,3,45979,4007,
45979,3,46079,4007,
46080,3,46180,4007,
46180,3,46281,4007,
46281,3,46383,4007,
46384,3,46483,4007,
46483,3,46583,4007,
46583,3,46684,4007,
46684,3,46784,4007,
46784,3,46887,4007,
46887,3,46987,4007,
46987,3,47088,4007,
47088,3,47192,4007,
47192,3,47290,4007,
47290,3,47391,4007,
47391,3,47491,4007,
47491,3,47592,4007,
47592,3,47693,4007,
47694,3,47793,4007,
47793,3,47899,4007,
47899,3,47997,4007,
47998,3,48095,4007,
48096,3,48196,4007,
48196,3,48297,4007,
48297,3,48399,4007,
48399,3,48499,4007,
48500,3,48600,4007,
48600,3,48701,4007,
48702,3,48801,4007,
48801,3,48902,4007,
48903,3,49003,4007,
49005,3,49104,4007,
49104,3,49205,4007,
49206,3,49306,4007,
49306,3,49407,4007,
49407,3,49507,4007,
49507,3,49609,4007,
49610,3,49710,4007,
49711,3,49810,4007,
49810,3,49912,4007,
49912,3,50013,4007,
50014,3,50114,4007,
50114,3,50214,4007,
50214,3,50315,4007,
50315,3,50415,4007,
50415,3,50516,4007,
50516,3,50617,4007,
50617,3,50718,4007,
50718,3,50818,4007,
50819,3,50921,4007,
50922,3,51020,4007,
51020,3,51121,4007,
51122,3,51221,4007,
51222,3,51322,4007,
51323,3,51422,4007,
51423,3,51524,4007,
51527,3,51624,4007,
51625,3,51727,4007,
51728,3,51826,4007,
51826,3,51927,4007,
51928,3,52027,4007,
52027,3,52127,4007,
52127,3,52228,4007,
52228,3,52328,4007,
52329,3,52429,4007,
52429,3,52530,4007,
52530,3,52631,4007,
52631,3,52730,4007,
52730,3,52831,4007,
52831,3,52931,4007,
52932,3,53032,4007,
53032,3,53132,4007,
53133,3,53233,4007,
53233,3,53334,4007,
53335,3,53434,4007,
53435,3,53537,4007,
53537,3,53636,4007,
53637,3,53737,4007,
53737,3,53838,4007,
53838,3,53938,4007,
53939,3,54039,4007,
54039,3,54140,4007,
54140,3,54242,4007,
54242,3,54342,4007,
54343,3,54445,4007,
54446,3,54546,4007,
54546,3,54646,4007,
54647,3,54747,4007,
54748,3,54848,4007,
54848,3,54949,4007,
54949,3,55050,4007,
55050,3,55150,4007,
55150,3,55251,4007,
55252,3,55352,4007,
55352,3,55453,4007,
55453,3,55554,4007,
55554,3,55654,4007,
55654,3,55755,4007,
55755,3,55855,4007,
55856,3,55956,4007,
55956,3,56056,4007,
56056,3,56157,4007,
56157,3,56259,4007,
56259,3,56359,4007,
56359,3,56409,4007,
56409,3,56515,4007,
56515,3,56612,4007,
56612,3,56715,4007,
56715,3,56815,4007,
56816,3,56917,4007,
56917,3,57019,4007,
57019,3,57119,4007,
57120,3,57220,4007,
57220,3,57321,4007,
57321,3,57423,4007,
57424,3,57522,4007,
57522,3,57623,4007,
57623,3,57724,4007,
57725,3,57826,4007,
57826,3,57926,4007,
57927,3,58027,4007,
58027,3,58127,4007,
58128,3,58228,4007,
58229,3,58333,4007,
58334,3,58430,4007,
58430,3,58532,4007,
58533,3,58633,4007,
58633,3,58733,4007,
58734,3,58834,4007,
58834,3,58934,4007,
58934,3,59035,4007,
59035,3,59136,4007,
59136,3,59237,4007,
59237,3,59337,4007,
59337,3,59439,4007,
59440,3,59541,4007,
59542,3,59642,4007,
59642,3,59743,4007,
59743,3,59844,4007,
59844,3,59945,4007,
59945,3,60046,4007,
60048,3,60147,4007,
60147,3,60250,4007,
60250,3,60350,4007,
60351,3,60451,4007,
60451,3,60552,4007,
60553,3,60653,4007,
60653,3,60754,4007,
60754,3,60855,4007,
60855,3,60955,4007,
60955,3,61057,4007,
61057,3,61157,4007,
61157,3,61257,4007,
61258,3,61359,4007,
61360,3,61459,4007,
61460,3,61560,4007,
61560,3,61661,4007,
61661,3,61762,4007,
61763,3,61862,4007,
61863,3,61963,4007,
61963,3,62064,4007,
62065,3,62166,4007,
62168,3,62269,4007,
62269,3,62369,4007,
62369,3,62469,4007,
62470,3,62571,4007,
62571,3,62672,4007,
62672,3,62773,4007,
62773,3,62873,4007,
62874,3,62973,4007,
62973,3,63074,4007,
63075,3,63175,4007,
63175,3,63276,4007,
63277,3,63377,4007,
63377,3,63477,4007,
63477,3,63578,4007,
63579,3,63682,4007,
63682,3,63782,4007,
63782,3,63883,4007,
63883,3,63983,4007,
63983,3,64085,4007,
64085,3,64185,4007,
64185,3,64286,4007,
64286,3,64386,4007,
64386,3,64487,4007,
64487,3,64588,4007,
64588,3,64689,3337,
64689,3,64790,3337,
64790,3,64890,3337,
64890,3,64990,3337,
64990,3,65091,3337,
65091,3,65192,3337,
65192,3,65293,3337,
65294,3,65393,3337,
65394,3,65494,3337,
65494,3,65595,3337,
65595,3,65697,3337,
65698,3,65798,3337,
65799,3,65902,3337,
65903,3,66003,3337,
66003,3,66103,3337,
66104,3,66205,3337,
66206,3,66305,3337,
66306,3,66356,3337,
66356,3,66456,3337,
66456,3,66557,3337,
66557,3,66657,3337,
66658,3,66759,3337,
66759,3,66859,3337,
66859,3,66959,3337,
66959,3,67059,3337,
67059,3,67160,3337,
67160,3,67261,3337,
67261,3,67362,3337,
67362,3,67462,3337,
67462,3,67563,3337,
67563,3,67665,3337,
67665,3,67766,3337,
67766,3,67867,3337,
67869,3,67968,3337,
67968,3,68074,3337,
68074,3,68173,3337,
68174,3,68277,3337,
68277,3,68374,3337,
68374,3,68476,3337,
68476,3,68577,3337,
68577,3,68677,3337,
68678,3,68779,3337,
68779,3,68879,3337,
68879,3,68979,3337,
68979,3,69079,3337,
69080,3,69180,3337,
69181,3,69282,3337,
69284,3,69381,3337,
69381,3,69484,3337,
69484,3,69584,3337,
69584,3,69684,3337,
69685,3,69786,3337,
69787,3,69886,3337,
69886,3,69986,3337,
69987,3,70088,3337,
70089,3,70189,3337,
70189,3,70289,3337,
70290,3,70389,3337,
70390,3,70491,3337,
70491,3,70591,3337,
70591,3,70692,3337,
70692,3,70796,3337,
70796,3,70895,3337,
70896,3,70997,3337,
70997,3,71097,3337,
71099,3,71199,3337,
71199,3,71302,3337,
71302,3,71399,3337,
71399,3,71502,3337,
71503,3,71602,3337,
71602,3,71702,3337,
71702,3,71806,3337,
71807,3,71906,3337,
71907,3,72005,3337,
72005,3,72106,4007,
72106,3,72207,4007,
72207,3,72307,4007,
72308,3,72407,4007,
72408,3,72509,4007,
72509,3,72610,4007,
72610,3,72711,4007,
72712,3,72813,4007,
72813,3,72913,4007,
72913,3,73013,4007,
73013,3,73115,4007,
73115,3,73215,4007,
73215,3,73317,4007,
73317,3,73417,4007,
73417,3,73519,4007,
73519,3,73626,4007,
73626,3,73723,4007,
73724,3,73823,4007,
73823,3,73923,4007,
73923,3,74024,4007,
74025,3,74125,4007,
74125,3,74226,4007,
74226,3,74327,4007,
74328,3,74428,4007,
74428,3,74529,4007,
74529,3,74629,4007,
74629,3,74730,4007,
74730,3,74831,4007,
74831,3,74933,4007,
74936,3,75033,4007,
75033,3,75133,4007,
75134,3,75234,4007,
75234,3,75336,4007,
75336,3,75437,4007,
75437,3,75540,4007,
75542,3,75640,4007,
75640,3,75742,4007,
75743,3,75842,4007,
75842,3,75943,4007,
75943,3,76043,4007,
76043,3,76143,4007,
76143,3,76244,4007,
76245,3,76345,4007,
76345,3,76445,4007,
76446,3,76546,4007,
76546,3,76647,4007,
76647,3,76748,4007,
76748,3,76849,4007,
76850,3,76899,4007,
76899,3,76999,4007,
77000,3,77100,4007,
77100,3,77201,4007,
77201,3,77301,4007,
77302,3,77403,4007,
77404,3,77504,4007,
77505,3,77605,4007,
77605,3,77706,4007,
77707,3,77806,4007,
77807,3,77907,4007,
77907,3,78008,4007,
78008,3,78112,4007,
78112,3,78211,4007,
78212,3,78313,4007,
78314,3,78413,4007,
78414,3,78514,4007,
78514,3,78614,4007,
78614,3,78715,4007,
78715,3,78816,4007,
78816,3,78917,4007,
78917,3,79018,4007,
79018,3,79118,4007,
79119,3,79219,4007,
79220,3,79320,4007,
79321,3,79421,4007,
79421,3,79522,4007,
79522,3,79622,4007,
79622,3,79724,4007,
79724,3,79825,4007,
79825,3,79925,4007,
79925,3,80026,4007,
80026,3,80126,4007,
80127,3,80227,4007,
80227,3,80328,4007,
80329,3,80429,4007,
80429,3,80531,4007,
80531,3,80631,4007,
80631,3,80732,4007,
80733,3,80834,4007,
80834,3,80934,4007,
80934,3,81035,4007,
81035,3,81135,4007,
81135,3,81236,4007,
81236,3,81337,4007,
81337,3,81438,4007,
81438,3,81538,4007,
81539,3,81640,4007,
81641,3,81741,4007,
81741,3,81842,4007,
81843,3,81944,4007,
81945,3,82043,4007,
82044,3,82144,4007,
82144,3,82245,4007,
82245,3,82346,4007,
82346,3,82449,4007,
82450,3,82548,4007,
82548,3,82648,4007,
82649,3,82750,4007,
82751,3,82851,4007,
82851,3,82952,4007,
82954,3,83053,4007,
83054,3,83153,4007,
83154,3,83255,4007,
83255,3,83356,4007,
83357,3,83458,4007,
83458,3,83560,4007,
83560,3,83659,4007,
83659,3,83759,4007,
83760,3,83860,4007,
83860,3,83964,4007,
83964,3,84062,4007,
84062,3,84163,4007,
84163,3,84264,4007,
84264,3,84364,4007,
84364,3,84466,4007,
84467,3,84566,4007,
84566,3,84667,4007,
84667,3,84767,4007,
84767,3,84869,4007,
84869,3,84969,4007,
84970,3,85070,4007,
85070,3,85170,4007,
85170,3,85271,4007,
85271,3,85372,4007,
85372,3,85473,4007,
85474,3,85574,4007,
85574,3,85675,4007,
85675,3,85777,4007,
85777,3,85880,4007,
85881,3,85982,4007,
85983,3,86083,4007,
86084,3,86183,4007,
86183,3,86284,4007,
86285,3,86386,4007,
86386,3,86486,4007,
86486,3,86586,4007,
86586,3,86688,4007,
86688,3,86789,4007,
86789,3,86890,4007,
86890,3,86991,4007,
86991,3,87091,4007,
87092,3,87193,4007,
87193,3,87294,4007,
87294,3,87401,4007,
87401,3,87500,4007,
87500,3,87601,4007,
87602,3,87700,4007,
87700,3,87801,4007,
87802,3,87852,4007,
87852,3,87953,4007,
87953,3,88054,4007,
88054,3,88154,4007,
88154,3,88255,4007,
88255,3,88356,4007,
88356,3,88457,4007,
88457,3,88557,4007,
88557,3,88658,4007,
88659,3,88759,4007,
88759,3,88861,4007,
88861,3,88963,4007,
88963,3,89062,4007,
89062,3,89163,4007,
89164,3,89264,4007,
89264,3,89365,4007,
89366,3,89470,4007,
89470,3,89566,4007,
89566,3,89667,4007,
89667,3,89769,4007,
89769,3,89869,4007,
89869,3,89971,4007,
89972,3,90070,4007,
90070,3,90170,4007,
90170,3,90271,4007,
90271,3,90372,4007,
90373,3,90474,4007,
90475,3,90573,4007,
90573,3,90676,4007,
90676,3,90775,4007,
90775,3,90877,4007,
90877,3,90976,4007,
90976,3,91076,4007,
91077,3,91177,4007,
91177,3,91278,4007,
91279,3,91379,4007,
91379,3,91481,4007,
91481,3,91581,4007,
91581,3,91683,4007,
91683,3,91783,4007,
91783,3,91884,4007,
91884,3,91989,4007,
91989,3,92086,4007,
92086,3,92186,4007,
92187,3,92287,4007,
92288,3,92390,4007,
92390,3,92492,4007,
92492,3,92591,4007,
92591,3,92690,4007,
92691,3,92791,4007,
92791,3,92892,4007,
92892,3,92993,4007,
92996,3,93094,4007,
93094,3,93194,4007,
93194,3,93297,4007,
93297,3,93397,4007,
93398,3,93499,4007,
93500,3,93599,4007,
93600,3,93700,4007,
93700,3,93800,4007,
93801,3,93901,4007,
93901,3,94003,4007,
94003,3,94103,4007,
94103,3,94203,4007,
94203,3,94304,4007,
94305,3,94405,4007,
94406,3,94510,4007,
94510,3,94606,4007,
94607,3,94708,4007,
94708,3,94807,4007,
94808,3,94909,4007,
94909,3,95010,4007,
95010,3,95110,4007,
95111,3,95211,4007,
95211,3,95312,4007,
95313,3,95413,4007,
95413,3,95514,4007,
95514,3,95614,4007,
95615,3,95715,3336,
95715,3,95815,3336,
95816,3,95916,3336,
95917,3,96020,3336,
96020,3,96117,3336,
96117,3,96219,3336,
96219,3,96319,3336,
96320,3,96420,3336,
96420,3,96522,3336,
96522,3,96622,3336,
96622,3,96723,3336,
96723,3,96824,3336,
96824,3,96925,3336,
96925,3,97029,3336,
97029,3,97127,3336,
97127,3,97228,3336,
97229,3,97330,3336,
97330,3,97430,3336,
97430,3,97530,3336,
97531,3,97631,3336,
97631,3,97732,3336,
97733,3,97833,3336,
97833,3,97934,3336,
97934,3,98034,3336,
98034,3,98135,3336,
98135,3,98235,3336,
98235,3,98335,3336,
98336,3,98437,3336,
98437,3,98541,3336,
98542,3,98639,3336,
98639,3,98739,3336,
98739,3,98840,3336,
98840,3,98941,3336,
98941,3,99043,3336,
99044,3,99142,3336,
99143,3,99243,3336,
99243,3,99344,3336,
99345,3,99445,3336,
99446,3,99548,3336,
99549,3,99647,3336,
99647,3,99748,3336,
99748,3,99848,3336,
99849,3,99951,3336,
99951,3,100052,3336,
100052,3,100151,3336,
100153,3,100253,3336,
100253,3,100354,3336,
100354,3,100454,3336,
100454,3,100559,3336,
100560,3,100656,3336,
100656,3,100760,3336,
100760,3,100810,3336,
100810,3,100911,3336,
100911,3,101011,3336,
101011,3,101112,3336,
101113,3,101213,3336,
101213,3,101314,3336,
101314,3,101415,3336,
101415,3,101516,3336,
101516,3,101619,3336,
101619,3,101722,3336,
101722,3,101824,3336,
101824,3,101926,3336,
101926,3,102025,3336,
102026,3,102126,3336,
102126,3,102227,3336,
102227,3,102328,3336,
102328,3,102429,3336,
102429,3,102530,3336,
102530,3,102630,3336,
102631,3,102731,3336,
102731,3,102832,3336,
102832,3,102933,3336,
102934,3,103034,3336,
103034,3,103136,4007,
103138,3,103236,4007,
103236,3,103342,4007,
103342,3,103440,4007,
103440,3,103541,4007,
103542,3,103642,4007,
103642,3,103742,4007,
103742,3,103843,4007,
103843,3,103945,4007,
103945,3,104045,4007,
104045,3,104150,4007,
104150,3,104247,4007,
104248,3,104347,4007,
104347,3,104448,4007,
104449,3,104549,4007,
104550,3,104650,4007,
104650,3,104751,4007,
104751,3,104851,4007,
104852,3,104952,4007,
104952,3,105053,4007,
105053,3,105154,4007,
105154,3,105255,4007,
105255,3,105357,4007,
105359,3,105458,4007,
105459,3,105559,4007,
105560,3,105660,4007,
105660,3,105760,4007,
105761,3,105862,4007,
105862,3,105962,4007,
105962,3,106062,4007,
106063,3,106163,4007,
106163,3,106266,4007,
106266,3,106365,4007,
106365,3,106466,4007,
106466,3,106567,4007,
106567,3,106668,4007,
106669,3,106768,4007,
106769,3,106869,4007,
106870,3,106970,4007,
106971,3,107071,4007,
107072,3,107172,4007,
107172,3,107272,4007,
107273,3,107373,4007,
107373,3,107474,4007,
107475,3,107578,4007,
107578,3,107679,4007,
107679,3,107779,4007,
107779,3,107881,4007,
107881,3,107981,4007,
107981,3,108081,4007,
108082,3,108182,4007,
108183,3,108283,4007,
108283,3,108383,4007,
108384,3,108485,4007,
108485,3,108586,4007,
108586,3,108686,4007,
108687,3,108786,4007,
108786,3,108888,4007,
108888,3,108989,4007,
108990,3,109092,4007,
109093,3,109190,4007,
109191,3,109290,4007,
109291,3,109391,4007,
109391,3,109493,4007,
109494,3,109596,4007,
109596,3,109698,4007,
109699,3,109798,4007,
109798,3,109849,4007,
109849,3,109950,4007,
109950,3,110050,4007,
110050,3,110151,4007,
110151,3,110251,4007,
110252,3,110352,4007,
110352,3,110453,4007,
110453,3,110553,4007,
110553,3,110653,4007,
110654,3,110754,4007,
110754,3,110855,4007,
110855,3,110956,4007,
110956,3,111056,4007,
111057,3,111158,4007,
111158,3,111259,4007,
111259,3,111359,4007,
111359,3,111462,4007,
111463,3,111561,4007,
111562,3,111663,4007,
111664,3,111763,4007,
111763,3,111864,4007,
111864,3,111965,4007,
111965,3,112066,4007,
112066,3,112166,4007,
112167,3,112267,4007,
112267,3,112367,4007,
112368,3,112469,4007,
112470,3,112570,4007,
112570,3,112671,4007,
112671,3,112771,4007,
112772,3,112873,4007,
112873,3,112974,4007,
112974,3,113074,4007,
113074,3,113176,4007,
113176,3,113276,4007,
113277,3,113375,4007,
113375,3,113477,4007,
113477,3,113582,4007,
113582,3,113681,4007,
113681,3,113780,4007,
113780,3,113881,4007,
113881,3,113981,4007,
113981,3,114082,4007,
114083,3,114182,4007,
114183,3,114283,4007,
114284,3,114383,4007,
114384,3,114485,4007,
114486,3,114586,4007,
114586,3,114687,4007,
114687,3,114786,4007,
114786,3,114887,4007,
114888,3,114989,4007,
114989,3,115090,4007,
115090,3,115190,4007,
115190,3,115291,4007,
115291,3,115391,4007,
115391,3,115494,4007,
115494,3,115598,4007,
115599,3,115694,4007,
115695,3,115795,4007,
115795,3,115896,4007,
115897,3,115999,4007,
116000,3,116099,4007,
116100,3,116201,4007,
