App,Package,Start Time,Duration,Filename
24005,3,24106,4005,
24107,3,24207,4005,
24208,3,24309,4005,
24310,3,24409,4005,
24409,3,24509,4005,
24509,3,24611,4005,
24611,3,24711,4005,
24712,3,24812,4005,
24812,3,24913,4005,
24913,3,25014,4005,
25015,3,25115,4005,
25115,3,25216,4005,
25216,3,25316,4005,
25317,3,25417,4005,
25417,3,25517,4005,
25518,3,25618,4005,
25618,3,25720,4005,
25720,3,25820,4005,
25821,3,25922,4005,
25923,3,26021,4005,
26021,3,26122,4005,
26123,3,26223,4005,
26223,3,26325,4005,
26325,3,26426,4005,
26426,3,26526,4005,
26526,3,26627,4005,
26627,3,26728,4005,
26728,3,26828,4005,
26828,3,26929,4005,
26929,3,26979,4005,
26979,3,27080,4005,
27080,3,27181,4005,
27181,3,27282,4005,
27282,3,27382,4005,
27382,3,27483,4005,
27483,3,27583,4005,
27584,3,27684,4005,
27685,3,27785,4005,
27785,3,27886,4005,
27886,3,27987,4005,
27987,3,28087,4005,
28087,3,28188,4005,
28188,3,28288,4005,
28288,3,28389,4005,
28389,3,28492,4005,
28492,3,28591,4005,
28592,3,28692,4005,
28692,3,28793,4005,
28793,3,28894,4005,
28894,3,28997,4005,
28997,3,29095,4005,
29096,3,29196,4005,
29197,3,29297,4005,
29297,3,29397,4005,
29398,3,29498,4005,
29498,3,29598,4005,
29598,3,29699,4005,
29700,3,29801,4005,
29801,3,29902,4005,
29902,3,30002,4005,
30002,3,30102,4005,
30103,3,30203,4005,
30204,3,30304,4005,
30304,3,30405,4005,
30405,3,30505,4005,
30506,3,30606,4005,
30607,3,30707,4005,
30707,3,30807,4005,
30807,3,30907,4005,
30908,3,31009,4005,
31010,3,31111,4005,
31112,3,31211,4005,
31212,3,31312,4005,
31313,3,31414,4005,
31415,3,31515,4005,
31516,3,31615,4005,
31615,3,31716,4005,
31716,3,31816,4005,
31816,3,31917,4005,
31917,3,32017,4005,
32017,3,32118,4005,
32118,3,32220,4005,
32221,3,32320,4005,
32320,3,32420,4005,
32421,3,32521,4005,
32521,3,32621,4005,
32621,3,32723,4005,
32723,3,32823,4005,
32824,3,32925,4005,
32925,3,33024,4005,
33025,3,33126,4005,
33126,3,33228,4005,
33229,3,33331,4005,
33332,3,33432,4005,
33432,3,33532,4005,
33533,3,33633,4005,
33633,3,33734,4005,
33734,3,33835,4005,
33835,3,33936,4005,
33936,3,34036,4005,
34036,3,34137,4005,
34137,3,34237,4005,
34237,3,34338,4005,
34339,3,34440,4005,
34440,3,34541,4005,
34542,3,34641,4005,
34641,3,34743,4005,
34744,3,34843,4005,
34844,3,34944,4005,
34945,3,35045,4005,
35046,3,35146,4005,
35146,3,35247,4005,
35247,3,35348,4005,
35348,3,35449,4005,
35449,3,35550,4005,
35550,3,35650,4005,
35650,3,35751,4005,
35752,3,35851,4005,
35851,3,35952,4005,
35952,3,36053,4005,
36053,3,36153,4005,
36153,3,36254,4005,
36254,3,36355,4005,
36355,3,36456,4005,
36456,3,36557,4005,
36557,3,36657,4005,
36657,3,36758,4005,
36759,3,36859,4005,
36860,3,36961,4005,
36961,3,37065,4005,
37065,3,37167,4005,
37167,3,37267,4005,
37267,3,37367,4005,
37367,3,37469,4005,
37469,3,37569,4005,
37569,3,37670,4005,
37670,3,37771,4005,
37771,3,37871,4005,
37872,3,37972,4005,
37973,3,38073,4005,
38074,3,38174,4005,
38174,3,38275,4005,
38276,3,38376,4005,
38376,3,38477,4005,
38477,3,38579,4005,
38579,3,38678,4005,
38678,3,38780,4005,
38780,3,38880,4005,
38880,3,38981,4005,
38981,3,39082,4005,
39082,3,39132,4005,
39133,3,39232,4005,
39232,3,39334,4005,
39334,3,39437,4005,
39437,3,39536,4005,
39536,3,39635,4005,
39636,3,39737,4005,
39737,3,39837,4005,
39837,3,39938,4005,
39939,3,40040,4005,
40040,3,40139,4005,
40139,3,40239,4005,
40239,3,40340,4005,
40341,3,40441,4005,
40442,3,40543,4005,
40543,3,40643,4005,
40644,3,40744,4005,
40744,3,40845,4005,
40845,3,40948,4005,
40948,3,41050,4005,
41051,3,41151,4005,
41151,3,41251,4005,
41252,3,41352,4005,
41353,3,41453,4005,
41454,3,41555,4005,
41555,3,41656,4005,
41656,3,41756,4005,
41756,3,41857,4005,
41857,3,41957,4005,
41957,3,42059,4005,
42059,3,42159,4005,
42160,3,42260,4005,
42260,3,42361,4005,
42361,3,42461,4005,
42462,3,42562,4005,
42562,3,42663,4005,
42663,3,42763,4005,
42764,3,42864,4005,
42864,3,42965,4005,
42966,3,43067,4005,
43067,3,43168,4005,
43168,3,43269,4005,
43269,3,43373,4005,
43373,3,43471,4005,
43471,3,43571,4005,
43572,3,43672,4005,
43673,3,43773,4005,
43773,3,43874,4005,
43874,3,43976,4005,
43976,3,44076,4005,
44077,3,44177,4005,
44178,3,44278,3336,
44278,3,44380,3336,
44380,3,44480,3336,
44480,3,44581,3336,
44581,3,44682,3336,
44682,3,44783,3336,
44783,3,44885,3336,
44886,3,44985,3336,
44985,3,45086,3336,
45086,3,45186,3336,
45186,3,45287,3336,
45287,3,45388,3336,
45388,3,45488,3336,
45489,3,45589,3336,
45589,3,45690,3336,
45690,3,45791,3336,
45791,3,45893,3336,
45893,3,45993,3336,
45993,3,46095,3336,
46095,3,46196,3336,
46196,3,46296,3336,
46296,3,46397,3336,
46397,3,46498,3336,
46498,3,46599,3336,
46599,3,46700,3336,
46700,3,46800,3336,
46800,3,46901,3336,
46901,3,47002,3336,
47003,3,47103,3336,
47103,3,47203,3336,
47203,3,47303,3336,
47303,3,47405,3336,
47405,3,47507,3336,
47507,3,47607,3336,
47608,3,47708,3336,
47708,3,47808,3336,
47808,3,47910,3336,
47911,3,48010,3336,
48010,3,48111,3336,
48112,3,48211,3336,
48212,3,48312,3336,
48312,3,48414,3336,
48414,3,48515,3336,
48515,3,48615,3336,
48615,3,48716,3336,
48716,3,48816,3336,
48816,3,48917,3336,
48917,3,49017,3336,
49017,3,49118,3336,
49119,3,49218,3336,
49219,3,49319,3336,
49319,3,49420,3336,
49420,3,49522,3336,
49523,3,49623,3336,
49623,3,49725,3336,
49725,3,49824,3336,
49824,3,49925,3336,
49926,3,50026,3336,
50027,3,50127,3336,
50128,3,50227,3336,
50227,3,50328,3336,
50329,3,50429,3336,
50429,3,50530,3336,
50530,3,50632,3336,
50632,3,50732,3336,
50732,3,50832,3336,
50832,3,50933,3336,
50933,3,51034,3336,
51034,3,51134,3336,
51135,3,51237,3336,
51237,3,51337,3336,
51337,3,51436,3336,
51437,3,51537,3336,
51538,3,51638,4674,
51639,3,51739,4674,
51739,3,51840,4674,
51840,3,51940,4674,
51940,3,52041,4674,
52041,3,52142,4674,
52142,3,52243,4674,
52243,3,52344,4674,
52345,3,52444,4674,
52444,3,52546,4674,
52546,3,52646,4674,
52647,3,52747,4674,
52747,3,52847,4674,
52847,3,52948,4674,
52949,3,53049,4674,
53049,3,53099,4674,
53099,3,53200,4674,
53200,3,53301,4674,
53301,3,53401,4674,
53401,3,53501,4674,
53502,3,53602,4674,
53603,3,53705,4674,
53705,3,53803,4674,
53804,3,53904,4674,
53904,3,54005,4674,
54005,3,54107,4674,
54107,3,54206,4674,
54207,3,54308,4674,
54308,3,54409,4674,
54409,3,54510,4674,
54510,3,54610,4674,
54611,3,54711,4674,
54711,3,54811,4674,
54811,3,54912,4674,
54912,3,55013,4674,
55013,3,55115,4674,
55115,3,55215,4674,
55216,3,55316,4674,
55316,3,55416,4674,
55416,3,55517,4674,
55518,3,55618,4674,
55618,3,55719,4674,
55719,3,55819,4674,
55819,3,55921,4674,
55921,3,56021,4674,
56021,3,56122,4674,
56122,3,56223,4674,
56224,3,56323,4674,
56323,3,56423,4674,
56423,3,56524,4674,
56525,3,56625,4674,
56628,3,56727,4674,
56727,3,56826,4674,
56827,3,56928,4674,
56928,3,57029,4674,
57029,3,57129,4674,
57129,3,57229,4674,
57230,3,57330,4674,
57330,3,57431,4674,
57432,3,57532,4674,
57532,3,57632,4674,
57633,3,57733,4674,
57734,3,57833,4674,
57834,3,57936,4674,
57936,3,58036,4674,
58036,3,58137,4674,
58137,3,58237,4674,
58237,3,58337,4674,
58338,3,58439,4674,
58439,3,58540,4674,
58540,3,58641,4674,
58643,3,58743,4674,
58743,3,58844,4674,
58844,3,58944,4674,
58944,3,59049,4674,
59049,3,59149,4674,
59149,3,59252,4674,
59252,3,59351,4674,
59352,3,59451,4674,
59452,3,59552,4674,
59553,3,59653,4674,
59653,3,59755,4674,
59756,3,59856,4674,
59856,3,59957,4674,
59958,3,60058,4674,
60059,3,60159,4674,
60159,3,60261,4674,
60261,3,60361,4674,
60361,3,60461,4674,
60462,3,60562,4674,
60562,3,60663,4674,
60663,3,60766,4674,
60767,3,60867,4674,
60867,3,60968,4674,
60968,3,61069,4674,
61070,3,61170,4674,
61171,3,61271,4674,
61272,3,61372,4674,
61372,3,61474,4674,
61475,3,61573,4674,
61573,3,61675,4674,
61675,3,61775,4674,
61775,3,61876,4674,
61877,3,61978,4674,
61978,3,62078,4674,
62078,3,62179,4674,
62180,3,62280,4674,
62280,3,62382,4674,
62383,3,62483,4674,
62483,3,62584,4674,
62585,3,62685,4674,
62685,3,62785,4674,
62786,3,62886,4674,
62886,3,62988,4674,
62988,3,63088,4674,
63088,3,63189,4674,
63189,3,63291,4674,
63291,3,63390,4674,
63390,3,63491,4674,
63492,3,63593,4674,
63594,3,63694,4674,
63695,3,63795,4674,
63795,3,63895,4674,
63896,3,63997,4674,
63997,3,64047,4674,
64047,3,64148,4674,
64148,3,64249,4674,
64250,3,64350,4674,
64350,3,64451,4674,
64451,3,64552,4674,
64552,3,64652,4674,
64652,3,64753,4674,
64754,3,64855,4674,
64855,3,64956,4674,
64956,3,65056,4674,
65056,3,65157,4674,
65157,3,65257,4674,
65258,3,65358,4674,
65359,3,65460,4674,
65461,3,65560,4674,
65561,3,65661,4674,
65661,3,65761,4674,
65761,3,65861,4674,
65862,3,65965,4674,
65965,3,66064,4674,
66064,3,66164,4674,
66165,3,66266,4674,
66268,3,66368,4674,
66368,3,66467,4674,
66467,3,66567,4674,
66568,3,66668,4674,
66668,3,66769,4674,
66770,3,66870,4674,
66871,3,66970,4674,
66971,3,67071,4674,
67072,3,67171,4674,
67172,3,67272,4674,
67273,3,67373,4674,
67373,3,67474,4674,
67474,3,67575,4674,
67576,3,67675,4674,
67675,3,67776,4674,
67776,3,67877,4674,
67877,3,67977,4674,
67977,3,68078,4674,
68078,3,68179,4674,
68179,3,68280,4674,
68281,3,68381,4674,
68381,3,68481,4674,
68482,3,68585,4674,
68585,3,68684,4674,
68684,3,68785,4674,
68786,3,68888,4674,
68888,3,68986,4674,
68986,3,69087,4674,
69088,3,69188,4674,
69188,3,69288,4674,
69289,3,69389,4674,
69389,3,69492,4674,
69492,3,69591,4674,
69591,3,69692,4674,
69692,3,69793,4674,
69793,3,69893,4674,
69893,3,69995,4674,
69995,3,70096,4674,
70096,3,70196,4674,
70196,3,70297,4674,
70297,3,70397,4674,
70397,3,70498,4674,
70498,3,70599,4674,
70600,3,70701,4674,
70701,3,70801,4674,
70801,3,70904,4674,
70905,3,71002,4674,
71002,3,71103,4674,
71103,3,71205,4674,
71206,3,71307,4674,
71308,3,71408,4674,
71408,3,71508,4674,
71508,3,71609,4674,
71609,3,71709,4674,
71709,3,71810,4674,
71811,3,71911,4674,
71911,3,72011,4674,
72011,3,72112,4674,
72113,3,72213,4674,
72215,3,72314,4674,
72314,3,72414,4674,
72414,3,72515,4674,
72515,3,72616,4674,
72617,3,72717,4674,
72718,3,72819,4674,
72819,3,72919,4674,
72919,3,73019,4674,
73020,3,73121,4674,
73121,3,73222,4674,
73222,3,73323,4674,
73324,3,73423,4674,
73423,3,73524,4674,
73525,3,73626,4674,
73626,3,73726,4674,
73727,3,73827,4674,
73827,3,73928,4674,
73928,3,74028,4674,
74028,3,74130,4674,
74130,3,74231,4674,
74232,3,74332,4674,
74334,3,74431,4674,
74432,3,74533,4674,
74533,3,74633,4674,
74634,3,74734,4674,
74735,3,74836,4674,
74836,3,74936,4674,
74937,3,75036,4674,
75036,3,75137,4674,
75137,3,75237,3335,
75238,3,75338,3335,
75339,3,75438,3335,
75438,3,75539,3335,
75539,3,75640,3335,
75641,3,75741,3335,
75741,3,75842,3335,
75843,3,75943,3335,
75943,3,76043,3335,
76044,3,76145,3335,
76145,3,76246,3335,
76247,3,76346,3335,
76346,3,76446,3335,
76446,3,76548,3335,
76548,3,76648,3335,
76649,3,76749,3335,
76750,3,76850,3335,
76850,3,76951,3335,
76951,3,77052,3335,
77052,3,77153,3335,
77153,3,77204,3335,
77205,3,77304,3335,
77304,3,77404,3335,
77404,3,77506,3335,
77506,3,77606,3335,
77606,3,77707,3335,
77707,3,77808,3335,
77808,3,77909,3335,
77909,3,78009,3335,
78009,3,78110,3335,
78110,3,78210,3335,
78210,3,78311,3335,
78312,3,78413,3335,
78413,3,78515,3335,
78516,3,78615,3335,
78615,3,78716,3335,
78716,3,78816,3335,
78816,3,78918,3335,
78918,3,79018,3335,
79018,3,79119,3335,
79119,3,79220,3335,
79220,3,79323,3335,
79323,3,79421,3335,
79422,3,79523,3335,
79523,3,79624,3335,
79624,3,79725,3335,
79728,3,79828,3335,
79828,3,79927,3335,
79929,3,80028,3335,
80028,3,80129,3335,
80129,3,80230,3335,
80230,3,80331,3335,
80331,3,80431,3335,
80431,3,80532,3335,
80532,3,80633,3335,
80633,3,80734,3335,
80735,3,80835,3335,
80836,3,80936,3335,
80936,3,81036,3335,
81036,3,81139,3335,
81140,3,81241,3335,
81241,3,81345,3335,
81346,3,81444,3335,
81445,3,81545,3335,
81545,3,81645,3335,
81645,3,81746,3335,
81746,3,81847,3335,
81847,3,81947,3335,
81948,3,82047,3335,
82048,3,82149,3335,
82149,3,82250,3335,
82250,3,82351,3335,
82351,3,82452,3335,
82452,3,82553,3335,
82553,3,82653,4005,
82653,3,82754,4005,
82755,3,82855,4005,
82856,3,82956,4005,
82956,3,83056,4005,
83056,3,83158,4005,
83158,3,83259,4005,
83259,3,83359,4005,
83359,3,83460,4005,
83460,3,83560,4005,
83561,3,83662,4005,
83662,3,83763,4005,
83764,3,83863,4005,
83864,3,83963,4005,
83963,3,84065,4005,
84066,3,84165,4005,
84165,3,84267,4005,
84268,3,84367,4005,
84368,3,84467,4005,
84468,3,84568,4005,
84569,3,84669,4005,
84669,3,84770,4005,
84771,3,84872,4005,
84872,3,84972,4005,
84972,3,85072,4005,
85072,3,85173,4005,
85174,3,85275,4005,
85277,3,85376,4005,
85376,3,85477,4005,
85478,3,85577,4005,
85577,3,85678,4005,
85679,3,85780,4005,
85781,3,85879,4005,
85880,3,85980,4005,
85980,3,86082,4005,
86082,3,86182,4005,
86183,3,86283,4005,
86284,3,86384,4005,
86384,3,86485,4005,
86485,3,86585,4005,
86585,3,86686,4005,
86687,3,86788,4005,
86789,3,86889,4005,
86889,3,86990,4005,
86990,3,87091,4005,
87091,3,87191,4005,
87191,3,87292,4005,
87292,3,87394,4005,
87394,3,87495,4005,
87495,3,87596,4005,
87596,3,87697,4005,
87697,3,87797,4005,
87797,3,87898,4005,
87898,3,88000,4005,
88000,3,88099,4005,
88100,3,88200,4005,
88200,3,88302,4005,
88302,3,88402,4005,
88402,3,88503,4005,
88504,3,88603,4005,
88604,3,88704,4005,
88705,3,88805,4005,
88806,3,88906,4005,
88906,3,89007,4005,
89007,3,89107,4005,
89107,3,89207,4005,
89208,3,89308,4005,
89309,3,89409,4005,
89409,3,89460,4005,
89461,3,89561,4005,
89561,3,89661,4005,
89661,3,89762,4005,
89763,3,89863,4005,
89866,3,89964,4005,
89964,3,90064,4005,
90065,3,90164,4005,
90165,3,90266,4005,
90266,3,90367,4005,
90367,3,90468,4005,
90468,3,90569,4005,
90569,3,90668,4005,
90669,3,90770,4005,
90770,3,90870,4005,
90871,3,90971,4005,
90971,3,91073,4005,
91073,3,91172,4005,
91173,3,91273,4005,
91274,3,91374,4005,
91375,3,91475,4005,
91476,3,91576,4005,
91576,3,91676,4005,
91676,3,91777,4005,
91777,3,91879,4005,
91880,3,91980,4005,
91980,3,92081,4005,
92081,3,92182,4005,
92182,3,92282,4005,
92283,3,92384,4005,
92384,3,92488,4005,
92488,3,92585,4005,
92586,3,92686,4005,
92686,3,92787,4005,
92787,3,92887,4005,
92888,3,92988,4005,
92989,3,93089,4005,
93089,3,93189,4005,
93190,3,93291,4005,
93292,3,93392,4005,
93393,3,93493,4005,
93494,3,93594,4005,
93595,3,93695,4005,
93695,3,93796,4005,
93796,3,93896,4005,
93897,3,93998,4005,
93998,3,94099,4005,
94100,3,94199,4005,
94199,3,94301,4005,
94302,3,94401,4005,
94402,3,94502,4005,
94502,3,94602,4005,
94602,3,94704,4005,
94704,3,94805,4005,
94805,3,94905,4005,
94906,3,95007,4005,
95007,3,95107,4005,
95107,3,95207,4005,
95207,3,95308,4005,
95308,3,95408,4005,
95409,3,95509,4005,
95510,3,95609,4005,
95610,3,95711,4005,
95711,3,95812,4005,
95812,3,95913,4005,
95913,3,96013,4005,
96014,3,96114,4005,
96114,3,96215,4005,
96215,3,96316,4005,
96317,3,96416,4005,
96417,3,96518,4005,
96518,3,96617,4005,
96618,3,96719,4005,
96720,3,96821,4005,
96821,3,96920,4005,
96921,3,97021,4005,
97021,3,97121,4005,
97121,3,97222,4005,
97222,3,97322,4005,
97323,3,97424,4005,
97424,3,97524,4005,
97525,3,97624,4005,
97625,3,97726,4005,
97726,3,97826,4005,
97826,3,97927,4005,
97927,3,98027,4005,
98028,3,98128,4005,
98128,3,98228,4005,
98228,3,98330,4005,
98330,3,98431,4005,
98431,3,98531,4005,
98532,3,98632,4005,
98632,3,98733,4005,
98733,3,98836,4005,
98837,3,98936,4005,
98936,3,99036,4005,
99037,3,99137,4005,
99137,3,99237,4005,
99237,3,99340,4005,
99340,3,99439,4005,
99439,3,99540,4005,
99540,3,99641,4005,
99641,3,99741,4005,
99741,3,99842,4005,
99843,3,99943,4005,
99943,3,100044,4005,
100045,3,100144,4005,
100145,3,100245,4005,
100245,3,100346,4005,
100347,3,100447,4005,
100447,3,100547,4005,
100548,3,100647,4005,
100648,3,100749,4005,
100749,3,100851,4005,
100852,3,100951,4005,
100952,3,101051,4005,
101052,3,101154,4005,
101155,3,101254,4005,
101254,3,101358,4005,
101359,3,101457,4005,
101458,3,101558,4005,
101558,3,101660,4005,
101660,3,101759,4005,
101760,3,101860,4005,
101860,3,101961,4005,
101961,3,102062,4005,
102062,3,102162,4005,
102163,3,102262,4005,
102262,3,102364,4005,
102364,3,102465,4005,
102465,3,102565,4005,
102565,3,102666,4005,
102666,3,102768,4005,
102768,3,102868,4005,
102869,3,102920,4005,
102921,3,103019,4005,
103020,3,103119,4005,
103120,3,103220,4005,
103220,3,103322,4005,
103323,3,103422,4005,
103423,3,103524,4005,
103525,3,103628,4005,
103629,3,103727,4005,
103728,3,103828,4005,
103829,3,103929,4005,
103929,3,104030,4005,
104031,3,104131,4005,
104131,3,104231,4005,
104231,3,104332,4005,
104332,3,104432,4005,
104432,3,104535,4005,
104535,3,104634,4005,
104634,3,104735,4005,
104736,3,104835,4005,
104835,3,104936,4005,
104936,3,105037,4005,
105037,3,105137,4005,
105138,3,105238,4005,
105238,3,105340,4005,
105340,3,105442,4005,
105443,3,105541,4005,
105541,3,105645,4005,
105645,3,105743,4005,
105743,3,105845,4005,
105845,3,105945,4005,
105945,3,106045,4005,
106046,3,106146,4005,
106146,3,106248,4005,
106248,3,106348,4005,
106348,3,106449,4005,
106450,3,106549,4005,
106550,3,106651,4005,
106652,3,106751,4005,
106752,3,106852,4005,
106852,3,106953,4005,
106953,3,107055,4005,
107055,3,107155,4005,
107155,3,107255,4005,
107256,3,107356,4005,
107357,3,107458,4005,
107458,3,107559,4005,
107560,3,107661,4005,
107661,3,107761,4005,
107761,3,107862,4005,
107862,3,107963,4005,
107963,3,108064,4005,
108064,3,108164,4005,
108165,3,108265,4005,
108265,3,108366,4005,
108366,3,108467,4005,
108467,3,108568,4005,
108568,3,108668,4005,
108668,3,108769,4005,
108769,3,108870,4005,
108870,3,108971,4005,
108971,3,109072,4005,
109072,3,109173,4005,
109173,3,109273,4005,
109274,3,109376,4005,
109376,3,109476,4005,
109476,3,109577,4005,
109578,3,109680,4005,
109680,3,109778,4005,
109778,3,109879,4005,
109879,3,109980,4005,
109980,3,110081,4005,
110082,3,110181,4005,
110181,3,110281,4005,
110281,3,110383,4005,
110383,3,110484,4005,
110485,3,110585,4005,
110585,3,110684,4005,
110685,3,110785,4005,
110786,3,110886,4005,
110886,3,110987,4005,
110987,3,111087,4005,
111087,3,111188,4005,
111188,3,111288,4005,
111288,3,111389,4005,
111389,3,111489,4005,
111490,3,111590,4005,
111590,3,111692,4005,
111692,3,111794,4005,
111794,3,111895,4005,
111895,3,111996,4005,
111997,3,112097,4005,
112097,3,112197,4005,
112197,3,112300,4005,
112300,3,112399,4005,
112399,3,112500,4005,
112500,3,112601,4005,
112601,3,112702,4005,
112702,3,112803,4005,
112803,3,112904,4005,
112904,3,113005,4005,
113006,3,113105,4005,
113105,3,113205,4005,
113205,3,113306,4005,
113307,3,113407,4005,
113407,3,113508,4005,
113508,3,113608,4005,
113609,3,113709,4005,
113709,3,113810,4005,
113811,3,113911,4005,
113911,3,114012,4005,
114012,3,114113,4005,
114113,3,114213,4005,
114214,3,114316,4005,
114316,3,114415,4005,
114415,3,114516,4005,
114516,3,114617,4005,
114617,3,114718,4005,
114718,3,114819,4005,
114819,3,114920,4005,
114920,3,115021,4005,
115021,3,115122,4005,
115123,3,115172,4005,
115172,3,115273,4005,
115273,3,115374,4005,
115374,3,115475,4005,
115475,3,115576,4005,
115576,3,115676,4005,
115677,3,115777,4005,
115777,3,115877,4005,
115877,3,115980,4005,
115980,3,116081,4005,
116081,3,116181,4005,
