App,Package,Start Time,Duration,Filename
28716,3,28817,0,
28817,3,28917,0,
28918,3,29019,0,
29019,3,29119,0,
29120,3,29220,0,
29220,3,29321,0,
29321,3,29422,0,
29423,3,29524,0,
29524,3,29624,0,
29624,3,29724,0,
29724,3,29826,0,
29826,3,29926,0,
29926,3,30027,0,
30028,3,30128,0,
30129,3,30231,0,
30231,3,30329,0,
30329,3,30430,0,
30430,3,30530,0,
30531,3,30631,0,
30631,3,30731,0,
30732,3,30833,0,
30834,3,30934,0,
30935,3,31035,0,
31036,3,31136,0,
31137,3,31237,0,
31237,3,31337,0,
31337,3,31438,0,
31439,3,31540,0,
31541,3,31641,0,
31642,3,31741,0,
31741,3,31842,0,
31843,3,31943,0,
31943,3,32044,0,
32044,3,32145,0,
32146,3,32248,0,
32248,3,32348,0,
32349,3,32448,0,
32449,3,32550,0,
32551,3,32650,0,
32650,3,32750,0,
32750,3,32851,0,
32851,3,32952,0,
32952,3,33053,0,
33054,3,33154,0,
33154,3,33256,0,
33256,3,33356,0,
33357,3,33459,0,
33459,3,33560,0,
33560,3,33662,0,
33662,3,33762,0,
33762,3,33863,0,
33863,3,33964,0,
33965,3,34064,0,
34064,3,34165,0,
34165,3,34266,0,
34266,3,34367,0,
34367,3,34468,0,
34468,3,34569,0,
34569,3,34669,0,
34669,3,34770,0,
34770,3,34871,0,
34871,3,34972,0,
34972,3,35073,0,
35073,3,35174,0,
35174,3,35274,0,
35275,3,35325,0,
35325,3,35426,0,
35426,3,35527,0,
35527,3,35628,0,
35628,3,35728,0,
35728,3,35829,0,
35829,3,35930,0,
35931,3,36030,0,
36030,3,36131,0,
36132,3,36233,0,
36233,3,36333,0,
36333,3,36434,0,
36434,3,36535,0,
36535,3,36635,0,
36636,3,36736,0,
36736,3,36837,0,
36837,3,36938,0,
36938,3,37039,0,
37039,3,37139,0,
37140,3,37240,0,
37240,3,37340,0,
37341,3,37442,0,
37442,3,37543,0,
37543,3,37644,0,
37645,3,37744,0,
37744,3,37845,0,
37845,3,37947,0,
37947,3,38047,0,
38047,3,38148,0,
38149,3,38251,0,
38251,3,38350,0,
38351,3,38451,0,
38451,3,38552,0,
38552,3,38655,0,
38657,3,38753,0,
38753,3,38854,0,
38854,3,38954,0,
38954,3,39055,0,
39056,3,39157,0,
39157,3,39257,0,
39258,3,39358,0,
39358,3,39460,0,
39460,3,39560,0,
39561,3,39663,0,
39663,3,39762,0,
39762,3,39863,0,
39863,3,39963,0,
39964,3,40064,0,
40065,3,40165,0,
40165,3,40267,0,
40267,3,40366,0,
40366,3,40468,0,
40468,3,40569,0,
40569,3,40670,0,
40670,3,40771,0,
40772,3,40872,0,
40872,3,40973,0,
40973,3,41074,0,
41074,3,41175,0,
41175,3,41275,0,
41275,3,41375,0,
41375,3,41477,0,
41478,3,41578,0,
41579,3,41682,0,
41682,3,41780,0,
41780,3,41880,0,
41880,3,41980,0,
41981,3,42082,0,
42083,3,42183,0,
42183,3,42283,0,
42283,3,42384,0,
42384,3,42485,0,
42485,3,42587,0,
42588,3,42688,0,
42689,3,42788,0,
42789,3,42889,0,
42889,3,42989,0,
42989,3,43090,0,
43091,3,43194,0,
43194,3,43295,0,
43296,3,43396,0,
43396,3,43497,0,
43497,3,43599,0,
43600,3,43699,0,
43700,3,43800,0,
43800,3,43902,0,
43902,3,44003,0,
44003,3,44104,0,
44104,3,44205,0,
44205,3,44305,0,
44305,3,44407,0,
44407,3,44507,0,
44508,3,44608,0,
44608,3,44710,0,
44710,3,44810,0,
44810,3,44910,0,
44910,3,45010,0,
45011,3,45111,0,
45111,3,45212,0,
45212,3,45313,0,
45313,3,45413,0,
45414,3,45515,0,
45515,3,45616,0,
45616,3,45722,0,
45722,3,45817,0,
45817,3,45918,0,
45918,3,46019,0,
46020,3,46119,0,
46120,3,46220,0,
46220,3,46321,0,
46321,3,46422,0,
46422,3,46523,0,
46523,3,46623,0,
46624,3,46724,0,
46725,3,46827,0,
46827,3,46926,0,
46926,3,47027,0,
47028,3,47128,0,
47128,3,47228,0,
47229,3,47328,0,
47328,3,47429,0,
47429,3,47529,0,
47530,3,47631,0,
47631,3,47731,0,
47732,3,47832,0,
47832,3,47932,0,
47932,3,48033,0,
48033,3,48134,0,
48135,3,48185,0,
48186,3,48287,0,
48287,3,48385,0,
48386,3,48487,0,
48487,3,48587,0,
48588,3,48688,0,
48688,3,48792,0,
48792,3,48889,0,
48889,3,48990,0,
48990,3,49091,0,
49091,3,49193,0,
49194,3,49292,0,
49292,3,49393,0,
49394,3,49494,0,
49494,3,49595,0,
49596,3,49696,0,
49696,3,49797,0,
49797,3,49897,0,
49898,3,49999,0,
49999,3,50100,0,
50100,3,50200,0,
50200,3,50301,0,
50302,3,50402,0,
50403,3,50503,0,
50506,3,50609,0,
50609,3,50710,0,
50711,3,50806,0,
50807,3,50907,0,
50907,3,51008,0,
51008,3,51109,0,
51109,3,51211,0,
51212,3,51311,0,
51311,3,51414,0,
51414,3,51514,0,
51514,3,51615,0,
51616,3,51714,0,
51715,3,51816,0,
51816,3,51916,0,
51916,3,52017,0,
52017,3,52118,0,
52118,3,52219,0,
52220,3,52319,0,
52319,3,52419,0,
52420,3,52520,0,
52520,3,52622,0,
52622,3,52723,0,
52723,3,52823,0,
52823,3,52923,0,
52923,3,53024,0,
53024,3,53124,0,
53125,3,53225,0,
53225,3,53325,0,
53325,3,53426,0,
53427,3,53527,0,
53528,3,53628,0,
53628,3,53728,0,
53728,3,53830,0,
53830,3,53930,0,
53930,3,54031,0,
54031,3,54132,0,
54132,3,54233,0,
54233,3,54334,0,
54334,3,54434,0,
54434,3,54535,0,
54535,3,54637,0,
54637,3,54737,0,
54738,3,54838,0,
54839,3,54939,0,
54939,3,55040,0,
55040,3,55142,0,
55144,3,55242,0,
55242,3,55343,0,
55343,3,55446,0,
55446,3,55547,0,
55547,3,55647,0,
55648,3,55750,0,
55750,3,55850,0,
55850,3,55950,0,
55950,3,56051,0,
56052,3,56152,0,
56153,3,56254,0,
56254,3,56354,0,
56355,3,56455,0,
56455,3,56555,0,
56555,3,56656,0,
56656,3,56758,0,
56758,3,56859,0,
56860,3,56959,0,
56960,3,57060,0,
57060,3,57160,0,
57160,3,57261,0,
57262,3,57362,0,
57362,3,57463,0,
57463,3,57563,0,
57563,3,57664,0,
57665,3,57765,0,
57765,3,57867,0,
57867,3,57967,0,
57967,3,58068,0,
58068,3,58169,0,
58169,3,58270,0,
58270,3,58371,0,
58371,3,58472,0,
58472,3,58573,0,
58573,3,58675,0,
58677,3,58775,0,
58775,3,58876,0,
58876,3,58976,0,
58977,3,59078,0,
59078,3,59181,0,
59182,3,59280,0,
59280,3,59384,0,
59384,3,59434,0,
59434,3,59534,0,
59534,3,59635,0,
59636,3,59736,0,
59736,3,59837,0,
59838,3,59937,0,
59937,3,60039,0,
60039,3,60140,0,
60140,3,60241,0,
60241,3,60342,0,
60342,3,60443,0,
60443,3,60543,0,
60543,3,60645,0,
60646,3,60751,0,
60752,3,60852,0,
60852,3,60952,0,
60952,3,61053,0,
61054,3,61154,0,
61154,3,61254,0,
61255,3,61356,0,
61357,3,61457,0,
61457,3,61557,0,
61557,3,61658,0,
61659,3,61759,0,
61759,3,61861,0,
61861,3,61962,0,
61962,3,62062,0,
62062,3,62163,0,
62163,3,62264,0,
62264,3,62365,0,
62365,3,62465,0,
62466,3,62567,0,
62567,3,62667,0,
62667,3,62768,0,
62768,3,62869,0,
62869,3,62969,0,
62969,3,63069,0,
63070,3,63170,0,
63171,3,63272,0,
63272,3,63373,0,
63373,3,63473,0,
63473,3,63574,0,
63574,3,63675,0,
63675,3,63776,0,
63777,3,63877,0,
63878,3,63978,0,
63978,3,64079,0,
64080,3,64179,0,
64180,3,64280,0,
64281,3,64385,0,
64385,3,64485,0,
64485,3,64586,0,
64587,3,64687,0,
64687,3,64788,0,
64788,3,64889,0,
64889,3,64989,0,
64990,3,65091,0,
65091,3,65191,0,
65192,3,65292,0,
65292,3,65393,0,
65393,3,65494,0,
65494,3,65597,0,
65597,3,65698,0,
65698,3,65798,0,
65799,3,65899,0,
65899,3,66000,0,
66000,3,66101,0,
66101,3,66201,0,
66201,3,66303,0,
66303,3,66403,0,
66404,3,66504,0,
66504,3,66605,0,
66605,3,66707,0,
66707,3,66808,0,
66808,3,66908,0,
66908,3,67008,0,
67008,3,67109,0,
67110,3,67209,0,
67210,3,67311,0,
67311,3,67411,0,
67411,3,67511,0,
67512,3,67612,0,
67612,3,67713,0,
67715,3,67815,0,
67816,3,67915,0,
67915,3,68016,0,
68016,3,68117,0,
68117,3,68218,0,
68219,3,68319,0,
68319,3,68420,0,
68420,3,68520,0,
68520,3,68621,0,
68621,3,68722,0,
68722,3,68824,0,
68824,3,68925,0,
68925,3,69025,0,
69026,3,69125,0,
69126,3,69227,0,
69227,3,69328,0,
69328,3,69429,0,
69429,3,69529,0,
69529,3,69633,0,
69634,3,69731,0,
69732,3,69833,0,
69833,3,69935,0,
69935,3,70034,0,
70034,3,70134,0,
70135,3,70242,0,
70242,3,70291,0,
70292,3,70392,0,
70392,3,70494,0,
70495,3,70594,0,
70595,3,70695,0,
70695,3,70796,0,
70796,3,70896,0,
70897,3,70998,0,
70999,3,71098,0,
71099,3,71198,0,
71199,3,71299,0,
71300,3,71400,0,
71401,3,71501,0,
71506,3,71602,0,
71602,3,71704,0,
71704,3,71808,0,
71810,3,71906,0,
71907,3,72007,0,
72008,3,72107,0,
72107,3,72208,0,
72208,3,72310,0,
72311,3,72411,0,
72411,3,72510,0,
72510,3,72611,0,
72611,3,72712,0,
72713,3,72813,0,
72813,3,72913,0,
72914,3,73014,0,
73014,3,73114,0,
73114,3,73215,0,
73216,3,73316,0,
73317,3,73418,0,
73419,3,73519,0,
73519,3,73619,0,
73619,3,73720,0,
73721,3,73823,0,
73824,3,73924,0,
73924,3,74026,0,
74026,3,74125,0,
74125,3,74227,0,
74227,3,74327,0,
74328,3,74428,0,
74429,3,74528,0,
74528,3,74630,0,
74630,3,74730,0,
74730,3,74831,0,
74831,3,74932,0,
74933,3,75033,0,
75033,3,75133,0,
75133,3,75234,0,
75235,3,75336,0,
75336,3,75438,0,
75438,3,75537,0,
75537,3,75638,0,
75638,3,75739,0,
75739,3,75839,0,
75839,3,75940,0,
75941,3,76041,0,
76042,3,76141,0,
76141,3,76243,0,
76244,3,76344,0,
76344,3,76444,0,
76445,3,76545,0,
76545,3,76647,0,
76647,3,76746,0,
76747,3,76847,0,
76847,3,76948,0,
76949,3,77049,0,
77050,3,77151,0,
77151,3,77251,0,
77251,3,77352,0,
77352,3,77453,0,
77454,3,77553,0,
77554,3,77655,0,
77655,3,77754,0,
77754,3,77855,0,
77855,3,77956,0,
77956,3,78057,0,
78057,3,78157,0,
78157,3,78258,0,
78258,3,78358,0,
78358,3,78459,0,
78459,3,78560,0,
78560,3,78662,0,
78662,3,78762,0,
78763,3,78863,0,
78863,3,78963,0,
78964,3,79065,0,
79065,3,79167,0,
79167,3,79266,0,
79267,3,79367,0,
79367,3,79468,0,
79468,3,79568,0,
79569,3,79669,0,
79669,3,79769,0,
79769,3,79870,0,
79870,3,79972,0,
79973,3,80073,0,
80073,3,80173,0,
80173,3,80274,0,
80274,3,80376,0,
80377,3,80476,0,
80476,3,80580,0,
80581,3,80677,0,
80677,3,80779,0,
80780,3,80879,0,
80879,3,80980,0,
80980,3,81081,0,
81081,3,81183,0,
81184,3,81282,0,
81283,3,81383,0,
81383,3,81484,0,
81485,3,81585,0,
81585,3,81687,0,
81687,3,81787,0,
81787,3,81888,0,
81888,3,81939,0,
81939,3,82040,0,
82040,3,82141,0,
82141,3,82241,0,
82241,3,82342,0,
82342,3,82445,0,
82446,3,82545,0,
82545,3,82644,0,
82644,3,82745,0,
82745,3,82846,0,
82846,3,82947,0,
82947,3,83047,0,
83048,3,83148,0,
83148,3,83249,0,
83249,3,83349,0,
83349,3,83451,0,
83451,3,83552,0,
83552,3,83653,0,
83653,3,83752,0,
83752,3,83853,0,
83853,3,83955,0,
83955,3,84056,0,
84056,3,84157,0,
84157,3,84258,0,
84258,3,84358,0,
84358,3,84460,0,
84460,3,84561,0,
84561,3,84661,0,
84662,3,84761,0,
84762,3,84863,0,
84863,3,84964,0,
84964,3,85066,0,
85067,3,85165,0,
85166,3,85266,0,
85266,3,85366,0,
85367,3,85467,0,
85468,3,85568,0,
85568,3,85669,0,
85669,3,85770,0,
85770,3,85871,0,
85871,3,85972,0,
85973,3,86073,0,
86074,3,86175,0,
86175,3,86276,0,
86277,3,86377,0,
86377,3,86478,0,
86478,3,86579,0,
86579,3,86680,0,
86681,3,86782,0,
86783,3,86883,0,
86883,3,86983,0,
86984,3,87084,0,
87085,3,87187,0,
87188,3,87286,0,
87286,3,87388,0,
87388,3,87490,0,
87490,3,87591,0,
87591,3,87692,0,
87692,3,87792,0,
87792,3,87895,0,
87895,3,87995,0,
87995,3,88096,0,
88096,3,88201,0,
88201,3,88296,0,
88297,3,88397,0,
88397,3,88499,0,
88500,3,88599,0,
88600,3,88700,0,
88700,3,88801,0,
88802,3,88902,0,
88903,3,89003,0,
89003,3,89103,0,
89103,3,89204,0,
89204,3,89305,0,
89306,3,89406,0,
89407,3,89507,0,
89507,3,89607,0,
89607,3,89708,0,
89708,3,89810,0,
89810,3,89910,0,
89910,3,90012,0,
90012,3,90113,0,
90113,3,90212,0,
90213,3,90314,0,
90314,3,90415,0,
90415,3,90517,0,
90517,3,90618,0,
90618,3,90718,0,
90718,3,90818,0,
90819,3,90920,0,
90920,3,91021,0,
91021,3,91121,0,
91121,3,91222,0,
91222,3,91323,0,
91323,3,91424,0,
91424,3,91527,0,
91528,3,91626,0,
91626,3,91726,0,
91727,3,91828,0,
91828,3,91929,0,
91929,3,92031,0,
92031,3,92131,0,
92136,3,92232,0,
92232,3,92334,0,
92334,3,92436,0,
92436,3,92537,0,
92537,3,92587,0,
92588,3,92688,0,
92688,3,92788,0,
92788,3,92891,0,
92891,3,92992,0,
92994,3,93093,0,
93093,3,93194,0,
93194,3,93296,0,
93296,3,93396,0,
93397,3,93497,0,
93498,3,93598,0,
93599,3,93703,0,
93703,3,93803,0,
93804,3,93905,0,
93905,3,94005,0,
94005,3,94107,0,
94107,3,94207,0,
94208,3,94308,0,
94309,3,94408,0,
94409,3,94510,0,
94510,3,94611,0,
94611,3,94711,0,
94712,3,94812,0,
94813,3,94913,0,
94914,3,95015,0,
95015,3,95114,0,
95115,3,95216,0,
95216,3,95317,0,
95317,3,95421,0,
95421,3,95519,0,
95519,3,95619,0,
95620,3,95720,0,
95720,3,95821,0,
95822,3,95922,0,
95922,3,96023,0,
96023,3,96124,0,
96124,3,96224,0,
96224,3,96325,0,
96325,3,96425,0,
96426,3,96527,0,
96527,3,96628,0,
96628,3,96730,0,
96730,3,96831,0,
96831,3,96932,0,
96932,3,97034,0,
97035,3,97134,0,
97135,3,97235,0,
97235,3,97335,0,
97335,3,97437,0,
97439,3,97539,0,
97539,3,97640,0,
97640,3,97740,0,
97741,3,97841,0,
97841,3,97942,0,
97942,3,98043,0,
98043,3,98143,0,
98144,3,98244,0,
98244,3,98345,0,
98345,3,98446,0,
98447,3,98547,0,
98548,3,98648,0,
98648,3,98749,0,
98749,3,98850,0,
98850,3,98950,0,
98951,3,99052,0,
99052,3,99156,0,
99156,3,99252,0,
99253,3,99353,0,
99354,3,99453,0,
99454,3,99554,0,
99555,3,99655,0,
99657,3,99756,0,
99756,3,99857,0,
99857,3,99957,0,
99957,3,100058,0,
100058,3,100159,0,
100159,3,100260,0,
100260,3,100360,0,
100361,3,100462,0,
100462,3,100563,0,
100563,3,100663,0,
100664,3,100764,0,
100764,3,100866,0,
100866,3,100966,0,
100966,3,101070,0,
101070,3,101167,0,
101168,3,101271,0,
101271,3,101369,0,
101369,3,101470,0,
101470,3,101570,0,
101571,3,101671,0,
101671,3,101773,0,
101773,3,101874,0,
101874,3,101975,0,
101975,3,102077,0,
102078,3,102178,0,
102178,3,102278,0,
102278,3,102379,0,
102379,3,102480,0,
102480,3,102581,0,
102581,3,102682,0,
102682,3,102783,0,
102783,3,102883,0,
102884,3,102984,0,
102984,3,103086,0,
103086,3,103187,0,
103187,3,103237,0,
103237,3,103337,0,
103338,3,103438,0,
103439,3,103540,0,
103540,3,103641,0,
103642,3,103743,0,
103744,3,103840,0,
103841,3,103943,0,
103943,3,104045,0,
104047,3,104147,0,
104147,3,104247,0,
104247,3,104347,0,
104347,3,104449,0,
104449,3,104550,0,
104551,3,104651,0,
104651,3,104751,0,
104751,3,104853,0,
104853,3,104953,0,
104953,3,105054,0,
105054,3,105154,0,
105154,3,105255,0,
105255,3,105357,0,
105357,3,105459,0,
105460,3,105560,0,
105561,3,105660,0,
105661,3,105762,0,
105762,3,105863,0,
105863,3,105963,0,
105964,3,106064,0,
106064,3,106166,0,
106166,3,106267,0,
106267,3,106366,0,
106366,3,106468,0,
106468,3,106569,0,
106569,3,106670,0,
106670,3,106772,0,
106772,3,106872,0,
106872,3,106974,0,
106974,3,107074,0,
107075,3,107175,0,
107176,3,107275,0,
107276,3,107377,0,
107377,3,107479,0,
107479,3,107578,0,
107579,3,107680,0,
107680,3,107783,0,
107783,3,107882,0,
107882,3,107982,0,
107983,3,108083,0,
108084,3,108185,0,
108185,3,108286,0,
108286,3,108386,0,
108387,3,108487,0,
108488,3,108588,0,
108588,3,108690,0,
108690,3,108791,0,
108791,3,108891,0,
108891,3,108995,0,
108995,3,109096,0,
109096,3,109195,0,
109196,3,109296,0,
109297,3,109397,0,
109398,3,109498,0,
109498,3,109599,0,
109599,3,109700,0,
109700,3,109801,0,
109802,3,109902,0,
109902,3,110003,0,
110003,3,110105,0,
110106,3,110204,0,
110205,3,110307,0,
110307,3,110407,0,
110407,3,110507,0,
110507,3,110608,0,
110608,3,110708,0,
110709,3,110809,0,
110809,3,110910,0,
110910,3,111011,0,
111011,3,111111,0,
111112,3,111212,0,
111213,3,111312,0,
111312,3,111413,0,
111414,3,111514,0,
111514,3,111615,0,
111616,3,111716,0,
111716,3,111816,0,
111816,3,111916,0,
111916,3,112019,0,
112019,3,112119,0,
112119,3,112220,0,
112221,3,112321,0,
112322,3,112422,0,
112422,3,112522,0,
112523,3,112623,0,
112624,3,112726,0,
112726,3,112828,0,
112828,3,112927,0,
112927,3,113028,0,
113028,3,113129,0,
113130,3,113232,0,
113232,3,113281,0,
113282,3,113383,0,
113384,3,113482,0,
113483,3,113583,0,
113583,3,113684,0,
113685,3,113785,0,
113785,3,113885,0,
113885,3,113986,0,
113986,3,114087,0,
114087,3,114187,0,
114188,3,114288,0,
114288,3,114389,0,
114389,3,114491,0,
114491,3,114590,0,
114591,3,114690,0,
114691,3,114791,0,
114792,3,114894,0,
114894,3,114993,0,
114993,3,115094,0,
115094,3,115195,0,
115195,3,115295,0,
115299,3,115398,0,
115398,3,115498,0,
115498,3,115599,0,
115599,3,115700,0,
115700,3,115801,0,
115801,3,115901,0,
115902,3,116002,0,
116003,3,116106,0,
116107,3,116205,0,
116206,3,116306,0,
116307,3,116406,0,
116407,3,116507,0,
116507,3,116608,0,
116608,3,116709,0,
116709,3,116810,0,
116810,3,116911,0,
116911,3,117012,0,
117012,3,117113,0,
117113,3,117214,0,
117215,3,117315,0,
117315,3,117416,0,
117416,3,117519,0,
117519,3,117619,0,
117619,3,117720,0,
117720,3,117821,0,
117821,3,117921,0,
117921,3,118023,0,
118023,3,118124,0,
118124,3,118225,0,
118227,3,118326,0,
118326,3,118427,0,
118428,3,118527,0,
118528,3,118629,0,
118630,3,118730,0,
118730,3,118830,0,
118830,3,118933,0,
118934,3,119034,0,
119034,3,119134,0,
119134,3,119235,0,
119235,3,119336,0,
119336,3,119439,0,
119440,3,119538,0,
119538,3,119639,0,
119639,3,119740,0,
119740,3,119840,0,
119841,3,119942,0,
119942,3,120041,0,
120042,3,120142,0,
120143,3,120243,0,
120243,3,120344,0,
120344,3,120448,0,
120448,3,120546,0,
120546,3,120648,0,
120648,3,120748,0,
120748,3,120850,0,
120850,3,120951,0,
120951,3,121051,0,
121052,3,121152,0,
121153,3,121254,0,
121255,3,121355,0,
121355,3,121455,0,
121455,3,121556,0,
121556,3,121657,0,
121657,3,121758,0,
121758,3,121859,0,
121859,3,121960,0,
121960,3,122060,0,
122061,3,122162,0,
122162,3,122262,0,
122263,3,122363,0,
122363,3,122464,0,
122464,3,122564,0,
122565,3,122665,0,
122666,3,122769,0,
122770,3,122870,0,
122871,3,122970,0,
122970,3,123070,0,
123070,3,123171,0,
123171,3,123272,0,
123273,3,123374,0,
123374,3,123474,0,
123475,3,123575,0,
123575,3,123676,0,
123677,3,123777,0,
123778,3,123879,0,
123879,3,123979,0,
123980,3,124080,0,
124080,3,124182,0,
124182,3,124283,0,
124283,3,124383,0,
124383,3,124484,0,
124484,3,124584,0,
124585,3,124687,0,
124687,3,124787,0,
124787,3,124887,0,
124888,3,124988,0,
124988,3,125088,0,
125088,3,125190,0,
125190,3,125290,0,
125291,3,125340,0,
125341,3,125441,0,
125442,3,125542,0,
125542,3,125643,0,
125643,3,125744,0,
125744,3,125845,0,
125846,3,125946,0,
125947,3,126047,0,
126047,3,126147,0,
126147,3,126248,0,
126249,3,126349,0,
126349,3,126451,0,
126452,3,126551,0,
126551,3,126652,0,
126652,3,126754,0,
