App,Package,Start Time,Duration,Filename
16234,3,16334,0,
16335,3,16435,0,
16435,3,16536,0,
16536,3,16636,0,
16637,3,16737,0,
16737,3,16838,0,
16839,3,16939,0,
16939,3,17039,0,
17040,3,17142,0,
17142,3,17241,0,
17242,3,17345,0,
17345,3,17444,0,
17445,3,17544,0,
17544,3,17644,0,
17644,3,17746,0,
17746,3,17846,0,
17847,3,17947,0,
17947,3,18048,0,
18048,3,18148,0,
18149,3,18249,0,
18250,3,18351,0,
18351,3,18451,0,
18451,3,18552,0,
18552,3,18652,0,
18652,3,18754,0,
18754,3,18855,0,
18855,3,18956,0,
18956,3,19057,0,
19057,3,19157,0,
19157,3,19258,0,
19258,3,19359,0,
19363,3,19459,0,
19460,3,19560,0,
19560,3,19661,0,
19661,3,19762,0,
19762,3,19865,0,
19865,3,19966,0,
19966,3,20066,0,
20066,3,20167,0,
20167,3,20268,0,
20268,3,20369,0,
20369,3,20470,0,
20470,3,20570,0,
20570,3,20671,0,
20671,3,20772,0,
20772,3,20873,0,
20874,3,20974,0,
20974,3,21075,0,
21076,3,21176,0,
21176,3,21277,0,
21277,3,21377,0,
21381,3,21478,0,
21478,3,21578,0,
21579,3,21679,0,
21679,3,21780,0,
21780,3,21881,0,
21882,3,21982,0,
21982,3,22082,0,
22082,3,22183,0,
22183,3,22283,0,
22284,3,22385,0,
22385,3,22486,0,
22486,3,22586,0,
22586,3,22686,0,
22687,3,22787,0,
22787,3,22888,0,
22888,3,22988,0,
22989,3,23089,0,
23090,3,23190,0,
23190,3,23291,0,
23291,3,23391,0,
23392,3,23493,0,
23494,3,23594,0,
23596,3,23695,0,
23695,3,23796,0,
23796,3,23896,0,
23896,3,24001,0,
24001,3,24101,0,
24101,3,24202,0,
24202,3,24305,0,
24306,3,24403,0,
24405,3,24505,0,
24505,3,24605,0,
24605,3,24706,0,
24706,3,24807,0,
24807,3,24907,0,
24907,3,25008,0,
25008,3,25109,0,
25109,3,25209,0,
25210,3,25309,0,
25310,3,25410,0,
25411,3,25512,0,
25512,3,25612,0,
25612,3,25713,0,
25713,3,25814,0,
25814,3,25915,0,
25915,3,26016,0,
26017,3,26117,0,
26118,3,26217,0,
26217,3,26318,0,
26318,3,26420,0,
26420,3,26520,0,
26521,3,26622,0,
26622,3,26723,0,
26723,3,26823,0,
26823,3,26925,0,
26925,3,27025,0,
27025,3,27126,0,
27126,3,27226,0,
27226,3,27327,0,
27327,3,27428,0,
27429,3,27478,0,
27478,3,27579,0,
27580,3,27681,0,
27681,3,27782,0,
27782,3,27882,0,
27882,3,27983,0,
27983,3,28084,0,
28085,3,28186,0,
28186,3,28287,0,
28288,3,28389,0,
28390,3,28491,0,
28491,3,28590,0,
28590,3,28691,0,
28691,3,28791,0,
28791,3,28893,0,
28893,3,28993,0,
28994,3,29095,0,
29095,3,29195,0,
29195,3,29296,0,
29296,3,29397,0,
29397,3,29499,0,
29499,3,29599,0,
29599,3,29699,0,
29699,3,29800,0,
29801,3,29900,0,
29901,3,30002,0,
30002,3,30104,0,
30105,3,30206,0,
30206,3,30306,0,
30307,3,30407,0,
30408,3,30509,0,
30509,3,30609,0,
30609,3,30709,0,
30710,3,30809,0,
30810,3,30910,0,
30911,3,31011,0,
31012,3,31112,0,
31113,3,31212,0,
31213,3,31314,0,
31315,3,31415,0,
31415,3,31515,0,
31516,3,31618,0,
31618,3,31718,0,
31718,3,31818,0,
31818,3,31919,0,
31920,3,32025,0,
32026,3,32128,0,
32128,3,32226,0,
32226,3,32327,0,
32327,3,32427,0,
32428,3,32528,0,
32529,3,32629,0,
32630,3,32730,0,
32730,3,32830,0,
32830,3,32932,0,
32932,3,33033,0,
33033,3,33133,0,
33134,3,33233,0,
33233,3,33334,0,
33335,3,33435,0,
33436,3,33536,0,
33537,3,33636,0,
33636,3,33738,0,
33739,3,33839,0,
33839,3,33940,0,
33940,3,34040,0,
34041,3,34141,0,
34141,3,34241,0,
34241,3,34342,0,
34343,3,34443,0,
34444,3,34545,0,
34545,3,34644,0,
34644,3,34744,0,
34745,3,34845,0,
34846,3,34946,0,
34947,3,35047,0,
35048,3,35148,0,
35149,3,35249,0,
35249,3,35350,0,
35351,3,35451,0,
35451,3,35553,0,
35554,3,35654,0,
35655,3,35754,0,
35754,3,35855,0,
35855,3,35955,0,
35955,3,36059,0,
36059,3,36159,0,
36159,3,36259,0,
36260,3,36360,0,
36361,3,36463,0,
36463,3,36563,0,
36563,3,36663,0,
36663,3,36764,0,
36764,3,36865,0,
36865,3,36966,0,
36966,3,37066,0,
37067,3,37168,0,
37168,3,37269,0,
37269,3,37371,0,
37371,3,37472,0,
37472,3,37572,0,
37572,3,37673,0,
37674,3,37776,0,
37776,3,37824,0,
37824,3,37925,0,
37925,3,38026,0,
38026,3,38126,0,
38127,3,38229,0,
38229,3,38330,0,
38330,3,38431,0,
38431,3,38531,0,
38532,3,38632,0,
38632,3,38732,0,
38733,3,38833,0,
38833,3,38934,0,
38934,3,39034,0,
39035,3,39135,0,
39135,3,39235,0,
39235,3,39336,0,
39336,3,39437,0,
39438,3,39538,0,
39539,3,39639,0,
39640,3,39739,0,
39740,3,39840,0,
39840,3,39941,0,
39942,3,40044,0,
40044,3,40145,0,
40145,3,40245,0,
40245,3,40346,0,
40347,3,40447,0,
40447,3,40549,0,
40549,3,40650,0,
40651,3,40751,0,
40751,3,40851,0,
40851,3,40952,0,
40952,3,41053,0,
41053,3,41154,0,
41155,3,41254,0,
41254,3,41355,0,
41356,3,41456,0,
41457,3,41559,0,
41560,3,41658,0,
41658,3,41758,0,
41758,3,41858,0,
41859,3,41963,0,
41963,3,42063,0,
42063,3,42164,0,
42164,3,42264,0,
42264,3,42365,0,
42366,3,42466,0,
42467,3,42567,0,
42567,3,42668,0,
42668,3,42768,0,
42768,3,42869,0,
42869,3,42971,0,
42971,3,43072,0,
43072,3,43173,0,
43173,3,43273,0,
43273,3,43375,0,
43375,3,43475,0,
43476,3,43576,0,
43577,3,43677,0,
43678,3,43778,0,
43778,3,43879,0,
43879,3,43980,0,
43980,3,44081,0,
44081,3,44182,0,
44182,3,44282,0,
44282,3,44383,0,
44383,3,44485,0,
44485,3,44587,0,
44588,3,44686,0,
44686,3,44787,0,
44787,3,44888,0,
44888,3,44989,0,
44989,3,45090,0,
45090,3,45191,0,
45191,3,45292,0,
45292,3,45393,0,
45394,3,45495,0,
45495,3,45595,0,
45595,3,45698,0,
45698,3,45796,0,
45796,3,45897,0,
45897,3,45998,0,
45998,3,46098,0,
46099,3,46201,0,
46201,3,46301,0,
46301,3,46401,0,
46401,3,46502,0,
46502,3,46602,0,
46603,3,46702,0,
46703,3,46803,0,
46803,3,46905,0,
46906,3,47006,0,
47006,3,47107,0,
47107,3,47206,0,
47206,3,47307,0,
47308,3,47407,0,
47407,3,47509,0,
47509,3,47610,0,
47610,3,47714,0,
47715,3,47812,0,
47812,3,47913,0,
47914,3,48013,0,
48013,3,48118,0,
48118,3,48215,0,
48215,3,48316,0,
48316,3,48415,0,
48416,3,48517,0,
48517,3,48618,0,
48618,3,48718,0,
48719,3,48819,0,
48819,3,48920,0,
48920,3,49021,0,
49021,3,49122,0,
49122,3,49223,0,
49223,3,49324,0,
49324,3,49424,0,
49425,3,49526,0,
49526,3,49628,0,
49628,3,49728,0,
49729,3,49828,0,
49828,3,49880,0,
49882,3,49980,0,
49980,3,50081,0,
50085,3,50182,0,
50182,3,50282,0,
50282,3,50385,0,
50385,3,50484,0,
50484,3,50586,0,
50587,3,50686,0,
50686,3,50787,0,
50787,3,50887,0,
50887,3,50988,0,
50988,3,51089,0,
51090,3,51190,0,
51191,3,51290,0,
51291,3,51393,0,
51394,3,51492,0,
51492,3,51594,0,
51595,3,51694,0,
51694,3,51795,0,
51795,3,51895,0,
51895,3,51997,0,
51997,3,52099,0,
52099,3,52198,0,
52198,3,52299,0,
52299,3,52399,0,
52400,3,52500,0,
52500,3,52601,0,
52602,3,52705,0,
52705,3,52807,0,
52808,3,52907,0,
52907,3,53007,0,
53008,3,53108,0,
53108,3,53209,0,
53209,3,53310,0,
53311,3,53410,0,
53410,3,53511,0,
53511,3,53612,0,
53612,3,53713,0,
53713,3,53814,0,
53815,3,53914,0,
53915,3,54015,0,
54016,3,54116,0,
54116,3,54217,0,
54218,3,54320,0,
54320,3,54418,0,
54419,3,54523,0,
54523,3,54620,0,
54621,3,54721,0,
54722,3,54822,0,
54822,3,54923,0,
54923,3,55023,0,
55025,3,55124,0,
55125,3,55225,0,
55225,3,55326,0,
55326,3,55426,0,
55426,3,55527,0,
55527,3,55629,0,
55629,3,55730,0,
55731,3,55830,0,
55831,3,55931,0,
55932,3,56032,0,
56032,3,56136,0,
56136,3,56235,0,
56235,3,56337,0,
56338,3,56436,0,
56436,3,56537,0,
56537,3,56637,0,
56637,3,56738,0,
56738,3,56839,0,
56839,3,56940,0,
56940,3,57040,0,
57040,3,57142,0,
57142,3,57242,0,
57242,3,57343,0,
57343,3,57443,0,
57443,3,57546,0,
57546,3,57646,0,
57646,3,57747,0,
57747,3,57848,0,
57848,3,57948,0,
57948,3,58049,0,
58049,3,58150,0,
58150,3,58251,0,
58251,3,58351,0,
58351,3,58451,0,
58452,3,58553,0,
58553,3,58654,0,
58654,3,58755,0,
58755,3,58856,0,
58856,3,58956,0,
58957,3,59057,0,
59057,3,59158,0,
59158,3,59259,0,
59259,3,59360,0,
59360,3,59461,0,
59461,3,59562,0,
59562,3,59662,0,
59663,3,59763,0,
59763,3,59863,0,
59863,3,59964,0,
59965,3,60065,0,
60065,3,60166,0,
60166,3,60267,0,
60267,3,60368,0,
60368,3,60469,0,
60470,3,60570,0,
60570,3,60670,0,
60671,3,60772,0,
60772,3,60873,0,
60874,3,60973,0,
60973,3,61075,0,
61076,3,61174,0,
61175,3,61275,0,
61275,3,61377,0,
61378,3,61477,0,
61477,3,61578,0,
61579,3,61679,0,
61679,3,61780,0,
61780,3,61882,0,
61882,3,61982,0,
61982,3,62084,0,
62084,3,62184,0,
62185,3,62285,0,
62285,3,62335,0,
62336,3,62435,0,
62435,3,62536,0,
62536,3,62637,0,
62637,3,62738,0,
62738,3,62839,0,
62839,3,62941,0,
62941,3,63040,0,
63041,3,63143,0,
63144,3,63244,0,
63245,3,63345,0,
63345,3,63445,0,
63445,3,63547,0,
63547,3,63647,0,
63648,3,63748,0,
63748,3,63849,0,
63850,3,63950,0,
63950,3,64050,0,
64050,3,64151,0,
64151,3,64252,0,
64253,3,64353,0,
64353,3,64453,0,
64453,3,64554,0,
64554,3,64655,0,
64655,3,64756,0,
64756,3,64857,0,
64857,3,64960,0,
64961,3,65058,0,
65058,3,65159,0,
65160,3,65260,0,
65260,3,65360,0,
65361,3,65462,0,
65462,3,65562,0,
65563,3,65663,0,
65663,3,65765,0,
65766,3,65865,0,
65865,3,65965,0,
65966,3,66066,0,
66067,3,66167,0,
66168,3,66268,0,
66269,3,66369,0,
66370,3,66469,0,
66470,3,66571,0,
66571,3,66671,0,
66671,3,66772,0,
66772,3,66872,0,
66873,3,66973,0,
66974,3,67073,0,
67074,3,67177,0,
67177,3,67277,0,
67277,3,67378,0,
67378,3,67479,0,
67481,3,67582,0,
67582,3,67683,0,
67683,3,67785,0,
67785,3,67885,0,
67885,3,67985,0,
67986,3,68087,0,
68087,3,68187,0,
68187,3,68287,0,
68288,3,68388,0,
68389,3,68489,0,
68491,3,68590,0,
68590,3,68691,0,
68691,3,68791,0,
68792,3,68892,0,
68892,3,68993,0,
68993,3,69094,0,
69094,3,69195,0,
69196,3,69295,0,
69295,3,69398,0,
69398,3,69499,0,
69500,3,69600,0,
69600,3,69700,0,
69700,3,69801,0,
69802,3,69902,0,
69903,3,70003,0,
70003,3,70104,0,
70104,3,70204,0,
70205,3,70305,0,
70306,3,70406,0,
70406,3,70507,0,
70507,3,70607,0,
70607,3,70709,0,
70709,3,70810,0,
70810,3,70911,0,
70911,3,71011,0,
71012,3,71112,0,
71112,3,71214,0,
71214,3,71314,0,
71315,3,71415,0,
71416,3,71518,0,
71518,3,71619,0,
71619,3,71720,0,
71720,3,71821,0,
71822,3,71922,0,
71922,3,72022,0,
72023,3,72124,0,
72124,3,72225,0,
72225,3,72326,0,
72326,3,72426,0,
72427,3,72527,0,
72527,3,72627,0,
72627,3,72729,0,
72729,3,72778,0,
72779,3,72879,0,
72879,3,72980,0,
72980,3,73080,0,
73081,3,73182,0,
73186,3,73282,0,
73283,3,73383,0,
73383,3,73483,0,
73483,3,73585,0,
73585,3,73685,0,
73685,3,73786,0,
73786,3,73887,0,
73887,3,73988,0,
73988,3,74088,0,
74088,3,74189,0,
74189,3,74290,0,
74291,3,74391,0,
74391,3,74492,0,
74493,3,74593,0,
74594,3,74694,0,
74695,3,74795,0,
74795,3,74896,0,
74896,3,74996,0,
74997,3,75097,0,
75097,3,75198,0,
75198,3,75299,0,
75299,3,75400,0,
75401,3,75500,0,
75501,3,75601,0,
75601,3,75704,0,
75704,3,75805,0,
75805,3,75906,0,
75906,3,76006,0,
76006,3,76107,0,
76108,3,76209,0,
76209,3,76310,0,
76310,3,76410,0,
76411,3,76511,0,
76512,3,76611,0,
76612,3,76714,0,
76714,3,76813,0,
76814,3,76914,0,
76915,3,77015,0,
77015,3,77116,0,
77116,3,77216,0,
77217,3,77318,0,
77318,3,77418,0,
77418,3,77519,0,
77519,3,77619,0,
77619,3,77722,0,
77722,3,77822,0,
77822,3,77922,0,
77922,3,78022,0,
78022,3,78123,0,
78123,3,78225,0,
78225,3,78325,0,
78325,3,78426,0,
78426,3,78527,0,
78527,3,78627,0,
78627,3,78728,0,
78729,3,78829,0,
78830,3,78930,0,
78931,3,79031,0,
79031,3,79132,0,
79132,3,79233,0,
79233,3,79334,0,
79334,3,79436,0,
79436,3,79536,0,
79536,3,79636,0,
79636,3,79737,0,
79737,3,79838,0,
79838,3,79940,0,
79940,3,80039,0,
80040,3,80140,0,
80140,3,80242,0,
80242,3,80342,0,
80342,3,80443,0,
80443,3,80545,0,
80545,3,80644,0,
80645,3,80746,0,
80746,3,80847,0,
80848,3,80948,0,
80948,3,81048,0,
81049,3,81150,0,
81150,3,81251,0,
81251,3,81353,0,
81354,3,81454,0,
81454,3,81554,0,
81554,3,81654,0,
81654,3,81759,0,
81759,3,81857,0,
81857,3,81958,0,
81958,3,82057,0,
82058,3,82159,0,
82159,3,82259,0,
82260,3,82360,0,
82360,3,82462,0,
82462,3,82562,0,
82562,3,82662,0,
82662,3,82763,0,
82763,3,82863,0,
82863,3,82965,0,
82966,3,83066,0,
83066,3,83166,0,
83167,3,83267,0,
83267,3,83367,0,
83367,3,83469,0,
83469,3,83570,0,
83570,3,83670,0,
83671,3,83771,0,
83772,3,83873,0,
83873,3,83976,0,
83977,3,84077,0,
84077,3,84178,0,
84178,3,84283,0,
84283,3,84379,0,
84379,3,84480,0,
84480,3,84581,0,
84581,3,84631,0,
84631,3,84731,0,
84731,3,84832,0,
84833,3,84934,0,
84934,3,85033,0,
85034,3,85134,0,
85135,3,85235,0,
85235,3,85336,0,
85337,3,85437,0,
85437,3,85538,0,
85539,3,85638,0,
85638,3,85743,0,
85743,3,85841,0,
85841,3,85941,0,
85942,3,86043,0,
86043,3,86145,0,
86145,3,86245,0,
86245,3,86346,0,
86347,3,86447,0,
86447,3,86547,0,
86548,3,86647,0,
86648,3,86748,0,
86748,3,86850,0,
86850,3,86950,0,
86951,3,87051,0,
87051,3,87152,0,
87152,3,87252,0,
87252,3,87353,0,
87354,3,87455,0,
87455,3,87555,0,
87556,3,87656,0,
87657,3,87757,0,
87758,3,87858,0,
87859,3,87959,0,
87959,3,88059,0,
88059,3,88162,0,
88162,3,88260,0,
88260,3,88360,0,
88361,3,88463,0,
88463,3,88563,0,
88563,3,88663,0,
88663,3,88765,0,
88765,3,88865,0,
88865,3,88966,0,
88966,3,89066,0,
89067,3,89167,0,
89168,3,89268,0,
89268,3,89369,0,
89370,3,89470,0,
89470,3,89571,0,
89571,3,89672,0,
89672,3,89773,0,
89773,3,89874,0,
89874,3,89976,0,
89977,3,90076,0,
90077,3,90177,0,
90178,3,90278,0,
90278,3,90378,0,
90379,3,90481,0,
90481,3,90581,0,
90581,3,90681,0,
90682,3,90783,0,
90783,3,90884,0,
90884,3,90985,0,
90985,3,91086,0,
91086,3,91186,0,
91186,3,91287,0,
91287,3,91388,0,
91388,3,91489,0,
91489,3,91589,0,
91589,3,91690,0,
91690,3,91791,0,
91791,3,91891,0,
91892,3,91992,0,
91993,3,92093,0,
92093,3,92194,0,
92194,3,92295,0,
92295,3,92395,0,
92395,3,92496,0,
92496,3,92599,0,
92599,3,92697,0,
92697,3,92798,0,
92798,3,92900,0,
92900,3,92999,0,
92999,3,93100,0,
93100,3,93201,0,
93201,3,93301,0,
93302,3,93403,0,
93403,3,93504,0,
93504,3,93605,0,
93605,3,93706,0,
93706,3,93806,0,
93806,3,93907,0,
93908,3,94008,0,
94008,3,94109,0,
94110,3,94210,0,
94210,3,94311,0,
94311,3,94412,0,
94413,3,94514,0,
94514,3,94615,0,
94615,3,94715,0,
94715,3,94817,0,
94817,3,94919,0,
94919,3,95019,0,
95019,3,95120,0,
95121,3,95220,0,
95220,3,95322,0,
95322,3,95422,0,
95423,3,95524,0,
95524,3,95626,0,
95626,3,95676,0,
95676,3,95776,0,
95776,3,95877,0,
95878,3,95978,0,
95978,3,96079,0,
96080,3,96180,0,
96180,3,96280,0,
96280,3,96381,0,
96381,3,96482,0,
96482,3,96584,0,
96585,3,96686,0,
96686,3,96786,0,
96787,3,96888,0,
96888,3,96989,0,
96989,3,97091,0,
97091,3,97191,0,
97191,3,97292,0,
97293,3,97394,0,
97395,3,97494,0,
97494,3,97595,0,
97595,3,97695,0,
97695,3,97795,0,
97796,3,97896,0,
97896,3,97997,0,
97998,3,98099,0,
98102,3,98200,0,
98200,3,98298,0,
98299,3,98401,0,
98402,3,98501,0,
98502,3,98602,0,
98602,3,98702,0,
98703,3,98803,0,
98803,3,98905,0,
98905,3,99005,0,
99005,3,99106,0,
99107,3,99207,0,
99207,3,99308,0,
99309,3,99409,0,
99409,3,99509,0,
99510,3,99610,0,
99610,3,99711,0,
99711,3,99811,0,
99811,3,99912,0,
99913,3,100013,0,
100014,3,100115,0,
100115,3,100215,0,
100215,3,100317,0,
100321,3,100418,0,
100418,3,100521,0,
100522,3,100622,0,
100622,3,100723,0,
100724,3,100824,0,
100824,3,100925,0,
100925,3,101026,0,
101026,3,101127,0,
101127,3,101228,0,
101228,3,101328,0,
101329,3,101429,0,
101429,3,101529,0,
101530,3,101631,0,
101631,3,101732,0,
101732,3,101832,0,
101832,3,101934,0,
101934,3,102040,0,
102040,3,102134,0,
102135,3,102236,0,
102236,3,102338,0,
102338,3,102438,0,
102438,3,102539,0,
102539,3,102640,0,
102640,3,102740,0,
102740,3,102840,0,
102841,3,102941,0,
102941,3,103042,0,
103042,3,103143,0,
103143,3,103244,0,
103244,3,103345,0,
103346,3,103446,0,
103446,3,103546,0,
103547,3,103647,0,
103647,3,103748,0,
103748,3,103849,0,
103849,3,103949,0,
103950,3,104050,0,
104050,3,104151,0,
104151,3,104252,0,
104253,3,104352,0,
104352,3,104455,0,
104455,3,104554,0,
104554,3,104655,0,
104656,3,104755,0,
104756,3,104857,0,
104857,3,104957,0,
104957,3,105058,0,
105058,3,105158,0,
105159,3,105259,0,
105260,3,105361,0,
105361,3,105461,0,
105462,3,105563,0,
105563,3,105663,0,
105664,3,105764,0,
105764,3,105865,0,
105865,3,105966,0,
105966,3,106066,0,
106067,3,106167,0,
106168,3,106268,0,
106268,3,106368,0,
106369,3,106469,0,
106470,3,106571,0,
106571,3,106672,0,
106672,3,106722,0,
106722,3,106822,0,
106823,3,106924,0,
106924,3,107025,0,
107026,3,107126,0,
107126,3,107228,0,
107228,3,107328,0,
107328,3,107428,0,
107428,3,107530,0,
107531,3,107634,0,
107635,3,107734,0,
107734,3,107834,0,
107835,3,107936,0,
107937,3,108036,0,
108036,3,108138,0,
108138,3,108238,0,
108239,3,108339,0,
108339,3,108439,0,
108439,3,108540,0,
108540,3,108640,0,
108641,3,108741,0,
108741,3,108842,0,
108842,3,108943,0,
108944,3,109045,0,
109045,3,109145,0,
109146,3,109246,0,
109247,3,109346,0,
109347,3,109447,0,
109447,3,109548,0,
109548,3,109649,0,
109650,3,109750,0,
109750,3,109850,0,
109850,3,109951,0,
109952,3,110053,0,
110054,3,110154,0,
110154,3,110258,0,
110258,3,110357,0,
110358,3,110463,0,
110464,3,110561,0,
110561,3,110661,0,
110662,3,110763,0,
110765,3,110863,0,
110863,3,110964,0,
110964,3,111064,0,
111065,3,111166,0,
111166,3,111267,0,
111268,3,111367,0,
111367,3,111467,0,
111468,3,111568,0,
111569,3,111670,0,
111671,3,111771,0,
111771,3,111873,0,
111873,3,111972,0,
111973,3,112075,0,
112075,3,112175,0,
112176,3,112275,0,
112276,3,112377,0,
112377,3,112477,0,
112479,3,112578,0,
112578,3,112679,0,
112679,3,112779,0,
112780,3,112880,0,
112880,3,112981,0,
112982,3,113082,0,
113082,3,113184,0,
113185,3,113285,0,
113286,3,113385,0,
113385,3,113486,0,
113486,3,113587,0,
113587,3,113687,0,
113687,3,113787,0,
113787,3,113889,0,
113890,3,113989,0,
113989,3,114090,0,
114090,3,114191,0,
114191,3,114293,0,
114294,3,114393,0,
114394,3,114493,0,
114494,3,114594,0,
114594,3,114696,0,
114696,3,114798,0,
114798,3,114898,0,
114898,3,114998,0,
114999,3,115099,0,
115099,3,115201,0,
115201,3,115301,0,
115301,3,115401,0,
115401,3,115503,0,
115503,3,115603,0,
115603,3,115703,0,
115704,3,115804,0,
115805,3,115905,0,
115905,3,116005,0,
116007,3,116106,0,
116106,3,116207,0,
116207,3,116308,0,
116308,3,116408,0,
116408,3,116509,0,
116509,3,116610,0,
116610,3,116710,0,
116711,3,116811,0,
116812,3,116912,0,
116912,3,117014,0,
117014,3,117115,0,
117115,3,117218,0,
117218,3,117318,0,
117319,3,117419,0,
117419,3,117521,0,
117521,3,117622,0,
117622,3,117672,0,
117672,3,117773,0,
117774,3,117873,0,
117873,3,117973,0,
117974,3,118074,0,
118074,3,118175,0,
118175,3,118276,0,
118276,3,118376,0,
118376,3,118477,0,
118477,3,118577,0,
118578,3,118678,0,
118679,3,118779,0,
118780,3,118880,0,
118883,3,118980,0,
118980,3,119080,0,
119080,3,119181,0,
119182,3,119285,0,
119286,3,119382,0,
119383,3,119483,0,
119483,3,119584,0,
119585,3,119685,0,
119685,3,119786,0,
119786,3,119886,0,
119886,3,119987,0,
119987,3,120088,0,
120088,3,120189,0,
120189,3,120289,0,
120290,3,120390,0,
120390,3,120491,0,
120491,3,120592,0,
120592,3,120693,0,
120693,3,120794,0,
120794,3,120895,0,
120895,3,120995,0,
120996,3,121098,0,
121098,3,121198,0,
121199,3,121298,0,
121299,3,121400,0,
121400,3,121502,0,
121502,3,121600,0,
121601,3,121701,0,
121701,3,121802,0,
121802,3,121902,0,
121902,3,122002,0,
122003,3,122103,0,
122104,3,122204,0,
122204,3,122304,0,
122304,3,122404,0,
122405,3,122505,0,
122506,3,122606,0,
122606,3,122706,0,
122706,3,122806,0,
122807,3,122907,0,
122907,3,123009,0,
123009,3,123110,0,
123110,3,123210,0,
123210,3,123311,0,
123312,3,123411,0,
123411,3,123513,0,
123513,3,123613,0,
123613,3,123713,0,
123714,3,123815,0,
123815,3,123916,0,
123916,3,124016,0,
124016,3,124117,0,
124117,3,124217,0,
124217,3,124318,0,
124321,3,124418,0,
124418,3,124519,0,
124519,3,124620,0,
124620,3,124720,0,
124721,3,124821,0,
124822,3,124922,0,
124922,3,125022,0,
125022,3,125123,0,
125123,3,125225,0,
125225,3,125325,0,
125326,3,125427,0,
125427,3,125528,0,
125528,3,125629,0,
125629,3,125730,0,
125731,3,125831,0,
125831,3,125932,0,
125932,3,126032,0,
126032,3,126135,0,
126135,3,126235,0,
126235,3,126336,0,
126336,3,126435,0,
126436,3,126536,0,
126537,3,126638,0,
126638,3,126738,0,
