App,Package,Start Time,Duration,Filename
20175,3,20277,4007,
20277,3,20378,4007,
20379,3,20479,4007,
20480,3,20579,4007,
20579,3,20680,4007,
20680,3,20781,4007,
20781,3,20882,4007,
20883,3,20983,4007,
20984,3,21084,4007,
21084,3,21185,4007,
21185,3,21286,4007,
21286,3,21387,4007,
21387,3,21487,4007,
21487,3,21588,4007,
21588,3,21689,4007,
21689,3,21790,4007,
21790,3,21890,4007,
21890,3,21992,4007,
21992,3,22091,4007,
22092,3,22193,4007,
22194,3,22294,4007,
22294,3,22394,4007,
22395,3,22495,4678,
22495,3,22596,4678,
22596,3,22696,4678,
22696,3,22798,4678,
22798,3,22900,4678,
22900,3,22999,4678,
23000,3,23099,4678,
23099,3,23200,4678,
23201,3,23301,4678,
23301,3,23401,4678,
23402,3,23502,4678,
23502,3,23603,4678,
23603,3,23705,4678,
23705,3,23804,4678,
23805,3,23905,4678,
23905,3,24005,4678,
24006,3,24108,4678,
24109,3,24210,4678,
24210,3,24311,4678,
24311,3,24412,4678,
24412,3,24517,4678,
24519,3,24613,4678,
24614,3,24714,4678,
24714,3,24815,4678,
24815,3,24916,4678,
24916,3,25017,4678,
25017,3,25118,4678,
25118,3,25219,4678,
25219,3,25320,4678,
25321,3,25421,4678,
25421,3,25522,4678,
25522,3,25623,4678,
25624,3,25724,4678,
25724,3,25825,4678,
25825,3,25926,4678,
25926,3,26026,4678,
26027,3,26126,4678,
26126,3,26228,4678,
26228,3,26329,4678,
26329,3,26429,4678,
26429,3,26531,4678,
26531,3,26631,4678,
26631,3,26731,4678,
26731,3,26832,4678,
26832,3,26933,4678,
26933,3,27033,4678,
27034,3,27135,4678,
27135,3,27236,4678,
27236,3,27336,4678,
27337,3,27438,4678,
27440,3,27538,4678,
27539,3,27639,4678,
27641,3,27740,4678,
27741,3,27790,4678,
27791,3,27892,4678,
27892,3,27992,4678,
27992,3,28093,4678,
28093,3,28193,4678,
28194,3,28294,4678,
28294,3,28394,4678,
28394,3,28495,4678,
28495,3,28596,4678,
28597,3,28696,4678,
28697,3,28797,4678,
28798,3,28899,4678,
28899,3,28999,4678,
28999,3,29100,4678,
29100,3,29201,4678,
29201,3,29301,4678,
29301,3,29402,4678,
29402,3,29503,4678,
29504,3,29603,4678,
29604,3,29703,4678,
29703,3,29804,4678,
29804,3,29905,4678,
29905,3,30007,4678,
30007,3,30108,4678,
30108,3,30209,4678,
30210,3,30308,4678,
30309,3,30410,4678,
30410,3,30511,4678,
30511,3,30612,4678,
30612,3,30712,4678,
30712,3,30813,4678,
30813,3,30916,4678,
30916,3,31016,4678,
31016,3,31116,4678,
31116,3,31220,4678,
31220,3,31319,4678,
31319,3,31420,4678,
31420,3,31520,4678,
31521,3,31621,4678,
31621,3,31721,4678,
31721,3,31823,4678,
31823,3,31923,4678,
31924,3,32024,4678,
32024,3,32124,4678,
32125,3,32225,4678,
32225,3,32326,4678,
32326,3,32428,4678,
32428,3,32528,4678,
32529,3,32629,4678,
32629,3,32728,4678,
32728,3,32830,4678,
32831,3,32932,4678,
32933,3,33032,4678,
33032,3,33134,4678,
33134,3,33234,4678,
33234,3,33334,4678,
33335,3,33436,4678,
33436,3,33537,4678,
33538,3,33639,4678,
33639,3,33739,4678,
33739,3,33840,4678,
33840,3,33941,4678,
33941,3,34043,4678,
34043,3,34144,4678,
34144,3,34245,4678,
34246,3,34346,4678,
34346,3,34446,4678,
34447,3,34553,4678,
34553,3,34656,4678,
34656,3,34756,4678,
34757,3,34857,4678,
34859,3,34959,4678,
34959,3,35060,4678,
35060,3,35161,4678,
35161,3,35261,4678,
35261,3,35363,4678,
35363,3,35464,4678,
35464,3,35564,4678,
35564,3,35664,4678,
35664,3,35765,4678,
35765,3,35866,4678,
35866,3,35967,4678,
35968,3,36068,4678,
36069,3,36169,4678,
36169,3,36270,4678,
36270,3,36371,4678,
36371,3,36472,4678,
36472,3,36572,4678,
36573,3,36674,4678,
36674,3,36774,4678,
36775,3,36876,4678,
36876,3,36976,4678,
36977,3,37078,4678,
37078,3,37179,4678,
37179,3,37280,4678,
37280,3,37380,4678,
37380,3,37481,4678,
37487,3,37582,4678,
37584,3,37682,4678,
37682,3,37783,4678,
37783,3,37834,4678,
37834,3,37935,4678,
37936,3,38036,4678,
38036,3,38136,4678,
38137,3,38238,4678,
38238,3,38338,4678,
38339,3,38439,4678,
38439,3,38540,4678,
38540,3,38641,4679,
38641,3,38742,4679,
38742,3,38842,4679,
38843,3,38946,4679,
38947,3,39044,4679,
39045,3,39145,4679,
39146,3,39246,4679,
39247,3,39346,4679,
39348,3,39449,4679,
39449,3,39549,4679,
39552,3,39650,4679,
39651,3,39750,4679,
39751,3,39853,4679,
39853,3,39953,4679,
39953,3,40054,4679,
40054,3,40155,4679,
40155,3,40255,4679,
40256,3,40355,4679,
40355,3,40456,4679,
40456,3,40557,4679,
40558,3,40659,4679,
40659,3,40760,4679,
40760,3,40860,4679,
40860,3,40960,4679,
40960,3,41061,4679,
41061,3,41162,4679,
41162,3,41263,4679,
41263,3,41363,4679,
41364,3,41467,4679,
41468,3,41567,4679,
41567,3,41667,4679,
41668,3,41769,4679,
41769,3,41869,4679,
41870,3,41970,4679,
41970,3,42070,4679,
42071,3,42171,4679,
42171,3,42271,4679,
42271,3,42372,4679,
42372,3,42473,4679,
42473,3,42574,4679,
42575,3,42675,4679,
42675,3,42776,4679,
42777,3,42876,4679,
42876,3,42977,4679,
42977,3,43078,4679,
43078,3,43178,4679,
43178,3,43279,4679,
43279,3,43380,4679,
43380,3,43481,4679,
43481,3,43582,4679,
43582,3,43683,4679,
43683,3,43784,4679,
43785,3,43885,4679,
43885,3,43988,4679,
43989,3,44090,4679,
44092,3,44188,4679,
44189,3,44289,4679,
44289,3,44390,4679,
44390,3,44491,4679,
44491,3,44591,4679,
44592,3,44692,4679,
44692,3,44793,4679,
44794,3,44894,4679,
44894,3,44995,4679,
44996,3,45096,4679,
45097,3,45197,4679,
45198,3,45298,4679,
45299,3,45398,4679,
45398,3,45500,4679,
45500,3,45600,4679,
45600,3,45701,4679,
45701,3,45802,4679,
45802,3,45901,4679,
45901,3,46002,4679,
46003,3,46104,4679,
46104,3,46207,4679,
46207,3,46305,4679,
46305,3,46406,4679,
46407,3,46509,4679,
46509,3,46609,4679,
46609,3,46709,4679,
46710,3,46811,4679,
46812,3,46911,4679,
46911,3,47012,4679,
47012,3,47113,4679,
47114,3,47214,4679,
47214,3,47315,4679,
47315,3,47416,4679,
47416,3,47517,4679,
47517,3,47618,4679,
47618,3,47720,4679,
47720,3,47819,4679,
47820,3,47920,4679,
47920,3,48024,4679,
48024,3,48123,4679,
48124,3,48223,4679,
48224,3,48323,4679,
48324,3,48425,4679,
48426,3,48526,4679,
48526,3,48628,4679,
48628,3,48728,4679,
48728,3,48829,4679,
48829,3,48929,4679,
48929,3,49030,4679,
49030,3,49130,4679,
49130,3,49231,4679,
49231,3,49332,4679,
49332,3,49433,4679,
49434,3,49536,4679,
49536,3,49637,4679,
49637,3,49738,4679,
49738,3,49838,4679,
49838,3,49940,4679,
49940,3,49990,4679,
49990,3,50092,4679,
50092,3,50192,4679,
50193,3,50293,4679,
50293,3,50394,4679,
50394,3,50495,4679,
50495,3,50595,4679,
50596,3,50696,4679,
50696,3,50796,4679,
50796,3,50897,4679,
50897,3,50998,4679,
50998,3,51100,4679,
51100,3,51200,4679,
51200,3,51300,4679,
51300,3,51401,4679,
51401,3,51502,4679,
51502,3,51602,4679,
51603,3,51703,4679,
51703,3,51804,4679,
51804,3,51904,4679,
51905,3,52006,4679,
52006,3,52106,4679,
52107,3,52207,4679,
52210,3,52308,4679,
52308,3,52408,4679,
52409,3,52509,4679,
52509,3,52612,4679,
52612,3,52713,4679,
52713,3,52814,4679,
52814,3,52914,4679,
52914,3,53016,4679,
53016,3,53116,4679,
53117,3,53217,4679,
53217,3,53318,4679,
53318,3,53419,4679,
53419,3,53520,4679,
53520,3,53621,4679,
53622,3,53723,4679,
53723,3,53823,4679,
53824,3,53924,4679,
53924,3,54024,4679,
54024,3,54125,4679,
54126,3,54229,4679,
54229,3,54326,4679,
54326,3,54428,4679,
54429,3,54529,4679,
54529,3,54630,4679,
54630,3,54731,4679,
54731,3,54833,4679,
54833,3,54932,4679,
54932,3,55033,4679,
55033,3,55134,4679,
55134,3,55235,4679,
55235,3,55335,4679,
55335,3,55436,4679,
55436,3,55537,4679,
55539,3,55638,4679,
55638,3,55738,4679,
55739,3,55839,4679,
55839,3,55940,4679,
55941,3,56041,4679,
56041,3,56142,4679,
56142,3,56243,4679,
56243,3,56342,4679,
56343,3,56444,4679,
56444,3,56544,4679,
56544,3,56645,4679,
56645,3,56750,4679,
56750,3,56851,4679,
56852,3,56952,4679,
56955,3,57053,4679,
57053,3,57153,4679,
57154,3,57254,4679,
57255,3,57356,4679,
57356,3,57457,4679,
57458,3,57559,4679,
57560,3,57659,4679,
57660,3,57760,4679,
57760,3,57861,4679,
57862,3,57961,4679,
57961,3,58062,4679,
58063,3,58163,4679,
58164,3,58265,4679,
58265,3,58365,4679,
58365,3,58465,4679,
58466,3,58566,4679,
58566,3,58667,4679,
58667,3,58768,4679,
58769,3,58869,4679,
58869,3,58969,4679,
58970,3,59071,4679,
59071,3,59172,4679,
59172,3,59273,4679,
59274,3,59374,4679,
59375,3,59474,4679,
59474,3,59576,4679,
59576,3,59677,4679,
59677,3,59778,4679,
59778,3,59879,4679,
59879,3,59979,4679,
59979,3,60080,4679,
60080,3,60181,4679,
60182,3,60282,4679,
60282,3,60383,4679,
60384,3,60483,4679,
60483,3,60584,4679,
60585,3,60686,4679,
60686,3,60787,4679,
60788,3,60888,4679,
60888,3,60989,4679,
60990,3,61090,4679,
61090,3,61192,4679,
61192,3,61244,4679,
61246,3,61342,4679,
61343,3,61443,4679,
61443,3,61544,4679,
61545,3,61646,4679,
61647,3,61747,4679,
61748,3,61849,4679,
61849,3,61949,4679,
61949,3,62050,4679,
62050,3,62151,4679,
62151,3,62251,4679,
62251,3,62352,4679,
62353,3,62452,4679,
62453,3,62553,4679,
62554,3,62654,4679,
62655,3,62755,4679,
62755,3,62855,4679,
62856,3,62956,4679,
62957,3,63058,4679,
63058,3,63159,4679,
63159,3,63260,4679,
63261,3,63361,4679,
63361,3,63461,4679,
63461,3,63561,4679,
63562,3,63665,4679,
63665,3,63764,4679,
63764,3,63865,4679,
63865,3,63965,4679,
63965,3,64066,4679,
64066,3,64168,4679,
64169,3,64267,4679,
64267,3,64368,4679,
64368,3,64469,4679,
64470,3,64571,4679,
64571,3,64671,4679,
64672,3,64772,4679,
64772,3,64872,4679,
64872,3,64972,4679,
64973,3,65073,4679,
65074,3,65174,4679,
65175,3,65275,4679,
65276,3,65376,4679,
65376,3,65476,4679,
65476,3,65578,4679,
65578,3,65678,4679,
65679,3,65779,4679,
65779,3,65880,4679,
65880,3,65982,4679,
65982,3,66083,4679,
66083,3,66186,4679,
66186,3,66287,4679,
66287,3,66388,4679,
66389,3,66488,4679,
66488,3,66588,4679,
66589,3,66690,4679,
66690,3,66791,4679,
66791,3,66891,4679,
66892,3,66993,4679,
66993,3,67093,4679,
67093,3,67194,4679,
67194,3,67295,4679,
67296,3,67396,4679,
67399,3,67496,4679,
67496,3,67597,4679,
67597,3,67699,4679,
67699,3,67799,4679,
67799,3,67904,4679,
67904,3,68002,4679,
68003,3,68102,4679,
68102,3,68206,4679,
68206,3,68304,4679,
68305,3,68405,4679,
68406,3,68505,4679,
68506,3,68608,4679,
68611,3,68708,4679,
68709,3,68810,4679,
68810,3,68910,4679,
68910,3,69011,4679,
69012,3,69111,4679,
69111,3,69213,4679,
69213,3,69313,4679,
69313,3,69414,4679,
69414,3,69514,4679,
69514,3,69617,6015,
69619,3,69719,6015,
69720,3,69817,6015,
69817,3,69919,6015,
69919,3,70021,6015,
70022,3,70120,6015,
70120,3,70221,6015,
70221,3,70322,6015,
70322,3,70422,6015,
70422,3,70523,6015,
70523,3,70624,6015,
70625,3,70729,6015,
70729,3,70827,6015,
70827,3,70927,6015,
70928,3,71028,6015,
71028,3,71128,6015,
71128,3,71230,6015,
71230,3,71330,6015,
71331,3,71431,6015,
71432,3,71531,6015,
71532,3,71634,6015,
71635,3,71735,6015,
71735,3,71836,6015,
71836,3,71937,6015,
71937,3,72038,6015,
72038,3,72088,6015,
72088,3,72241,6015,
72241,3,72340,6015,
72340,3,72440,6015,
72440,3,72540,6015,
72541,3,72592,6015,
72592,3,72692,6015,
72693,3,72793,6015,
72793,3,72894,6015,
72894,3,72994,6015,
72995,3,73095,6015,
73095,3,73196,6015,
73196,3,73297,6015,
73298,3,73398,6015,
73398,3,73498,6015,
73499,3,73600,6015,
73600,3,73701,6015,
73701,3,73802,6015,
73802,3,73903,6015,
73903,3,74003,6015,
74004,3,74103,6015,
74104,3,74205,6015,
74205,3,74305,6015,
74306,3,74407,6015,
74409,3,74514,6015,
74514,3,74615,6015,
74616,3,74716,6015,
74716,3,74817,6015,
74817,3,74917,6015,
74917,3,75019,6015,
75019,3,75119,6015,
75119,3,75220,6015,
75221,3,75321,6015,
75321,3,75422,6015,
75422,3,75522,6015,
75522,3,75623,6015,
75624,3,75724,6015,
75724,3,75824,6015,
75825,3,75925,6015,
75926,3,76026,6015,
76027,3,76127,6015,
76128,3,76229,6015,
76229,3,76329,6015,
76330,3,76431,6015,
76431,3,76530,6015,
76531,3,76632,6015,
76632,3,76732,6015,
76732,3,76833,6015,
76834,3,76935,6015,
76938,3,77036,6015,
77036,3,77136,6015,
77136,3,77237,6015,
77237,3,77338,6015,
77339,3,77440,6015,
77440,3,77540,6015,
77541,3,77641,6015,
77641,3,77743,6015,
77744,3,77843,6015,
77844,3,77944,6015,
77944,3,78045,6015,
78045,3,78145,6015,
78146,3,78246,6015,
78246,3,78348,6015,
78349,3,78448,6015,
78449,3,78549,6015,
78549,3,78649,6015,
78650,3,78751,6015,
78751,3,78852,6015,
78852,3,78953,6015,
78954,3,79053,6015,
79059,3,79153,6015,
79153,3,79255,6015,
79256,3,79356,6015,
79357,3,79456,6015,
79457,3,79556,6015,
79557,3,79658,6015,
79659,3,79758,6015,
79758,3,79859,6015,
79859,3,79959,6015,
79959,3,80060,6015,
80061,3,80163,6015,
80163,3,80262,6015,
80263,3,80363,6015,
80363,3,80464,6015,
80464,3,80565,6015,
80565,3,80665,6015,
80665,3,80766,6015,
80767,3,80867,6015,
80868,3,80968,6015,
80968,3,81069,6015,
81069,3,81170,6015,
81170,3,81272,6015,
81272,3,81372,6015,
81372,3,81472,6015,
81473,3,81578,6015,
81578,3,81675,6015,
81675,3,81776,6015,
81776,3,81876,6015,
81877,3,81977,6015,
81977,3,82080,6015,
82081,3,82178,6015,
82178,3,82279,6015,
82279,3,82380,6015,
82380,3,82481,6015,
82481,3,82582,6015,
82584,3,82683,6015,
82683,3,82783,6015,
82784,3,82884,6015,
82884,3,82985,6015,
82985,3,83085,6015,
83086,3,83137,6015,
83137,3,83238,6015,
83238,3,83339,6015,
83340,3,83439,6015,
83439,3,83540,6015,
83540,3,83640,6015,
83640,3,83741,6015,
83742,3,83842,6015,
83842,3,83943,6015,
83943,3,84043,6015,
84043,3,84144,6015,
84145,3,84246,6015,
84247,3,84346,6015,
84347,3,84450,4678,
84450,3,84550,4678,
84550,3,84651,4678,
84651,3,84751,4678,
84752,3,84853,4678,
84853,3,84953,4678,
84954,3,85054,4678,
85055,3,85155,4678,
85156,3,85256,4678,
85256,3,85356,4678,
85356,3,85457,4678,
85457,3,85559,4678,
85560,3,85658,4678,
85659,3,85758,4678,
85759,3,85860,4678,
85860,3,85962,4678,
85962,3,86061,4678,
86062,3,86162,4678,
86163,3,86262,4678,
86263,3,86367,4678,
86368,3,86466,4678,
86468,3,86564,4678,
86565,3,86666,4678,
86666,3,86766,4678,
86766,3,86867,4678,
86868,3,86970,4678,
86971,3,87069,4678,
87070,3,87171,4678,
87171,3,87271,4678,
87271,3,87371,4678,
87372,3,87473,4678,
87473,3,87574,4678,
87574,3,87675,4678,
87675,3,87776,4678,
87776,3,87877,4678,
87877,3,87979,4678,
87979,3,88080,4678,
88080,3,88180,4678,
88181,3,88281,4678,
88281,3,88382,4678,
88382,3,88483,4678,
88483,3,88584,4678,
88584,3,88684,4678,
88684,3,88785,4678,
88786,3,88886,4678,
88886,3,88987,4678,
88988,3,89088,4678,
89088,3,89188,4678,
89188,3,89289,4678,
89289,3,89392,4678,
89393,3,89491,4678,
89492,3,89592,4678,
89592,3,89692,4678,
89692,3,89793,4678,
89794,3,89896,4678,
89897,3,89995,4678,
89995,3,90095,4678,
90095,3,90197,4678,
90198,3,90298,4678,
90298,3,90398,4678,
90400,3,90499,4678,
90500,3,90602,4678,
90603,3,90700,4678,
90700,3,90802,4678,
90802,3,90902,4678,
90903,3,91004,4678,
91004,3,91104,4678,
91104,3,91206,4678,
91206,3,91307,4678,
91308,3,91408,4678,
91408,3,91509,4678,
91510,3,91610,4678,
91610,3,91710,4678,
91710,3,91812,4678,
91812,3,91913,4678,
91913,3,92014,4678,
92015,3,92114,4678,
92115,3,92215,4678,
92216,3,92316,4678,
92316,3,92416,4678,
92417,3,92517,4678,
92517,3,92621,4678,
92622,3,92718,4678,
92718,3,92818,4678,
92818,3,92919,4678,
92920,3,93020,4678,
93020,3,93120,4678,
93120,3,93222,4678,
93222,3,93322,4678,
93323,3,93424,4678,
93424,3,93524,4678,
93525,3,93625,4678,
93626,3,93725,4678,
93725,3,93827,4678,
93827,3,93928,4678,
93929,3,94029,4678,
94029,3,94130,4678,
94131,3,94231,4678,
94232,3,94332,4678,
94332,3,94432,4678,
94433,3,94535,4678,
94536,3,94635,4678,
94638,3,94685,4678,
94685,3,94786,4678,
94786,3,94888,4678,
94888,3,94988,4678,
94989,3,95089,4678,
95089,3,95189,4678,
95189,3,95290,4678,
95290,3,95391,4678,
95391,3,95492,4678,
95492,3,95592,4678,
95593,3,95692,4678,
95693,3,95793,4678,
95794,3,95894,4678,
95896,3,95995,4678,
95995,3,96097,4678,
96097,3,96197,4678,
96197,3,96298,4678,
96298,3,96400,4678,
96400,3,96500,4678,
96500,3,96602,4678,
96602,3,96701,4678,
96702,3,96803,4678,
96806,3,96904,4678,
96904,3,97004,4678,
97004,3,97105,4678,
97105,3,97207,4678,
97208,3,97306,4678,
97307,3,97409,4678,
97409,3,97510,4678,
97511,3,97611,4678,
97611,3,97711,4678,
97711,3,97813,4678,
97814,3,97913,4678,
97913,3,98013,4678,
98014,3,98115,4678,
98115,3,98215,4678,
98216,3,98315,4678,
98316,3,98417,4678,
98417,3,98517,4678,
98518,3,98619,4678,
98619,3,98719,4678,
98719,3,98820,4678,
98821,3,98921,4678,
98921,3,99022,4678,
99022,3,99122,4678,
99123,3,99224,4678,
99224,3,99325,4678,
99325,3,99426,4678,
99427,3,99528,4678,
99529,3,99628,4678,
99628,3,99728,4678,
99728,3,99829,4678,
99829,3,99929,4678,
99930,3,100030,4678,
100031,3,100132,4678,
100132,3,100232,4678,
100232,3,100333,4678,
100333,3,100434,4678,
100434,3,100534,4678,
100535,3,100635,4679,
100636,3,100735,4679,
100736,3,100837,4679,
100838,3,100937,4679,
100938,3,101039,4679,
101040,3,101139,4679,
101140,3,101241,4679,
101241,3,101340,4679,
101340,3,101444,4679,
101444,3,101545,4679,
101545,3,101645,4679,
101645,3,101746,4679,
101746,3,101847,4679,
101847,3,101948,4679,
101948,3,102049,4679,
102049,3,102149,4679,
102150,3,102250,4679,
102250,3,102352,4679,
102352,3,102452,4679,
102452,3,102552,4679,
102553,3,102653,4679,
102653,3,102753,4679,
102753,3,102856,4679,
102856,3,102955,4679,
102955,3,103056,4679,
103057,3,103157,4679,
103157,3,103258,4679,
103259,3,103361,4679,
103361,3,103461,4679,
103462,3,103562,4679,
103563,3,103664,4679,
103664,3,103764,4679,
103764,3,103865,4679,
103865,3,103966,4679,
103966,3,104067,4679,
104067,3,104168,4679,
104168,3,104268,4679,
104268,3,104369,4679,
104369,3,104469,4679,
104470,3,104570,4679,
104570,3,104671,4679,
104671,3,104771,4679,
104771,3,104872,4679,
104872,3,104972,4679,
104973,3,105073,4679,
105074,3,105175,4679,
105176,3,105275,4679,
105275,3,105376,4679,
105376,3,105479,4679,
105479,3,105579,4679,
105579,3,105678,4679,
105679,3,105781,4679,
105781,3,105880,4679,
105881,3,105981,4679,
105981,3,106083,4679,
106083,3,106183,4679,
106183,3,106283,4679,
106283,3,106384,4679,
106385,3,106485,4679,
106485,3,106536,4679,
106536,3,106636,4679,
106637,3,106736,4679,
106736,3,106837,4679,
106838,3,106939,4679,
106939,3,107039,4679,
107040,3,107140,4679,
107140,3,107240,4679,
107241,3,107341,4679,
107341,3,107442,4679,
107442,3,107542,4679,
107543,3,107643,4679,
107644,3,107744,4679,
107744,3,107847,4679,
107848,3,107947,4679,
107947,3,108048,4679,
108048,3,108148,4679,
108149,3,108250,4679,
108250,3,108350,4679,
108350,3,108451,4679,
108451,3,108552,4679,
108552,3,108652,4679,
108652,3,108753,4679,
108754,3,108855,4679,
108855,3,108955,4679,
108956,3,109056,4679,
109057,3,109157,4679,
109157,3,109258,4679,
109259,3,109360,4679,
109361,3,109461,4679,
109462,3,109562,4679,
109562,3,109661,4679,
109661,3,109761,4679,
109761,3,109862,4679,
109863,3,109964,4679,
109964,3,110064,4679,
110064,3,110164,4679,
110165,3,110265,4679,
110265,3,110365,4679,
110366,3,110469,4679,
110469,3,110569,4679,
110569,3,110669,4679,
110669,3,110771,4679,
110771,3,110871,4679,
110871,3,110971,4679,
110972,3,111074,4679,
111074,3,111174,4679,
111174,3,111274,4679,
111275,3,111375,4679,
111375,3,111476,4679,
111476,3,111577,4679,
111577,3,111678,4679,
111679,3,111785,4679,
111786,3,111880,4679,
111880,3,111981,4679,
111981,3,112082,4679,
112082,3,112183,4679,
112184,3,112283,4679,
112284,3,112383,4679,
112384,3,112485,4679,
112486,3,112586,4679,
112586,3,112687,4679,
112687,3,112788,4679,
112788,3,112888,4679,
112888,3,112989,4679,
112989,3,113089,4679,
113090,3,113191,4679,
113191,3,113291,4679,
113291,3,113392,4679,
113393,3,113493,4679,
113493,3,113594,4679,
113594,3,113695,4679,
113695,3,113796,4679,
113796,3,113896,4679,
113897,3,113997,4679,
113998,3,114100,4679,
114100,3,114199,4679,
114200,3,114300,4679,
114300,3,114402,4679,
114402,3,114503,4679,
114504,3,114605,4679,
114605,3,114704,4679,
114705,3,114805,4679,
114806,3,114906,4679,
114906,3,115007,4679,
115007,3,115108,4679,
115108,3,115209,4679,
115209,3,115309,4679,
115309,3,115410,4679,
115410,3,115511,4679,
115511,3,115612,4679,
115612,3,115712,4679,
115713,3,115812,4679,
115813,3,115913,4679,
115913,3,116015,4679,
116015,3,116116,4679,
116116,3,116216,4679,
