App,Package,Start Time,Duration,Filename
12650,3,12752,4680,
12752,3,12852,4680,
12852,3,12953,4680,
12953,3,13054,4680,
13055,3,13105,4680,
13106,3,13204,4680,
13204,3,13305,4680,
13305,3,13406,4680,
13406,3,13506,4680,
13507,3,13607,4680,
13609,3,13710,4680,
13710,3,13811,4680,
13811,3,13911,4680,
13912,3,14012,4680,
14012,3,14113,4680,
14113,3,14213,4680,
14214,3,14314,4680,
14314,3,14415,4680,
14415,3,14516,4680,
14516,3,14617,4680,
14617,3,14719,4680,
14719,3,14818,4680,
14819,3,14920,4680,
14921,3,15021,4680,
15021,3,15122,4680,
15123,3,15222,4680,
15223,3,15324,4680,
15324,3,15424,4680,
15424,3,15529,4680,
15529,3,15626,4680,
15626,3,15727,4680,
15727,3,15829,4680,
15829,3,15929,4680,
15930,3,16030,4680,
16030,3,16132,4680,
16132,3,16232,4680,
16232,3,16334,4680,
16334,3,16434,4680,
16434,3,16535,4680,
16535,3,16635,4680,
16636,3,16737,4680,
16737,3,16837,4680,
16838,3,16938,4680,
16938,3,17040,4680,
17040,3,17139,4680,
17139,3,17241,4680,
17241,3,17340,4680,
17340,3,17441,4680,
17441,3,17542,4680,
17543,3,17643,4680,
17643,3,17743,4680,
17743,3,17846,4680,
17846,3,17945,4680,
17946,3,18046,4680,
18046,3,18147,4680,
18147,3,18247,4680,
18247,3,18348,4680,
18348,3,18450,4680,
18450,3,18550,4680,
18551,3,18651,4680,
18651,3,18752,4680,
18752,3,18852,4680,
18852,3,18953,4680,
18954,3,19054,4680,
19055,3,19155,4680,
19156,3,19256,4680,
19257,3,19357,4680,
19358,3,19458,4680,
19458,3,19560,4680,
19560,3,19660,4680,
19660,3,19761,4680,
19762,3,19861,4680,
19862,3,19965,4680,
19965,3,20064,4680,
20064,3,20167,4680,
20167,3,20265,4680,
20266,3,20366,4680,
20367,3,20468,4680,
20468,3,20569,4680,
20569,3,20669,4680,
20670,3,20770,4680,
20770,3,20871,4680,
20871,3,20972,4680,
20972,3,21073,4680,
21073,3,21173,4680,
21174,3,21274,4680,
21275,3,21375,4680,
21375,3,21476,4680,
21476,3,21577,4680,
21577,3,21678,4680,
21678,3,21779,4680,
21779,3,21879,4681,
21880,3,21981,4681,
21982,3,22083,4681,
22084,3,22183,4681,
22183,3,22284,4681,
22284,3,22384,4681,
22385,3,22485,4681,
22485,3,22586,4681,
22586,3,22687,4681,
22687,3,22787,4681,
22787,3,22887,4681,
22888,3,22989,4681,
22989,3,23090,4681,
23090,3,23190,4681,
23191,3,23291,4681,
23291,3,23393,4681,
23393,3,23494,4681,
23494,3,23595,4681,
23595,3,23695,4681,
23696,3,23797,4681,
23797,3,23897,4681,
23898,3,23998,4681,
23999,3,24101,4681,
24103,3,24201,4681,
24201,3,24301,4681,
24302,3,24403,4681,
24403,3,24504,4681,
24504,3,24605,4681,
24605,3,24706,4681,
24706,3,24756,4681,
24757,3,24856,4681,
24856,3,24957,4681,
24958,3,25058,4681,
25059,3,25160,4681,
25160,3,25260,4681,
25260,3,25361,4681,
25362,3,25462,4681,
25462,3,25563,4681,
25563,3,25664,4681,
25664,3,25766,4681,
25767,3,25865,4681,
25865,3,25966,4681,
25966,3,26067,4681,
26067,3,26167,4681,
26168,3,26268,4681,
26268,3,26369,4681,
26369,3,26470,4681,
26470,3,26570,4681,
26571,3,26671,4681,
26672,3,26772,4681,
26773,3,26873,4681,
26873,3,26974,4681,
26974,3,27075,4681,
27075,3,27176,4681,
27176,3,27277,4681,
27277,3,27378,4681,
27378,3,27480,4681,
27481,3,27581,4681,
27582,3,27686,4681,
27686,3,27781,4681,
27782,3,27883,4681,
27884,3,27983,4681,
27984,3,28084,4681,
28085,3,28185,4681,
28185,3,28286,4681,
28286,3,28386,4681,
28386,3,28487,4681,
28488,3,28588,4681,
28589,3,28690,4681,
28690,3,28790,4681,
28790,3,28891,4681,
28891,3,28992,4681,
28992,3,29093,4681,
29093,3,29193,4681,
29193,3,29293,4681,
29294,3,29395,4681,
29395,3,29496,4681,
29496,3,29596,4681,
29597,3,29697,4681,
29697,3,29798,4681,
29798,3,29899,4681,
29899,3,30000,4681,
30000,3,30101,4681,
30102,3,30204,4681,
30204,3,30304,4681,
30304,3,30405,4681,
30406,3,30506,4681,
30506,3,30607,4681,
30607,3,30708,4681,
30708,3,30809,4681,
30809,3,30909,4681,
30910,3,31011,4681,
31011,3,31112,4681,
31113,3,31212,4681,
31212,3,31313,4681,
31313,3,31414,4681,
31415,3,31515,4681,
31515,3,31616,4681,
31616,3,31717,4681,
31717,3,31818,4681,
31819,3,31918,4681,
31920,3,32023,4681,
32023,3,32120,4681,
32120,3,32221,4681,
32221,3,32322,4681,
32322,3,32422,4681,
32422,3,32525,4681,
32525,3,32624,4681,
32624,3,32725,4681,
32725,3,32825,4681,
32825,3,32927,4681,
32927,3,33027,4681,
33028,3,33129,4681,
33130,3,33229,4681,
33230,3,33329,4681,
33329,3,33429,4681,
33429,3,33530,4681,
33530,3,33630,4681,
33630,3,33731,4681,
33731,3,33831,4681,
33832,3,33933,4681,
33934,3,34034,4681,
34034,3,34135,4681,
34135,3,34237,4681,
34239,3,34337,4681,
34337,3,34438,4681,
34438,3,34538,4681,
34538,3,34638,4681,
34639,3,34740,4681,
34741,3,34840,4681,
34840,3,34942,4681,
34942,3,35042,4681,
35042,3,35143,4681,
35143,3,35245,4681,
35245,3,35344,4681,
35344,3,35445,4681,
35445,3,35546,4681,
35546,3,35648,4681,
35648,3,35748,4681,
35749,3,35848,4681,
35849,3,35950,4681,
35950,3,36050,4681,
36051,3,36153,4681,
36154,3,36254,4681,
36254,3,36353,4681,
36354,3,36454,4681,
36454,3,36555,4681,
36555,3,36655,4681,
36656,3,36758,4681,
36758,3,36858,4681,
36858,3,36960,4681,
36960,3,37062,4681,
37062,3,37162,4681,
37162,3,37263,4681,
37263,3,37363,4681,
37364,3,37464,4681,
37464,3,37515,4681,
37515,3,37616,4681,
37616,3,37719,4681,
37719,3,37817,4681,
37817,3,37919,4681,
37919,3,38019,4681,
38019,3,38120,4680,
38120,3,38220,4680,
38221,3,38321,4680,
38321,3,38421,4680,
38421,3,38521,4680,
38522,3,38622,4680,
38622,3,38722,4680,
38722,3,38824,4680,
38824,3,38924,4680,
38924,3,39024,4680,
39024,3,39125,4680,
39125,3,39225,4680,
39225,3,39326,4680,
39326,3,39427,4680,
39427,3,39529,4680,
39529,3,39629,4680,
39629,3,39730,4680,
39731,3,39830,4680,
39830,3,39931,4680,
39931,3,40032,4680,
40033,3,40133,4680,
40134,3,40234,4680,
40235,3,40335,4680,
40335,3,40435,4680,
40435,3,40536,4680,
40537,3,40638,4680,
40640,3,40738,4680,
40738,3,40838,4680,
40838,3,40940,4680,
40940,3,41040,4680,
41041,3,41142,4680,
41142,3,41242,4680,
41242,3,41343,4680,
41343,3,41443,4680,
41443,3,41544,4680,
41544,3,41646,4680,
41646,3,41745,4680,
41746,3,41845,4680,
41845,3,41946,4680,
41946,3,42048,4680,
42049,3,42150,4680,
42150,3,42249,4680,
42249,3,42350,4680,
42350,3,42451,4680,
42452,3,42552,4680,
42553,3,42654,4680,
42654,3,42755,4680,
42756,3,42854,4680,
42855,3,42956,4680,
42958,3,43057,4680,
43057,3,43159,4680,
43159,3,43260,4680,
43261,3,43361,4680,
43361,3,43460,4680,
43460,3,43565,4680,
43565,3,43663,4680,
43664,3,43765,4680,
43765,3,43865,4680,
43865,3,43966,4680,
43966,3,44068,4680,
44068,3,44168,4680,
44168,3,44268,4680,
44269,3,44370,4680,
44370,3,44470,4680,
44470,3,44571,4680,
44571,3,44672,4680,
44672,3,44772,4680,
44773,3,44873,4680,
44873,3,44974,4680,
44974,3,45075,4680,
45075,3,45176,4680,
45177,3,45276,4680,
45277,3,45377,4680,
45377,3,45477,4680,
45478,3,45581,4680,
45582,3,45682,4680,
45682,3,45783,4680,
45783,3,45885,4680,
45885,3,45986,4680,
45986,3,46086,4680,
46086,3,46187,4680,
46187,3,46287,4680,
46289,3,46389,4680,
46389,3,46489,4680,
46490,3,46591,4680,
46591,3,46692,4680,
46692,3,46795,4680,
46795,3,46893,4680,
46893,3,46994,4680,
46997,3,47094,4680,
47094,3,47195,4680,
47196,3,47296,4680,
47297,3,47399,4680,
47399,3,47497,4680,
47498,3,47599,4680,
47601,3,47701,4680,
47701,3,47801,4680,
47801,3,47902,4680,
47902,3,48002,4680,
48002,3,48104,4680,
48104,3,48205,4680,
48206,3,48307,4680,
48308,3,48407,4680,
48407,3,48508,4680,
48508,3,48609,4680,
48609,3,48710,4680,
48711,3,48811,4680,
48811,3,48912,4680,
48913,3,49013,4680,
49013,3,49117,4680,
49117,3,49218,4680,
49219,3,49269,4680,
49269,3,49370,4680,
49370,3,49470,4680,
49471,3,49571,4680,
49571,3,49672,4680,
49672,3,49773,4680,
49774,3,49874,4680,
49875,3,49975,4680,
49976,3,50077,4680,
50077,3,50178,4680,
50178,3,50279,4680,
50279,3,50382,4680,
50382,3,50484,4680,
50484,3,50586,4680,
50587,3,50686,4680,
50686,3,50789,4680,
50789,3,50887,4680,
50887,3,50988,4680,
50988,3,51089,4680,
51089,3,51191,4680,
51191,3,51292,4680,
51293,3,51393,4680,
51393,3,51493,4680,
51493,3,51593,4680,
51594,3,51694,4680,
51694,3,51795,4680,
51795,3,51896,4680,
51896,3,51996,4680,
51997,3,52097,4680,
52097,3,52198,4680,
52199,3,52299,4680,
52299,3,52401,4680,
52401,3,52500,4680,
52501,3,52601,4680,
52601,3,52702,4680,
52702,3,52804,6017,
52804,3,52904,6017,
52904,3,53004,6017,
53005,3,53105,6017,
53105,3,53206,6017,
53206,3,53307,6017,
53307,3,53407,6017,
53407,3,53508,6017,
53509,3,53609,6017,
53610,3,53710,6017,
53710,3,53811,6017,
53811,3,53912,6017,
53912,3,54012,6017,
54012,3,54113,6017,
54114,3,54214,6017,
54214,3,54315,6017,
54315,3,54415,6017,
54415,3,54515,6017,
54516,3,54617,6017,
54617,3,54717,6017,
54718,3,54818,6017,
54818,3,54918,6017,
54919,3,55019,6017,
55019,3,55122,6017,
55122,3,55221,6017,
55221,3,55322,6017,
55322,3,55422,6017,
55422,3,55523,6017,
55524,3,55624,6017,
55624,3,55725,6017,
55726,3,55826,6017,
55827,3,55927,6017,
55927,3,56027,6017,
56027,3,56128,6017,
56129,3,56229,6017,
56229,3,56330,6017,
56331,3,56431,6017,
56431,3,56532,6017,
56532,3,56633,6017,
56633,3,56733,6017,
56734,3,56834,6017,
56835,3,56935,6017,
56935,3,57035,6017,
57035,3,57137,6017,
57138,3,57240,6017,
57241,3,57342,6017,
57342,3,57441,6017,
57441,3,57542,6017,
57542,3,57643,6017,
57643,3,57743,6017,
57743,3,57845,6017,
57845,3,57945,6017,
57945,3,58045,6017,
58045,3,58147,6017,
58147,3,58248,6017,
58248,3,58350,6017,
58350,3,58449,6017,
58449,3,58549,6017,
58550,3,58649,6017,
58650,3,58751,6017,
58751,3,58853,6017,
58853,3,58953,6017,
58954,3,59053,6017,
59053,3,59154,6017,
59155,3,59256,6017,
59257,3,59356,6017,
59357,3,59457,6017,
59457,3,59557,6017,
59557,3,59660,6017,
59661,3,59761,6017,
59762,3,59863,6017,
59863,3,59963,6017,
59964,3,60063,6017,
60064,3,60165,6017,
60165,3,60266,6017,
60266,3,60367,6017,
60367,3,60467,6017,
60468,3,60569,6017,
60569,3,60669,6017,
60669,3,60770,6017,
60770,3,60871,6017,
60872,3,60921,6017,
60921,3,61021,6017,
61022,3,61123,6017,
61123,3,61224,6017,
61225,3,61324,6017,
61324,3,61425,6017,
61425,3,61526,6017,
61526,3,61626,6017,
61626,3,61728,6017,
61728,3,61829,6017,
61829,3,61930,6017,
61930,3,62031,6017,
62031,3,62130,6017,
62130,3,62231,6017,
62231,3,62332,6017,
62332,3,62433,6017,
62433,3,62535,6017,
62536,3,62634,6017,
62634,3,62735,6017,
62736,3,62836,6017,
62837,3,62937,6017,
62938,3,63038,6017,
63039,3,63139,6017,
63140,3,63241,6017,
63241,3,63342,6017,
63342,3,63441,6017,
63442,3,63542,6017,
63543,3,63642,6017,
63642,3,63744,6017,
63744,3,63844,6017,
63845,3,63945,6017,
63946,3,64046,6017,
64047,3,64147,6017,
64147,3,64247,6017,
64248,3,64350,6017,
64351,3,64450,6017,
64451,3,64551,6017,
64551,3,64651,6017,
64651,3,64752,6017,
64752,3,64853,6017,
64853,3,64954,6017,
64954,3,65055,6017,
65056,3,65156,6017,
65156,3,65256,6017,
65256,3,65358,6017,
65358,3,65458,6017,
65458,3,65559,6017,
65560,3,65660,6017,
65660,3,65761,6017,
65761,3,65861,6017,
65861,3,65962,6017,
65962,3,66065,6017,
66065,3,66164,6017,
66165,3,66265,6017,
66265,3,66366,6017,
66367,3,66467,6017,
66468,3,66569,6017,
66569,3,66670,6017,
66670,3,66770,6017,
66770,3,66871,6017,
66871,3,66972,6017,
66972,3,67072,6017,
67072,3,67175,6017,
67176,3,67275,6017,
67275,3,67377,6017,
67377,3,67483,6017,
67483,3,67583,6017,
67583,3,67685,6017,
67685,3,67785,6017,
67785,3,67886,6017,
67886,3,67987,6017,
67987,3,68087,6017,
68088,3,68189,6017,
68190,3,68289,6017,
68289,3,68390,6017,
68390,3,68491,6017,
68491,3,68594,6017,
68594,3,68692,6017,
68693,3,68794,6017,
68795,3,68896,6017,
68896,3,68999,6017,
68999,3,69097,4680,
69097,3,69197,4680,
69197,3,69297,4680,
69297,3,69399,4680,
69399,3,69501,4680,
69501,3,69600,4680,
69600,3,69701,4680,
69701,3,69802,4680,
69803,3,69902,4680,
69902,3,70003,4680,
70004,3,70104,4680,
70104,3,70205,4680,
70205,3,70305,4680,
70306,3,70406,4680,
70407,3,70507,4680,
70507,3,70608,4680,
70608,3,70709,4680,
70709,3,70810,4680,
70810,3,70911,4680,
70911,3,71012,4680,
71012,3,71112,4680,
71112,3,71212,4680,
71213,3,71315,4680,
71315,3,71371,4680,
71371,3,71465,4680,
71465,3,71567,4680,
71567,3,71668,4680,
71668,3,71769,4680,
71770,3,71869,4680,
71869,3,71970,4680,
71971,3,72070,4680,
72070,3,72170,4680,
72171,3,72271,4680,
72271,3,72373,4680,
72373,3,72473,4680,
72473,3,72574,4680,
72574,3,72674,4680,
72674,3,72775,4680,
72775,3,72876,4680,
72876,3,72977,4680,
72977,3,73078,4680,
73078,3,73178,4680,
73181,3,73278,4680,
73278,3,73381,4680,
73381,3,73481,4680,
73481,3,73581,4680,
73581,3,73685,4680,
73685,3,73784,4680,
73784,3,73885,4680,
73885,3,73986,4680,
73986,3,74086,4680,
74087,3,74187,4680,
74188,3,74288,4680,
74288,3,74389,4680,
74390,3,74490,4680,
74491,3,74591,4680,
74591,3,74693,4680,
74693,3,74793,4680,
74793,3,74893,4680,
74894,3,74994,4680,
74995,3,75095,4680,
75095,3,75196,4680,
75196,3,75301,4680,
75301,3,75398,4680,
75398,3,75498,4680,
75499,3,75603,4680,
75604,3,75702,4680,
75702,3,75803,4680,
75803,3,75904,4680,
75905,3,76005,4680,
76005,3,76106,4680,
76106,3,76207,4680,
76207,3,76307,4680,
76307,3,76408,4680,
76409,3,76510,4680,
76511,3,76611,4680,
76611,3,76712,4680,
76712,3,76812,4680,
76813,3,76914,4680,
76914,3,77015,4680,
77016,3,77116,4680,
77116,3,77217,4680,
77217,3,77317,4680,
77318,3,77419,4680,
77420,3,77521,4680,
77521,3,77622,4680,
77622,3,77722,4680,
77722,3,77822,4680,
77822,3,77923,4680,
77924,3,78024,4680,
78025,3,78126,4680,
78126,3,78227,4680,
78227,3,78327,4680,
78327,3,78428,4680,
78428,3,78530,4680,
78530,3,78631,4680,
78632,3,78731,4680,
78731,3,78831,4680,
78831,3,78932,4680,
78933,3,79034,4680,
79034,3,79134,4680,
79134,3,79235,4680,
79235,3,79335,4680,
79336,3,79437,4680,
79437,3,79537,4680,
79538,3,79638,4680,
79638,3,79738,4680,
79739,3,79840,4680,
79840,3,79940,4680,
79941,3,80041,4680,
80041,3,80142,4680,
80142,3,80242,4680,
80243,3,80343,4680,
80344,3,80443,4680,
80443,3,80545,4680,
80545,3,80646,4680,
80646,3,80746,4680,
80746,3,80846,4680,
80846,3,80948,4680,
80948,3,81049,4680,
81049,3,81150,4680,
81150,3,81251,4680,
81252,3,81352,4680,
81353,3,81453,4680,
81453,3,81554,4680,
81557,3,81656,4680,
81656,3,81757,4680,
81757,3,81857,4680,
81857,3,81958,4680,
81958,3,82059,4680,
82059,3,82161,4680,
82161,3,82261,4680,
82262,3,82362,4680,
82362,3,82462,4680,
82463,3,82563,4680,
82563,3,82664,4680,
82664,3,82765,4680,
82765,3,82865,4680,
82865,3,82916,4680,
82916,3,83016,4680,
83017,3,83117,4680,
83117,3,83218,4680,
83218,3,83319,4680,
83320,3,83419,4680,
83419,3,83520,4680,
83521,3,83623,4680,
83623,3,83723,4680,
83724,3,83823,4680,
83823,3,83925,4680,
83926,3,84025,4680,
84025,3,84127,4680,
84127,3,84228,4680,
84229,3,84329,4680,
84330,3,84429,4680,
84429,3,84530,4680,
84530,3,84631,4680,
84632,3,84732,4680,
84733,3,84832,4680,
84832,3,84933,4680,
84935,3,85034,4680,
85034,3,85135,4680,
85136,3,85237,4680,
85237,3,85337,4680,
85337,3,85438,4680,
85438,3,85540,4680,
85540,3,85640,4680,
85641,3,85741,4680,
85742,3,85842,4680,
85842,3,85944,4680,
85944,3,86045,4680,
86045,3,86146,4680,
86146,3,86247,4680,
86247,3,86348,4680,
86349,3,86448,4680,
86449,3,86552,4680,
86553,3,86651,4680,
86651,3,86750,4680,
86751,3,86851,4680,
86852,3,86952,4680,
86952,3,87053,4680,
87054,3,87154,4680,
87154,3,87256,4680,
87256,3,87356,4680,
87356,3,87457,4680,
87458,3,87558,4680,
87562,3,87660,4680,
87661,3,87760,4680,
87760,3,87861,4680,
87862,3,87961,4680,
87961,3,88063,4680,
88063,3,88163,4680,
88164,3,88265,4680,
88266,3,88365,4680,
88365,3,88466,4680,
88466,3,88567,4680,
88567,3,88668,4680,
88668,3,88769,4680,
88769,3,88870,4680,
88870,3,88970,4680,
88971,3,89072,4680,
89073,3,89172,4680,
89173,3,89275,4680,
89276,3,89374,4680,
89375,3,89474,4680,
89474,3,89576,4680,
89576,3,89680,4680,
89680,3,89777,4680,
89777,3,89878,4680,
89878,3,89979,4680,
89979,3,90080,4680,
90080,3,90181,4680,
90181,3,90281,4680,
90281,3,90382,4680,
90383,3,90483,4680,
90483,3,90584,4680,
90584,3,90686,4680,
90686,3,90786,4680,
90786,3,90887,4680,
90888,3,90989,4680,
90989,3,91089,4680,
91089,3,91190,4680,
91190,3,91291,4680,
91291,3,91391,4680,
91391,3,91493,4680,
91494,3,91597,4680,
91597,3,91694,4680,
91694,3,91795,4680,
91795,3,91895,4680,
91896,3,91996,4680,
91996,3,92096,4680,
92097,3,92197,4680,
92197,3,92298,4680,
92298,3,92398,4680,
92398,3,92499,4680,
92500,3,92600,4680,
92601,3,92701,4680,
92701,3,92801,4680,
92802,3,92903,4680,
92903,3,93003,4680,
93003,3,93105,4680,
93105,3,93205,4680,
93205,3,93306,4680,
93306,3,93406,4680,
93406,3,93507,4680,
93508,3,93608,4680,
93609,3,93709,4680,
93709,3,93809,4680,
93810,3,93910,4680,
93911,3,94011,4680,
94011,3,94112,4680,
94113,3,94213,4680,
94213,3,94315,4680,
94315,3,94414,4680,
94414,3,94516,4680,
94517,3,94617,4680,
94617,3,94717,4680,
94717,3,94818,4680,
94818,3,94919,4680,
94919,3,95019,4680,
95019,3,95120,4680,
95121,3,95221,4680,
95221,3,95321,4680,
95322,3,95421,4680,
95422,3,95523,4680,
95523,3,95625,4680,
95625,3,95725,4680,
95725,3,95826,4680,
95826,3,95876,4680,
95876,3,95976,4680,
95976,3,96077,4680,
96077,3,96180,4680,
96180,3,96279,4680,
96280,3,96381,4680,
96382,3,96482,4680,
96482,3,96585,4680,
96585,3,96683,4680,
96683,3,96784,4680,
96784,3,96884,4680,
96885,3,96985,4680,
96985,3,97086,4680,
97086,3,97186,4680,
97187,3,97287,4680,
97288,3,97388,4680,
97388,3,97489,4680,
97490,3,97590,4680,
97590,3,97690,4680,
97691,3,97791,4680,
97792,3,97892,4680,
97892,3,97992,4680,
97993,3,98093,4680,
98094,3,98194,4680,
98196,3,98295,4680,
98296,3,98395,4680,
98396,3,98496,4680,
98497,3,98597,4680,
98598,3,98698,4680,
98698,3,98799,4680,
98799,3,98899,4680,
98899,3,99000,4680,
99000,3,99103,4680,
99103,3,99204,4680,
99204,3,99305,4680,
99308,3,99405,4680,
99406,3,99507,4680,
99507,3,99608,4680,
99608,3,99709,4680,
99709,3,99809,4680,
99810,3,99909,4680,
99910,3,100011,4680,
100011,3,100111,4680,
100111,3,100212,4680,
100213,3,100313,4680,
100313,3,100413,4680,
100413,3,100514,4680,
100515,3,100616,4680,
100617,3,100716,4680,
100717,3,100817,4680,
100818,3,100918,4680,
100918,3,101019,4680,
101019,3,101120,4680,
101120,3,101221,4680,
101222,3,101322,4680,
101322,3,101422,4680,
101422,3,101523,4680,
101523,3,101624,4680,
101624,3,101725,4680,
101725,3,101826,4680,
101826,3,101926,4680,
101926,3,102027,4680,
102027,3,102129,4680,
102129,3,102230,4680,
102230,3,102330,4680,
102330,3,102430,4680,
102430,3,102531,4680,
102532,3,102633,4680,
102633,3,102734,4680,
102734,3,102834,4680,
102834,3,102934,4680,
102935,3,103035,4680,
103035,3,103137,4680,
103137,3,103240,4680,
103240,3,103340,4680,
103341,3,103440,4680,
103440,3,103541,4680,
103542,3,103642,4680,
103643,3,103743,4680,
103744,3,103844,4680,
103845,3,103945,4680,
103945,3,104045,4680,
104045,3,104146,4680,
104146,3,104247,4680,
104247,3,104348,4680,
104348,3,104448,4680,
104449,3,104550,4680,
104551,3,104650,4680,
104651,3,104754,4680,
104755,3,104852,4680,
104853,3,104953,4680,
104953,3,105052,4680,
105053,3,105154,4680,
105154,3,105258,4680,
105258,3,105356,4680,
105357,3,105456,4680,
105456,3,105557,4680,
105557,3,105658,4680,
105658,3,105760,4680,
105761,3,105860,4680,
105860,3,105961,4680,
105961,3,106061,4680,
106061,3,106162,4680,
106163,3,106263,4680,
106264,3,106365,4680,
106365,3,106465,4680,
106465,3,106566,4680,
106567,3,106668,4680,
106668,3,106769,4680,
106769,3,106871,4680,
106871,3,106973,4680,
106973,3,107074,4680,
107074,3,107177,4680,
107178,3,107276,4680,
107277,3,107377,4680,
107377,3,107478,4680,
107478,3,107579,4680,
107579,3,107681,4680,
107681,3,107781,4680,
107781,3,107831,4680,
107831,3,107932,4680,
107932,3,108032,4680,
108032,3,108133,4680,
108133,3,108234,4680,
108234,3,108334,4680,
108334,3,108434,4680,
108434,3,108536,4680,
108536,3,108637,4680,
108637,3,108738,4680,
108738,3,108841,4680,
108841,3,108941,4680,
108941,3,109040,4680,
109040,3,109142,4680,
109142,3,109243,4680,
109244,3,109345,4680,
109345,3,109445,4680,
109445,3,109546,4680,
109546,3,109647,4680,
109647,3,109748,4680,
109748,3,109849,4680,
109849,3,109950,4680,
109951,3,110050,4680,
110050,3,110152,4680,
110153,3,110253,4680,
110253,3,110353,4680,
110353,3,110453,4680,
110454,3,110556,4680,
110556,3,110656,4680,
110656,3,110757,4680,
110757,3,110858,4680,
110858,3,110960,4680,
110961,3,111059,4680,
111059,3,111161,4680,
111161,3,111261,4680,
111261,3,111362,4680,
111363,3,111462,4680,
111462,3,111563,4680,
111563,3,111664,4680,
111664,3,111765,4680,
111765,3,111866,4680,
111866,3,111967,4680,
111967,3,112067,4680,
112067,3,112170,4680,
112170,3,112270,4680,
112270,3,112370,4680,
112371,3,112475,4680,
112475,3,112573,4680,
112573,3,112674,4680,
112674,3,112775,4680,
112775,3,112876,4680,
112876,3,112977,4680,
112977,3,113077,4680,
113077,3,113178,4680,
113178,3,113280,4680,
113280,3,113381,4680,
113381,3,113482,4680,
113482,3,113583,4680,
113583,3,113683,4680,
113684,3,113785,4680,
113785,3,113887,4680,
113887,3,113986,4680,
113987,3,114087,4680,
114087,3,114188,4680,
114188,3,114289,4680,
114290,3,114392,4680,
114392,3,114490,4680,
114490,3,114591,4680,
114592,3,114692,4680,
114692,3,114793,4680,
114793,3,114893,4680,
114894,3,114995,4680,
114995,3,115097,4680,
115097,3,115197,4680,
115197,3,115298,4680,
115298,3,115399,4680,
115399,3,115500,4680,
115500,3,115600,4680,
115600,3,115701,4680,
115701,3,115801,4680,
115802,3,115903,4680,
115903,3,116003,4680,
116003,3,116104,4680,
116104,3,116206,4680,
